Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,1.0498883535045,0.992952100487522,0.903307787226754,0.802760787218054,0.713116473957285,0.656180220940311,0.645600576762688,0.66239879041876,0.680105561303826,0.687575920742224,0.688989231987326,0.687575920742224,0.680105561303826,0.66239879041876,0.645600576762688,0.656180220940311,0.713116473957285,0.802760787218054,0.903307787226754,0.992952100487522,1.0498883535045
4,0,0.657455108254555,0.621800811999212,0.565664260448246,0.502700290465406,0.44656373891444,0.410909442659097,0.404284318106686,0.414803599838758,0.425891833106821,0.430569879069401,0.431454914792052,0.430569879069401,0.425891833106821,0.414803599838758,0.404284318106686,0.410909442659097,0.44656373891444,0.502700290465406,0.565664260448246,0.621800811999212,0.657455108254555
7,0,0.934900906691576,0.875930234115646,0.765180434399875,0.63717092563749,0.526421125921718,0.467450453345788,0.482696529670297,0.546269791325324,0.620630371134485,0.678162734623197,0.701175680018682,0.678162734623197,0.620630371134485,0.546269791325324,0.482696529670297,0.467450453345788,0.526421125921718,0.63717092563749,0.765180434399875,0.875930234115646,0.934900906691576
8,0,1.26889555946047,1.17284992634439,0.992471542199546,0.783982241045118,0.603603856900275,0.50755822378419,0.532389533809324,0.635931411461299,0.757042612244265,0.850745668942884,0.888226891622332,0.850745668942884,0.757042612244265,0.635931411461299,0.532389533809324,0.50755822378419,0.603603856900275,0.783982241045118,0.992471542199546,1.17284992634439,1.26889555946047
0,1,0.68582136597553,0.642561864429381,0.561318410306126,0.467413638657169,0.386170184533914,0.342910682987765,0.354094846802135,0.400730699688471,0.455279876028371,0.497484267780712,0.514366024481648,0.497484267780712,0.455279876028371,0.400730699688471,0.354094846802135,0.342910682987765,0.386170184533914,0.467413638657169,0.561318410306126,0.642561864429381,0.68582136597553
2,1,1.15079907433654,1.06369243670984,0.900101922142614,0.711016781928548,0.547426267361322,0.460319629734618,0.482839882389327,0.576745086855189,0.686584432350326,0.771566517839794,0.805559352035581,0.771566517839794,0.686584432350326,0.576745086855189,0.482839882389327,0.460319629734618,0.547426267361322,0.711016781928548,0.900101922142614,1.06369243670984,1.15079907433654
3,1,0.940885403395179,0.889860464211056,0.809523325921159,0.719415454596006,0.63907831630611,0.588053377121987,0.578572147287774,0.593626313742097,0.609494707949357,0.616189469473516,0.617456045978086,0.616189469473516,0.609494707949357,0.593626313742097,0.578572147287774,0.588053377121987,0.63907831630611,0.719415454596006,0.809523325921159,0.889860464211056,0.940885403395179
5,1,0.703834558115748,0.665665068617933,0.605568425578819,0.538162731359272,0.478066088320158,0.439896598822343,0.43280411212133,0.444065465051182,0.455935905579403,0.460943959165996,0.46189142876346,0.460943959165996,0.455935905579403,0.444065465051182,0.43280411212133,0.439896598822343,0.478066088320158,0.538162731359272,0.605568425578819,0.665665068617933,0.703834558115748
8,1,0.960563139374077,0.908471061431098,0.826453747223004,0.734461354259871,0.652444040051777,0.600351962108798,0.590672441242798,0.606041451472783,0.622241718265688,0.629076494449696,0.630369560214238,0.629076494449696,0.622241718265688,0.606041451472783,0.590672441242798,0.600351962108798,0.652444040051777,0.734461354259871,0.826453747223004,0.908471061431098,0.960563139374077
1,2,1.10798847484965,1.03809997105144,0.906845951723094,0.755136760551374,0.623882741223031,0.553994237424823,0.57206297255314,0.647406188842916,0.735533887534803,0.803717793679396,0.830991356137234,0.803717793679396,0.735533887534803,0.647406188842916,0.57206297255314,0.553994237424823,0.623882741223031,0.755136760551374,0.906845951723094,1.03809997105144,1.10798847484965
3,2,0.784476043543386,0.741933304258918,0.674951119002521,0.599822451755482,0.532840266499085,0.490297527214617,0.482392422468141,0.494944039164835,0.508174529360749,0.513756378132116,0.514812403575347,0.513756378132116,0.508174529360749,0.494944039164835,0.482392422468141,0.490297527214617,0.532840266499085,0.599822451755482,0.674951119002521,0.741933304258918,0.784476043543386
5,2,0.569544748568197,0.538657898741999,0.490027539441176,0.435482676982144,0.386852317681321,0.355965467855123,0.350226209234936,0.359338925212027,0.368944516452302,0.372997046394037,0.373763741247879,0.372997046394037,0.368944516452302,0.359338925212027,0.350226209234936,0.355965467855123,0.386852317681321,0.435482676982144,0.490027539441176,0.538657898741999,0.569544748568197
7,2,1.19291135906697,1.10261714542682,0.93304020761484,0.737035695078914,0.567458757266933,0.477164543626787,0.500508901299605,0.59785046819947,0.7117092693018,0.799801185048284,0.835037951346877,0.799801185048284,0.7117092693018,0.59785046819947,0.500508901299605,0.477164543626787,0.567458757266933,0.737035695078914,0.93304020761484,1.10261714542682,1.19291135906697
8,2,0.632471298943878,0.598171893885768,0.544168575283636,0.483597285500165,0.429593966898034,0.395294561839924,0.388921197212104,0.399040737995207,0.409707609710087,0.414207886260265,0.41505928993192,0.414207886260265,0.409707609710087,0.399040737995207,0.388921197212104,0.395294561839924,0.429593966898034,0.483597285500165,0.544168575283636,0.598171893885768,0.632471298943878
1,3,1.34977118049659,1.24760388498823,1.05572872025303,0.833950932442201,0.642075767706994,0.539908472198636,0.566322455915431,0.676463784243953,0.805294251994735,0.904969662246791,0.944839826347613,0.904969662246791,0.805294251994735,0.676463784243953,0.566322455915431,0.539908472198636,0.642075767706993,0.833950932442201,1.05572872025303,1.24760388498823,1.34977118049659
2,3,0.833217804779538,0.788031762289571,0.716887780496856,0.637091152269893,0.565947170477178,0.520761127987211,0.512364856262125,0.525696341138598,0.539748879884591,0.545677545033984,0.546799184386572,0.545677545033984,0.539748879884591,0.525696341138598,0.512364856262125,0.520761127987211,0.565947170477178,0.637091152269893,0.716887780496856,0.788031762289571,0.833217804779538
4,3,1.50553861267769,1.39158092076424,1.17756281643898,0.930191241309784,0.716173136984525,0.602215445071075,0.631677677614552,0.754529628409052,0.898227498456011,1.00940573446913,1.05387702887438,1.00940573446913,0.898227498456011,0.754529628409052,0.631677677614553,0.602215445071075,0.716173136984525,0.930191241309784,1.17756281643898,1.39158092076424,1.50553861267769
5,3,0.69260010802816,0.655039871400479,0.595902477561151,0.529572697984608,0.470435304145281,0.4328750675176,0.425895789505932,0.436977391234382,0.448658358440934,0.453586474594211,0.45451882089348,0.453586474594211,0.448658358440934,0.436977391234382,0.425895789505932,0.4328750675176,0.470435304145281,0.529572697984608,0.595902477561151,0.655039871400479,0.69260010802816
6,3,0.607138510248582,0.574212921808178,0.522372633625414,0.464227445528531,0.412387157345767,0.379461568905363,0.373343480840551,0.383057697004528,0.393297321494682,0.397617345509912,0.398434647350632,0.397617345509912,0.393297321494682,0.383057697004528,0.373343480840551,0.379461568905363,0.412387157345767,0.464227445528531,0.522372633625414,0.574212921808178,0.607138510248582
