Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,0.683950821218594,0.692955973173164,0.722086818642455,0.768598944874459,0.829747939117168,0.902789388618576,0.984978880626675,1.07357200238946,1.16582434115492,1.25899148417104,1.35032901868583,1.43709253194728,1.51653761120337,1.5859198437021,1.64249481669147,1.68351811741946,1.70624533313406,1.70796803672118,1.68813693934096,1.6495494164786,1.59529072872255,1.52844613666125,1.45210090088316,1.36934028197672,1.28324954053036,1.19691393713254,1.11313697788622,1.03359515095241,0.959683190006668,0.892795828724519,0.834327800781504,0.785673839853162,0.748228679615032,0.723387053742651,0.712388386928614,0.714666636938801,0.728490944167016,0.752111035384194,0.783776637361271,0.821737476869185,0.86424328067887,0.909543775561264,0.955891421067599,1.00170264356698,1.0456480179962,1.08641998153446,1.12271097136092,1.15321342465478,1.17661977859521,1.1916224703614,1.19691393713254,1.1916224703614,1.17661977859521,1.15321342465478,1.12271097136092,1.08641998153446,1.0456480179962,1.00170264356698,0.955891421067599,0.909543775561264,0.86424328067887,0.821737476869185,0.783776637361272,0.752111035384194,0.728490944167016,0.714666636938801,0.712388386928614,0.723387053742651,0.748228679615032,0.785673839853162,0.834327800781504,0.892795828724519,0.959683190006668,1.03359515095241,1.11313697788622,1.19691393713254,1.28324954053036,1.36934028197671,1.45210090088316,1.52844613666125,1.59529072872255,1.6495494164786,1.68813693934096,1.70796803672118,1.70624533313406,1.68351811741946,1.64249481669147,1.5859198437021,1.51653761120337,1.43709253194728,1.35032901868583,1.25899148417105,1.16582434115492,1.07357200238946,0.984978880626675,0.902789388618576,0.829747939117168,0.768598944874459,0.722086818642455,0.692955973173164,0.683950821218594
5,0,0.886889880669249,0.898567004074361,0.936341433551647,0.99665444554581,1.07594731650155,1.17066132286358,1.2772377410766,1.39211784758531,1.51174291883441,1.63255423126861,1.75099306133262,1.86350068547113,1.96651838012885,2.05648742175048,2.12984908678073,2.1830446516643,2.2125153928459,2.2147492499178,2.18903395132695,2.13899689824506,2.06863879702443,1.98196035401737,1.8829622755762,1.77564526805324,1.6640100378008,1.55205729117119,1.44342237900539,1.34027923009909,1.24443641773664,1.15770251520237,1.08188609578064,1.01879573275579,0.970239999412175,0.93802746903414,0.923765323283891,0.926719566216255,0.944645764720004,0.975274311731141,1.01633560018567,1.0655600230196,1.12067797316894,1.17941984356968,1.2395195707974,1.29892370980172,1.35590837401202,1.40877802597423,1.45583712823426,1.49539014333805,1.52574153383152,1.54519576226059,1.55205729117119,1.54519576226059,1.52574153383152,1.49539014333805,1.45583712823426,1.40877802597423,1.35590837401202,1.29892370980172,1.2395195707974,1.17941984356968,1.12067797316894,1.0655600230196,1.01633560018567,0.975274311731141,0.944645764720004,0.926719566216255,0.923765323283891,0.93802746903414,0.970239999412175,1.01879573275579,1.08188609578064,1.15770251520237,1.24443641773664,1.34027923009909,1.44342237900539,1.55205729117119,1.6640100378008,1.77564526805324,1.8829622755762,1.98196035401737,2.06863879702443,2.13899689824506,2.18903395132695,2.2147492499178,2.2125153928459,2.1830446516643,2.12984908678073,2.05648742175048,1.96651838012885,1.86350068547113,1.75099306133262,1.63255423126861,1.51174291883441,1.39211784758531,1.2772377410766,1.17066132286358,1.07594731650155,0.996654445545811,0.936341433551648,0.898567004074362,0.886889880669249
0,1,1.0294721067654,1.043026521011,1.08687381518296,1.15688314201861,1.24892365425524,1.35886450463019,1.48257484588075,1.61592383074425,1.754780611958,1.8950143422593,2.03249417438549,2.16308926107386,2.28266875506174,2.38710180908644,2.47225757588526,2.53400520819553,2.56821385875456,2.57080684532048,2.54095738690018,2.48287604943619,2.40120671903751,2.30059328181317,2.18567962387218,2.06110963132355,1.9315271902763,1.80157618683945,1.67547641466571,1.55575129758256,1.44450016696119,1.3438223541728,1.25581719058857,1.18258400757968,1.12622213651732,1.08883090877268,1.07227588705857,1.0757050734342,1.09651320502098,1.13206579785802,1.17972836798441,1.23686643143928,1.30084550426172,1.36903110249085,1.43879285550404,1.50774719297513,1.57389308503743,1.63526240853046,1.68988704029373,1.73579885716675,1.77102973598904,1.7936115536001,1.80157618683945,1.7936115536001,1.77102973598904,1.73579885716675,1.68988704029373,1.63526240853046,1.57389308503743,1.50774719297513,1.43879285550404,1.36903110249085,1.30084550426172,1.23686643143928,1.17972836798441,1.13206579785802,1.09651320502098,1.0757050734342,1.07227588705857,1.08883090877268,1.12622213651732,1.18258400757968,1.25581719058857,1.3438223541728,1.44450016696119,1.55575129758256,1.67547641466571,1.80157618683945,1.9315271902763,2.06110963132355,2.18567962387218,2.30059328181317,2.40120671903751,2.48287604943619,2.54095738690018,2.57080684532048,2.56821385875456,2.53400520819553,2.47225757588526,2.38710180908644,2.28266875506174,2.16308926107386,2.03249417438549,1.8950143422593,1.754780611958,1.61592383074425,1.48257484588075,1.35886450463019,1.24892365425524,1.15688314201861,1.08687381518296,1.043026521011,1.0294721067654
2,1,0.910894934450013,0.918540702692912,0.944189507123765,0.985386388262396,1.03967638662863,1.10460454274229,1.1777158971232,1.25655549029119,1.33866836276608,1.4215995550677,1.50289410771586,1.5800970612304,1.65075345613114,1.7124083329379,1.76260673217051,1.79889369434879,1.81881425999257,1.81994609677105,1.80182450131667,1.76701909515482,1.71836051700601,1.65867940559074,1.5908063996295,1.51757213784281,1.44180725895114,1.36634240167502,1.29371122681694,1.22525948350748,1.16203594295919,1.10508937638466,1.05546855499646,1.01422225000715,0.982399232629314,0.961048274075522,0.951099231999079,0.952099593926825,0.962704995691107,0.981556208929361,1.00729400527903,1.03855915637754,1.07399243386233,1.11223460937085,1.15192695377134,1.19174069178096,1.23039347658262,1.26660695520579,1.29910277467992,1.32660258203445,1.34782802429885,1.36150074850255,1.36634240167502,1.36150074850255,1.34782802429885,1.32660258203445,1.29910277467992,1.26660695520579,1.23039347658262,1.19174069178096,1.15192695377134,1.11223460937085,1.07399243386233,1.03855915637754,1.00729400527903,0.981556208929361,0.962704995691107,0.952099593926825,0.951099231999079,0.961048274075522,0.982399232629315,1.01422225000715,1.05546855499646,1.10508937638466,1.16203594295919,1.22525948350748,1.29371122681694,1.36634240167502,1.44180725895114,1.51757213784281,1.5908063996295,1.65867940559074,1.71836051700601,1.76701909515482,1.80182450131667,1.81994609677105,1.81881425999257,1.79889369434879,1.76260673217051,1.7124083329379,1.65075345613114,1.5800970612304,1.50289410771587,1.4215995550677,1.33866836276608,1.25655549029119,1.17771589712321,1.10460454274229,1.03967638662863,0.985386388262397,0.944189507123765,0.918540702692912,0.910894934450013
6,1,0.831451492664902,0.83539262786399,0.849287808460168,0.871779664626562,0.901510826536294,0.93712392436249,0.977261588278272,1.02056644845677,1.06568113507109,1.11124827829438,1.15591050829975,1.19831045526033,1.23709074934923,1.27089402073959,1.29836289960453,1.31814001611717,1.32886800045064,1.32920782799729,1.31892118730344,1.29947587230403,1.27248643868789,1.23956744214381,1.2023334383606,1.16239898302709,1.12137863183208,1.08088694046437,1.04231719745534,1.00617762270652,0.972755168962037,0.942336788965978,0.91520943546245,0.891660061195556,0.871975618909399,0.856443061348081,0.845305183372231,0.838291444447101,0.834800119911891,0.834223965370366,0.835955736426292,0.839388188683437,0.843914077745564,0.848926159216442,0.853820856273711,0.858214646527638,0.862065091959053,0.865359095139801,0.868083558641728,0.870225385036681,0.871771476896504,0.872708736793044,0.873024067298147,0.872708736793044,0.871771476896504,0.87022538503668,0.868083558641728,0.865359095139801,0.862065091959053,0.858214646527638,0.853820856273711,0.848926159216442,0.843914077745564,0.839388188683437,0.835955736426293,0.834223965370366,0.834800119911891,0.838291444447101,0.845305183372231,0.856443061348081,0.871975618909399,0.891660061195556,0.91520943546245,0.942336788965978,0.972755168962037,1.00617762270652,1.04231719745534,1.08088694046437,1.12137863183208,1.16239898302709,1.2023334383606,1.23956744214381,1.27248643868789,1.29947587230403,1.31892118730344,1.32920782799729,1.32886800045064,1.31814001611717,1.29836289960453,1.27089402073959,1.23709074934923,1.19831045526033,1.15591050829975,1.11124827829438,1.06568113507109,1.02056644845677,0.977261588278273,0.93712392436249,0.901510826536295,0.871779664626562,0.849287808460168,0.83539262786399,0.831451492664902
1,2,0.755969472114461,0.762314844301631,0.783601287350814,0.817791382508097,0.86284771101957,0.916732854131323,0.977409393089445,1.04283990914003,1.11098698352915,1.17981319750292,1.24728113230741,1.31135336918872,1.36999248939293,1.42116107416613,1.46282170475442,1.49293696240388,1.50946942836061,1.51040876177832,1.49536929626872,1.46648361085344,1.42610090781513,1.37657038943647,1.32024125800012,1.25946271578876,1.19658396508506,1.13395420817169,1.07367617956495,1.01686674271567,0.96439629330829,0.917135227027279,0.875953939557087,0.84172282658217,0.815312283786982,0.797592706855979,0.789335802791501,0.790166022666308,0.798967652437305,0.814612641976131,0.835972941154426,0.861920499843828,0.891327267915976,0.92306519524251,0.95600664601646,0.989048843714269,1.02112754370167,1.05118181591553,1.07815073029271,1.10097335677005,1.11858876528442,1.12993602577268,1.13395420817169,1.12993602577268,1.11858876528442,1.10097335677005,1.07815073029271,1.05118181591553,1.02112754370167,0.989048843714269,0.95600664601646,0.92306519524251,0.891327267915976,0.861920499843828,0.835972941154426,0.814612641976132,0.798967652437305,0.790166022666308,0.789335802791501,0.797592706855979,0.815312283786983,0.84172282658217,0.875953939557087,0.917135227027279,0.96439629330829,1.01686674271567,1.07367617956495,1.13395420817169,1.19658396508506,1.25946271578876,1.32024125800012,1.37657038943647,1.42610090781513,1.46648361085344,1.49536929626872,1.51040876177832,1.50946942836061,1.49293696240388,1.46282170475442,1.42116107416613,1.36999248939293,1.31135336918872,1.24728113230741,1.17981319750292,1.11098698352915,1.04283990914003,0.977409393089446,0.916732854131324,0.862847711019571,0.817791382508097,0.783601287350814,0.762314844301631,0.755969472114461
3,2,1.16585191885124,1.17563771657604,1.20846555075431,1.26119332550602,1.33067894495117,1.41378031320973,1.50735533440168,1.608261912647,1.71335795206569,1.81950135677771,1.92355003090305,2.0223618785617,2.11279480387363,2.19170671095883,2.25595550393728,2.30239908692896,2.32789536405385,2.32934399883062,2.30615021869845,2.26160287517339,2.19932489496087,2.12293920476633,2.03606873129522,1.94233640125298,1.84536514134504,1.74877787827685,1.65581743753422,1.56820623972441,1.48728660423506,1.41440085045382,1.35089129776831,1.29810026556618,1.25737007323507,1.23004304016261,1.21730928859931,1.21858964907658,1.23216347359734,1.2562910895224,1.28923282421255,1.3292490050286,1.37459995933134,1.42354601448156,1.47434813680422,1.52530563047299,1.57477722332708,1.62112675491888,1.66271806480077,1.69791499252513,1.72508137764434,1.74258105971079,1.74877787827685,1.74258105971079,1.72508137764434,1.69791499252513,1.66271806480077,1.62112675491888,1.57477722332708,1.52530563047299,1.47434813680422,1.42354601448156,1.37459995933134,1.3292490050286,1.28923282421255,1.2562910895224,1.23216347359734,1.21858964907658,1.21730928859931,1.23004304016261,1.25737007323507,1.29810026556618,1.35089129776831,1.41440085045382,1.48728660423506,1.56820623972441,1.65581743753422,1.74877787827685,1.84536514134504,1.94233640125298,2.03606873129522,2.12293920476633,2.19932489496087,2.26160287517339,2.30615021869845,2.32934399883062,2.32789536405385,2.30239908692896,2.25595550393728,2.19170671095883,2.11279480387363,2.0223618785617,1.92355003090305,1.81950135677771,1.71335795206569,1.608261912647,1.50735533440168,1.41378031320973,1.33067894495117,1.26119332550602,1.20846555075431,1.17563771657604,1.16585191885124
7,2,1.27897243105973,1.28970772711541,1.32572078692731,1.38356464271049,1.45979232668001,1.55095687105093,1.65361130803831,1.76430866985722,1.87960198872272,1.99604429684985,2.1101886264537,2.21858800974932,2.31779547895176,2.4043640662761,2.47484680393739,2.52579672415069,2.55376685913106,2.5553560523315,2.52991182148069,2.48104212943469,2.41272142895295,2.32892417279494,2.23362481372014,2.130797804488,2.024417597858,1.9184586465896,1.81647842168579,1.7203664671236,1.6315953451236,1.55163761790635,1.48196584769239,1.4240525967023,1.37937042715664,1.34939190127595,1.33542261672953,1.33682720827821,1.35171807654835,1.37818675159737,1.41432476348271,1.4582236422618,1.50797491799209,1.561670120731,1.61740148149766,1.67330328901235,1.72757502143214,1.7784217646076,1.82404860438929,1.86266062662777,1.89246291717361,1.91166056187736,1.9184586465896,1.91166056187736,1.89246291717361,1.86266062662777,1.82404860438929,1.7784217646076,1.72757502143214,1.67330328901235,1.61740148149766,1.561670120731,1.50797491799209,1.4582236422618,1.41432476348271,1.37818675159737,1.35171807654835,1.33682720827821,1.33542261672953,1.34939190127595,1.37937042715664,1.42405259670231,1.48196584769239,1.55163761790635,1.6315953451236,1.7203664671236,1.81647842168579,1.9184586465896,2.024417597858,2.130797804488,2.23362481372014,2.32892417279494,2.41272142895295,2.48104212943469,2.52991182148069,2.5553560523315,2.55376685913106,2.52579672415069,2.47484680393739,2.4043640662761,2.31779547895176,2.21858800974932,2.1101886264537,1.99604429684986,1.87960198872272,1.76430866985722,1.65361130803831,1.55095687105093,1.45979232668001,1.38356464271049,1.32572078692731,1.28970772711541,1.27897243105973
2,3,0.904756622466374,0.909045228840729,0.924165481526144,0.948640337843838,0.98099275511503,1.01974569066094,1.06342210180279,1.11054494586179,1.15963718015916,1.20922176201613,1.25782164875391,1.30395979769373,1.34615916615679,1.38294271146433,1.41283339093755,1.43435416189769,1.44602798166594,1.44639777019365,1.4352042052379,1.41404448915481,1.38467552534122,1.34885421719402,1.30833746811005,1.2648821814862,1.22024526071932,1.17618360920629,1.13421335511196,1.09488752567324,1.05851837289503,1.02541814878223,0.995899105339735,0.970273494572447,0.948853568485266,0.931951579083094,0.919831727296462,0.912199620316387,0.908400482276131,0.90777353092466,0.909657984010941,0.91339305928394,0.918317974492624,0.923771947385958,0.92909818663936,0.933879356515221,0.938069277435746,0.941653697234734,0.944618363745989,0.946949024803311,0.948631428240502,0.949651321891362,0.949994453589692,0.949651321891361,0.948631428240502,0.946949024803311,0.944618363745989,0.941653697234734,0.938069277435745,0.933879356515221,0.92909818663936,0.923771947385958,0.918317974492624,0.91339305928394,0.909657984010941,0.90777353092466,0.908400482276131,0.912199620316387,0.919831727296462,0.931951579083094,0.948853568485266,0.970273494572447,0.995899105339735,1.02541814878223,1.05851837289503,1.09488752567324,1.13421335511196,1.17618360920629,1.22024526071932,1.2648821814862,1.30833746811005,1.34885421719402,1.38467552534122,1.41404448915481,1.4352042052379,1.44639777019365,1.44602798166594,1.43435416189769,1.41283339093755,1.38294271146433,1.34615916615679,1.30395979769373,1.25782164875391,1.20922176201613,1.15963718015916,1.11054494586179,1.06342210180279,1.01974569066094,0.98099275511503,0.948640337843838,0.924165481526144,0.909045228840729,0.904756622466374
4,3,0.701481818256107,0.710717789865161,0.740595315870214,0.788299638853629,0.851016001397769,0.925929646085,1.01022581549768,1.10108975221819,1.19570669882887,1.2912618979121,1.38494059205023,1.47392802382565,1.55540943582069,1.62657007061774,1.68459517079916,1.7266699789473,1.74997973764453,1.7517465974934,1.73140719030692,1.69183059377435,1.63618114974635,1.5676232000736,1.48932108660674,1.40443915119645,1.31614173569338,1.22759318194819,1.14166885540762,1.06008821590268,0.984281746860481,0.915679931708103,0.855713253872641,0.805812196781189,0.767407243860838,0.741928878538683,0.730648294385926,0.732984940399071,0.74716359165546,0.771389112000446,0.803866365279385,0.842800215337632,0.886395526020541,0.932857161173468,0.980392787468567,1.02737824118605,1.07245002149861,1.11426705019334,1.15148824905735,1.18277253987774,1.20677884444161,1.22216608453606,1.22759318194819,1.22216608453606,1.20677884444161,1.18277253987774,1.15148824905735,1.11426705019334,1.07245002149861,1.02737824118605,0.980392787468567,0.932857161173468,0.886395526020541,0.842800215337632,0.803866365279385,0.771389112000446,0.74716359165546,0.732984940399071,0.730648294385926,0.741928878538683,0.767407243860839,0.805812196781189,0.855713253872641,0.915679931708103,0.984281746860481,1.06008821590268,1.14166885540762,1.22759318194819,1.31614173569338,1.40443915119645,1.48932108660674,1.5676232000736,1.63618114974635,1.69183059377435,1.73140719030692,1.7517465974934,1.74997973764453,1.7266699789473,1.68459517079916,1.62657007061774,1.55540943582069,1.47392802382565,1.38494059205023,1.2912618979121,1.19570669882887,1.10108975221819,1.01022581549768,0.925929646085,0.85101600139777,0.788299638853629,0.740595315870214,0.710717789865161,0.701481818256107
