Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.31236044188062,1.27722956235951,1.21302485151058,1.12701476716579,1.02646776715709,0.918652309316435,0.810836851475781,0.710289851467081,0.624279767122289,0.56007505627336,0.524944176752248,0.523611626149724,0.55062606109182,0.597992177963388,0.657714673149279,0.721798243034342,0.782974429786623,0.83688215870695,0.879887200879346,0.908355327387833,0.918652309316435,0.908355327387833,0.879887200879346,0.83688215870695,0.782974429786623,0.721798243034342,0.657714673149279,0.597992177963388,0.55062606109182,0.523611626149724,0.524944176752248,0.56007505627336,0.624279767122289,0.710289851467081,0.810836851475781,0.918652309316435,1.02646776715709,1.12701476716579,1.21302485151058,1.27722956235951,1.31236044188062
5,0,0.431530156491703,0.422069687676308,0.408127944158884,0.390825244614938,0.371281907719977,0.350618252149509,0.329954596579041,0.31041125968408,0.293108560140134,0.27916681662271,0.269706347807315,0.265428390198248,0.265357851614975,0.268100557705754,0.272262334118842,0.276449006502497,0.279540256181212,0.281511187184419,0.282610759217788,0.283087931986985,0.28319166519768,0.283087931986985,0.282610759217788,0.281511187184419,0.279540256181212,0.276449006502497,0.272262334118842,0.268100557705754,0.265357851614975,0.265428390198248,0.269706347807315,0.27916681662271,0.293108560140134,0.31041125968408,0.329954596579041,0.350618252149509,0.371281907719977,0.390825244614938,0.408127944158884,0.422069687676308,0.431530156491703
0,1,0.633692008156434,0.619555801820637,0.59372066610349,0.559111333350331,0.518652535906497,0.475269006117326,0.431885476328154,0.39142667888432,0.356817346131161,0.330982210414015,0.316846004078217,0.316309803148239,0.327180058365076,0.346239564148858,0.370271114919713,0.396057505097771,0.420674002337694,0.44236576723228,0.45967043360886,0.471125635294764,0.475269006117326,0.471125635294764,0.45967043360886,0.44236576723228,0.420674002337694,0.396057505097771,0.370271114919713,0.346239564148858,0.327180058365076,0.316309803148239,0.316846004078217,0.330982210414015,0.356817346131161,0.391426678884321,0.431885476328154,0.475269006117326,0.518652535906497,0.559111333350331,0.59372066610349,0.619555801820637,0.633692008156434
2,1,0.810211866315164,0.788523117893804,0.748885060434078,0.695785021195576,0.633710327437891,0.567148306420615,0.500586285403338,0.438511591645653,0.385411552407152,0.345773494947425,0.324084746526066,0.323262069861807,0.339939969509956,0.369182385484962,0.406053257801274,0.44561652647334,0.48338486424157,0.516665874750209,0.543215894369459,0.560791259469527,0.567148306420615,0.560791259469527,0.543215894369459,0.516665874750209,0.48338486424157,0.44561652647334,0.406053257801274,0.369182385484962,0.339939969509956,0.323262069861807,0.324084746526066,0.345773494947425,0.385411552407152,0.438511591645653,0.500586285403338,0.567148306420615,0.633710327437891,0.695785021195576,0.748885060434078,0.788523117893804,0.810211866315164
6,1,1.15410562132044,1.12321110161125,1.06674870352203,0.991110396647801,0.902688150583558,0.807873934924309,0.713059719265061,0.624637473200818,0.548999166326586,0.49253676823737,0.461642248528177,0.460470387435759,0.484227207763863,0.525881542957982,0.578402226463611,0.634758091726243,0.688557169150873,0.735964276980497,0.773783430417613,0.798818644664718,0.807873934924309,0.798818644664718,0.773783430417613,0.735964276980497,0.688557169150873,0.634758091726243,0.578402226463611,0.525881542957982,0.484227207763863,0.460470387435759,0.461642248528177,0.49253676823737,0.548999166326586,0.624637473200818,0.713059719265061,0.807873934924309,0.902688150583558,0.991110396647801,1.06674870352203,1.12321110161125,1.15410562132044
1,2,1.06512995281948,1.04136936156427,0.997944832718557,0.939772350679955,0.871767899846096,0.798847464614609,0.725927029383121,0.657922578549262,0.59975009651066,0.556325567664943,0.532564976409739,0.531663712603507,0.549934787948026,0.581970619605904,0.622363624739751,0.665706220512174,0.707082422525546,0.74354264014129,0.772628881160591,0.791883153384635,0.798847464614609,0.791883153384635,0.772628881160591,0.74354264014129,0.707082422525546,0.665706220512174,0.622363624739751,0.581970619605904,0.549934787948026,0.531663712603507,0.532564976409739,0.556325567664943,0.59975009651066,0.657922578549263,0.725927029383121,0.798847464614609,0.871767899846096,0.939772350679955,0.997944832718557,1.04136936156427,1.06512995281948
3,2,0.818052417722184,0.796153783770851,0.75613214241152,0.702518245496189,0.639842844876859,0.572636692405529,0.505430539934198,0.442755139314868,0.389141242399537,0.349119601040206,0.327220967088873,0.32639032924934,0.343229623632606,0.372755023201471,0.409982700918736,0.449928829747201,0.488062657834866,0.521665734070531,0.548472682528196,0.566218127281862,0.572636692405529,0.566218127281862,0.548472682528196,0.521665734070531,0.488062657834866,0.449928829747201,0.409982700918736,0.372755023201471,0.343229623632606,0.32639032924934,0.327220967088873,0.349119601040206,0.389141242399537,0.442755139314868,0.505430539934198,0.572636692405529,0.639842844876859,0.702518245496189,0.75613214241152,0.796153783770851,0.818052417722184
7,2,0.706924072194378,0.691426121380886,0.668587035971529,0.640242099615274,0.608226595961086,0.574375808657932,0.540525021354779,0.508509517700591,0.480164581344335,0.457325495934979,0.441827545121486,0.434819480521175,0.434703925624758,0.439196971891302,0.446014710779868,0.452873233749524,0.457937257151301,0.461165996904112,0.462967293818838,0.46374898870636,0.463918922377561,0.46374898870636,0.462967293818838,0.461165996904112,0.457937257151301,0.452873233749524,0.446014710779868,0.439196971891302,0.434703925624758,0.434819480521175,0.441827545121486,0.457325495934979,0.480164581344335,0.508509517700591,0.540525021354779,0.574375808657932,0.608226595961086,0.640242099615274,0.668587035971529,0.691426121380886,0.706924072194378
2,3,0.537176751739808,0.525193578047151,0.503293295091605,0.473955180188892,0.439658510654735,0.402882563804856,0.366106616954977,0.33180994742082,0.302471832518107,0.280571549562561,0.268588375869904,0.268133841695355,0.277348489052123,0.293505112892912,0.313876508170429,0.33573546983738,0.356602720578042,0.374990694002981,0.389659751454338,0.39937025427425,0.402882563804856,0.39937025427425,0.389659751454338,0.374990694002981,0.356602720578042,0.33573546983738,0.313876508170429,0.293505112892912,0.277348489052123,0.268133841695355,0.268588375869904,0.280571549562561,0.302471832518107,0.33180994742082,0.366106616954977,0.402882563804856,0.439658510654735,0.473955180188892,0.503293295091605,0.525193578047151,0.537176751739808
4,3,1.02471341129729,0.997282621517951,0.947150488472945,0.879992347978691,0.801483535851606,0.717299387908106,0.633115239964605,0.55460642783752,0.487448287343267,0.43731615429826,0.409885364518918,0.408844886285908,0.42993821773692,0.466922489473896,0.513554832098779,0.563592376213512,0.611359786001678,0.653451859973428,0.687030930220555,0.70925932883485,0.717299387908106,0.70925932883485,0.687030930220555,0.653451859973428,0.611359786001678,0.563592376213512,0.513554832098779,0.466922489473896,0.42993821773692,0.408844886285908,0.409885364518918,0.43731615429826,0.487448287343267,0.55460642783752,0.633115239964605,0.717299387908106,0.801483535851606,0.879992347978691,0.947150488472945,0.997282621517951,1.02471341129729
8,3,1.02998156769331,1.00700505579861,0.96501349957727,0.908760660110943,0.843000298481293,0.772486175769982,0.701972053058671,0.636211691429021,0.579958851962694,0.537967295741351,0.514990783846655,0.514119260981683,0.531787406335192,0.562766082717352,0.601826152938337,0.643738479808318,0.683749302245635,0.719006363601291,0.747132783334454,0.765751680904295,0.772486175769982,0.765751680904295,0.747132783334454,0.719006363601291,0.683749302245635,0.643738479808318,0.601826152938337,0.562766082717352,0.531787406335192,0.514119260981683,0.514990783846655,0.537967295741351,0.579958851962694,0.636211691429021,0.701972053058671,0.772486175769982,0.843000298481293,0.908760660110943,0.96501349957727,1.00700505579861,1.02998156769331
3,4,0.540288564053908,0.528235973009629,0.506208823859739,0.476700756130641,0.442205409348737,0.405216423040431,0.368227436732125,0.333732089950222,0.304224022221124,0.282196873071234,0.270144282026954,0.269687114780447,0.27895514168691,0.295205359267301,0.315694764042576,0.337680352533693,0.358668485214248,0.377162978368401,0.391917012232951,0.401683767044694,0.405216423040431,0.401683767044694,0.391917012232951,0.377162978368401,0.358668485214248,0.337680352533693,0.315694764042576,0.295205359267301,0.27895514168691,0.269687114780447,0.270144282026954,0.282196873071234,0.304224022221124,0.333732089950222,0.368227436732125,0.405216423040431,0.442205409348737,0.476700756130641,0.506208823859739,0.528235973009629,0.540288564053908
9,4,0.543996799570427,0.532070715887537,0.514495434670646,0.492683255303255,0.468046477168864,0.441997399650972,0.415948322133081,0.391311543998689,0.369499364631298,0.351924083414407,0.339997999731517,0.334605108381929,0.334516185828153,0.3379737039485,0.34322013462128,0.348497949724805,0.352394849875574,0.354879450642843,0.356265596334056,0.356867131256658,0.356997899718093,0.356867131256658,0.356265596334056,0.354879450642843,0.352394849875574,0.348497949724805,0.34322013462128,0.3379737039485,0.334516185828153,0.334605108381929,0.339997999731517,0.351924083414407,0.369499364631298,0.391311543998689,0.415948322133081,0.441997399650972,0.468046477168864,0.492683255303255,0.514495434670646,0.532070715887537,0.543996799570427
0,5,0.92388312014001,0.903273419767656,0.865607415638871,0.815149183692762,0.756162799868439,0.692912340105007,0.629661880341576,0.570675496517252,0.520217264571144,0.482551260442359,0.461941560070005,0.461159812814502,0.477007961721519,0.504795523258038,0.53983201389104,0.577426950087506,0.61331625590833,0.644941485790045,0.6701706017631,0.686871565857938,0.692912340105007,0.686871565857938,0.6701706017631,0.644941485790045,0.61331625590833,0.577426950087506,0.53983201389104,0.504795523258038,0.477007961721519,0.461159812814502,0.461941560070005,0.482551260442359,0.520217264571144,0.570675496517252,0.629661880341576,0.692912340105007,0.756162799868439,0.815149183692763,0.865607415638871,0.903273419767656,0.92388312014001
6,5,0.776800543386908,0.759770685320349,0.734674052380156,0.703527338284739,0.668347236752505,0.631150441501862,0.59395364625122,0.558773544718986,0.527626830623569,0.502530197683376,0.485500339616817,0.477799557306895,0.477672580294995,0.482609745287099,0.490101388989186,0.497637848107238,0.503202428922846,0.506750316020046,0.508729663558483,0.509588625697805,0.509775356597658,0.509588625697805,0.508729663558483,0.506750316020046,0.503202428922846,0.497637848107238,0.490101388989186,0.482609745287099,0.477672580294995,0.477799557306895,0.485500339616817,0.502530197683376,0.527626830623569,0.558773544718986,0.59395364625122,0.631150441501862,0.668347236752505,0.703527338284739,0.734674052380156,0.759770685320349,0.776800543386908
10,5,0.908662567191977,0.884338369239453,0.8398838005676,0.780331453856249,0.710713921785233,0.636063797034384,0.561413672283535,0.491796140212519,0.432243793501168,0.387789224829314,0.363465026876791,0.362542384885488,0.381246854345532,0.414042583309107,0.455393719828398,0.499764411955587,0.542122067010844,0.579447129386268,0.609223302741944,0.628934290737955,0.636063797034384,0.628934290737955,0.609223302741944,0.579447129386269,0.542122067010844,0.499764411955587,0.455393719828398,0.414042583309107,0.381246854345532,0.362542384885488,0.363465026876791,0.387789224829314,0.432243793501168,0.491796140212519,0.561413672283535,0.636063797034384,0.710713921785233,0.780331453856249,0.8398838005676,0.884338369239453,0.908662567191977
1,6,0.865940875861175,0.842760304722737,0.800395812642144,0.743643379854935,0.677298986596648,0.606158613102822,0.535018239608997,0.46867384635071,0.4119214135635,0.369556921482908,0.34637635034447,0.345497087301288,0.363322147176707,0.394575951711635,0.433982922646979,0.476267481723646,0.516633648706098,0.552203835453011,0.580580051846615,0.599364307769142,0.606158613102822,0.599364307769142,0.580580051846615,0.552203835453011,0.516633648706098,0.476267481723646,0.433982922646979,0.394575951711635,0.363322147176707,0.345497087301288,0.34637635034447,0.369556921482908,0.4119214135635,0.46867384635071,0.535018239608997,0.606158613102822,0.677298986596648,0.743643379854935,0.800395812642144,0.842760304722737,0.865940875861175
5,6,0.548878307252226,0.536634098859676,0.514256752487086,0.484279552629464,0.449235783781822,0.411658730439169,0.374081677096517,0.339037908248875,0.309060708391253,0.286683362018663,0.274439153626113,0.273974718135361,0.283390092175149,0.299898662800966,0.320713817068301,0.343048942032641,0.364370753198978,0.383159279870304,0.398147879799115,0.408069910737905,0.411658730439169,0.408069910737905,0.398147879799115,0.383159279870304,0.364370753198978,0.343048942032641,0.320713817068301,0.299898662800966,0.283390092175149,0.273974718135361,0.274439153626113,0.286683362018663,0.309060708391253,0.339037908248875,0.374081677096517,0.411658730439169,0.449235783781822,0.484279552629464,0.514256752487086,0.536634098859676,0.548878307252226
7,6,0.707411849648796,0.691631123772016,0.662790486824795,0.624154916574746,0.578989390789476,0.530558887236597,0.482128383683718,0.436962857898449,0.398327287648399,0.369486650701179,0.353705924824398,0.353107345567003,0.365242179603286,0.386518951388877,0.413346185379404,0.442132406030498,0.469612635574547,0.493827887350987,0.513145672476012,0.525933502065817,0.530558887236597,0.525933502065817,0.513145672476012,0.493827887350987,0.469612635574547,0.442132406030498,0.413346185379404,0.386518951388877,0.365242179603286,0.353107345567003,0.353705924824398,0.369486650701179,0.398327287648399,0.436962857898449,0.482128383683718,0.530558887236597,0.578989390789476,0.624154916574746,0.662790486824795,0.691631123772016,0.707411849648796
11,6,0.776227299734686,0.75921000893281,0.734131896172151,0.703008166942405,0.667854026733266,0.630684681034433,0.593515335335599,0.55836119512646,0.527237465896714,0.502159353136055,0.485142062334179,0.477446962853155,0.477320079544545,0.482253601132281,0.4897397163403,0.497270613892533,0.502831088299286,0.506376357216344,0.50835424408586,0.50921257234999,0.509399165450888,0.50921257234999,0.50835424408586,0.506376357216344,0.502831088299286,0.497270613892533,0.4897397163403,0.482253601132281,0.477320079544545,0.477446962853155,0.485142062334179,0.502159353136055,0.527237465896714,0.55836119512646,0.593515335335599,0.630684681034433,0.667854026733266,0.703008166942405,0.734131896172151,0.75921000893281,0.776227299734686
2,7,0.981023375063386,0.959139007465818,0.919143439097849,0.86556447015208,0.80292990082111,0.73576753129754,0.668605161773969,0.605970592442999,0.55239162349723,0.512396055129261,0.490511687531693,0.489681590829716,0.506509914878881,0.536016079467325,0.573219504383191,0.613139609414616,0.651248594369002,0.684829779130787,0.711619263603672,0.729353147691356,0.73576753129754,0.729353147691356,0.711619263603672,0.684829779130787,0.651248594369002,0.613139609414616,0.573219504383191,0.536016079467325,0.506509914878881,0.489681590829716,0.490511687531693,0.512396055129261,0.55239162349723,0.605970592442999,0.668605161773969,0.73576753129754,0.80292990082111,0.86556447015208,0.919143439097849,0.959139007465818,0.981023375063386
6,7,0.741596916458506,0.72533883021307,0.701379545219795,0.671644361165642,0.638058577737569,0.602547494622536,0.567036411507504,0.533450628079431,0.503715444025278,0.479756159032003,0.463498072786566,0.456146280278213,0.456025057705331,0.460738476568591,0.467890608368667,0.475085524606231,0.480397925594323,0.483785026895455,0.485674672884508,0.486494707936362,0.486672976425895,0.486494707936362,0.485674672884508,0.483785026895455,0.480397925594323,0.475085524606231,0.467890608368667,0.460738476568591,0.456025057705331,0.456146280278213,0.463498072786566,0.479756159032003,0.503715444025278,0.533450628079431,0.567036411507504,0.602547494622536,0.638058577737569,0.671644361165642,0.701379545219795,0.72533883021307,0.741596916458506
8,7,0.578123930485319,0.565227319728339,0.541657651793168,0.510083190974355,0.473172201566446,0.433592947863989,0.394013694161533,0.357102704753624,0.325528243934811,0.30195857599964,0.28906196524266,0.288572783455326,0.298489832416728,0.315878021402863,0.33780225968973,0.361327456553325,0.3837853476991,0.403574974550329,0.419362204959735,0.429812906780047,0.433592947863989,0.429812906780047,0.419362204959735,0.403574974550329,0.3837853476991,0.361327456553325,0.33780225968973,0.315878021402863,0.298489832416728,0.288572783455326,0.28906196524266,0.30195857599964,0.325528243934811,0.357102704753624,0.394013694161533,0.433592947863989,0.473172201566446,0.510083190974355,0.541657651793168,0.565227319728339,0.578123930485319
12,7,0.91927141858053,0.89876459462758,0.861286606023912,0.811080243932206,0.752388299515142,0.689453563935398,0.626518828355654,0.567826883938589,0.517620521846883,0.480142533243216,0.459635709290265,0.458857864243774,0.474626904731732,0.502275760475193,0.537137361195208,0.574544636612832,0.610254795565383,0.641722163355255,0.666825344401108,0.683442943121602,0.689453563935398,0.683442943121602,0.666825344401108,0.641722163355255,0.610254795565383,0.574544636612832,0.537137361195208,0.502275760475193,0.474626904731732,0.458857864243774,0.459635709290265,0.480142533243216,0.517620521846883,0.567826883938589,0.626518828355654,0.689453563935398,0.752388299515142,0.811080243932206,0.861286606023912,0.89876459462758,0.91927141858053
3,8,0.795399275018906,0.774107048272246,0.735193668355936,0.68306442356239,0.622124602184018,0.556779492513234,0.49143438284245,0.430494561464079,0.378365316670532,0.339451936754222,0.318159710007562,0.31735207382062,0.333725061974086,0.362432857346307,0.398629642815629,0.437469601260398,0.474547444388203,0.507219999223595,0.533284621620368,0.550538667432316,0.556779492513234,0.550538667432316,0.533284621620368,0.507219999223595,0.474547444388203,0.437469601260398,0.398629642815629,0.362432857346307,0.333725061974086,0.31735207382062,0.318159710007562,0.339451936754222,0.378365316670532,0.430494561464079,0.49143438284245,0.556779492513234,0.622124602184018,0.68306442356239,0.735193668355936,0.774107048272246,0.795399275018906
7,8,0.988997484873527,0.966935233287887,0.926614566596889,0.872600088576873,0.809456403004179,0.741748113655145,0.674039824306112,0.610896138733417,0.556881660713401,0.516560994022404,0.494498742436764,0.493661898411101,0.510627009113163,0.540373010388974,0.577878838084562,0.618123428045954,0.656542176496811,0.690396321171328,0.717403560181335,0.735281591638665,0.741748113655145,0.735281591638665,0.717403560181335,0.690396321171328,0.656542176496811,0.618123428045954,0.577878838084562,0.540373010388974,0.510627009113163,0.493661898411101,0.494498742436764,0.516560994022404,0.556881660713401,0.610896138733417,0.674039824306112,0.741748113655145,0.809456403004179,0.872600088576874,0.926614566596889,0.966935233287887,0.988997484873527
9,8,0.640614122527438,0.626323499794134,0.600206154798784,0.565218768106901,0.524318020283996,0.480460591895579,0.436603163507162,0.395702415684256,0.360715028992373,0.334597683997023,0.320307061263719,0.319765003160042,0.330753999261859,0.350021700947107,0.374315759593725,0.400383826579649,0.425269221339369,0.447197935533577,0.464691628879519,0.476271961094438,0.480460591895579,0.476271961094438,0.464691628879519,0.447197935533577,0.425269221339369,0.400383826579649,0.374315759593725,0.350021700947107,0.330753999261859,0.319765003160042,0.320307061263719,0.334597683997023,0.360715028992373,0.395702415684256,0.436603163507162,0.480460591895579,0.524318020283996,0.565218768106901,0.600206154798784,0.626323499794134,0.640614122527438
13,8,0.967079821482775,0.941191838569236,0.893879318072079,0.830498394387208,0.756405201910527,0.676955875037943,0.597506548165358,0.523413355688677,0.460032432003806,0.412719911506649,0.38683192859311,0.385849970620528,0.405756936791973,0.440661079271951,0.484670650224967,0.531893901815526,0.576974699647723,0.616699363084016,0.648389824926451,0.669368017977078,0.676955875037943,0.669368017977078,0.648389824926451,0.616699363084016,0.576974699647723,0.531893901815526,0.484670650224967,0.440661079271951,0.405756936791973,0.385849970620528,0.38683192859311,0.412719911506649,0.460032432003806,0.523413355688677,0.597506548165358,0.676955875037943,0.756405201910527,0.830498394387208,0.893879318072079,0.941191838569236,0.967079821482775
4,9,0.884044247690182,0.860379063213553,0.817128898480403,0.759189998554861,0.69145860850106,0.618830973383128,0.546203338265196,0.478471948211394,0.420533048285853,0.377282883552702,0.353617699076073,0.352720054147649,0.370917764969333,0.402824961970582,0.443055775580852,0.4862243362296,0.527434398852696,0.563748216411663,0.592717666374433,0.611894626208943,0.618830973383128,0.611894626208943,0.592717666374433,0.563748216411663,0.527434398852696,0.4862243362296,0.443055775580852,0.402824961970582,0.370917764969333,0.352720054147649,0.353617699076073,0.377282883552702,0.420533048285853,0.478471948211394,0.546203338265196,0.618830973383128,0.69145860850106,0.759189998554861,0.817128898480403,0.860379063213553,0.884044247690182
8,9,0.543107593611879,0.530992116523614,0.50885003770713,0.479188007594481,0.444512676617722,0.407330695208909,0.370148713800096,0.335473382823338,0.305811352710689,0.283669273894205,0.271553796805939,0.271094244226729,0.280410628332533,0.29674563364809,0.317341944698141,0.339442246007424,0.360539887143886,0.379130877848292,0.393961892904617,0.403779607096832,0.407330695208909,0.403779607096832,0.393961892904617,0.379130877848292,0.360539887143886,0.339442246007424,0.317341944698141,0.29674563364809,0.280410628332533,0.271094244226729,0.271553796805939,0.283669273894205,0.305811352710689,0.335473382823338,0.370148713800096,0.407330695208909,0.444512676617722,0.479188007594481,0.50885003770713,0.530992116523614,0.543107593611879
