Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,8.53332295408975,8.46766100318641,8.36721460228436,8.23500848616611,8.07406738961414,7.88741604741096,7.67807919433906,7.44908156518094,7.20344789471909,6.94420291773602,6.6743713690142,6.39697798333615,6.11504749548435,5.8316046402413,5.54967415238951,5.27228076671145,5.00244921798964,4.74320424100656,4.49757057054471,4.26857294138659,4.05923608831469,3.87258474611152,3.71164364955955,3.5794375334413,3.47899113253925,3.4133291816359,3.38441775833988,3.38998831156431,3.42671363304845,3.49126651453154,3.58031974775286,3.69054612445164,3.81861843636715,3.96120947523864,4.11499203280537,4.27663890080658,4.44282287098154,4.61021673506949,4.77553109399449,4.93634615993051,5.09111175630155,5.23831551571634,5.37644507078365,5.50398805411223,5.61943209831082,5.72126483598818,5.80797389975306,5.87804692221421,5.92997153598039,5.96223537366034,5.97332606786283,5.96223537366034,5.92997153598039,5.87804692221421,5.80797389975306,5.72126483598818,5.61943209831082,5.50398805411223,5.37644507078365,5.23831551571634,5.09111175630155,4.93634615993051,4.77553109399449,4.61021673506949,4.44282287098154,4.27663890080658,4.11499203280537,3.96120947523864,3.81861843636715,3.69054612445164,3.58031974775286,3.49126651453154,3.42671363304845,3.38998831156431,3.38441775833988,3.4133291816359,3.47899113253925,3.5794375334413,3.71164364955955,3.87258474611152,4.0592360883147,4.26857294138659,4.49757057054471,4.74320424100656,5.00244921798964,5.27228076671145,5.54967415238951,5.8316046402413,6.11504749548435,6.39697798333615,6.6743713690142,6.94420291773601,7.20344789471909,7.44908156518094,7.67807919433906,7.88741604741096,8.07406738961414,8.2350084861661,8.36721460228436,8.46766100318641,8.53332295408975
2,0,5.69823462762459,5.6616957938893,5.60580049544971,5.53223190314967,5.44267318783304,5.33880752034366,5.22231807152539,5.09488801222208,4.95820051327758,4.81393874553575,4.66378587984044,4.50942508703549,4.35253953796477,4.19481240347212,4.0379268544014,3.88356606159645,3.73341319590114,3.58915142815931,3.45246392921481,3.3250338699115,3.20854442109323,3.10467875360385,3.01512003828722,2.94155144598718,2.88565614754759,2.8491173138123,2.83302900582981,2.83612884546724,2.85656534479634,2.89248701588889,2.94204237081664,3.00337992165135,3.07464818046479,3.15399565932872,3.23957087031491,3.32952232549511,3.42199853694109,3.51514801672461,3.60714031655298,3.69662889975112,3.78275114126156,3.86466545566236,3.94153025753161,4.01250396144738,4.07674498198774,4.13341173373076,4.18166263125453,4.2206560891371,4.24955052195656,4.26750434429099,4.27367597071845,4.26750434429099,4.24955052195656,4.2206560891371,4.18166263125453,4.13341173373076,4.07674498198774,4.01250396144738,3.94153025753161,3.86466545566236,3.78275114126156,3.69662889975112,3.60714031655298,3.51514801672461,3.42199853694109,3.32952232549511,3.23957087031491,3.15399565932872,3.07464818046479,3.00337992165135,2.94204237081664,2.89248701588889,2.85656534479634,2.83612884546724,2.83302900582981,2.8491173138123,2.88565614754759,2.94155144598718,3.01512003828722,3.10467875360385,3.20854442109323,3.3250338699115,3.45246392921481,3.58915142815931,3.73341319590114,3.88356606159645,4.0379268544014,4.19481240347212,4.35253953796477,4.50942508703549,4.66378587984044,4.81393874553575,4.95820051327758,5.09488801222208,5.22231807152539,5.33880752034366,5.44267318783304,5.53223190314967,5.60580049544971,5.6616957938893,5.69823462762459
3,0,6.43689477777868,6.38736435790092,6.31159517432594,6.21186885867957,6.09046704258765,5.94967135767604,5.79176343557059,5.61902490789713,5.43373740628151,5.23818256234959,5.0346420077272,4.82539737404019,4.61273029291442,4.39892239597572,4.18625531484995,3.97701068116295,3.77347012654056,3.57791528260864,3.39262778099302,3.21988925331956,3.0619813312141,2.92118564630249,2.79978383021058,2.70005751456421,2.62428833098922,2.57475791111147,2.55294931548775,2.55715132039869,2.58485413105584,2.63354795267078,2.70072299045508,2.7838694496203,2.88047753537802,2.98803745293979,3.10403940751721,3.22597360432182,3.3513302485652,3.47759954545892,3.60230022060987,3.72360696871737,3.84035045357319,3.95138985936438,4.05558437027804,4.15179317050123,4.23887544422104,4.31569037562453,4.3810971488988,4.43395494823091,4.47312295780794,4.49746036181697,4.50582634444507,4.49746036181697,4.47312295780794,4.43395494823091,4.3810971488988,4.31569037562453,4.23887544422104,4.15179317050123,4.05558437027804,3.95138985936438,3.84035045357319,3.72360696871737,3.60230022060987,3.47759954545892,3.3513302485652,3.22597360432182,3.10403940751721,2.98803745293979,2.88047753537802,2.7838694496203,2.70072299045508,2.63354795267078,2.58485413105584,2.55715132039869,2.55294931548775,2.57475791111147,2.62428833098922,2.70005751456421,2.79978383021058,2.92118564630249,3.0619813312141,3.21988925331956,3.39262778099302,3.57791528260864,3.77347012654056,3.97701068116295,4.18625531484995,4.39892239597572,4.61273029291442,4.82539737404019,5.0346420077272,5.23818256234958,5.43373740628151,5.61902490789713,5.79176343557059,5.94967135767604,6.09046704258765,6.21186885867957,6.31159517432594,6.38736435790092,6.43689477777868
18,0,10.7756135038919,10.6963381442371,10.5964730738564,10.4778087023782,10.3421354394307,10.1912436946424,10.0269238776415,9.85096639805642,9.66516166551546,9.47130008964698,9.27117208007932,9.0665680464408,8.85927839835978,8.65109354546459,8.44380389738357,8.23919986374505,8.03907185417739,7.84521027830891,7.65940554576795,7.48344806618286,7.31912824918197,7.16823650439363,7.03256324144616,6.91389886996792,6.81403379958724,6.73475843993245,6.67719345480797,6.63978052472245,6.62029158436065,6.61649856840728,6.62617341154708,6.64708804846478,6.67701441384513,6.71372444237285,6.75499006873268,6.79858322760935,6.84227585368759,6.88383988165214,6.9211019531486,6.95314696992248,6.98031809381922,7.00301319364511,7.02163013820645,7.03656679630953,7.04822103676067,7.05699072836614,7.06327373993226,7.06746794026531,7.0699711981716,7.07118138245742,7.07149636192907,7.07118138245742,7.0699711981716,7.06746794026531,7.06327373993226,7.05699072836614,7.04822103676067,7.03656679630953,7.02163013820645,7.00301319364511,6.98031809381922,6.95314696992248,6.9211019531486,6.88383988165214,6.84227585368759,6.79858322760935,6.75499006873268,6.71372444237285,6.67701441384513,6.64708804846478,6.62617341154708,6.61649856840728,6.62029158436065,6.63978052472245,6.67719345480797,6.73475843993245,6.81403379958724,6.91389886996792,7.03256324144616,7.16823650439363,7.31912824918197,7.48344806618286,7.65940554576795,7.84521027830891,8.03907185417739,8.23919986374505,8.44380389738357,8.65109354546459,8.85927839835978,9.0665680464408,9.27117208007932,9.47130008964698,9.66516166551546,9.85096639805642,10.0269238776415,10.1912436946424,10.3421354394307,10.4778087023782,10.5964730738564,10.6963381442371,10.7756135038919
0,1,3.85396369153081,3.82561037711096,3.78989302745284,3.74745199344672,3.69892762598289,3.64496027595164,3.58619029424325,3.52325803174801,3.4568038393562,3.3874680679581,3.31589106844401,3.2427131917042,3.16857478862897,3.0941162101086,3.01997780703336,2.94679993029356,2.87522293077947,2.80588715938137,2.73943296698956,2.67650070449432,2.61773072278593,2.56376337275468,2.51523900529085,2.47279797128473,2.4370806216266,2.40872730720676,2.38813884024911,2.37475787831211,2.36778754028786,2.36643094506844,2.36989121154595,2.37737145861246,2.38807480516008,2.40120437008089,2.41596327226698,2.43155463061044,2.44718156400336,2.46204719133783,2.47537419778314,2.48683529288427,2.49655321056183,2.50467025101369,2.51132871443767,2.51667090103162,2.52083911099339,2.5239756445208,2.52622280181171,2.52772288306395,2.52861818847537,2.5290510182438,2.52916367256709,2.5290510182438,2.52861818847537,2.52772288306395,2.52622280181171,2.5239756445208,2.52083911099339,2.51667090103162,2.51132871443767,2.50467025101369,2.49655321056183,2.48683529288427,2.47537419778314,2.46204719133783,2.44718156400336,2.43155463061044,2.41596327226698,2.40120437008089,2.38807480516008,2.37737145861246,2.36989121154595,2.36643094506844,2.36778754028786,2.37475787831211,2.38813884024911,2.40872730720676,2.4370806216266,2.47279797128473,2.51523900529085,2.56376337275468,2.61773072278593,2.67650070449432,2.73943296698956,2.80588715938137,2.87522293077947,2.94679993029356,3.01997780703336,3.0941162101086,3.16857478862897,3.2427131917042,3.31589106844401,3.3874680679581,3.4568038393562,3.52325803174801,3.58619029424325,3.64496027595164,3.69892762598289,3.74745199344672,3.78989302745284,3.82561037711096,3.85396369153081
3,1,1.86972236497027,1.85596696135598,1.83863894977663,1.81804899179438,1.79450774897143,1.76832588286996,1.73981405505214,1.70928292708014,1.67704316051616,1.64340541692238,1.60868035786096,1.57317864489409,1.53721093958396,1.50108790349273,1.4651201981826,1.42961848521573,1.39489342615431,1.36125568256052,1.32901591599654,1.29848478802455,1.26997296020673,1.24379109410525,1.2202498512823,1.19965989330006,1.18233188172071,1.16857647810642,1.15858813358315,1.15209645753198,1.14871484889773,1.14805670662526,1.14973542965941,1.15336441694502,1.15855706742693,1.16492678005,1.17208695375905,1.17965098749893,1.1872322802145,1.19444423085058,1.20090973078865,1.20646999745247,1.21118457430814,1.21512249725837,1.21835280220585,1.22094452505329,1.2229667017034,1.22448836805889,1.22557856002247,1.22630631349684,1.2267406643847,1.22695064858876,1.22700530201174,1.22695064858876,1.2267406643847,1.22630631349684,1.22557856002247,1.22448836805889,1.2229667017034,1.22094452505329,1.21835280220585,1.21512249725837,1.21118457430814,1.20646999745247,1.20090973078865,1.19444423085058,1.1872322802145,1.17965098749893,1.17208695375905,1.16492678005,1.15855706742693,1.15336441694502,1.14973542965941,1.14805670662526,1.14871484889773,1.15209645753198,1.15858813358315,1.16857647810642,1.18233188172071,1.19965989330006,1.2202498512823,1.24379109410525,1.26997296020673,1.29848478802455,1.32901591599654,1.36125568256052,1.39489342615431,1.42961848521573,1.4651201981826,1.50108790349273,1.53721093958396,1.57317864489409,1.60868035786096,1.64340541692238,1.67704316051616,1.70928292708014,1.73981405505214,1.76832588286996,1.79450774897143,1.81804899179438,1.83863894977663,1.85596696135598,1.86972236497027
4,1,1.90994604063411,1.8958947145321,1.8781939223032,1.85716100882804,1.83311331898719,1.80636819766126,1.77724298973086,1.74605504007656,1.71312169357898,1.67876029511871,1.64328818957635,1.6070227218325,1.57028123676774,1.53338107926269,1.49663959419794,1.46037412645408,1.42490202091172,1.39054062245145,1.35760727595387,1.32641932629958,1.29729411836917,1.27054899704325,1.2465013072024,1.22546839372723,1.20776760149834,1.19371627539632,1.1835130498094,1.17688171715632,1.17342735936344,1.17275505835714,1.17446989606378,1.17817695440972,1.18348131532134,1.189988060725,1.19730227254707,1.20502903271392,1.21277342315192,1.22014052578742,1.22674511919593,1.23242500488293,1.23724100728385,1.24126364748328,1.24456344656579,1.24721092561596,1.24927660571837,1.25083100795759,1.25194465341821,1.25268806318479,1.25313175834192,1.25334625997418,1.25340208916614,1.25334625997418,1.25313175834192,1.25268806318479,1.25194465341821,1.25083100795759,1.24927660571837,1.24721092561596,1.24456344656579,1.24126364748328,1.23724100728385,1.23242500488293,1.22674511919593,1.22014052578742,1.21277342315192,1.20502903271392,1.19730227254707,1.189988060725,1.18348131532134,1.17817695440972,1.17446989606378,1.17275505835714,1.17342735936344,1.17688171715632,1.1835130498094,1.19371627539632,1.20776760149834,1.22546839372723,1.2465013072024,1.27054899704325,1.29729411836917,1.32641932629958,1.35760727595387,1.39054062245145,1.42490202091172,1.46037412645408,1.49663959419794,1.53338107926269,1.57028123676774,1.6070227218325,1.64328818957635,1.67876029511871,1.71312169357898,1.74605504007656,1.77724298973086,1.80636819766126,1.83311331898719,1.85716100882804,1.8781939223032,1.8958947145321,1.90994604063411
5,1,4.93616723914109,4.89818457135142,4.84008056707432,4.76360490774348,4.67050727479259,4.56253734965534,4.44144481376542,4.30897934855652,4.16689063546232,4.01692835591653,3.86084219135282,3.70038182320489,3.53729693290642,3.37333720189111,3.21025231159265,3.04979194344471,2.893705778881,2.74374349933521,2.60165478624102,2.46918932103212,2.34809678514219,2.24012686000494,2.14702922705405,2.07055356772321,2.01244956344611,1.97446689565644,1.95774285728609,1.9609651872598,1.98220923600051,2.01955035393117,2.07106389147471,2.13482519905407,2.2089096270922,2.29139252601204,2.38034924623654,2.47385513818862,2.56998555229124,2.66681583896733,2.76244321965776,2.85546794921558,2.94499331590603,3.03014447901224,3.11004659781739,3.18382483160463,3.25060433965711,3.30951028125798,3.35966781569041,3.40020210223755,3.43023830018255,3.44890156880857,3.45531706739877,3.44890156880857,3.43023830018255,3.40020210223755,3.35966781569041,3.30951028125798,3.25060433965711,3.18382483160463,3.11004659781739,3.03014447901224,2.94499331590603,2.85546794921558,2.76244321965776,2.66681583896733,2.56998555229124,2.47385513818862,2.38034924623654,2.29139252601204,2.2089096270922,2.13482519905407,2.07106389147471,2.01955035393117,1.98220923600051,1.9609651872598,1.95774285728609,1.97446689565644,2.01244956344611,2.07055356772321,2.14702922705405,2.24012686000494,2.34809678514219,2.46918932103211,2.60165478624102,2.74374349933521,2.893705778881,3.04979194344471,3.21025231159264,3.37333720189111,3.53729693290642,3.70038182320489,3.86084219135282,4.01692835591653,4.16689063546232,4.30897934855652,4.44144481376542,4.56253734965534,4.67050727479259,4.76360490774348,4.84008056707432,4.89818457135142,4.93616723914109
18,1,13.2159465177002,13.1312018021836,13.0015635329577,12.8309354973015,12.623221482494,12.3823252758145,12.1121506645419,11.8166014359553,11.4995813773338,11.1649942759564,10.8167439191023,10.4587340940505,10.0948685880801,9.72905118847017,9.36518568249977,9.00717585744798,8.65892550059387,8.32433839921653,8.00731834059502,7.71176911200842,7.4415945007358,7.20069829405624,6.99298427924882,6.82235624359261,6.69271797436667,6.6079732588501,6.57065955877428,6.5778490336799,6.62524751756,6.70856084440758,6.82349484821567,6.96575536297728,7.13104822268542,7.31507926133313,7.51355431291341,7.72217921141928,7.93665979084377,8.15270188517988,8.36606012576163,8.57361148276576,8.77335526521174,8.96333957946004,9.14161253187111,9.30622222880542,9.45521677662343,9.5866442816856,9.6985528503524,9.7889905889843,9.85600560394174,9.8976460015852,9.91195988827515,9.8976460015852,9.85600560394174,9.7889905889843,9.6985528503524,9.5866442816856,9.45521677662343,9.30622222880542,9.14161253187111,8.96333957946004,8.77335526521174,8.57361148276576,8.36606012576163,8.15270188517988,7.93665979084377,7.72217921141928,7.51355431291341,7.31507926133313,7.13104822268542,6.96575536297728,6.82349484821567,6.70856084440758,6.62524751756,6.57784903367991,6.57065955877428,6.6079732588501,6.69271797436667,6.82235624359261,6.99298427924882,7.20069829405624,7.4415945007358,7.71176911200842,8.00731834059502,8.32433839921653,8.65892550059387,9.00717585744798,9.36518568249977,9.72905118847017,10.0948685880801,10.4587340940505,10.8167439191023,11.1649942759564,11.4995813773338,11.8166014359553,12.1121506645419,12.3823252758145,12.623221482494,12.8309354973015,13.0015635329577,13.1312018021836,13.2159465177002
0,2,4.20957948835918,4.17860993587713,4.13959684843425,4.09323966385321,4.0402378199567,3.9812907545674,3.91709790550799,3.84835871060115,3.77577260766957,3.70003903453592,3.62185742902288,3.54192722895315,3.46094787214939,3.37961879643429,3.29863943963053,3.21870923956079,3.14052763404776,3.06479406091411,2.99220795798252,2.92346876307569,2.85927591401628,2.80032884862698,2.74732700473047,2.70096982014943,2.66195673270654,2.63098718022449,2.60849895897006,2.59388329898648,2.58626978876107,2.58478801678117,2.5885675715341,2.5967380415072,2.60842901518779,2.62277008106321,2.63889082762079,2.65592084334785,2.67298971673172,2.68922703625975,2.70378376213049,2.71630240390126,2.72691702048806,2.73578304251816,2.74305590061882,2.74889102541729,2.75344384754086,2.75686979761677,2.75932430627229,2.76096280413468,2.76194072183121,2.76241348998913,2.76253653923571,2.76241348998913,2.76194072183121,2.76096280413468,2.75932430627229,2.75686979761677,2.75344384754086,2.74889102541729,2.74305590061882,2.73578304251816,2.72691702048806,2.71630240390126,2.70378376213049,2.68922703625975,2.67298971673172,2.65592084334785,2.63889082762079,2.62277008106321,2.60842901518779,2.5967380415072,2.5885675715341,2.58478801678117,2.58626978876107,2.59388329898648,2.60849895897006,2.63098718022449,2.66195673270654,2.70096982014943,2.74732700473047,2.80032884862698,2.85927591401628,2.92346876307569,2.99220795798252,3.06479406091411,3.14052763404776,3.21870923956079,3.29863943963053,3.37961879643429,3.46094787214939,3.54192722895315,3.62185742902288,3.70003903453592,3.77577260766957,3.84835871060115,3.91709790550799,3.9812907545674,4.0402378199567,4.09323966385321,4.13959684843425,4.17860993587713,4.20957948835918
