Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,2.84691303769684,2.7707033656108,2.63142362007425,2.44484131944981,2.22672398210011,1.99283912638779,1.75895427067546,1.54083693332577,1.35425463270133,1.21497488716477,1.13876521507874,1.13587450337892,1.19447711329336,1.29722877462315,1.42678521716942,1.56580217073326,1.69851211695205,1.81545454480822,1.90874569512044,1.9705018087074,1.99283912638779,1.9705018087074,1.90874569512044,1.81545454480822,1.69851211695205,1.56580217073326,1.42678521716942,1.29722877462315,1.19447711329336,1.13587450337892,1.13876521507874,1.21497488716477,1.35425463270133,1.54083693332577,1.75895427067546,1.99283912638779,2.22672398210011,2.44484131944981,2.63142362007425,2.7707033656108,2.84691303769684
2,0,1.37696505484047,1.34677774402282,1.30229118071259,1.24708017803293,1.18471954910698,1.11878410705789,1.05284866500879,0.990488036082845,0.935277033403183,0.890790470092953,0.860603159275296,0.84695266916433,0.846727588338058,0.855479260465457,0.868759029215505,0.882118238257179,0.891982074467334,0.898271097554346,0.901779710434468,0.903302316023955,0.903633317239061,0.903302316023955,0.901779710434468,0.898271097554346,0.891982074467334,0.882118238257179,0.868759029215505,0.855479260465457,0.846727588338058,0.84695266916433,0.860603159275296,0.890790470092953,0.935277033403183,0.990488036082845,1.05284866500879,1.11878410705789,1.18471954910698,1.24708017803293,1.30229118071259,1.34677774402282,1.37696505484047
3,0,2.01443680693022,1.96949937046793,1.88737233141616,1.77735309042228,1.64873904813365,1.51082760519766,1.37291616226167,1.24430211997305,1.13428287897917,1.0521558399274,1.00721840346511,1.00551388001309,1.04006921908582,1.10065727997118,1.17705092195707,1.25902300433139,1.33727612644675,1.40623184791475,1.46124146841169,1.49765628761389,1.51082760519766,1.49765628761389,1.46124146841169,1.40623184791475,1.33727612644675,1.25902300433139,1.17705092195707,1.10065727997118,1.04006921908582,1.00551388001309,1.00721840346511,1.0521558399274,1.13428287897917,1.24430211997305,1.37291616226167,1.51082760519766,1.64873904813365,1.77735309042228,1.88737233141616,1.96949937046793,2.01443680693022
8,0,1.40195627106777,1.37068186194395,1.31352518320042,1.2369568022421,1.14744728647393,1.05146720330083,0.955487120127728,0.865977604359555,0.789409223401238,0.732252544657706,0.700978135533887,0.699791864842983,0.723840807031299,0.766007337953415,0.819173833463908,0.876222669417358,0.930683278408837,0.978673319995388,1.01695751047455,1.04230056614385,1.05146720330083,1.04230056614385,1.01695751047455,0.978673319995388,0.930683278408837,0.876222669417358,0.819173833463908,0.766007337953415,0.723840807031299,0.699791864842983,0.700978135533887,0.732252544657706,0.789409223401238,0.865977604359555,0.955487120127728,1.05146720330083,1.14744728647393,1.2369568022421,1.31352518320042,1.37068186194395,1.40195627106777
0,1,2.1077284506378,2.06152055768151,1.99342471543013,1.90891291120744,1.81345713233721,1.71252936614321,1.61160159994921,1.51614582107898,1.43163401685629,1.36353817460491,1.31733028164862,1.2964353967197,1.2960908641845,1.30948709981788,1.32981451939471,1.35026353868984,1.3653621703795,1.3749888147454,1.38035946897058,1.38269013023811,1.38319679573105,1.38269013023811,1.38035946897058,1.3749888147454,1.3653621703795,1.35026353868984,1.32981451939471,1.30948709981788,1.2960908641845,1.2964353967197,1.31733028164862,1.36353817460491,1.43163401685629,1.51614582107898,1.61160159994921,1.71252936614321,1.81345713233721,1.90891291120744,1.99342471543013,2.06152055768151,2.1077284506378
2,1,2.53711214471786,2.48051502764339,2.37707891712797,2.23851356153184,2.07652870921524,1.9028341085384,1.72913950786156,1.56715465554496,1.42858929994883,1.32515318943341,1.26855607235893,1.26640928515956,1.3099305165651,1.38623904337931,1.48245414240591,1.58569509044866,1.68425213914732,1.77109943948574,1.8403821172838,1.8862452983614,1.9028341085384,1.8862452983614,1.8403821172838,1.77109943948574,1.68425213914732,1.58569509044866,1.48245414240591,1.38623904337931,1.3099305165651,1.26640928515956,1.26855607235893,1.32515318943341,1.42858929994883,1.56715465554496,1.72913950786156,1.9028341085384,2.07652870921524,2.23851356153184,2.37707891712797,2.48051502764339,2.53711214471786
3,1,2.46100116172424,2.40610190503962,2.30576878075394,2.17136025576746,2.01423479698045,1.84575087129318,1.6772669456059,1.5201414868189,1.38573296183242,1.28539983754674,1.23050058086212,1.22841819526374,1.27063383057639,1.34465317320979,1.43798190957364,1.53812572607765,1.63372615582155,1.71796811866519,1.78517238115843,1.82965970985114,1.84575087129318,1.82965970985114,1.78517238115843,1.71796811866519,1.63372615582155,1.53812572607765,1.43798190957364,1.34465317320979,1.27063383057639,1.22841819526374,1.23050058086212,1.28539983754674,1.38573296183242,1.5201414868189,1.6772669456059,1.84575087129318,2.01423479698045,2.17136025576746,2.30576878075394,2.40610190503962,2.46100116172424
4,1,1.83732538843852,1.79633889900412,1.7214325562447,1.62108632349152,1.50378016407583,1.37799404132889,1.25220791858194,1.13490175916625,1.03455552641307,0.959649183653657,0.918662694219259,0.917108034275196,0.948625231323026,1.00388632569837,1.07356335773685,1.14832836777407,1.2197013924788,1.28259445385227,1.33276757022886,1.36598075994294,1.37799404132889,1.36598075994294,1.33276757022886,1.28259445385227,1.2197013924788,1.14832836777407,1.07356335773685,1.00388632569837,0.948625231323026,0.917108034275196,0.918662694219259,0.959649183653657,1.03455552641307,1.13490175916625,1.25220791858194,1.37799404132889,1.50378016407583,1.62108632349152,1.7214325562447,1.79633889900412,1.83732538843852
0,2,2.28933354024821,2.22804984240157,2.11604860150943,1.96600920333316,1.79061103363414,1.60253347817375,1.41445592271336,1.23905775301434,1.08901835483807,0.97701711394593,0.915733416099285,0.913408862043033,0.960533912456143,1.0431612430011,1.1473435293404,1.25913344713652,1.36585161062809,1.45989038835828,1.53491008744642,1.5845710150118,1.60253347817375,1.5845710150118,1.53491008744642,1.45989038835828,1.36585161062809,1.25913344713652,1.1473435293404,1.0431612430011,0.960533912456143,0.913408862043033,0.915733416099285,0.97701711394593,1.08901835483807,1.23905775301434,1.41445592271336,1.60253347817375,1.79061103363414,1.96600920333316,2.11604860150943,2.22804984240157,2.28933354024821
1,2,1.77934379171762,1.74033510089919,1.68284860916678,1.61150376674887,1.53092002387397,1.44571683077057,1.36051363766716,1.27992989479226,1.20858505237435,1.15109856064194,1.11208986982351,1.09445041358062,1.09415955930697,1.10546865782933,1.12262905997445,1.1398921165691,1.15263837738477,1.16076518797194,1.16529909282584,1.16726663644168,1.16769436331469,1.16726663644168,1.16529909282584,1.16076518797194,1.15263837738477,1.1398921165691,1.12262905997445,1.10546865782933,1.09415955930697,1.09445041358062,1.11208986982351,1.15109856064194,1.20858505237435,1.27992989479226,1.36051363766716,1.44571683077057,1.53092002387397,1.61150376674887,1.68284860916678,1.74033510089919,1.77934379171762
