Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,1.08880207931669,1.07948444613793,1.06451341754732,1.04451714859064,1.02012379431364,0.991961509762085,0.96065844998173,0.926842770018336,0.891142624917664,0.854186169725472,0.816601559487521,0.77901694924957,0.742060494057378,0.706360348956706,0.672544668993312,0.641241609212957,0.6130793246614,0.588685970384402,0.56868970142772,0.553718672837115,0.544401039658347,0.54114510267116,0.543479745591233,0.550713997868232,0.56215688895182,0.577117448291661,0.594904705337422,0.614827689538765,0.636195430345355,0.658316957206857,0.680501299572934,0.702120302397828,0.722797072654083,0.742217532818818,0.760067605369154,0.776033212782211,0.78980027753511,0.80105472210497,0.809482468968912,0.814769440604056,0.816601559487521,0.814769440604055,0.809482468968912,0.80105472210497,0.78980027753511,0.776033212782211,0.760067605369154,0.742217532818818,0.722797072654083,0.702120302397828,0.680501299572934,0.658316957206857,0.636195430345355,0.614827689538765,0.594904705337422,0.577117448291661,0.56215688895182,0.550713997868232,0.543479745591233,0.54114510267116,0.544401039658347,0.553718672837115,0.56868970142772,0.588685970384402,0.6130793246614,0.641241609212957,0.672544668993312,0.706360348956706,0.742060494057378,0.77901694924957,0.816601559487521,0.854186169725472,0.891142624917664,0.926842770018336,0.96065844998173,0.991961509762085,1.02012379431364,1.04451714859064,1.06451341754732,1.07948444613793,1.08880207931669
5,0,1.63306219404113,1.61629190151002,1.58934637530834,1.55335619695505,1.50945194796909,1.45876420986943,1.40242356417501,1.34156059240479,1.27730587607771,1.21078999671273,1.14314353582879,1.07549707494486,1.00898119557987,0.944726479252794,0.883863507482569,0.82752286178815,0.776835123688489,0.732930874702536,0.696940696349245,0.669995170147567,0.653224877616452,0.64736469674322,0.651566691388657,0.664587221881915,0.685182648552149,0.712109331728512,0.744123631740157,0.779981908916237,0.818440523585905,0.858255836078316,0.898184206722622,0.937095053999871,0.974310028998693,1.00926384095961,1.04139119912315,1.07012681272984,1.09490539102019,1.11516164323474,1.13033027861401,1.13984600639852,1.14314353582879,1.13984600639852,1.13033027861401,1.11516164323474,1.09490539102019,1.07012681272984,1.04139119912315,1.00926384095961,0.974310028998693,0.937095053999871,0.898184206722622,0.858255836078316,0.818440523585906,0.779981908916237,0.744123631740157,0.712109331728512,0.685182648552149,0.664587221881915,0.651566691388657,0.64736469674322,0.653224877616452,0.669995170147567,0.696940696349245,0.732930874702536,0.776835123688488,0.827522861788149,0.883863507482569,0.944726479252794,1.00898119557987,1.07549707494486,1.14314353582879,1.21078999671273,1.27730587607771,1.34156059240479,1.40242356417501,1.45876420986943,1.50945194796909,1.55335619695505,1.58934637530834,1.61629190151002,1.63306219404113
0,1,1.48536452687636,1.47265323429059,1.45222947204604,1.42495018121591,1.39167230287339,1.35325277809168,1.31054854794399,1.2644165535035,1.21571373584342,1.16529703603694,1.11402339515727,1.0627497542776,1.01233305447112,0.963630236811038,0.917498242370551,0.874794012222856,0.83637448744115,0.803096609098632,0.775817318268499,0.755393556023949,0.74268226343818,0.738240452208771,0.741425416530823,0.751294521223819,0.766905131107241,0.78731461100057,0.811580325723291,0.838759640094884,0.867909918934833,0.898088527062619,0.928352829297725,0.957845884566953,0.986053528226383,1.01254728973942,1.03689869856946,1.05867928417991,1.07746057603416,1.09281410359562,1.10431139632769,1.11152398369378,1.11402339515727,1.11152398369378,1.10431139632769,1.09281410359562,1.07746057603416,1.05867928417991,1.03689869856946,1.01254728973942,0.986053528226383,0.957845884566953,0.928352829297725,0.898088527062619,0.867909918934833,0.838759640094884,0.811580325723291,0.78731461100057,0.766905131107241,0.751294521223819,0.741425416530823,0.738240452208771,0.74268226343818,0.755393556023949,0.775817318268499,0.803096609098632,0.83637448744115,0.874794012222856,0.917498242370552,0.963630236811038,1.01233305447112,1.0627497542776,1.11402339515727,1.16529703603694,1.21571373584342,1.2644165535035,1.31054854794399,1.35325277809168,1.39167230287339,1.42495018121591,1.45222947204604,1.47265323429059,1.48536452687636
2,1,1.55401016135418,1.53924519702064,1.51994147704757,1.49660330761714,1.46973499491151,1.43984084511286,1.40742516440337,1.37299225896519,1.3370464349805,1.30009199863147,1.26263325610027,1.22517451356907,1.18822007722004,1.15227425323535,1.11784134779717,1.08542566708768,1.05553151728903,1.02866320458341,1.00532503515297,0.986021315179901,0.971256350846362,0.96134580046638,0.955850730881399,0.954143561064719,0.955596709989639,0.959582596629458,0.965473639957477,0.972642258946993,0.980460872571306,0.988301899803715,0.995537759617521,1.00166414583055,1.00666985163876,1.01066694508263,1.01376749420264,1.01608356703927,1.01772723163301,1.01881055602434,1.01944560825374,1.01974445636169,1.01981916838868,1.01974445636169,1.01944560825374,1.01881055602434,1.01772723163301,1.01608356703927,1.01376749420264,1.01066694508263,1.00666985163876,1.00166414583055,0.995537759617521,0.988301899803715,0.980460872571306,0.972642258946993,0.965473639957477,0.959582596629458,0.955596709989639,0.954143561064719,0.955850730881399,0.96134580046638,0.971256350846362,0.986021315179901,1.00532503515297,1.02866320458341,1.05553151728903,1.08542566708768,1.11784134779717,1.15227425323535,1.18822007722004,1.22517451356907,1.26263325610027,1.30009199863147,1.3370464349805,1.37299225896519,1.40742516440337,1.43984084511286,1.46973499491151,1.49660330761714,1.51994147704757,1.53924519702064,1.55401016135418
6,1,2.12013383989533,2.10199038684238,2.07283854654382,2.03390147313805,1.98640232076347,1.93156424355849,1.8706103956615,1.8047639312109,1.7352480043451,1.6632857692025,1.5901003799215,1.5169149906405,1.44495275549789,1.3754368286321,1.3095903641815,1.24863651628451,1.19379843907952,1.14629928670495,1.10736221329918,1.07821037300062,1.06006691994767,1.05372690433029,1.05827296054468,1.0723596190386,1.0946414102598,1.12377286465606,1.15840851267512,1.19720288476474,1.23881051137269,1.28188592294671,1.32508364993458,1.36718053819789,1.40744269525359,1.44525854403249,1.48001650746539,1.51110500848309,1.53791247001638,1.55982731499607,1.57623796635295,1.58653284701783,1.5901003799215,1.58653284701783,1.57623796635295,1.55982731499607,1.53791247001638,1.51110500848309,1.48001650746539,1.44525854403249,1.40744269525359,1.36718053819789,1.32508364993458,1.28188592294671,1.23881051137269,1.19720288476474,1.15840851267512,1.12377286465606,1.0946414102598,1.0723596190386,1.05827296054468,1.05372690433029,1.06006691994767,1.07821037300062,1.10736221329918,1.14629928670495,1.19379843907952,1.24863651628451,1.3095903641815,1.3754368286321,1.44495275549789,1.5169149906405,1.5901003799215,1.6632857692025,1.7352480043451,1.8047639312109,1.8706103956615,1.93156424355849,1.98640232076347,2.03390147313805,2.07283854654382,2.10199038684238,2.12013383989533
1,2,1.58202346709375,1.56699234268584,1.54734064493054,1.52358177086643,1.49622911753213,1.46579608196622,1.43279606120731,1.397742452294,1.36114865226489,1.32352805815858,1.28539406701367,1.24726007586876,1.20963948176245,1.17304568173334,1.13799207282003,1.10499205206112,1.07455901649522,1.04720636316091,1.0234474890968,1.0037957913415,0.988764666933593,0.978675464389843,0.973081338139615,0.971343394090428,0.972822738149802,0.976880476225256,0.982877714224311,0.990175558054486,0.998135113623302,1.00611748683828,1.01348378360693,1.01972060689067,1.0248165478664,1.02888569476494,1.03204213581707,1.0343999592536,1.03607325330534,1.03717610620307,1.03782260617761,1.03812684145974,1.03820290028027,1.03812684145974,1.03782260617761,1.03717610620307,1.03607325330534,1.0343999592536,1.03204213581707,1.02888569476494,1.0248165478664,1.01972060689067,1.01348378360693,1.00611748683828,0.998135113623302,0.990175558054486,0.982877714224311,0.976880476225256,0.972822738149802,0.971343394090428,0.973081338139615,0.978675464389843,0.988764666933593,1.0037957913415,1.0234474890968,1.04720636316091,1.07455901649522,1.10499205206112,1.13799207282003,1.17304568173334,1.20963948176245,1.24726007586876,1.28539406701367,1.32352805815858,1.36114865226489,1.397742452294,1.43279606120731,1.46579608196622,1.49622911753213,1.52358177086643,1.54734064493054,1.56699234268584,1.58202346709375
3,2,1.95270774370578,1.9326549372608,1.90043525948965,1.85740058498414,1.80490278833605,1.74429374413718,1.67692532697933,1.6041494114543,1.52731787215387,1.44778258366986,1.36689542059404,1.28600825751823,1.20647296903422,1.12964142973379,1.05686551420876,0.989497097050908,0.92888805285204,0.87639025620395,0.833355581698435,0.801135903927289,0.781083097482311,0.774075880848167,0.77910034808101,0.794669437129864,0.819296085943753,0.851493232471702,0.889773814662734,0.932650770465873,0.978637037830144,1.02624555470457,1.07398925903818,1.12051627623917,1.16501548155246,1.20681093768216,1.24522670733238,1.2795868532072,1.30921543801073,1.33343652444709,1.35157417522035,1.36295245303464,1.36689542059404,1.36295245303464,1.35157417522035,1.33343652444709,1.30921543801073,1.2795868532072,1.24522670733238,1.20681093768216,1.16501548155246,1.12051627623917,1.07398925903818,1.02624555470457,0.978637037830145,0.932650770465873,0.889773814662734,0.851493232471702,0.819296085943753,0.794669437129864,0.77910034808101,0.774075880848167,0.781083097482311,0.801135903927289,0.833355581698435,0.87639025620395,0.92888805285204,0.989497097050908,1.05686551420876,1.12964142973379,1.20647296903422,1.28600825751823,1.36689542059404,1.44778258366986,1.52731787215387,1.6041494114543,1.67692532697933,1.74429374413718,1.80490278833605,1.85740058498414,1.90043525948965,1.9326549372608,1.95270774370578
7,2,1.38279255097921,1.36859233516723,1.34577625807607,1.31530163762565,1.27812579173586,1.23520603832662,1.18749969531784,1.13596408062942,1.08155651218128,1.02523430789332,0.967954785685447,0.910675263477578,0.854353059189617,0.799945490741473,0.748409876053056,0.700703533044273,0.657783779635034,0.620607933745246,0.59013331329482,0.567317236203663,0.553117020391684,0.548154922506824,0.551712954109151,0.562738065486766,0.58017720692777,0.602977328720261,0.630085381152342,0.660448314512113,0.693013079087673,0.726726625167124,0.760535903038566,0.79348359478209,0.82499530964575,0.854592388669594,0.881796172893666,0.906128003358011,0.927109221102677,0.944261167167707,0.957105182593149,0.965162608419047,0.967954785685447,0.965162608419047,0.957105182593149,0.944261167167707,0.927109221102677,0.906128003358011,0.881796172893666,0.854592388669594,0.82499530964575,0.793483594782089,0.760535903038566,0.726726625167124,0.693013079087673,0.660448314512113,0.630085381152342,0.602977328720261,0.58017720692777,0.562738065486766,0.551712954109151,0.548154922506824,0.553117020391684,0.567317236203663,0.59013331329482,0.620607933745246,0.657783779635033,0.700703533044273,0.748409876053056,0.799945490741473,0.854353059189617,0.910675263477578,0.967954785685447,1.02523430789332,1.08155651218128,1.13596408062942,1.18749969531784,1.23520603832662,1.27812579173586,1.31530163762565,1.34577625807607,1.36859233516723,1.38279255097921
2,3,2.00930483901873,1.98867082394111,1.95551729409731,1.91123530668355,1.85721591889608,1.79485018793115,1.72552917098501,1.65064392525389,1.57158550793403,1.48974497622169,1.40651338731311,1.32328179840453,1.24144126669219,1.16238284937234,1.08749760364121,1.01817658669507,0.95581085573014,0.901791467942675,0.857509480528916,0.824355950685107,0.803721935607492,0.796511622473628,0.801681718386334,0.817702060429741,0.843042485687981,0.876172831245186,0.915562934185488,0.959682631593019,1.00700176055191,1.05599015814629,1.1051176614603,1.15299321329769,1.19878217934071,1.24178903099125,1.28131823965117,1.31667427672237,1.34716161360671,1.37208472170608,1.39074807242235,1.4024561371574,1.40651338731311,1.4024561371574,1.39074807242235,1.37208472170608,1.34716161360671,1.31667427672237,1.28131823965117,1.24178903099125,1.19878217934071,1.15299321329769,1.1051176614603,1.05599015814629,1.00700176055191,0.959682631593019,0.915562934185488,0.876172831245186,0.843042485687982,0.817702060429741,0.801681718386334,0.796511622473628,0.803721935607492,0.824355950685107,0.857509480528916,0.901791467942675,0.95581085573014,1.01817658669507,1.08749760364121,1.16238284937234,1.24144126669219,1.32328179840453,1.40651338731311,1.48974497622169,1.57158550793403,1.65064392525389,1.72552917098501,1.79485018793115,1.85721591889608,1.91123530668355,1.95551729409731,1.98867082394111,2.00930483901873
4,3,1.1627805170394,1.1528297991532,1.13684156704391,1.1154866556252,1.08943589981076,1.05936013451426,1.02593019464938,0.98981691512979,0.951691130869171,0.9122236767812,0.872085387779551,0.831947098777902,0.79247964468993,0.754353860429312,0.718240580909722,0.68481064104484,0.65473487574834,0.628684119933899,0.607329208515195,0.591340976405903,0.581390258519701,0.577913097550477,0.580406367312975,0.58813214940215,0.600352525412959,0.616329576940356,0.635325385579297,0.65660203292474,0.679421600571638,0.703046170114948,0.726737823149626,0.749825724761995,0.771907374003849,0.792647353418349,0.811710245548659,0.828760632937939,0.84346309812935,0.855482223666056,0.864482592091216,0.870128785947994,0.872085387779551,0.870128785947994,0.864482592091216,0.855482223666056,0.84346309812935,0.828760632937939,0.811710245548659,0.792647353418349,0.771907374003849,0.749825724761995,0.726737823149626,0.703046170114948,0.679421600571638,0.65660203292474,0.635325385579297,0.616329576940356,0.600352525412959,0.58813214940215,0.580406367312975,0.577913097550477,0.581390258519701,0.591340976405903,0.607329208515195,0.628684119933899,0.65473487574834,0.68481064104484,0.718240580909723,0.754353860429312,0.79247964468993,0.831947098777902,0.872085387779551,0.9122236767812,0.951691130869171,0.98981691512979,1.02593019464938,1.05936013451426,1.08943589981076,1.1154866556252,1.13684156704391,1.1528297991532,1.1627805170394
