Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.802618469459132,0.833550764462221,0.924123376409163,1.059426226064,1.22454923419076,1.40458232155348,1.5846154089162,1.74973841704296,1.8850412666978,1.97561387864474,2.00654617364783,1.96820673007355,1.87207875669822,1.73492411990059,1.57350468605943,1.40458232155348,1.2433881530065,1.09903034802219,0.97908633444923,0.891133540136301,0.842749392932088,0.838663577143361,0.872214802909226,0.933894036826878,1.01419224549351,1.10360039550631,1.19301031926158,1.27491731235207,1.34221753616965,1.38780715210617,1.40458232155348,1.38780715210617,1.34221753616965,1.27491731235207,1.19301031926158,1.10360039550631,1.01419224549351,0.933894036826878,0.872214802909226,0.838663577143361,0.842749392932088,0.891133540136301,0.97908633444923,1.09903034802219,1.2433881530065,1.40458232155348,1.57350468605943,1.73492411990059,1.87207875669822,1.96820673007355,2.00654617364783,1.97561387864474,1.8850412666978,1.74973841704296,1.5846154089162,1.40458232155348,1.22454923419076,1.059426226064,0.924123376409163,0.833550764462221,0.802618469459132
2,0,1.37218519475482,1.40667632051204,1.50965237541476,1.66399212717662,1.85257434351124,2.05827779213223,2.26398124075322,2.45256345708783,2.60690320884969,2.70987926375242,2.74437038950964,2.69939910456331,2.58856293026875,2.43160313870961,2.24826100196955,2.05827779213223,1.87932361556192,1.72078391574539,1.58997297045006,1.49420505744331,1.44079445449256,1.43425648481324,1.467910653413,1.53227751074751,1.61787760727245,1.71523149344352,1.81495372577394,1.90803488500708,1.98555955794389,2.0386123313853,2.05827779213223,2.0386123313853,1.98555955794389,1.90803488500708,1.81495372577394,1.71523149344352,1.61787760727245,1.53227751074751,1.467910653413,1.43425648481324,1.44079445449256,1.49420505744331,1.58997297045006,1.72078391574539,1.87932361556192,2.05827779213223,2.24826100196955,2.43160313870961,2.58856293026875,2.69939910456331,2.74437038950964,2.70987926375242,2.60690320884969,2.45256345708783,2.26398124075322,2.05827779213223,1.85257434351124,1.66399212717662,1.50965237541476,1.40667632051204,1.37218519475482
4,0,2.04879900302456,2.10029743365528,2.25405017740049,2.48449365598157,2.76606429111989,3.07319850453684,3.38033271795378,3.66190335309211,3.89234683167318,4.04609957541839,4.09759800604912,4.03045173154115,3.86496310488801,3.63060766533762,3.35686095213792,3.07319850453684,2.80600342041421,2.56928903217747,2.37397623086593,2.23098590751893,2.15123895317579,2.14147716168292,2.19172593811511,2.28783159035423,2.41564042628213,2.5609987537807,2.70989324044249,2.84887199270291,2.96462347670804,3.04383615860399,3.07319850453684,3.04383615860399,2.96462347670804,2.84887199270291,2.70989324044249,2.5609987537807,2.41564042628213,2.28783159035423,2.19172593811511,2.14147716168292,2.15123895317579,2.23098590751893,2.37397623086593,2.56928903217747,2.80600342041421,3.07319850453684,3.35686095213792,3.63060766533762,3.86496310488801,4.03045173154115,4.09759800604912,4.04609957541839,3.89234683167318,3.66190335309211,3.38033271795378,3.07319850453684,2.76606429111989,2.48449365598157,2.25405017740049,2.10029743365528,2.04879900302456
5,0,1.47698025356419,1.49862087031807,1.5649136193786,1.66469546766911,1.78680338211295,1.92007432963345,2.05334527715395,2.17545319159778,2.2752350398883,2.34152778894882,2.3631684057027,2.33306738493283,2.2604293328603,2.15853238356579,2.04065467112995,1.92007432963345,1.80824978820365,1.7093606561548,1.62576683784782,1.55982823764367,1.51390475990329,1.48913066018053,1.48173759880081,1.48673158728247,1.49911863714386,1.51390475990329,1.52691034624656,1.53721330352916,1.54470591827403,1.54928047700413,1.5508292662424,1.54928047700413,1.54470591827403,1.53721330352916,1.52691034624656,1.51390475990329,1.49911863714386,1.48673158728247,1.48173759880081,1.48913066018053,1.51390475990329,1.55982823764367,1.62576683784782,1.7093606561548,1.80824978820365,1.92007432963345,2.04065467112995,2.15853238356579,2.2604293328603,2.33306738493283,2.3631684057027,2.34152778894882,2.2752350398883,2.17545319159778,2.05334527715395,1.92007432963345,1.78680338211295,1.66469546766911,1.5649136193786,1.49862087031807,1.47698025356419
7,0,3.45539198180311,3.5422464092087,3.80155735046411,4.19021067710687,4.66509226067454,5.18308797270467,5.7010836847348,6.17596526830247,6.56461859494523,6.82392953620064,6.91078396360623,6.79753874130757,6.51843470388237,6.12318367851634,5.6614974923952,5.18308797270467,4.73245140469993,4.33322190591396,4.00381805194923,3.76265841840818,3.62816158089327,3.6116978789866,3.69644470818892,3.85853122798064,4.07408659784216,4.31923997725389,4.57035724868283,4.80475118654238,4.99997128823254,5.1335670511533,5.18308797270467,5.1335670511533,4.99997128823254,4.80475118654238,4.57035724868283,4.31923997725389,4.07408659784216,3.85853122798064,3.69644470818892,3.6116978789866,3.62816158089327,3.76265841840818,4.00381805194923,4.33322190591396,4.73245140469993,5.18308797270467,5.6614974923952,6.12318367851634,6.51843470388237,6.79753874130757,6.91078396360623,6.82392953620064,6.56461859494523,6.17596526830247,5.7010836847348,5.18308797270467,4.66509226067454,4.19021067710687,3.80155735046411,3.5422464092087,3.45539198180311
0,1,0.484444758337651,0.496621718959381,0.5329770230558,0.587466084758238,0.654044318198021,0.726667137506477,0.799289956814933,0.865868190254716,0.920357251957154,0.956712556053574,0.968889516675303,0.95301257575564,0.91388228643577,0.858468229658849,0.793739986368033,0.726667137506477,0.66348804684619,0.607516209474586,0.561333903307932,0.527523406262492,0.508666996254534,0.50635879095293,0.518240267036977,0.540964740938579,0.57118552908964,0.605555947922064,0.640762502348437,0.673624451204071,0.700994241804959,0.719724321467097,0.726667137506477,0.719724321467097,0.700994241804959,0.673624451204071,0.640762502348437,0.605555947922064,0.57118552908964,0.540964740938579,0.518240267036977,0.50635879095293,0.508666996254534,0.527523406262492,0.561333903307932,0.607516209474586,0.66348804684619,0.726667137506477,0.793739986368033,0.858468229658849,0.91388228643577,0.95301257575564,0.968889516675303,0.956712556053574,0.920357251957154,0.865868190254716,0.799289956814933,0.726667137506477,0.654044318198021,0.587466084758238,0.5329770230558,0.496621718959381,0.484444758337651
2,1,0.500550710205248,0.519841547410263,0.576326897499126,0.660708132250876,0.763686623444549,0.875963742859184,0.988240862273819,1.09121935346749,1.17560058821924,1.23208593830811,1.25137677551312,1.22746649131182,1.16751655597575,1.08198045947493,0.981311691779398,0.875963742859184,0.775435461219333,0.685407129504937,0.610604388896099,0.555752880572922,0.52557824571551,0.523030138398477,0.543954264274471,0.582420341890653,0.632498089794181,0.688257226532216,0.744017469459666,0.795098531162435,0.837070123034175,0.865501956468541,0.875963742859184,0.865501956468541,0.837070123034175,0.795098531162435,0.744017469459666,0.688257226532216,0.632498089794181,0.582420341890653,0.543954264274471,0.523030138398477,0.52557824571551,0.555752880572922,0.610604388896099,0.685407129504937,0.775435461219333,0.875963742859184,0.981311691779398,1.08198045947493,1.16751655597575,1.22746649131182,1.25137677551312,1.23208593830811,1.17560058821924,1.09121935346749,0.98824086227382,0.875963742859184,0.763686623444549,0.660708132250876,0.576326897499126,0.519841547410263,0.500550710205248
8,1,4.13607688482107,4.24004094777788,4.55043409441822,5.01564905382121,5.58407855506597,6.20411532723161,6.82415209939725,7.39258160064201,7.857796560045,8.16818970668534,8.27215376964215,8.13660013383685,7.80251480756014,7.32940245494503,6.77676774012452,6.20411532723161,5.66470691794112,5.18683236409509,4.79253855507735,4.50387238027175,4.34288072906213,4.32317380803743,4.42461509260703,4.6186313753854,4.87664944898702,5.17009610602634,5.47068149466135,5.75124918522396,5.9849261035896,6.14483917563368,6.20411532723161,6.14483917563368,5.9849261035896,5.75124918522396,5.47068149466135,5.17009610602634,4.87664944898702,4.6186313753854,4.42461509260703,4.32317380803743,4.34288072906213,4.50387238027175,4.79253855507735,5.18683236409509,5.66470691794112,6.20411532723161,6.77676774012452,7.32940245494503,7.80251480756015,8.13660013383685,8.27215376964215,8.16818970668534,7.857796560045,7.39258160064201,6.82415209939725,6.20411532723161,5.58407855506597,5.01564905382121,4.55043409441822,4.24004094777788,4.13607688482107
15,1,3.00538621221224,3.12121147222278,3.46035851344752,3.96699689058291,4.58529615832539,5.25942587137143,5.93355558441746,6.55185485215994,7.05849322929533,7.39764027052007,7.51346553053061,7.3699043747804,7.00995541175092,6.49638306068061,5.89195174080796,5.25942587137143,4.65583805215944,4.11529360516031,3.66616603291232,3.33682883795374,3.15565552282286,3.14035628052489,3.26598806593284,3.49694452438668,3.79761930122636,4.13240604179183,4.46719942409479,4.77389825683387,5.02590238137942,5.19661163910182,5.25942587137143,5.19661163910182,5.02590238137942,4.77389825683387,4.46719942409479,4.13240604179183,3.79761930122636,3.49694452438668,3.26598806593284,3.14035628052489,3.15565552282286,3.33682883795374,3.66616603291232,4.11529360516031,4.65583805215944,5.25942587137143,5.89195174080796,6.49638306068061,7.00995541175092,7.3699043747804,7.51346553053061,7.39764027052007,7.05849322929533,6.55185485215994,5.93355558441746,5.25942587137143,4.58529615832539,3.96699689058291,3.46035851344752,3.12121147222278,3.00538621221224
20,1,5.19729260397134,5.32793129143558,5.71796369418842,6.3025413834077,7.01681593027128,7.795938905957,8.57506188164273,9.28933642850631,9.87391411772559,10.2639465204784,10.3945852079427,10.2242518392866,9.8044484256398,9.20994706612255,8.51551985985491,7.795938905957,7.11813155029256,6.5176461256998,6.02218621176055,5.65945538805664,5.4571572341699,5.43239400134302,5.55986262746208,5.80365872207401,6.12787789472573,6.49661575496417,6.87432396995112,7.22687843730781,7.5205111122703,7.72145395007467,7.795938905957,7.72145395007467,7.5205111122703,7.22687843730781,6.87432396995112,6.49661575496417,6.12787789472573,5.80365872207401,5.55986262746208,5.43239400134302,5.4571572341699,5.65945538805664,6.02218621176054,6.5176461256998,7.11813155029256,7.795938905957,8.51551985985491,9.20994706612255,9.80444842563981,10.2242518392866,10.3945852079427,10.2639465204784,9.87391411772559,9.28933642850631,8.57506188164273,7.795938905957,7.01681593027128,6.3025413834077,5.71796369418842,5.32793129143558,5.19729260397134
