Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.4886634336861,1.45602735071682,1.40793207055158,1.34824239248936,1.28082311582915,1.20953903986995,1.13825496391075,1.07083568725055,1.01114600918832,0.963050729023082,0.93041464605381,0.915656838360249,0.915413499145127,0.92487510039192,0.939232114084104,0.953675012205155,0.964338995456079,0.971138179408011,0.974931408349615,0.976577526569556,0.9769353783565,0.976577526569556,0.974931408349615,0.971138179408011,0.964338995456079,0.953675012205155,0.939232114084104,0.92487510039192,0.915413499145127,0.915656838360249,0.93041464605381,0.963050729023082,1.01114600918832,1.07083568725055,1.13825496391075,1.20953903986995,1.28082311582915,1.34824239248936,1.40793207055158,1.45602735071682,1.4886634336861
2,0,4.16869745286014,4.07570343275788,3.90574884429512,3.67807382956199,3.41191853064861,3.12652308964511,2.84112764864161,2.57497234972823,2.3472973349951,2.17734274653234,2.08434872643007,2.08082136704688,2.15233056181518,2.27771215443582,2.43580198860967,2.60543590803759,2.76737377062946,2.91007149113122,3.02390899849778,3.0992662216841,3.12652308964511,3.0992662216841,3.02390899849778,2.91007149113122,2.76737377062946,2.60543590803759,2.43580198860967,2.27771215443582,2.15233056181518,2.08082136704688,2.08434872643007,2.17734274653234,2.3472973349951,2.57497234972823,2.84112764864161,3.12652308964511,3.41191853064861,3.67807382956199,3.90574884429512,4.07570343275788,4.16869745286014
4,0,3.83744969760626,3.73472412108572,3.54698427434129,3.29548372492894,3.00147604040465,2.68621478832438,2.37095353624411,2.07694585171982,1.82544530230747,1.63770545556304,1.5349798790425,1.53108339165724,1.61007581774028,1.74857823298003,1.92321171306495,2.11059733368344,2.28948152727955,2.44711215331968,2.57286242802586,2.65610556762009,2.68621478832438,2.65610556762009,2.57286242802586,2.44711215331968,2.28948152727955,2.11059733368344,1.92321171306495,1.74857823298003,1.61007581774028,1.53108339165724,1.5349798790425,1.63770545556304,1.82544530230747,2.07694585171982,2.37095353624411,2.68621478832438,3.00147604040465,3.29548372492894,3.54698427434129,3.73472412108572,3.83744969760626
5,0,3.16667268943998,3.09603152944478,2.96692871979838,2.79397967291358,2.59179980120318,2.37500451707998,2.15820923295679,1.95602936124639,1.78308031436159,1.65397750471519,1.58333634471999,1.58065685244431,1.63497746857855,1.73022123946863,1.85031121146047,1.97917043089999,2.10218348537439,2.21058112743599,2.29705565087838,2.35429934949518,2.37500451707998,2.35429934949518,2.29705565087838,2.21058112743599,2.10218348537439,1.97917043089999,1.85031121146047,1.73022123946863,1.63497746857855,1.58065685244431,1.58333634471999,1.65397750471519,1.78308031436159,1.95602936124639,2.15820923295679,2.37500451707998,2.59179980120318,2.79397967291358,2.96692871979838,3.09603152944478,3.16667268943998
11,0,5.45534482201975,5.30930943755338,5.04241718318379,4.68488227638681,4.26691893463822,3.81874137541383,3.37056381618943,2.95260047444084,2.59506556764386,2.32817331327428,2.1821379288079,2.176598655604,2.28889483055573,2.48579081443971,2.73405096803254,3.00043965211086,3.25474264919886,3.47883142881106,3.65759888220955,3.77593790065644,3.81874137541383,3.77593790065644,3.65759888220955,3.47883142881106,3.25474264919886,3.00043965211086,2.73405096803255,2.48579081443971,2.28889483055573,2.176598655604,2.1821379288079,2.32817331327428,2.59506556764386,2.95260047444084,3.37056381618943,3.81874137541383,4.26691893463822,4.68488227638681,5.04241718318379,5.30930943755338,5.45534482201975
0,1,1.83758934432787,1.79659696664671,1.72167986260873,1.62131921380313,1.50399620181912,1.3781920082459,1.25238781467269,1.13506480268868,1.03470415388308,0.959787049845096,0.918794672163936,0.917239788872582,0.948761513779129,1.00403054713545,1.07371758919342,1.14849334020492,1.21987661858073,1.28277871536734,1.33295903977014,1.36617700099453,1.3781920082459,1.36617700099453,1.33295903977014,1.28277871536734,1.21987661858073,1.14849334020492,1.07371758919342,1.00403054713545,0.948761513779129,0.917239788872582,0.918794672163936,0.959787049845096,1.03470415388308,1.13506480268868,1.25238781467269,1.3781920082459,1.50399620181912,1.62131921380313,1.72167986260873,1.79659696664671,1.83758934432787
2,1,1.48376110856881,1.45123249965018,1.40329560229642,1.34380248861631,1.27660523071862,1.20555590071216,1.13450657070569,1.067309312808,1.00781619912789,0.959879301774128,0.927350692855505,0.912641484173443,0.912398946299927,0.92182938949958,0.936139124037027,0.950534460176892,0.96116332581039,0.967940119335103,0.971720856775206,0.973361554154874,0.97371822749828,0.973361554154874,0.971720856775206,0.967940119335103,0.96116332581039,0.950534460176892,0.936139124037027,0.92182938949958,0.912398946299927,0.912641484173443,0.927350692855505,0.959879301774128,1.00781619912789,1.067309312808,1.13450657070569,1.20555590071216,1.27660523071862,1.34380248861631,1.40329560229642,1.45123249965018,1.48376110856881
3,1,0.441938781410139,0.430108420184698,0.408487415186479,0.379523427358676,0.345664117644484,0.309357146987097,0.27305017632971,0.239190866615518,0.210226878787715,0.188605873789496,0.176775512564055,0.17632677472447,0.185423914563343,0.201374505043161,0.22148611912641,0.243066329775576,0.263667476047464,0.281820961376158,0.296302955290059,0.305889627317571,0.309357146987097,0.305889627317571,0.296302955290059,0.281820961376158,0.263667476047464,0.243066329775576,0.22148611912641,0.201374505043161,0.185423914563343,0.17632677472447,0.176775512564055,0.188605873789496,0.210226878787715,0.239190866615518,0.27305017632971,0.309357146987097,0.345664117644484,0.379523427358676,0.408487415186479,0.430108420184698,0.441938781410139
4,1,2.07943667369395,2.02377175350584,1.92203931316204,1.78575623270148,1.62643939216309,1.45560567158577,1.28477195100845,1.12545511047005,0.989172030009493,0.887439589665696,0.831774669477581,0.829663241470446,0.8724676456151,0.947519313868731,1.04214967818853,1.14369017053167,1.24062391085925,1.32604077114791,1.39418231137819,1.43929009153063,1.45560567158577,1.43929009153063,1.39418231137819,1.32604077114791,1.24062391085925,1.14369017053167,1.04214967818853,0.947519313868731,0.8724676456151,0.829663241470446,0.831774669477581,0.887439589665696,0.989172030009493,1.12545511047005,1.28477195100845,1.45560567158577,1.62643939216309,1.78575623270148,1.92203931316204,2.02377175350584,2.07943667369395
6,1,1.00065201965878,0.973865334824834,0.924910359093835,0.859329165190044,0.782663825837726,0.700456413761143,0.618249001684561,0.541583662332242,0.476002468428452,0.427047492697453,0.40026080786351,0.399244761197395,0.41984279815591,0.455958638742364,0.501496002960066,0.550358610812327,0.597004389574882,0.638108095613173,0.670898692565069,0.692605144068436,0.700456413761143,0.692605144068436,0.670898692565069,0.638108095613173,0.597004389574882,0.550358610812327,0.501496002960066,0.455958638742364,0.41984279815591,0.399244761197395,0.40026080786351,0.427047492697453,0.476002468428452,0.541583662332242,0.618249001684561,0.700456413761143,0.782663825837726,0.859329165190044,0.924910359093835,0.973865334824834,1.00065201965878
