Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.180633269449849,0.196318574372134,0.238429129451523,0.295639827477827,0.35662556124086,0.410061223530436,0.444621707136366,0.449130403359482,0.421320614161654,0.372736003029365,0.316108221537236,0.26300623180921,0.220348238166525,0.193889755479739,0.188745399803717,0.202579338460874,0.228248997655921,0.258542968346269,0.286926467769373,0.307913483896745,0.316108221537236,0.307913483896745,0.286926467769373,0.258542968346269,0.228248997655921,0.202579338460874,0.188745399803717,0.193889755479739,0.220348238166525,0.26300623180921,0.316108221537236,0.372736003029365,0.421320614161654,0.449130403359482,0.444621707136366,0.410061223530436,0.35662556124086,0.295639827477827,0.238429129451523,0.196318574372134,0.180633269449849
2,0,0.246084422744216,0.254398949193344,0.277360257334315,0.308691155013481,0.342114450077196,0.371352950371814,0.390129463743686,0.392251635983805,0.37661738956136,0.350014575796753,0.319909749567481,0.292746210012541,0.270874233316947,0.255620839927216,0.24810884100646,0.247087114798215,0.249772969920487,0.253375149621869,0.256120044611863,0.257811399164373,0.258388643881427,0.257811399164373,0.256120044611863,0.253375149621869,0.249772969920487,0.247087114798215,0.24810884100646,0.255620839927216,0.270874233316947,0.292746210012541,0.319909749567481,0.350014575796753,0.37661738956136,0.392251635983805,0.390129463743686,0.371352950371813,0.342114450077196,0.308691155013481,0.277360257334315,0.254398949193344,0.246084422744216
3,0,0.541530813396575,0.588554686456111,0.714800328879439,0.886315553796365,1.06914817433669,1.22934600363021,1.33295685480675,1.34647373317859,1.26310117500836,1.11744658953162,0.947678923444006,0.78848143021379,0.660594590399916,0.58127319133399,0.565850633119091,0.60732418932668,0.684280729314269,0.775100757313106,0.860193274192463,0.923111450610557,0.947678923444006,0.923111450610557,0.860193274192463,0.775100757313106,0.684280729314269,0.60732418932668,0.565850633119091,0.58127319133399,0.660594590399916,0.78848143021379,0.947678923444006,1.11744658953162,1.26310117500836,1.34647373317859,1.33295685480675,1.22934600363021,1.06914817433669,0.886315553796364,0.714800328879439,0.58855468645611,0.541530813396575
4,0,0.864072154621394,0.893266813525191,0.973890474206535,1.08390213590362,1.20126079785464,1.3039254592978,1.36985511947127,1.37730666768204,1.32241039736359,1.22900037834558,1.12329380100781,1.02791491481648,0.951116205583127,0.897557218205644,0.871180460909965,0.867592890610528,0.8770236891821,0.889671963059811,0.899310067340302,0.905248892545567,0.907275762352464,0.905248892545567,0.899310067340302,0.88967196305981,0.8770236891821,0.867592890610528,0.871180460909965,0.897557218205644,0.951116205583128,1.02791491481648,1.12329380100781,1.22900037834558,1.32241039736359,1.37730666768204,1.36985511947127,1.3039254592978,1.20126079785464,1.08390213590362,0.973890474206535,0.89326681352519,0.864072154621394
0,1,0.198393320259982,0.215620820666193,0.261871729292471,0.324707442615929,0.391689357113682,0.450378869262845,0.488337375540533,0.493289371462834,0.46274529488441,0.409383794284704,0.347188310454969,0.288865277900441,0.242013105982292,0.212953197775681,0.207303043702332,0.222497149587839,0.250690676357067,0.283963181734519,0.315137376323907,0.33818785769171,0.347188310454969,0.33818785769171,0.315137376323907,0.283963181734519,0.250690676357067,0.222497149587839,0.207303043702332,0.212953197775681,0.242013105982292,0.288865277900441,0.347188310454969,0.409383794284704,0.46274529488441,0.493289371462834,0.488337375540533,0.450378869262845,0.391689357113682,0.324707442615929,0.26187172929247,0.215620820666193,0.198393320259982
2,1,0.474296626462647,0.515482213327882,0.62605372805191,0.776274344409536,0.93640723617556,1.07671557712479,1.16746254103202,1.17930122066663,1.10627984847235,0.97870912338816,0.830019096309633,0.690586893907687,0.578577945954675,0.509104757998305,0.495596999710516,0.531921373707427,0.599323313536882,0.678867509046115,0.753395297114084,0.808501817518916,0.830019096309633,0.808501817518916,0.753395297114084,0.678867509046115,0.599323313536882,0.531921373707427,0.495596999710516,0.509104757998305,0.578577945954675,0.690586893907687,0.830019096309633,0.97870912338816,1.10627984847235,1.17930122066663,1.16746254103202,1.07671557712479,0.93640723617556,0.776274344409535,0.62605372805191,0.515482213327881,0.474296626462647
5,1,1.67256435249523,1.76823457142361,2.02824948511824,2.38217565296502,2.75957963434984,3.09002798865858,3.30308727527714,3.32926013518758,3.1552141051425,2.85467231033882,2.50884652874285,2.19042816284458,1.93802711322862,1.78173290500321,1.74822340162501,1.82451589985072,1.97204023404997,2.15181410395082,2.32571459317517,2.45695083038035,2.50884652874285,2.45695083038035,2.32571459317517,2.15181410395082,1.97204023404997,1.82451589985072,1.74822340162501,1.78173290500321,1.93802711322862,2.19042816284458,2.50884652874285,2.85467231033882,3.1552141051425,3.32926013518758,3.30308727527714,3.09002798865858,2.75957963434984,2.38217565296502,2.02824948511824,1.76823457142361,1.67256435249523
6,1,1.89929258408841,2.0079315952318,2.30319341675506,2.70509684420965,3.13366067314709,3.50890369911885,3.75084471767643,3.78056549861866,3.58292626658463,3.24164385121587,2.84893887613261,2.48735659077187,2.2007407478379,2.02325972585173,1.98520776619604,2.07184226601992,2.23936459393465,2.44350811606949,2.64098207816872,2.7900083393799,2.84893887613261,2.7900083393799,2.64098207816872,2.44350811606949,2.23936459393465,2.07184226601992,1.98520776619604,2.02325972585173,2.2007407478379,2.48735659077187,2.84893887613261,3.24164385121587,3.58292626658463,3.78056549861866,3.75084471767643,3.50890369911885,3.13366067314709,2.70509684420965,2.30319341675505,2.0079315952318,1.89929258408841
11,1,1.47509787304962,1.55947306390246,1.78879006780723,2.10093096488454,2.43377783525498,2.72521275903915,2.91311781635766,2.93620065315729,2.78270286495606,2.51764366910746,2.21264680957443,1.93182158836501,1.70921953966741,1.57137775571493,1.5418244550683,1.60910969984498,1.73921699961836,1.89776638680638,2.05113581704351,2.16687802694987,2.21264680957443,2.16687802694987,2.05113581704351,1.89776638680638,1.73921699961836,1.60910969984498,1.5418244550683,1.57137775571493,1.70921953966741,1.93182158836501,2.21264680957443,2.51764366910746,2.78270286495606,2.93620065315728,2.91311781635766,2.72521275903915,2.43377783525498,2.10093096488454,1.78879006780723,1.55947306390246,1.47509787304962
0,2,0.24422948790288,0.252481341125367,0.27526957154773,0.306364303227166,0.339535660220871,0.368553766586039,0.387188746379866,0.389294922112836,0.373778523492717,0.347376236383066,0.317498334273744,0.290539548011892,0.268832437873755,0.253694021492856,0.246238646507783,0.245224621866021,0.247890231553049,0.251465258748969,0.254189463273081,0.255868068735448,0.256440962298024,0.255868068735448,0.254189463273081,0.251465258748969,0.247890231553049,0.245224621866021,0.246238646507783,0.253694021492856,0.268832437873755,0.290539548011892,0.317498334273744,0.347376236383066,0.373778523492717,0.389294922112836,0.387188746379866,0.368553766586039,0.339535660220871,0.306364303227166,0.27526957154773,0.252481341125367,0.24422948790288
