Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.373064084301051,0.405459134978246,0.492430575610132,0.610588524787556,0.736543101101365,0.846904423142404,0.918282609501521,0.927594474547154,0.870158579303208,0.769816192109566,0.65286214752684,0.543189963477989,0.455087891335366,0.400442865833673,0.389818165602982,0.418389567057034,0.471405425824839,0.533971931263504,0.592592717200613,0.635937456392986,0.65286214752684,0.635937456392986,0.592592717200613,0.533971931263504,0.471405425824839,0.418389567057034,0.389818165602982,0.400442865833673,0.455087891335366,0.543189963477989,0.65286214752684,0.769816192109566,0.870158579303208,0.927594474547154,0.918282609501521,0.846904423142404,0.736543101101364,0.610588524787556,0.492430575610132,0.405459134978246,0.373064084301051
5,0,0.483758116728682,0.525765292885268,0.638542539743773,0.791759827003373,0.955087124363247,1.09819440152257,1.19075162818053,1.20282647131679,1.1283484347406,0.998232869347051,0.846576704275193,0.704363043283426,0.59011968860762,0.519260617103012,0.505483399754321,0.542532389301536,0.611278894455784,0.692409874667964,0.768424377804124,0.824630188773795,0.846576704275193,0.824630188773795,0.768424377804124,0.692409874667964,0.611278894455784,0.542532389301536,0.505483399754321,0.519260617103012,0.59011968860762,0.704363043283426,0.846576704275193,0.998232869347051,1.1283484347406,1.20282647131679,1.19075162818053,1.09819440152257,0.955087124363246,0.791759827003372,0.638542539743772,0.525765292885268,0.483758116728682
0,1,0.533740903484473,0.551774563679276,0.601576128588101,0.669530781904941,0.742023707323784,0.80544008853862,0.846165109243439,0.850767961045919,0.816858310374986,0.759158559632498,0.693863174529815,0.634947246482799,0.587508369725322,0.554424764195762,0.538131733347945,0.535915676502814,0.541741119347199,0.54955400984587,0.555507506274419,0.559175942890205,0.560427948658696,0.559175942890205,0.555507506274419,0.54955400984587,0.541741119347199,0.535915676502814,0.538131733347945,0.554424764195762,0.587508369725322,0.634947246482799,0.693863174529815,0.759158559632498,0.816858310374986,0.850767961045919,0.846165109243439,0.80544008853862,0.742023707323784,0.669530781904941,0.601576128588101,0.551774563679275,0.533740903484473
2,1,0.596511536441787,0.630631831544065,0.723364822914097,0.849590783579989,0.984189986569846,1.10204270491177,1.17802921163388,1.18736362848603,1.12529100052473,1.01810430393164,0.894767304662681,0.78120502026394,0.691187474642257,0.635445943294658,0.623494950009582,0.650704279963139,0.703318080517036,0.76743351331737,0.829454234888077,0.876258968813747,0.894767304662681,0.876258968813747,0.829454234888077,0.767433513317369,0.703318080517036,0.650704279963139,0.623494950009582,0.635445943294658,0.691187474642257,0.78120502026394,0.894767304662681,1.01810430393164,1.12529100052473,1.18736362848603,1.17802921163388,1.10204270491177,0.984189986569846,0.849590783579989,0.723364822914097,0.630631831544065,0.596511536441787
6,1,0.652231801615119,0.674268948481292,0.735126499760722,0.8181671392763,0.906753550850915,0.984248418307456,1.03401442546881,1.03963911397235,0.998201494324218,0.92769235377713,0.847901342099655,0.775906031934992,0.717935687424893,0.677507495585748,0.657597399143323,0.654889375944904,0.662008071658112,0.671555429959683,0.678830607252919,0.683313439667307,0.684843391695875,0.683313439667307,0.678830607252919,0.671555429959683,0.662008071658112,0.654889375944904,0.657597399143323,0.677507495585748,0.717935687424893,0.775906031934992,0.847901342099655,0.92769235377713,0.998201494324218,1.03963911397235,1.03401442546881,0.984248418307456,0.906753550850915,0.8181671392763,0.735126499760722,0.674268948481291,0.652231801615119
1,2,0.582478953238352,0.615796588457797,0.706348090723921,0.829604659873861,0.961037495744755,1.07611779817374,1.15031676699796,1.15943159718141,1.09881919130016,0.994153998728966,0.873718429857528,0.762827631435577,0.674927695652993,0.620497451059692,0.608827597865613,0.63539684432848,0.686772936156196,0.749380091093604,0.809941811651574,0.85564549172832,0.873718429857528,0.85564549172832,0.809941811651574,0.749380091093604,0.686772936156196,0.63539684432848,0.608827597865613,0.620497451059692,0.674927695652993,0.762827631435577,0.873718429857528,0.994153998728966,1.09881919130016,1.15943159718141,1.15031676699796,1.07611779817374,0.961037495744755,0.829604659873861,0.706348090723921,0.615796588457797,0.582478953238352
3,2,0.425172889666974,0.44949266150485,0.515589545637965,0.605559065368359,0.701496743998073,0.785498104829147,0.839658671163623,0.846311922180464,0.802068689674082,0.725669701992832,0.637759334500461,0.556816047295977,0.492654639419443,0.452923994646182,0.444405738017456,0.463799611791069,0.501300917719367,0.547000191196246,0.591206426614162,0.624567229813335,0.637759334500461,0.624567229813335,0.591206426614162,0.547000191196246,0.501300917719367,0.463799611791069,0.444405738017456,0.452923994646182,0.492654639419443,0.556816047295977,0.637759334500461,0.725669701992832,0.802068689674082,0.846311922180464,0.839658671163622,0.785498104829147,0.701496743998073,0.605559065368359,0.515589545637965,0.44949266150485,0.425172889666974
7,2,0.380246896452873,0.413265667218532,0.50191161779903,0.622344528273723,0.750724178721964,0.863210349223108,0.93596281985651,0.945453971465016,0.886912230701039,0.784637895221816,0.665432068792527,0.55364830464403,0.463849953869889,0.408152817029348,0.397323553483297,0.426445056161762,0.480481659007116,0.544252792482822,0.604002237305354,0.648181517083352,0.665432068792527,0.648181517083352,0.604002237305354,0.544252792482822,0.480481659007116,0.426445056161762,0.397323553483297,0.408152817029348,0.463849953869889,0.55364830464403,0.665432068792527,0.784637895221816,0.886912230701039,0.945453971465016,0.93596281985651,0.863210349223108,0.750724178721964,0.622344528273723,0.50191161779903,0.413265667218531,0.380246896452873
2,3,0.632145366771237,0.653503847381676,0.712487201120438,0.7929704823611,0.878828745477237,0.953937044842423,1.00217043483024,1.00762190280257,0.967460415420738,0.899122707260096,0.821788976802608,0.752010867797267,0.695825805061218,0.656642658678645,0.637345722854786,0.634721097202141,0.641620562241128,0.650873895642378,0.657925023181652,0.662269800197661,0.663752635109798,0.662269800197661,0.657925023181652,0.650873895642378,0.641620562241128,0.634721097202141,0.637345722854786,0.656642658678645,0.695825805061218,0.752010867797267,0.821788976802608,0.899122707260096,0.967460415420738,1.00762190280257,1.00217043483024,0.953937044842423,0.878828745477236,0.7929704823611,0.712487201120438,0.653503847381676,0.632145366771237
4,3,0.44168572596362,0.466950027476107,0.535613977981359,0.629077727911048,0.728741427696846,0.816005227770426,0.87226927856346,0.879180928099001,0.833219379883016,0.753853213419982,0.662528588945429,0.578441631757738,0.511788327406672,0.470514626504844,0.461665538394005,0.481812630142151,0.520770409285826,0.568244548094289,0.614167662331357,0.648824130177409,0.662528588945429,0.648824130177409,0.614167662331357,0.568244548094289,0.520770409285826,0.481812630142151,0.461665538394005,0.470514626504844,0.511788327406672,0.578441631757738,0.662528588945429,0.753853213419982,0.833219379883016,0.879180928099001,0.87226927856346,0.816005227770426,0.728741427696846,0.629077727911048,0.535613977981359,0.466950027476107,0.44168572596362
8,3,0.425628048539553,0.462587495407528,0.561813033626187,0.69661919547381,0.840320513228673,0.966231519169055,1.04766674557323,1.05829063330304,0.992762138233339,0.878281714509233,0.744849084944218,0.619724315125544,0.519208841735468,0.456864444229997,0.444742745530485,0.477339798842951,0.537825483363523,0.609207481080325,0.676087815511372,0.725539739546005,0.744849084944218,0.725539739546005,0.676087815511372,0.609207481080325,0.537825483363523,0.477339798842951,0.444742745530485,0.456864444229997,0.519208841735468,0.619724315125544,0.744849084944218,0.878281714509233,0.992762138233339,1.05829063330304,1.04766674557323,0.966231519169055,0.840320513228673,0.69661919547381,0.561813033626187,0.462587495407527,0.425628048539553
3,4,0.431500780213266,0.456182505642354,0.523263116298044,0.614571661368935,0.711937190043626,0.797188751510716,0.852155394958806,0.85890766697448,0.814005958023531,0.736469916584519,0.647251170319898,0.565103196094358,0.499986867581523,0.459664907657252,0.451019872965056,0.47070238769742,0.508761829304225,0.555141249628738,0.600005410859862,0.633862726222231,0.647251170319898,0.633862726222231,0.600005410859862,0.555141249628738,0.508761829304225,0.47070238769742,0.451019872965056,0.459664907657252,0.499986867581523,0.565103196094358,0.647251170319898,0.736469916584519,0.814005958023531,0.85890766697448,0.852155394958806,0.797188751510716,0.711937190043626,0.614571661368934,0.523263116298044,0.456182505642354,0.431500780213266
9,4,0.431740561709781,0.446327906489539,0.486612163265426,0.541580369753388,0.600219563669368,0.651516782729311,0.684459064649162,0.68818229029984,0.660752929850838,0.614079866884434,0.561262730222715,0.513605907028891,0.47523281783066,0.448471641496846,0.435292283789261,0.433499725600725,0.438211899521486,0.444531710707873,0.449347466583839,0.452314848088154,0.45332758979527,0.452314848088154,0.449347466583839,0.444531710707873,0.438211899521486,0.433499725600725,0.435292283789261,0.448471641496846,0.47523281783066,0.513605907028891,0.561262730222715,0.614079866884434,0.660752929850838,0.68818229029984,0.684459064649162,0.651516782729311,0.600219563669368,0.541580369753388,0.486612163265426,0.446327906489539,0.431740561709781
0,5,0.395477276000408,0.408839382527372,0.445740034327002,0.496091283425297,0.549805181848258,0.596793781621887,0.626969134772183,0.630379634662288,0.605254154883772,0.562501313382267,0.514120458800531,0.470466486273863,0.435316476907733,0.410803058300154,0.398730677458776,0.39708868202831,0.401405065225762,0.407194055036984,0.411605320006317,0.414323461543755,0.415251139800429,0.414323461543755,0.411605320006317,0.407194055036984,0.401405065225762,0.39708868202831,0.398730677458776,0.410803058300154,0.435316476907733,0.470466486273863,0.514120458800531,0.562501313382267,0.605254154883772,0.630379634662288,0.626969134772183,0.596793781621887,0.549805181848258,0.496091283425297,0.445740034327001,0.408839382527372,0.395477276000408
6,5,0.379454976748988,0.401159696597213,0.46014932703098,0.540444620656485,0.626066330079925,0.701035207907496,0.749372006745394,0.755309848200615,0.715823993928112,0.647640022657173,0.569182465123481,0.49694283293945,0.439680561224425,0.404222065974484,0.39661975889059,0.413928251743,0.447397124088611,0.488182454423754,0.527635289823971,0.557408878662584,0.569182465123481,0.557408878662584,0.527635289823971,0.488182454423754,0.447397124088611,0.413928251743,0.39661975889059,0.404222065974484,0.439680561224425,0.49694283293945,0.569182465123481,0.647640022657173,0.715823993928112,0.755309848200615,0.749372006745394,0.701035207907496,0.626066330079925,0.540444620656485,0.46014932703098,0.401159696597213,0.379454976748988
10,5,0.682278709710603,0.721304863431268,0.827371120048795,0.971746006893101,1.1256980512941,1.26049578058171,1.34740772208585,1.35808425304413,1.28708674515617,1.16448861153766,1.02341806456591,0.893527653169105,0.790567272479014,0.726811154178284,0.713141832161579,0.744263353538248,0.804442032007759,0.877776061764311,0.948714200096045,1.00224857708671,1.02341806456591,1.00224857708671,0.948714200096045,0.87777606176431,0.804442032007759,0.744263353538248,0.713141832161579,0.726811154178284,0.790567272479014,0.893527653169105,1.02341806456591,1.16448861153766,1.28708674515617,1.35808425304413,1.34740772208585,1.26049578058171,1.1256980512941,0.971746006893101,0.827371120048795,0.721304863431268,0.682278709710603
1,6,0.538712059034921,0.569526239996233,0.653273791668761,0.767268983747698,0.888826085928238,0.995259367905573,1.0638830993749,1.07231305020588,1.01625500073677,0.919454247532148,0.808068088552382,0.705509515381978,0.624214294101947,0.573873884417422,0.563080892485498,0.587653751967272,0.635169494913525,0.693072409961596,0.749083582552635,0.791353133173707,0.808068088552382,0.791353133173707,0.749083582552635,0.693072409961596,0.635169494913525,0.587653751967272,0.563080892485498,0.573873884417422,0.624214294101947,0.705509515381978,0.808068088552382,0.919454247532148,1.01625500073677,1.07231305020588,1.0638830993749,0.995259367905573,0.888826085928237,0.767268983747698,0.65327379166876,0.569526239996233,0.538712059034921
