Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0164148197092463,0.0155246314096294,0.0141230583421476,0.0125510236853775,0.0111494506178957,0.0102592623182789,0.0100938514427473,0.0103564885580952,0.0106333308058838,0.0107501285615073,0.0107722254341929,0.0107501285615073,0.0106333308058838,0.0103564885580952,0.0100938514427473,0.0102592623182789,0.0111494506178957,0.0125510236853775,0.0141230583421476,0.0155246314096294,0.0164148197092463
2,0,0.0387415619469677,0.0358091237195973,0.0303018616828283,0.0239363250429265,0.0184290630061576,0.0154966247787871,0.0162547673448878,0.0194160787997603,0.0231138118815909,0.025974727225367,0.0271190933628774,0.025974727225367,0.0231138118815909,0.0194160787997603,0.0162547673448878,0.0154966247787871,0.0184290630061576,0.0239363250429265,0.0303018616828283,0.0358091237195973,0.0387415619469677
4,0,0.0227258848333998,0.0214934426174347,0.0195530016816598,0.0173765611726149,0.01543612023684,0.0142036780208749,0.0139746710275537,0.0143382851848881,0.0147215659733283,0.0148832693846429,0.0149138619219186,0.0148832693846429,0.0147215659733283,0.0143382851848881,0.0139746710275537,0.0142036780208749,0.01543612023684,0.0173765611726149,0.0195530016816598,0.0214934426174347,0.0227258848333998
6,0,0.0192743781446055,0.0182291137913788,0.016583378426724,0.0147374860582599,0.0130917506936051,0.0120464863403784,0.0118522599144597,0.0121606499647734,0.0124857197654045,0.0126228643791258,0.0126488106573973,0.0126228643791258,0.0124857197654045,0.0121606499647734,0.0118522599144597,0.0120464863403784,0.0130917506936051,0.0147374860582599,0.016583378426724,0.0182291137913788,0.0192743781446055
0,1,0.0324368518845745,0.0303908350733937,0.0265483156962979,0.0221069621305639,0.0182644427534681,0.0162184259422873,0.0167473961422511,0.0189531020704021,0.0215330793664522,0.0235291933285798,0.0243276389134309,0.0235291933285798,0.0215330793664522,0.0189531020704021,0.0167473961422511,0.0162184259422873,0.0182644427534681,0.0221069621305639,0.0265483156962979,0.0303908350733937,0.0324368518845745
2,1,0.0288167740525196,0.0266355659242366,0.0225391506589246,0.0178043330146029,0.0137079177492909,0.0115267096210079,0.0120906317224664,0.014442080485152,0.0171925307347186,0.0193205386647509,0.0201717418367638,0.0193205386647509,0.0171925307347186,0.014442080485152,0.0120906317224664,0.0115267096210079,0.0137079177492909,0.0178043330146029,0.0225391506589246,0.0266355659242366,0.0288167740525196
4,1,0.039669239598787,0.0371670260240943,0.0324677468716226,0.0270361125265579,0.0223368333740862,0.0198346197993935,0.0204815335528507,0.0231790418455682,0.0263342721336563,0.0287754561089663,0.0297519296990903,0.0287754561089663,0.0263342721336563,0.0231790418455682,0.0204815335528507,0.0198346197993935,0.0223368333740862,0.0270361125265579,0.0324677468716226,0.0371670260240943,0.039669239598787
8,1,0.0255334683270092,0.0239228957094594,0.0208981617691829,0.0174020407213309,0.0143773067810544,0.0127667341635046,0.0131831261085297,0.0149194019547663,0.0169502947432376,0.0185215851018228,0.0191501012452569,0.0185215851018228,0.0169502947432376,0.0149194019547663,0.0131831261085297,0.0127667341635046,0.0143773067810544,0.0174020407213309,0.0208981617691829,0.0239228957094594,0.0255334683270092
0,2,0.0422088294331629,0.0390139457283758,0.0330137982828001,0.0260785629236281,0.0200784154780523,0.0168835317732652,0.0177095260969418,0.0211537665786879,0.0251824370064317,0.0282993967184191,0.0295461806032141,0.0282993967184191,0.0251824370064317,0.0211537665786879,0.0177095260969418,0.0168835317732652,0.0200784154780523,0.0260785629236281,0.0330137982828001,0.0390139457283758,0.0422088294331629
1,2,0.0316624225666037,0.0292658207354085,0.0247648855890174,0.0195625060042278,0.0150615708578367,0.0126649690266415,0.0132845782805602,0.0158682319619951,0.0188902884174291,0.0212284365454244,0.0221636957966226,0.0212284365454244,0.0188902884174291,0.0158682319619951,0.0132845782805602,0.0126649690266415,0.0150615708578367,0.0195625060042278,0.0247648855890174,0.0292658207354085,0.0316624225666037
3,2,0.0384574048785896,0.0360316301093247,0.0314759067621687,0.0262102005557157,0.0216544772085597,0.0192287024392948,0.0198558539650072,0.0224709574967513,0.025529800315556,0.0278964098465462,0.0288430536589422,0.0278964098465462,0.025529800315556,0.0224709574967513,0.0198558539650072,0.0192287024392948,0.0216544772085597,0.0262102005557157,0.0314759067621687,0.0360316301093247,0.0384574048785896
4,2,0.0317904385810311,0.0300664186425982,0.0273520042714487,0.0243074584227268,0.0215930440515773,0.0198690241131444,0.0195486743089817,0.0200573213262782,0.0205934793000391,0.0208196804976349,0.0208624753188016,0.0208196804976349,0.0205934793000391,0.0200573213262782,0.0195486743089817,0.0198690241131444,0.0215930440515773,0.0243074584227268,0.0273520042714487,0.0300664186425982,0.0317904385810311
