Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,1.59635823460469,1.58119091267615,1.56136115023067,1.53738699621458,1.50978649957421,1.47907770925588,1.44577867420592,1.41040744337066,1.37348206569642,1.33552059012953,1.29704106561631,1.2585615411031,1.22060006553621,1.18367468786197,1.1483034570267,1.11500442197675,1.08429563165842,1.05669513501805,1.03272098100196,1.01289121855648,0.997723896627934,0.987543275482727,0.981898460667574,0.98014476904927,0.98163751749461,0.985732022870387,0.991783602043395,0.99914757188043,1.00717924924828,1.01523395101375,1.02266699404363,1.02896032939159,1.03410244485883,1.03820846243341,1.04139350410342,1.04377269185692,1.04546114768198,1.04657399356668,1.04722635149909,1.04753334346728,1.04761009145933,1.04753334346728,1.04722635149909,1.04657399356668,1.04546114768198,1.04377269185692,1.04139350410342,1.03820846243341,1.03410244485883,1.02896032939159,1.02266699404363,1.01523395101375,1.00717924924828,0.99914757188043,0.991783602043395,0.985732022870387,0.98163751749461,0.98014476904927,0.981898460667574,0.987543275482727,0.997723896627934,1.01289121855648,1.03272098100196,1.05669513501805,1.08429563165842,1.11500442197675,1.1483034570267,1.18367468786197,1.22060006553621,1.2585615411031,1.29704106561631,1.33552059012953,1.37348206569642,1.41040744337066,1.44577867420592,1.47907770925588,1.50978649957421,1.53738699621458,1.56136115023067,1.58119091267615,1.59635823460469
5,0,2.14899181720353,2.12692332431148,2.09146495932762,2.04410448581771,1.98632966734751,1.91962826748277,1.84548804978924,1.7653967778327,1.68084221517888,1.59331212539355,1.50429427204247,1.41527641869138,1.32774632890606,1.24319176625224,1.16310049429569,1.08896027660217,1.02225887673743,0.964484058267229,0.917123584757321,0.881665219773463,0.859596726881411,0.851885152398907,0.857414673651635,0.874548750717262,0.901650843673455,0.937084412597884,0.979212917568217,1.02639981866212,1.07700857595726,1.12940264953131,1.18194549946194,1.23314936218339,1.2821215795562,1.3281182697975,1.3703955511244,1.40820954175404,1.44081635990353,1.46747212379,1.48743295163056,1.49995496164235,1.50429427204247,1.49995496164235,1.48743295163056,1.46747212379,1.44081635990353,1.40820954175404,1.3703955511244,1.3281182697975,1.2821215795562,1.23314936218339,1.18194549946194,1.12940264953131,1.07700857595726,1.02639981866212,0.979212917568217,0.937084412597884,0.901650843673455,0.874548750717262,0.857414673651635,0.851885152398907,0.859596726881411,0.881665219773463,0.917123584757321,0.964484058267229,1.02225887673743,1.08896027660217,1.16310049429569,1.24319176625224,1.32774632890606,1.41527641869138,1.50429427204247,1.59331212539355,1.68084221517888,1.7653967778327,1.84548804978924,1.91962826748277,1.98632966734751,2.04410448581771,2.09146495932762,2.12692332431148,2.14899181720353
0,1,2.36113878285363,2.33689170381433,2.29793291389724,2.24589704764435,2.18241873959763,2.10913262429906,2.02767333629061,1.93967551011426,1.84677378031198,1.75060278142575,1.65279714799754,1.55499151456934,1.45882051568311,1.36591878588083,1.27792095970447,1.19646167169602,1.12317555639745,1.05969724835073,1.00766138209784,0.968702592180758,0.944455513141453,0.935982657432213,0.942058049146556,0.960883590288308,0.990661182861296,1.02959272886935,1.07588013031629,1.12772528920595,1.18333010754215,1.24089648732873,1.2986263305695,1.35488500272249,1.40869172306252,1.4592291743186,1.50568003921974,1.54722700049495,1.58305274087325,1.61233994308365,1.63427128985515,1.64802946391678,1.65279714799754,1.64802946391678,1.63427128985515,1.61233994308365,1.58305274087325,1.54722700049495,1.50568003921974,1.4592291743186,1.40869172306252,1.35488500272249,1.2986263305695,1.24089648732873,1.18333010754215,1.12772528920595,1.07588013031629,1.02959272886935,0.990661182861297,0.960883590288308,0.942058049146556,0.935982657432213,0.944455513141453,0.968702592180758,1.00766138209784,1.05969724835073,1.12317555639745,1.19646167169602,1.27792095970447,1.36591878588083,1.45882051568311,1.55499151456934,1.65279714799754,1.75060278142575,1.84677378031198,1.93967551011426,2.02767333629061,2.10913262429906,2.18241873959763,2.24589704764435,2.29793291389724,2.33689170381433,2.36113878285363
2,1,1.0977190012509,1.08832505979789,1.07323142353069,1.0530713918731,1.02847826424892,1.00008534008195,0.968525918795985,0.934433299814828,0.898440782562274,0.861181666462123,0.823289250938174,0.785396835414225,0.748137719314074,0.712145202061521,0.678052583080363,0.6464931617944,0.618100237627429,0.59350711000325,0.573347078345662,0.558253442078462,0.548859500625449,0.545576898612093,0.547930661470545,0.555224159834625,0.566760764338156,0.581843845614959,0.599776774298856,0.619862921023669,0.641405656423217,0.663708351131325,0.686074375781812,0.70787043095088,0.728716536984251,0.748296044170024,0.7662923027963,0.782388663151181,0.796268475522767,0.807615090199159,0.816111857468457,0.821442127618762,0.823289250938174,0.821442127618761,0.816111857468457,0.807615090199159,0.796268475522767,0.782388663151181,0.7662923027963,0.748296044170024,0.728716536984251,0.70787043095088,0.686074375781812,0.663708351131325,0.641405656423217,0.619862921023669,0.599776774298856,0.581843845614959,0.566760764338156,0.555224159834625,0.547930661470545,0.545576898612093,0.548859500625449,0.558253442078462,0.573347078345662,0.59350711000325,0.618100237627429,0.6464931617944,0.678052583080363,0.712145202061521,0.748137719314074,0.785396835414225,0.823289250938174,0.861181666462123,0.898440782562274,0.934433299814828,0.968525918795985,1.00008534008195,1.02847826424892,1.0530713918731,1.07323142353069,1.08832505979789,1.0977190012509
6,1,2.09590964536146,2.07797349551173,2.04915473788801,2.01066255113185,1.96370611388481,1.90949460478844,1.8492372024843,1.78414308561394,1.71542143281891,1.64428142274078,1.57193223402109,1.4995830453014,1.42844303522327,1.35972138242824,1.29462726555788,1.23436986325374,1.18015835415737,1.13320191691033,1.09470973015418,1.06589097253046,1.04795482268073,1.041687246722,1.04618136067311,1.06010706802835,1.08213427228201,1.11093287692837,1.14517278546172,1.18352390137637,1.22465612816659,1.26723936932667,1.30994352835091,1.35155942659775,1.39136155688226,1.42874532988366,1.46310615628117,1.49383944675402,1.52034061198143,1.54200506264261,1.55822820941681,1.56840546298322,1.57193223402109,1.56840546298322,1.55822820941681,1.54200506264261,1.52034061198143,1.49383944675402,1.46310615628117,1.42874532988366,1.39136155688226,1.35155942659775,1.30994352835091,1.26723936932667,1.22465612816659,1.18352390137637,1.14517278546172,1.11093287692837,1.08213427228201,1.06010706802835,1.04618136067311,1.041687246722,1.04795482268073,1.06589097253046,1.09470973015418,1.13320191691033,1.18015835415737,1.23436986325374,1.29462726555788,1.35972138242824,1.42844303522327,1.4995830453014,1.57193223402109,1.64428142274078,1.71542143281891,1.78414308561394,1.8492372024843,1.90949460478844,1.96370611388481,2.01066255113185,2.04915473788801,2.07797349551173,2.09590964536146
1,2,2.40186870721476,2.37720336318298,2.33757252951393,2.28463903838955,2.22006572199174,2.14551541250241,2.06265094210351,1.97313514297693,1.87863084730459,1.78080088726842,1.68130809505033,1.58181530283224,1.48398534279607,1.38948104712374,1.29996524799716,1.21710077759825,1.14255046810893,1.07797715171112,1.02504366058673,0.985412826917686,0.960747482885904,0.952128469409629,0.958308662352424,0.977458946314179,1.00775020589478,1.04735332569413,1.0944391903121,1.1471786843486,1.20374269240351,1.26230209907672,1.32102778896812,1.37825692989579,1.43299182255059,1.48440105084155,1.53165319867772,1.57391684996813,1.61036058862183,1.64015299854786,1.66246266365526,1.67645816785307,1.68130809505033,1.67645816785307,1.66246266365526,1.64015299854786,1.61036058862183,1.57391684996813,1.53165319867772,1.48440105084155,1.43299182255059,1.37825692989579,1.32102778896812,1.26230209907672,1.20374269240351,1.1471786843486,1.0944391903121,1.04735332569413,1.00775020589478,0.977458946314179,0.958308662352424,0.952128469409629,0.960747482885904,0.985412826917686,1.02504366058673,1.07797715171112,1.14255046810893,1.21710077759825,1.29996524799716,1.38948104712374,1.48398534279607,1.58181530283224,1.68130809505033,1.78080088726842,1.87863084730459,1.97313514297693,2.06265094210351,2.14551541250242,2.22006572199174,2.28463903838955,2.33757252951393,2.37720336318298,2.40186870721476
3,2,1.01587436668203,1.00622233919571,0.993603274797077,0.978346844254178,0.960782718335042,0.941240567807703,0.920050063440195,0.897540876000552,0.874042676256807,0.849885134976995,0.825397922929149,0.800910710881302,0.77675316960149,0.753254969857745,0.730745782418102,0.709555278050594,0.690013127523255,0.672449001604119,0.65719257106122,0.644573506662592,0.634921479176268,0.628442838082981,0.624850647714257,0.62373465111432,0.624684591327395,0.627290211397707,0.63114125436948,0.635827463286939,0.640938581194308,0.646064351135812,0.650794516155675,0.654799405485864,0.65807169310931,0.66068463919669,0.662711503918676,0.664225547445942,0.665300029949163,0.666008211599014,0.666423352566168,0.666618713021299,0.666667553135082,0.666618713021299,0.666423352566168,0.666008211599014,0.665300029949163,0.664225547445942,0.662711503918676,0.66068463919669,0.65807169310931,0.654799405485864,0.650794516155675,0.646064351135812,0.640938581194308,0.635827463286939,0.63114125436948,0.627290211397707,0.624684591327395,0.62373465111432,0.624850647714257,0.628442838082981,0.634921479176268,0.644573506662592,0.65719257106122,0.672449001604119,0.690013127523255,0.709555278050594,0.730745782418102,0.753254969857745,0.77675316960149,0.800910710881302,0.825397922929149,0.849885134976995,0.874042676256807,0.897540876000552,0.920050063440195,0.941240567807703,0.960782718335042,0.978346844254178,0.993603274797077,1.00622233919571,1.01587436668203
7,2,1.81331092689508,1.79468961853042,1.76476998823665,1.72480740511701,1.67605723827471,1.61977485681301,1.55721562983513,1.48963492644431,1.41828811574378,1.34443056683678,1.26931764882655,1.19420473081632,1.12034718190933,1.0490003712088,0.981419667817982,0.918860440840102,0.862578059378397,0.813827892536102,0.773865309416453,0.743945679122684,0.725324370758031,0.718817374239596,0.723483162739953,0.737940830245543,0.760809470742808,0.79070817821819,0.826256046658129,0.866072170049068,0.908775642377446,0.952985557629708,0.997321009792292,1.04052662976197,1.08184919607679,1.12066102418514,1.1563344295354,1.18824172757596,1.21575523375519,1.23824726352149,1.25509013232322,1.26565615560878,1.26931764882655,1.26565615560878,1.25509013232322,1.23824726352149,1.21575523375519,1.18824172757596,1.1563344295354,1.12066102418514,1.08184919607679,1.04052662976197,0.997321009792292,0.952985557629708,0.908775642377447,0.866072170049068,0.826256046658129,0.79070817821819,0.760809470742808,0.737940830245543,0.723483162739953,0.718817374239596,0.725324370758031,0.743945679122684,0.773865309416453,0.813827892536102,0.862578059378396,0.918860440840101,0.981419667817982,1.0490003712088,1.12034718190933,1.19420473081632,1.26931764882655,1.34443056683678,1.41828811574378,1.48963492644431,1.55721562983513,1.61977485681301,1.67605723827471,1.72480740511701,1.76476998823665,1.79468961853042,1.81331092689508
2,3,2.10789137017786,2.08624494726103,2.0514647396531,2.00501005676418,1.9483402080044,1.88291450278388,1.81019225051274,1.73163276060111,1.64869534245911,1.56283930549687,1.4755239591245,1.38820861275213,1.30235257578989,1.21941515764789,1.14085566773626,1.06813341546513,1.00270771024461,0.946037861484825,0.899583178595905,0.864802970987971,0.843156548071144,0.835592460962006,0.841016227602964,0.857822607642882,0.884406360730625,0.919162246515057,0.960485024645044,1.00676945476945,1.05641029653714,1.10780230959697,1.15934025359782,1.20956481912956,1.25760042054611,1.30271740314242,1.34418611221342,1.38127689305405,1.41326009095925,1.43940605122395,1.45898511914311,1.47126764001164,1.4755239591245,1.47126764001164,1.45898511914311,1.43940605122395,1.41326009095925,1.38127689305405,1.34418611221342,1.30271740314242,1.25760042054611,1.20956481912956,1.15934025359782,1.10780230959697,1.05641029653714,1.00676945476945,0.960485024645044,0.919162246515057,0.884406360730625,0.857822607642882,0.841016227602964,0.835592460962006,0.843156548071144,0.864802970987971,0.899583178595905,0.946037861484825,1.00270771024461,1.06813341546513,1.14085566773626,1.21941515764789,1.30235257578989,1.38820861275213,1.4755239591245,1.56283930549687,1.64869534245911,1.73163276060111,1.81019225051274,1.88291450278388,1.9483402080044,2.00501005676418,2.0514647396531,2.08624494726103,2.10789137017786
4,3,2.20302771465027,2.18040431465751,2.14405435736578,2.0955030158083,2.03627546301828,1.96789687202894,1.89189241587351,1.80978726758519,1.72310660019722,1.63337558674282,1.54211940025519,1.45086321376756,1.36113220031315,1.27445153292518,1.19234638463687,1.11634192848143,1.0479633374921,0.988735784702076,0.940184443144591,0.903834485852862,0.881211085860107,0.87330560563792,0.878974165411385,0.896539074843962,0.924322643599109,0.960647181340285,1.00383499773095,1.05220840243456,1.10408970511457,1.15780121543445,1.21166524305765,1.26415661495095,1.31436022729442,1.36151349357145,1.40485382726544,1.44361864185977,1.47704535083783,1.50437136768301,1.5248341058787,1.5376709789083,1.54211940025519,1.5376709789083,1.5248341058787,1.50437136768301,1.47704535083783,1.44361864185977,1.40485382726544,1.36151349357145,1.31436022729442,1.26415661495095,1.21166524305765,1.15780121543445,1.10408970511457,1.05220840243456,1.00383499773095,0.960647181340285,0.924322643599109,0.896539074843962,0.878974165411385,0.87330560563792,0.881211085860107,0.903834485852862,0.940184443144591,0.988735784702076,1.0479633374921,1.11634192848143,1.19234638463687,1.27445153292518,1.36113220031315,1.45086321376756,1.54211940025519,1.63337558674282,1.72310660019722,1.80978726758519,1.89189241587351,1.96789687202894,2.03627546301828,2.0955030158083,2.14405435736578,2.18040431465751,2.20302771465027
