Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,2.60967022143108,2.62204023129747,2.66565292469349,2.73624793568327,2.82956489833096,2.9413434467007,3.06732321485663,3.20324383686289,3.34484494678363,3.48786617868299,3.62804716662511,3.76112754467414,3.88284694689421,3.98894500734947,4.07516136010406,4.13723563922213,4.17090747876781,4.17197409279971,4.1396874950437,4.07865463870995,3.99394311696428,3.8906205229725,3.77375444990041,3.64841249091382,3.51966223917855,3.3925712878604,3.2715127406488,3.15808174332763,3.05317895220437,2.95770502358653,2.87256061378158,2.79864637909704,2.73686297584038,2.68811106031911,2.65315269084124,2.63113872397092,2.62018053127625,2.61837215957541,2.62380765568656,2.63458106642786,2.6487864386175,2.66451781907364,2.67988076599955,2.69367152070508,2.70575688331524,2.71609574503589,2.72464699707294,2.73136953063225,2.73622223691972,2.73916400714122,2.74015373250263,2.73916400714122,2.73622223691972,2.73136953063225,2.72464699707294,2.71609574503589,2.70575688331524,2.69367152070508,2.67988076599955,2.66451781907364,2.6487864386175,2.63458106642786,2.62380765568656,2.61837215957541,2.62018053127625,2.63113872397092,2.65315269084124,2.68811106031911,2.73686297584038,2.79864637909704,2.87256061378159,2.95770502358653,3.05317895220437,3.15808174332763,3.2715127406488,3.3925712878604,3.51966223917855,3.64841249091382,3.77375444990041,3.8906205229725,3.99394311696428,4.07865463870995,4.1396874950437,4.17197409279971,4.17090747876781,4.13723563922213,4.07516136010406,3.98894500734947,3.88284694689421,3.76112754467414,3.62804716662511,3.48786617868299,3.34484494678363,3.20324383686289,3.06732321485663,2.9413434467007,2.82956489833096,2.73624793568327,2.66565292469349,2.62204023129747,2.60967022143108
2,0,1.55251740973436,1.55987644518584,1.58582204751776,1.62781968488281,1.68333482543364,1.74983293732292,1.82477948870332,1.9056399477275,1.98987978254813,2.07496446131787,2.15835945218938,2.23753022331534,2.3099422428484,2.37306097894124,2.42435189974651,2.46128047341689,2.48131216810503,2.48194670684498,2.46273910555281,2.42643008411178,2.37603440145609,2.31456681651994,2.24504208823752,2.17047497554304,2.09388023737069,2.01827263265467,1.94625376199442,1.87877259265032,1.81636493354798,1.75956659361304,1.70891338177111,1.66494110694781,1.62818557806876,1.59918260405959,1.5783855405898,1.5652892242266,1.55877009211635,1.5576942747484,1.56092790261211,1.56733710619681,1.57578801599187,1.58514676248664,1.59428632440195,1.60249057434812,1.60968027046418,1.61583095674107,1.62091817716973,1.62491747574112,1.62780439644617,1.62955448327585,1.63014328022108,1.62955448327585,1.62780439644617,1.62491747574112,1.62091817716973,1.61583095674107,1.60968027046418,1.60249057434812,1.59428632440195,1.58514676248664,1.57578801599187,1.56733710619681,1.56092790261211,1.5576942747484,1.55877009211635,1.5652892242266,1.5783855405898,1.59918260405959,1.62818557806876,1.66494110694781,1.70891338177111,1.75956659361304,1.81636493354798,1.87877259265032,1.94625376199442,2.01827263265467,2.09388023737069,2.17047497554304,2.24504208823752,2.31456681651994,2.37603440145609,2.42643008411178,2.46273910555281,2.48194670684498,2.48131216810503,2.46128047341689,2.42435189974651,2.37306097894124,2.3099422428484,2.23753022331534,2.15835945218938,2.07496446131787,1.98987978254813,1.9056399477275,1.82477948870332,1.74983293732293,1.68333482543364,1.62781968488281,1.58582204751776,1.55987644518584,1.55251740973436
7,0,2.99541276906712,3.03485149231341,3.16243216593109,3.36613543305134,3.63394193680533,3.95383232032424,4.31378722673924,4.7017872991815,5.10581318078219,5.5138455146725,5.91386494398359,6.29385211184663,6.6417876613928,6.94565223575327,7.19342647805922,7.37309103144182,7.47262653903224,7.48017124570133,7.39331950070086,7.22432261507296,6.98669271377725,6.69394192177332,6.35958236402077,5.99712616547922,5.62008545110825,5.24197234586747,4.87506501028895,4.52670574719467,4.20300289497904,3.91006479203652,3.65399977676153,3.44091618754852,3.27692236279191,3.16812664088614,3.11995717314754,3.12993493610933,3.19047950321888,3.29392542453879,3.43260725013165,3.59885953006008,3.78501681438667,3.98341365317402,4.18639656489642,4.38703017272911,4.57949216213385,4.75805596586585,4.91699501668035,5.05058274733254,5.15309259057764,5.21879797917088,5.24197234586747,5.21879797917088,5.15309259057764,5.05058274733254,4.91699501668035,4.75805596586585,4.57949216213385,4.38703017272911,4.18639656489642,3.98341365317402,3.78501681438667,3.59885953006008,3.43260725013166,3.29392542453879,3.19047950321888,3.12993493610933,3.11995717314754,3.16812664088614,3.27692236279191,3.44091618754852,3.65399977676153,3.91006479203652,4.20300289497904,4.52670574719467,4.87506501028895,5.24197234586747,5.62008545110825,5.99712616547922,6.35958236402077,6.69394192177332,6.98669271377725,7.22432261507296,7.39331950070086,7.48017124570133,7.47262653903224,7.37309103144182,7.19342647805922,6.94565223575327,6.6417876613928,6.29385211184663,5.91386494398359,5.5138455146725,5.1058131807822,4.7017872991815,4.31378722673924,3.95383232032424,3.63394193680533,3.36613543305134,3.16243216593109,3.03485149231341,2.99541276906712
9,0,3.44404440917839,3.46036940801233,3.51792612595556,3.61109205585682,3.73424469056483,3.88176152292833,4.04802004579606,4.22739775201674,4.41427213443911,4.6030206859119,4.78802089928385,4.96365026740369,5.12428628312015,5.26430643928196,5.37808822873786,5.46000914433658,5.50444667892686,5.50585431505771,5.46324491729557,5.38269839233382,5.27090256446819,5.1345452579944,4.98031429720815,4.81489750640518,4.64498270988119,4.47725773193191,4.31749386242707,4.16779625353253,4.02935352298816,3.90335428853382,3.7909871679094,3.69344077885477,3.6119037391098,3.54756466641436,3.50142926740282,3.47237690710804,3.45791511727159,3.45552856574686,3.46270192038722,3.47691984904605,3.49566701957674,3.51642809983266,3.53670294951834,3.55490293940667,3.57085228242656,3.58449672631601,3.59578201881305,3.60465390765569,3.61105814058193,3.6149404653298,3.61624662963731,3.6149404653298,3.61105814058193,3.60465390765569,3.59578201881305,3.58449672631601,3.57085228242656,3.55490293940667,3.53670294951834,3.51642809983266,3.49566701957674,3.47691984904605,3.46270192038722,3.45552856574686,3.45791511727159,3.47237690710804,3.50142926740282,3.54756466641436,3.6119037391098,3.69344077885477,3.7909871679094,3.90335428853382,4.02935352298816,4.16779625353253,4.31749386242707,4.47725773193191,4.64498270988119,4.81489750640518,4.98031429720815,5.1345452579944,5.27090256446819,5.38269839233382,5.46324491729557,5.50585431505771,5.50444667892686,5.46000914433658,5.37808822873786,5.26430643928196,5.12428628312015,4.96365026740369,4.78802089928385,4.6030206859119,4.41427213443911,4.22739775201674,4.04802004579606,3.88176152292834,3.73424469056483,3.61109205585682,3.51792612595557,3.46036940801233,3.44404440917839
0,1,2.47034017772032,2.50286559912447,2.60808237164846,2.77607803832139,2.99694014217239,3.26075622623055,3.55761383352501,3.87760050708487,4.21080378993924,4.54731122511724,4.87721035564798,5.19058872456058,5.47753387488415,5.7281333496478,5.93247469188065,6.08064544461181,6.1627331508704,6.16895532906442,6.09732802033574,5.95795497606371,5.76197975065886,5.5205458985317,5.24479697409277,4.94587653175258,4.63492812592167,4.32309531101056,4.02050398138149,3.73320939120356,3.46624913459761,3.22466080568444,3.01348199858489,2.83775030741976,2.7025033263099,2.61277864937611,2.57305291517249,2.58128165379003,2.63121322856928,2.71652588340498,2.83089786219185,2.96800740882462,3.12153276719801,3.28515218120676,3.45255376518768,3.61801786000237,3.77674275762594,3.92400571357012,4.05508398334662,4.16525482246719,4.24979548644355,4.30398323078743,4.32309531101056,4.30398323078743,4.24979548644355,4.16525482246719,4.05508398334662,3.92400571357012,3.77674275762594,3.61801786000237,3.45255376518768,3.28515218120676,3.12153276719801,2.96800740882462,2.83089786219185,2.71652588340498,2.63121322856928,2.58128165379003,2.57305291517249,2.61277864937611,2.7025033263099,2.83775030741977,3.01348199858489,3.22466080568444,3.46624913459761,3.73320939120356,4.02050398138149,4.32309531101056,4.63492812592167,4.94587653175258,5.24479697409277,5.5205458985317,5.76197975065886,5.95795497606371,6.09732802033574,6.16895532906442,6.1627331508704,6.08064544461181,5.93247469188066,5.72813334964781,5.47753387488415,5.19058872456058,4.87721035564798,4.54731122511724,4.21080378993924,3.87760050708487,3.55761383352501,3.26075622623055,2.99694014217239,2.77607803832139,2.60808237164846,2.50286559912447,2.47034017772032
2,1,0.601140358849625,0.606186143705144,0.623112938351265,0.650300605089268,0.686129006220435,0.728978004046049,0.77722746086739,0.82925723898574,0.883447200702382,0.938177208318596,0.991827124135665,1.04277681045487,1.08940612957749,1.13009494380481,1.16322311543812,1.18717050677868,1.2003169801278,1.20106392990372,1.18910467754389,1.16613503136546,1.13402305662147,1.09463681856496,1.04984438244896,1.00151381352651,0.95151317705066,0.901710538274437,0.853777973423568,0.808603602614513,0.766879556936416,0.72929796747842,0.696550965329672,0.669330681579314,0.648329247316492,0.634238793630348,0.627672975227094,0.628333158861322,0.635332138415615,0.647772898224689,0.664758422623261,0.685391695946045,0.708775702527758,0.734013426703117,0.760208182271608,0.786483050918994,0.811991754554765,0.835890650806582,0.857336097302103,0.875484451668989,0.8894920715349,0.898515314527496,0.901710538274437,0.898515314527496,0.8894920715349,0.875484451668989,0.857336097302103,0.835890650806582,0.811991754554765,0.786483050918994,0.760208182271608,0.734013426703117,0.708775702527758,0.685391695946045,0.664758422623261,0.647772898224689,0.635332138415615,0.628333158861322,0.627672975227094,0.634238793630349,0.648329247316492,0.669330681579314,0.696550965329672,0.72929796747842,0.766879556936416,0.808603602614513,0.853777973423568,0.901710538274437,0.95151317705066,1.00151381352651,1.04984438244896,1.09463681856496,1.13402305662147,1.16613503136546,1.18910467754389,1.20106392990372,1.2003169801278,1.18717050677868,1.16322311543812,1.13009494380482,1.08940612957749,1.04277681045487,0.991827124135665,0.938177208318596,0.883447200702382,0.82925723898574,0.77722746086739,0.728978004046049,0.686129006220435,0.650300605089268,0.623112938351265,0.606186143705144,0.601140358849625
3,1,0.688306782965743,0.691569402750599,0.703072355285124,0.721691958830725,0.746304531648811,0.775786392000792,0.809013858148077,0.844863248352074,0.882210880874193,0.919933073975842,0.95690614591843,0.992006414963367,1.02411019937206,1.05209381740592,1.07483358732635,1.09120582739477,1.10008685587259,1.1003681778829,1.09185251025109,1.07575494794099,1.0534120808101,1.02616049871588,0.995336791515826,0.962277549067418,0.928319361228137,0.894798817855466,0.862869335541019,0.832951637812943,0.805283274933522,0.780101797165034,0.757644754769763,0.738149698009988,0.72185417714799,0.708995742446051,0.699775388611517,0.69396915202561,0.691078902407538,0.690601940032142,0.692035565174263,0.694877078108741,0.698623779110417,0.702772968454133,0.706824982570173,0.710462327215516,0.713649870603511,0.716376770191065,0.718632183435088,0.720405267792488,0.721685180720172,0.72246107967505,0.72272212211403,0.72246107967505,0.721685180720172,0.720405267792488,0.718632183435088,0.716376770191065,0.71364987060351,0.710462327215516,0.706824982570173,0.702772968454133,0.698623779110417,0.694877078108741,0.692035565174263,0.690601940032142,0.691078902407538,0.69396915202561,0.699775388611517,0.708995742446051,0.72185417714799,0.738149698009988,0.757644754769763,0.780101797165034,0.805283274933522,0.832951637812943,0.862869335541019,0.894798817855466,0.928319361228137,0.962277549067418,0.995336791515826,1.02616049871588,1.0534120808101,1.07575494794099,1.09185251025109,1.1003681778829,1.10008685587259,1.09120582739477,1.07483358732635,1.05209381740592,1.02411019937206,0.992006414963367,0.95690614591843,0.919933073975842,0.882210880874193,0.844863248352074,0.809013858148077,0.775786392000793,0.746304531648811,0.721691958830725,0.703072355285124,0.691569402750599,0.688306782965743
4,1,0.736216057776287,0.745909353355431,0.777266280704213,0.827332708217683,0.89315450429089,0.971777537318882,1.06024767569671,1.15561078781942,1.25491274208207,1.3551994068797,1.45351665060737,1.54691034166011,1.63242634843299,1.70711053932105,1.76800878271934,1.8121669470229,1.8366309006268,1.8384852474662,1.81713872388335,1.77560247145154,1.71719751606498,1.64524488361789,1.56306560000448,1.47398069111896,1.38131118285557,1.2883781011085,1.19819918655011,1.11257903896524,1.03301897291687,0.96102030296796,0.898084343681492,0.845712409620436,0.805405815347765,0.778665875426452,0.766826727242965,0.769279073506897,0.784159788104053,0.809584847773174,0.843670229253002,0.884531909282277,0.930285864599742,0.979048071944137,1.02893744966444,1.07824941272388,1.12555294583777,1.16944056660333,1.20850479261776,1.24133814147828,1.2665331307821,1.28268227812644,1.2883781011085,1.28268227812644,1.2665331307821,1.24133814147828,1.20850479261776,1.16944056660333,1.12555294583777,1.07824941272388,1.02893744966444,0.979048071944137,0.930285864599742,0.884531909282277,0.843670229253002,0.809584847773174,0.784159788104053,0.769279073506897,0.766826727242965,0.778665875426452,0.805405815347765,0.845712409620436,0.898084343681492,0.96102030296796,1.03301897291687,1.11257903896524,1.19819918655011,1.2883781011085,1.38131118285557,1.47398069111896,1.56306560000448,1.64524488361789,1.71719751606498,1.77560247145154,1.81713872388335,1.8384852474662,1.8366309006268,1.8121669470229,1.76800878271934,1.70711053932105,1.63242634843299,1.54691034166011,1.45351665060737,1.3551994068797,1.25491274208207,1.15561078781942,1.06024767569671,0.971777537318883,0.89315450429089,0.827332708217683,0.777266280704214,0.745909353355432,0.736216057776287
5,1,1.7024922498862,1.71056217602308,1.7390141512549,1.78506880525054,1.84594676767887,1.91886866820875,2.00105513650907,2.08972680224869,2.18210429509649,2.27540824472132,2.36685928079207,2.4536780329776,2.53308513094679,2.60230120436851,2.65854688291162,2.699042796245,2.72100957403752,2.72170540989755,2.70064233380334,2.66082582210646,2.60556186267446,2.53815644337489,2.46191555207532,2.38014517664328,2.29615130494635,2.21323992485206,2.13426395435675,2.06026403197182,1.99182772633745,1.92954260609381,1.87399623988109,1.82577619633946,1.78547004410909,1.75366535183018,1.73085926981415,1.71649783530101,1.70934894806529,1.70816920559043,1.71171520535987,1.71874354485706,1.72801082156543,1.73827363296844,1.74829608632748,1.75729287558209,1.76517710402287,1.77192195316416,1.77750060452031,1.78188623960567,1.78505203993459,1.78697118702142,1.78761686238051,1.78697118702142,1.78505203993459,1.78188623960567,1.77750060452031,1.77192195316416,1.76517710402287,1.75729287558209,1.74829608632748,1.73827363296844,1.72801082156543,1.71874354485706,1.71171520535987,1.70816920559043,1.70934894806529,1.71649783530101,1.73085926981415,1.75366535183018,1.78547004410909,1.82577619633946,1.87399623988109,1.92954260609381,1.99182772633745,2.06026403197182,2.13426395435675,2.21323992485206,2.29615130494635,2.38014517664328,2.46191555207532,2.53815644337489,2.60556186267446,2.66082582210646,2.70064233380334,2.72170540989755,2.72100957403752,2.699042796245,2.65854688291162,2.60230120436851,2.53308513094679,2.4536780329776,2.36685928079207,2.27540824472132,2.18210429509649,2.08972680224869,2.00105513650907,1.91886866820876,1.84594676767887,1.78506880525054,1.7390141512549,1.71056217602308,1.7024922498862
0,2,2.55399893628122,2.56610506056509,2.60878737790429,2.67787640742764,2.76920266826396,2.87859667954206,3.00188896039077,3.13491002993891,3.27349040731528,3.41346061164872,3.55065116206804,3.68089257770205,3.80001537767958,3.90385008112945,3.98822720718046,4.04897727496145,4.08193080360123,4.08297466388691,4.05137682610349,3.99164596475768,3.90874156762257,3.80762312247124,3.69325011707679,3.5705820392123,3.44457837665087,3.32019861716558,3.20172257438167,3.09071136533291,2.98804643290524,2.89460921998458,2.81128116945685,2.73894372420798,2.6784783271239,2.63076642109053,2.59655380766245,2.57500945791725,2.56428503294742,2.562515238679,2.56783478103804,2.5783783659506,2.59228069934271,2.60767648714044,2.62271170108614,2.6362082619003,2.64803581121953,2.65815411721086,2.66652294804134,2.67310207187799,2.67785125688784,2.68073027123792,2.68169888309528,2.68073027123792,2.67785125688784,2.67310207187798,2.66652294804134,2.65815411721086,2.64803581121953,2.6362082619003,2.62271170108614,2.60767648714044,2.59228069934271,2.5783783659506,2.56783478103804,2.562515238679,2.56428503294742,2.57500945791725,2.59655380766245,2.63076642109053,2.6784783271239,2.73894372420798,2.81128116945685,2.89460921998458,2.98804643290524,3.09071136533291,3.20172257438167,3.32019861716558,3.44457837665087,3.5705820392123,3.69325011707679,3.80762312247124,3.90874156762257,3.99164596475768,4.05137682610349,4.08297466388691,4.08193080360123,4.04897727496145,3.98822720718046,3.90385008112945,3.80001537767958,3.68089257770205,3.55065116206804,3.41346061164872,3.27349040731529,3.13491002993891,3.00188896039077,2.87859667954206,2.76920266826396,2.67787640742764,2.60878737790429,2.56610506056509,2.55399893628122
