Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,3.34424362274638,3.31851043981788,3.27914509088502,3.22733298168732,3.16425951796428,3.09111010545542,3.00907014990025,2.91932505703826,2.82306023260898,2.72146108235191,2.61571301200655,2.50700142731243,2.39651173400904,2.28542933783589,2.17493964453251,2.06622805983838,1.96047998949303,1.85888083923595,1.76261601480667,1.67287092194469,1.59083096638951,1.51768155388065,1.45460809015762,1.40279598095991,1.36343063202706,1.33769744909855,1.32636694590508,1.32855006814201,1.34294286949588,1.36824140365323,1.4031417243006,1.44633988512454,1.49653193981158,1.55241394204826,1.61268194552112,1.67603200391671,1.74116017092156,1.80676250022221,1.87154986307695,1.93457393489418,1.99522719523238,2.05291694122181,2.10705046999272,2.15703507867534,2.20227806439993,2.24218672429673,2.27616835549598,2.30363025512794,2.32397972032284,2.33662404821093,2.34097053592247,2.33662404821093,2.32397972032284,2.30363025512794,2.27616835549598,2.24218672429673,2.20227806439993,2.15703507867534,2.10705046999272,2.05291694122181,1.99522719523238,1.93457393489418,1.87154986307695,1.80676250022221,1.74116017092156,1.67603200391671,1.61268194552112,1.55241394204826,1.49653193981158,1.44633988512454,1.4031417243006,1.36824140365323,1.34294286949588,1.32855006814201,1.32636694590508,1.33769744909855,1.36343063202706,1.40279598095991,1.45460809015762,1.51768155388065,1.59083096638951,1.67287092194469,1.76261601480667,1.85888083923595,1.96047998949303,2.06622805983838,2.17493964453251,2.28542933783589,2.39651173400904,2.50700142731243,2.61571301200655,2.72146108235191,2.82306023260898,2.91932505703826,3.00907014990025,3.09111010545542,3.16425951796428,3.22733298168732,3.27914509088502,3.31851043981788,3.34424362274638
2,0,4.57395064918273,4.54462107025074,4.49975413280583,4.4407009115013,4.36881248099046,4.28543991592659,4.19193429096299,4.08964668075295,3.97992815994979,3.86412980320679,3.74360268517725,3.61969788051446,3.49376646387173,3.36715950990236,3.24122809325963,3.11732328859684,2.9967961705673,2.8809978138243,2.77127929302114,2.6689916828111,2.5754860578475,2.49211349278363,2.42022506227278,2.36117184096826,2.31630490352335,2.28697532459136,2.27406130269693,2.27654953185009,2.2929538299322,2.32178801482465,2.3615659044088,2.41080131656604,2.46800806917772,2.53169998012524,2.60039086728995,2.67259454855323,2.74682484179646,2.82159556490101,2.89543742418141,2.96726955991504,3.03639954634207,3.10215184613586,3.16385092196976,3.22082123651712,3.27238725245129,3.31787343244562,3.35660423917347,3.38790413530819,3.41109758352312,3.42550904649162,3.43046298688704,3.42550904649162,3.41109758352312,3.38790413530819,3.35660423917347,3.31787343244562,3.27238725245129,3.22082123651712,3.16385092196976,3.10215184613586,3.03639954634207,2.96726955991504,2.89543742418141,2.82159556490101,2.74682484179646,2.67259454855323,2.60039086728995,2.53169998012524,2.46800806917772,2.41080131656604,2.3615659044088,2.32178801482465,2.2929538299322,2.27654953185009,2.27406130269693,2.28697532459136,2.31630490352335,2.36117184096826,2.42022506227278,2.49211349278363,2.5754860578475,2.6689916828111,2.77127929302114,2.8809978138243,2.9967961705673,3.11732328859684,3.24122809325963,3.36715950990236,3.49376646387173,3.61969788051446,3.74360268517725,3.86412980320679,3.97992815994979,4.08964668075295,4.19193429096299,4.28543991592659,4.36881248099046,4.4407009115013,4.49975413280583,4.54462107025074,4.57395064918273
4,0,6.82933001008186,6.7855382447249,6.71854777065678,6.63037586689584,6.52303981246046,6.398556886369,6.25894436763982,6.10621953529128,5.94239966834175,5.76950204580959,5.58954394671315,5.40454265007081,5.21651543490093,5.02747958022186,4.83945236505198,4.65445106840964,4.4744929693132,4.30159534678104,4.1377754798315,3.98505064748297,3.84543812875378,3.72095520266232,3.61361914822694,3.52544724446601,3.45845677039788,3.41466500504093,3.39538317975708,3.39909833528256,3.42359146469718,3.46664356108074,3.52603561751303,3.59954862707386,3.68496358284304,3.78006147790035,3.8826233053256,3.9904300581986,4.10126272959914,4.21290231260703,4.32315501628979,4.43040701743274,4.53362446053896,4.63179870609927,4.7239211146045,4.80898304654546,4.88597586241296,4.95389092269784,5.0117195878909,5.05845321848297,5.09308317496486,5.1146008178274,5.12199750756139,5.1146008178274,5.09308317496486,5.05845321848297,5.0117195878909,4.95389092269784,4.88597586241296,4.80898304654546,4.7239211146045,4.63179870609927,4.53362446053896,4.43040701743274,4.32315501628979,4.21290231260703,4.10126272959914,3.9904300581986,3.8826233053256,3.78006147790035,3.68496358284304,3.59954862707386,3.52603561751303,3.46664356108074,3.42359146469718,3.39909833528256,3.39538317975708,3.41466500504093,3.45845677039788,3.52544724446601,3.61361914822694,3.72095520266232,3.84543812875378,3.98505064748297,4.1377754798315,4.30159534678104,4.4744929693132,4.65445106840964,4.83945236505198,5.02747958022186,5.21651543490093,5.40454265007081,5.58954394671315,5.76950204580959,5.94239966834175,6.10621953529128,6.25894436763982,6.398556886369,6.52303981246046,6.63037586689584,6.71854777065678,6.7855382447249,6.82933001008186
5,0,3.93861400950451,3.90963792920689,3.87313606644804,3.82976283709414,3.78017265701139,3.72501994206599,3.66495910812413,3.60064457105201,3.53273074671582,3.46187205098175,3.38872289971599,3.31393770878476,3.23817089405423,3.1620768713906,3.08631005666007,3.01152486572883,2.93837571446308,2.86751701872901,2.79960319439282,2.73528865732069,2.67522782337883,2.62007510843343,2.57048492835068,2.52711169899679,2.49060983623793,2.46163375594032,2.44059307396093,2.42691820611993,2.41979476822828,2.41840837609693,2.42194464553685,2.42958919235899,2.44052763237431,2.45394558139376,2.46902865522832,2.48496246968892,2.50093264058654,2.51612478373212,2.52974451097699,2.54145734310064,2.55138870981076,2.55968403685539,2.56648874998258,2.57194827494037,2.5762080374768,2.57941346333992,2.58170997827777,2.5832430080384,2.58415797836983,2.58460031502013,2.58471544373733,2.58460031502013,2.58415797836983,2.5832430080384,2.58170997827777,2.57941346333992,2.5762080374768,2.57194827494037,2.56648874998258,2.55968403685539,2.55138870981076,2.54145734310064,2.52974451097699,2.51612478373212,2.50093264058654,2.48496246968892,2.46902865522832,2.45394558139376,2.44052763237431,2.42958919235899,2.42194464553685,2.41840837609693,2.41979476822828,2.42691820611993,2.44059307396093,2.46163375594032,2.49060983623793,2.52711169899679,2.57048492835069,2.62007510843343,2.67522782337883,2.73528865732069,2.79960319439282,2.86751701872901,2.93837571446308,3.01152486572883,3.08631005666007,3.1620768713906,3.23817089405423,3.31393770878476,3.38872289971599,3.46187205098175,3.53273074671582,3.60064457105201,3.66495910812413,3.72501994206599,3.78017265701139,3.82976283709414,3.87313606644804,3.90963792920689,3.93861400950451
7,0,11.517973272677,11.4441164840609,11.3311340262353,11.1824281313056,11.0014010313769,10.7914549585543,10.5559921449431,10.2984148226482,10.022125223775,9.73052558042862,9.42701812471413,9.11500508873675,8.79788870460163,8.47907120441393,8.16195482027881,7.84994178430143,7.54643432858695,7.25483468524053,6.97854508636733,6.72096776407251,6.48550495046123,6.27555887763865,6.09453177770993,5.94582588278023,5.8328434249547,5.75898663633852,5.72646696780004,5.73273274526037,5.77404151340386,5.84665081691481,5.94681820047756,6.07080120877644,6.21485738649575,6.37524427831984,6.54821942893301,6.7300403830196,6.91696468526393,7.10524988035033,7.29119604086443,7.4720813811221,7.64616225716945,7.81173755295391,7.96710615242288,8.11056693952379,8.24041879820406,8.35496061241112,8.45249126609237,8.53130964319524,8.58971462766716,8.62600510345553,8.63847995450778,8.62600510345553,8.58971462766716,8.53130964319524,8.45249126609237,8.35496061241112,8.24041879820406,8.11056693952379,7.96710615242288,7.81173755295391,7.64616225716945,7.4720813811221,7.29119604086443,7.10524988035033,6.91696468526393,6.7300403830196,6.54821942893301,6.37524427831984,6.21485738649575,6.07080120877644,5.94681820047756,5.84665081691481,5.77404151340386,5.73273274526037,5.72646696780004,5.75898663633852,5.8328434249547,5.94582588278023,6.09453177770993,6.27555887763865,6.48550495046123,6.72096776407251,6.97854508636733,7.25483468524053,7.54643432858695,7.84994178430143,8.16195482027881,8.47907120441393,8.79788870460163,9.11500508873675,9.42701812471413,9.73052558042862,10.022125223775,10.2984148226482,10.5559921449431,10.7914549585543,11.0014010313769,11.1824281313056,11.3311340262353,11.4441164840609,11.517973272677
0,1,1.6148158611255,1.60446116495755,1.58862106352595,1.56777254859278,1.54239261192007,1.5129582452699,1.4799464404043,1.44383418908535,1.40509848307509,1.36421631413558,1.32166467402887,1.27792055451703,1.23346094736211,1.18876284432615,1.14430323717123,1.10055911765938,1.05800747755268,1.01712530861317,0.978389602602909,0.942277351283955,0.909265546418361,0.879831179768184,0.854451243095479,0.833602728162302,0.817762626730708,0.807407930562752,0.802848684303771,0.803727144132224,0.809518619109848,0.819698418298383,0.833741850759568,0.851124225555142,0.871320851746843,0.893807038396411,0.918058094565585,0.943549329316102,0.969756051709704,0.996153570808127,1.02222315807014,1.04758322008609,1.07198929857793,1.09520289766463,1.11698552146517,1.13709867409851,1.15530385968363,1.1713625823395,1.18503634618509,1.19608665533938,1.20427501392133,1.20936292604992,1.21111189584413,1.20936292604992,1.20427501392133,1.19608665533938,1.18503634618509,1.1713625823395,1.15530385968363,1.13709867409851,1.11698552146517,1.09520289766463,1.07198929857793,1.04758322008609,1.02222315807014,0.996153570808127,0.969756051709704,0.943549329316102,0.918058094565585,0.893807038396411,0.871320851746843,0.851124225555142,0.833741850759568,0.819698418298383,0.809518619109848,0.803727144132224,0.802848684303771,0.807407930562752,0.817762626730708,0.833602728162302,0.854451243095479,0.879831179768184,0.909265546418361,0.942277351283955,0.978389602602909,1.01712530861317,1.05800747755268,1.10055911765938,1.14430323717123,1.18876284432615,1.23346094736211,1.27792055451703,1.32166467402887,1.36421631413558,1.40509848307509,1.44383418908535,1.4799464404043,1.5129582452699,1.54239261192007,1.56777254859278,1.58862106352595,1.60446116495755,1.6148158611255
2,1,2.08562795918853,2.06957953334134,2.04502944620081,2.01271697266202,1.97338138762005,1.92776196596996,1.87659798260682,1.82062871242572,1.76059343032172,1.69723141118989,1.63128192992531,1.56348426142305,1.49457768057818,1.42530146228577,1.3563948814409,1.28859721293864,1.22264773167406,1.15928571254223,1.09925043043823,1.04328116025713,0.992117176893992,0.946497755243901,0.907162170201926,0.874849696663138,0.85029960952261,0.834251183675414,0.827184947803347,0.828546445735105,0.837522475086109,0.853299833471778,0.875065318507534,0.902005727808796,0.933307858990985,0.968158509669521,1.00574447745983,1.04525255997732,1.08586955483742,1.12678225965555,1.16718671298332,1.20649149490466,1.24431772703587,1.28029577192939,1.31405599213769,1.34522875021324,1.37344440870851,1.39833333017594,1.41952587716802,1.43665241223719,1.44934329793594,1.45722889681671,1.45993957143197,1.45722889681671,1.44934329793594,1.43665241223719,1.41952587716802,1.39833333017594,1.37344440870851,1.34522875021324,1.31405599213769,1.28029577192939,1.24431772703587,1.20649149490466,1.16718671298332,1.12678225965555,1.08586955483742,1.04525255997732,1.00574447745983,0.968158509669521,0.933307858990985,0.902005727808796,0.875065318507534,0.853299833471778,0.837522475086109,0.828546445735105,0.827184947803347,0.834251183675414,0.85029960952261,0.874849696663138,0.907162170201926,0.946497755243901,0.992117176893992,1.04328116025713,1.09925043043823,1.15928571254223,1.22264773167406,1.28859721293864,1.3563948814409,1.42530146228577,1.49457768057818,1.56348426142305,1.63128192992531,1.69723141118989,1.76059343032172,1.82062871242572,1.87659798260682,1.92776196596996,1.97338138762005,2.01271697266202,2.04502944620081,2.06957953334134,2.08562795918853
8,1,13.7869229494036,13.6985169573219,13.5632778485136,13.3852780679114,13.1685900604482,12.9172862710566,12.6354391446694,12.3271211262193,11.9964046606392,11.6473621928617,11.2840661678195,10.9105890304456,10.5310032256724,10.1493811984329,9.76979539365982,9.39631825628583,9.0330222312437,8.68397976346618,8.35326329788603,8.04494527943598,7.76309815304879,7.5117943636572,7.29510635619395,7.11710657559181,6.98186746678351,6.89346147470179,6.85453568855295,6.86203577463743,6.9114820435292,6.99839480580224,7.11829437203053,7.26670105278805,7.43913515864877,7.63111700018668,7.83816688797576,8.05580513258997,8.27955204460331,8.50492793458974,8.72750401868491,8.94402234094262,9.15239577333484,9.35058809339519,9.5365630786573,9.70828450665479,9.8637161549213,10.0008218009904,10.1175652223959,10.2119101966712,10.28182050135,10.3252599139659,10.3401922120527,10.3252599139659,10.28182050135,10.2119101966712,10.1175652223959,10.0008218009904,9.8637161549213,9.70828450665479,9.5365630786573,9.35058809339519,9.15239577333484,8.94402234094262,8.72750401868491,8.50492793458974,8.27955204460331,8.05580513258997,7.83816688797576,7.63111700018668,7.43913515864877,7.26670105278805,7.11829437203053,6.99839480580224,6.9114820435292,6.86203577463743,6.85453568855295,6.89346147470179,6.98186746678351,7.11710657559181,7.29510635619395,7.5117943636572,7.76309815304879,8.04494527943598,8.35326329788603,8.68397976346618,9.0330222312437,9.39631825628583,9.76979539365982,10.1493811984329,10.5310032256724,10.9105890304456,11.2840661678195,11.6473621928617,11.9964046606392,12.3271211262193,12.6354391446694,12.9172862710566,13.1685900604482,13.3852780679114,13.5632778485136,13.6985169573219,13.7869229494036
15,1,12.5224425508843,12.4260852452497,12.2786826107185,12.0846733715424,11.8484962519735,11.5745899762636,11.2673932686645,10.9313448534282,10.5708834548066,10.1904477970515,9.79447660441477,9.38740860114836,8.97368251150413,8.55773705973396,8.14401097008972,7.73694296682331,7.34097177418661,6.9605361164315,6.60007471780986,6.26402630257357,5.95682959497452,5.6829233192646,5.44674619969567,5.25273696051963,5.10533432598836,5.00897702035374,4.96655021437949,4.97472486487671,5.02861837516832,5.12334814857725,5.25403158842643,5.41578609803879,5.60372908073725,5.81297793984476,6.03865007868423,6.27586290057859,6.51973380885078,6.76538020682372,7.00797498187349,7.24396715459859,7.47108187881992,7.68709979241155,7.88980153324752,8.07696773920191,8.24637904814877,8.39581609796215,8.52305952651612,8.62588997168474,8.70208807134206,8.74943446336214,8.76570978561904,8.74943446336214,8.70208807134206,8.62588997168474,8.52305952651612,8.39581609796215,8.24637904814877,8.07696773920191,7.88980153324752,7.68709979241155,7.47108187881992,7.24396715459859,7.00797498187349,6.76538020682372,6.51973380885078,6.27586290057859,6.03865007868423,5.81297793984476,5.60372908073725,5.41578609803879,5.25403158842643,5.12334814857725,5.02861837516832,4.97472486487671,4.96655021437949,5.00897702035374,5.10533432598836,5.25273696051963,5.44674619969567,5.68292331926459,5.95682959497452,6.26402630257357,6.60007471780986,6.9605361164315,7.34097177418661,7.73694296682331,8.14401097008972,8.55773705973396,8.97368251150413,9.38740860114836,9.79447660441477,10.1904477970515,10.5708834548066,10.9313448534282,11.2673932686645,11.5745899762636,11.8484962519735,12.0846733715424,12.2786826107185,12.4260852452497,12.5224425508843
20,1,17.3243086799045,17.2132198820924,17.0432817403338,16.819611588885,16.547326762002,16.2315445939413,15.8773824189588,15.489957571311,15.074387385254,14.635789195044,14.1792803349372,13.7099781391899,13.2329999420582,12.7534630777985,12.2764848806668,11.8071826849195,11.3506738248127,10.9120756346027,10.4965054485457,10.1090806008978,9.75491842591543,9.43913625785465,9.16685143097172,8.94318127952286,8.77324313776429,8.66215433995223,8.61324115335321,8.62266557727508,8.68479854403599,8.79401098595411,8.94467383534759,9.1311580245346,9.3478344858333,9.58907415156184,9.84924795403838,10.1227268255811,10.4038816985081,10.6870835051377,10.966767144466,11.2388387490883,11.5006756851981,11.7497192856674,11.983410883368,12.1991918111719,12.3945034019508,12.5667869885768,12.7134839039218,12.8320354808575,12.9198830522559,12.9744679509889,12.9932315099283,12.9744679509889,12.9198830522559,12.8320354808575,12.7134839039218,12.5667869885768,12.3945034019508,12.1991918111719,11.983410883368,11.7497192856674,11.5006756851981,11.2388387490883,10.966767144466,10.6870835051377,10.4038816985081,10.1227268255811,9.84924795403838,9.58907415156184,9.3478344858333,9.1311580245346,8.94467383534759,8.79401098595411,8.68479854403599,8.62266557727508,8.61324115335321,8.66215433995223,8.77324313776429,8.94318127952286,9.16685143097172,9.43913625785465,9.75491842591543,10.1090806008978,10.4965054485457,10.9120756346027,11.3506738248127,11.8071826849195,12.2764848806668,12.7534630777985,13.2329999420582,13.7099781391899,14.1792803349372,14.635789195044,15.074387385254,15.489957571311,15.8773824189588,16.2315445939413,16.547326762002,16.819611588885,17.0432817403338,17.2132198820924,17.3243086799045
