Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.386808062293931,0.357529667424913,0.302543413646514,0.238987873564989,0.18400161978659,0.154723224917572,0.162292761152001,0.193856299035186,0.230775640857825,0.259339928534915,0.270765643605751,0.259339928534915,0.230775640857825,0.193856299035186,0.162292761152001,0.154723224917572,0.18400161978659,0.238987873564989,0.302543413646514,0.357529667424913,0.386808062293931
5,0,0.243217899116075,0.2278764624026,0.199064495891926,0.165762352782187,0.136950386271513,0.121608949558038,0.125575272220546,0.142114089360439,0.161459266874748,0.176426522204968,0.182413424337056,0.176426522204968,0.161459266874748,0.142114089360439,0.125575272220546,0.121608949558038,0.136950386271513,0.165762352782187,0.199064495891926,0.2278764624026,0.243217899116075
7,0,0.160996840832734,0.152265858310651,0.13851920497801,0.123100661375183,0.109354008042542,0.100623025520459,0.0990006727397599,0.101576622193084,0.10429189583559,0.105437450279976,0.105654176796482,0.105437450279976,0.10429189583559,0.101576622193084,0.0990006727397599,0.100623025520459,0.109354008042542,0.123100661375183,0.13851920497801,0.152265858310651,0.160996840832734
8,0,0.313245590595861,0.28953530896922,0.245006243475286,0.19353758335892,0.149008517864985,0.125298236238344,0.131428211488159,0.156989051680781,0.186887138512423,0.210019120587194,0.219271913417103,0.210019120587194,0.186887138512423,0.156989051680781,0.131428211488159,0.125298236238344,0.149008517864985,0.19353758335892,0.245006243475286,0.28953530896922,0.313245590595861
0,1,0.252184431458899,0.236277413474569,0.206403257747899,0.17187338944045,0.14199923371378,0.12609221572945,0.130204761842472,0.147353303181677,0.167411664883869,0.182930706819801,0.189138323594174,0.182930706819801,0.167411664883869,0.147353303181677,0.130204761842472,0.12609221572945,0.14199923371378,0.17187338944045,0.206403257747899,0.236277413474569,0.252184431458899
2,1,0.227045445528368,0.214732596367022,0.195346408325754,0.173602440657845,0.154216252616576,0.14190340345523,0.139615483965675,0.143248211094129,0.147077419858136,0.148692935528242,0.148998573627992,0.148692935528242,0.147077419858136,0.143248211094129,0.139615483965675,0.14190340345523,0.154216252616576,0.173602440657845,0.195346408325754,0.214732596367022,0.227045445528368
6,1,0.270796030642715,0.250298854169451,0.211804156890395,0.167310286009407,0.12881558873035,0.108318412257086,0.113617682272125,0.135714638372571,0.161561077974223,0.181558323313993,0.189557221449901,0.181558323313993,0.161561077974223,0.135714638372571,0.113617682272125,0.108318412257086,0.12881558873035,0.167310286009407,0.211804156890395,0.250298854169451,0.270796030642715
7,1,0.346599743519199,0.324737298158757,0.283678559311098,0.2362210559677,0.195162317120041,0.173299871759599,0.178952113730836,0.202520896290141,0.230088906659284,0.25141812164508,0.259949807639399,0.25141812164508,0.230088906659284,0.202520896290141,0.178952113730836,0.173299871759599,0.195162317120041,0.2362210559677,0.283678559311098,0.324737298158757,0.346599743519199
9,1,0.292163658724035,0.276319398770155,0.251373117140641,0.223392828285916,0.198446546656402,0.182602286702522,0.179658175987687,0.184332794527272,0.189260247002291,0.19133910380475,0.191732401037648,0.19133910380475,0.189260247002291,0.184332794527272,0.179658175987687,0.182602286702522,0.198446546656402,0.223392828285916,0.251373117140641,0.276319398770155,0.292163658724035
1,2,0.263108719671601,0.243193413505689,0.205791497047757,0.162560710492484,0.125158794034552,0.10524348786864,0.110392323121291,0.131861994646493,0.156974709982533,0.176404276973667,0.18417610377012,0.176404276973667,0.156974709982533,0.131861994646493,0.110392323121291,0.10524348786864,0.125158794034552,0.162560710492484,0.205791497047757,0.243193413505689,0.263108719671601
3,2,0.267844981644824,0.250950144341073,0.219220815746225,0.182546656721011,0.150817328126162,0.133922490822412,0.138290424369235,0.156503883121083,0.17780786089191,0.19429062899313,0.200883736233618,0.19429062899313,0.17780786089191,0.156503883121083,0.138290424369235,0.133922490822412,0.150817328126162,0.182546656721011,0.219220815746225,0.250950144341073,0.267844981644824
6,2,0.224645577745882,0.210475625918834,0.183863765170476,0.153104601448348,0.126492740699989,0.112322788872941,0.115986239833105,0.131262139119825,0.149130102765151,0.162954446011052,0.168484183309412,0.162954446011052,0.149130102765151,0.131262139119825,0.115986239833105,0.112322788872941,0.126492740699989,0.153104601448348,0.183863765170476,0.210475625918834,0.224645577745882
7,2,0.23311027868193,0.22046852895341,0.200564497465953,0.178239705392184,0.158335673904727,0.145693924176207,0.143344889829489,0.147074654288399,0.15100614879617,0.152664818086791,0.152978620385017,0.152664818086791,0.15100614879617,0.147074654288399,0.143344889829489,0.145693924176207,0.158335673904727,0.178239705392184,0.200564497465953,0.22046852895341,0.23311027868193
8,2,0.246943410616568,0.231366980100754,0.202113683766176,0.168301432158677,0.139048135824098,0.123471705308284,0.127498782466031,0.144290934387958,0.16393243335546,0.179128950931865,0.185207557962426,0.179128950931865,0.16393243335546,0.144290934387958,0.127498782466031,0.123471705308284,0.139048135824098,0.168301432158677,0.202113683766176,0.231366980100754,0.246943410616568
2,3,0.369213216457787,0.341266616073598,0.288781537303291,0.228116965737611,0.175631886967304,0.147685286583115,0.154910505219027,0.185038303681983,0.220278285142046,0.247543261126621,0.258449251520451,0.247543261126621,0.220278285142046,0.185038303681983,0.154910505219027,0.147685286583115,0.175631886967304,0.228116965737611,0.288781537303291,0.341266616073598,0.369213216457787
4,3,0.298874932660545,0.282666715158569,0.257147393985246,0.22852437158814,0.203005050414816,0.186796832912841,0.1837850932068,0.188567092129368,0.193607732820586,0.195734342918363,0.196136674558483,0.195734342918363,0.193607732820586,0.188567092129368,0.1837850932068,0.186796832912841,0.203005050414816,0.22852437158814,0.257147393985246,0.282666715158569,0.298874932660545
6,3,0.224043472446116,0.211893422594231,0.192763556869985,0.171307085854953,0.152177220130708,0.140027170278823,0.137769501441096,0.141354197000234,0.145132776333604,0.146726931810625,0.147028528792764,0.146726931810625,0.145132776333604,0.141354197000234,0.137769501441096,0.140027170278823,0.152177220130708,0.171307085854953,0.192763556869985,0.211893422594231,0.224043472446116
10,3,0.330937990020603,0.30588852985289,0.258844421733038,0.204468764295806,0.157424656175955,0.132375196008241,0.13885139790526,0.165855937890941,0.197442696199984,0.221881193924583,0.231656593014422,0.221881193924583,0.197442696199984,0.165855937890941,0.13885139790526,0.132375196008241,0.157424656175955,0.204468764295806,0.258844421733038,0.30588852985289,0.330937990020603
3,4,0.490418646521981,0.453297727431394,0.383582830602731,0.303003274528042,0.233288377699379,0.196167458608792,0.205764574276115,0.245782735832308,0.292591309417268,0.328806840237353,0.343293052565387,0.328806840237353,0.292591309417268,0.245782735832309,0.205764574276115,0.196167458608792,0.233288377699379,0.303003274528042,0.383582830602731,0.453297727431394,0.490418646521981
5,4,0.280409408915855,0.259184573656378,0.219323297681262,0.173249874800934,0.133388598825819,0.112163763566342,0.11765115999928,0.140532567766814,0.167296567350105,0.188003723700815,0.196286586241098,0.188003723700815,0.167296567350105,0.140532567766814,0.11765115999928,0.112163763566342,0.133388598825819,0.173249874800934,0.219323297681262,0.259184573656378,0.280409408915855
8,4,0.264240222259453,0.249910271744613,0.227348221997845,0.202042139173766,0.179480089426998,0.165150138912158,0.16248741051862,0.166715254074772,0.171171767054032,0.173051937866263,0.173407645857766,0.173051937866263,0.171171767054032,0.166715254074772,0.16248741051862,0.165150138912158,0.179480089426998,0.202042139173766,0.227348221997845,0.249910271744613,0.264240222259453
11,4,0.26678051063757,0.249952816889662,0.218349587167981,0.181821178788375,0.150217949066693,0.133390255318785,0.137740829799952,0.155881904523307,0.177101215907864,0.193518478100945,0.200085382978178,0.193518478100945,0.177101215907864,0.155881904523307,0.137740829799952,0.133390255318785,0.150217949066693,0.181821178788375,0.218349587167981,0.249952816889662,0.26678051063757
0,5,0.469904608970595,0.434336444722359,0.36753769723177,0.290328755327063,0.223530007836474,0.187961843588238,0.197157515320709,0.235501731412709,0.280352319013533,0.315052967060593,0.328933226279416,0.315052967060593,0.280352319013533,0.235501731412709,0.197157515320709,0.187961843588238,0.223530007836474,0.290328755327063,0.36753769723177,0.434336444722359,0.469904608970595
4,5,0.275055759019624,0.260139273626637,0.236653743433422,0.210311864973466,0.186826334780252,0.171909849387265,0.169138133661759,0.173539025806073,0.178177946972616,0.180135074488717,0.180505341856628,0.180135074488717,0.178177946972616,0.173539025806073,0.169138133661759,0.171909849387265,0.186826334780252,0.210311864973466,0.236653743433422,0.260139273626637,0.275055759019624
6,5,0.3817556519021,0.357675680012891,0.31245231817218,0.26018115968097,0.214957797840259,0.19087782595105,0.197103379658992,0.223062763988335,0.25342702122424,0.276919676725908,0.286316738926575,0.276919676725908,0.25342702122424,0.223062763988335,0.197103379658992,0.19087782595105,0.214957797840259,0.26018115968097,0.31245231817218,0.357675680012891,0.3817556519021
7,5,0.356857497184714,0.334348024285371,0.292074136157336,0.243212109619736,0.200938221491701,0.178428748592357,0.184248270854139,0.208514580662699,0.236898476977237,0.258858938342451,0.267643122888536,0.258858938342451,0.236898476977237,0.208514580662699,0.184248270854139,0.178428748592357,0.200938221491701,0.243212109619736,0.292074136157336,0.334348024285371,0.356857497184714
9,5,0.363770726722408,0.336236080945881,0.284524673024111,0.22475434438726,0.17304293646549,0.145508290688963,0.152627003987285,0.182310695287833,0.217031212035307,0.243894281085577,0.254639508705685,0.243894281085577,0.217031212035307,0.182310695287833,0.152627003987285,0.145508290688963,0.17304293646549,0.22475434438726,0.284524673024111,0.336236080945881,0.363770726722408
10,5,0.210836645467302,0.199402812001575,0.181400606119367,0.161208942764998,0.14320673688279,0.131772903417064,0.129648318758893,0.13302170508637,0.136577546203193,0.138077730026711,0.138361548587917,0.138077730026711,0.136577546203193,0.13302170508637,0.129648318758893,0.131772903417064,0.14320673688279,0.161208942764998,0.181400606119367,0.199402812001575,0.210836645467302
1,6,0.421740881712184,0.3898183411272,0.329866252711499,0.260570981685559,0.200618893269858,0.168696352684874,0.176949497323918,0.211363553271633,0.251617098350746,0.282761040384877,0.295218617198529,0.282761040384877,0.251617098350746,0.211363553271633,0.176949497323918,0.168696352684874,0.200618893269857,0.260570981685559,0.329866252711499,0.3898183411272,0.421740881712184
2,6,0.268493202651394,0.253932609738376,0.231007420896603,0.205294033411912,0.182368844570139,0.167808251657121,0.165102666307326,0.169398557549749,0.173926798679081,0.175837231082562,0.176198664239977,0.175837231082562,0.173926798679081,0.169398557549749,0.165102666307326,0.167808251657121,0.182368844570139,0.205294033411912,0.231007420896603,0.253932609738376,0.268493202651394
