Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,0.825190532893719,0.842694858578578,0.8968460212035,0.981176931896709,1.08922050178643,1.21450964200088,1.3505772636683,1.4909562779169,1.6291795958749,1.75878012867054,1.87329078743204,1.96624448328761,2.03117412736549,2.0616126307939,2.05177129338225,2.00374768335874,1.92472728406043,1.82198037740958,1.7027772453284,1.57438816973913,1.44408343256401,1.31846937357723,1.20149656396087,1.09645163274899,1.00662120897563,0.935291921674842,0.885750399880682,0.861237525272206,0.862249338228966,0.885027375116286,0.925447193459552,0.979384350784153,1.04271440461548,1.11131291247891,1.18110694931985,1.24862248009131,1.31077185039635,1.36447384551557,1.40664725072953,1.43421085131882,1.44408343256401,1.43421085131882,1.40664725072953,1.36447384551557,1.31077185039635,1.24862248009131,1.18110694931985,1.11131291247891,1.04271440461548,0.979384350784153,0.925447193459552,0.885027375116286,0.862249338228967,0.861237525272206,0.885750399880682,0.935291921674842,1.00662120897563,1.09645163274899,1.20149656396087,1.31846937357723,1.44408343256401,1.57438816973913,1.7027772453284,1.82198037740958,1.92472728406043,2.00374768335874,2.05177129338225,2.0616126307939,2.03117412736549,1.96624448328761,1.87329078743204,1.75878012867054,1.6291795958749,1.49095627791689,1.3505772636683,1.21450964200088,1.08922050178643,0.981176931896708,0.8968460212035,0.842694858578578,0.825190532893719
5,0,0.648581064309534,0.653678562101229,0.670494862645363,0.696961941926798,0.731011775930399,0.77057634064103,0.813587612043554,0.857977566122836,0.901678178863739,0.942621426251127,0.978739284269864,1.00796372890481,1.02822673614084,1.03746028196281,1.03381994157333,1.01806063108138,0.992614260729051,0.95994069066067,0.922499781020553,0.882751391953021,0.843155383602394,0.805834504011109,0.771563052814074,0.740778217544311,0.713917185734846,0.691417144918703,0.673715282628907,0.661240376792486,0.653916628976699,0.650886147391166,0.651223763397536,0.654004308357458,0.658302613632582,0.663193510584559,0.667796532501983,0.6717508725742,0.675030988442652,0.677616925489649,0.679488729097501,0.680626444648518,0.681010117525011,0.680626444648518,0.679488729097501,0.677616925489649,0.675030988442652,0.6717508725742,0.667796532501983,0.663193510584559,0.658302613632582,0.654004308357458,0.651223763397536,0.650886147391166,0.653916628976699,0.661240376792486,0.673715282628907,0.691417144918703,0.713917185734846,0.740778217544311,0.771563052814074,0.805834504011109,0.843155383602394,0.882751391953021,0.922499781020553,0.95994069066067,0.992614260729051,1.01806063108138,1.03381994157333,1.03746028196281,1.02822673614084,1.00796372890481,0.978739284269864,0.942621426251127,0.901678178863738,0.857977566122835,0.813587612043554,0.770576340641029,0.731011775930399,0.696961941926798,0.670494862645362,0.653678562101229,0.648581064309534
0,1,1.01093395522994,1.02476912398955,1.06875909820557,1.137582441621,1.22591771797882,1.32844349102202,1.43983832449357,1.55478078213646,1.66794942769369,1.77402282490822,1.86767953752306,1.94359812928117,1.99645716392556,2.02093520519919,2.01227660474376,1.97230299852335,1.90707943174229,1.82274167309224,1.72542549126488,1.62126665495189,1.51640093284492,1.41632035630594,1.32394200737807,1.24153923077472,1.1713853712093,1.11575377339523,1.07691778204592,1.05711852184574,1.05666391573735,1.07286542396371,1.10277674653554,1.14345158346357,1.19194363475853,1.24530660043115,1.30060283766138,1.35499534322149,1.40571204265294,1.44998194364338,1.48503405388043,1.50809738105174,1.51640093284492,1.50809738105174,1.48503405388043,1.44998194364338,1.40571204265294,1.35499534322149,1.30060283766138,1.24530660043115,1.19194363475853,1.14345158346357,1.10277674653554,1.07286542396371,1.05666391573735,1.05711852184574,1.07691778204592,1.11575377339523,1.1713853712093,1.24153923077472,1.32394200737807,1.41632035630594,1.51640093284492,1.62126665495189,1.72542549126488,1.82274167309224,1.90707943174229,1.97230299852335,2.01227660474376,2.02093520519919,1.99645716392556,1.94359812928117,1.86767953752306,1.77402282490822,1.66794942769369,1.55478078213646,1.43983832449357,1.32844349102201,1.22591771797882,1.137582441621,1.06875909820557,1.02476912398955,1.01093395522994
2,1,0.87336377227666,0.885316219927133,0.923319938790174,0.982777645710622,1.05909205753332,1.14766589110311,1.24390186326482,1.34320269086332,1.44097109074342,1.53260977974998,1.61352147472784,1.67910889252183,1.7247747499768,1.74592176393759,1.73844144544867,1.7039075381251,1.64755974207912,1.57469885669793,1.49062568136872,1.40064101547867,1.31004565841499,1.2235842734694,1.14377697955178,1.07258775947657,1.01198059605818,0.963919472111043,0.930368370449584,0.913263438433743,0.912870696154518,0.926867466436038,0.952708388466573,0.987848101434393,1.02974124452777,1.07584245693497,1.1236138569263,1.17060450710062,1.21441956317201,1.25266511573981,1.28294725540336,1.30287207276197,1.31004565841499,1.30287207276197,1.28294725540336,1.25266511573981,1.21441956317201,1.17060450710062,1.1236138569263,1.07584245693497,1.02974124452777,0.987848101434393,0.952708388466573,0.926867466436038,0.912870696154518,0.913263438433743,0.930368370449584,0.963919472111043,1.01198059605818,1.07258775947657,1.14377697955178,1.2235842734694,1.31004565841499,1.40064101547867,1.49062568136872,1.57469885669793,1.64755974207912,1.7039075381251,1.73844144544867,1.74592176393759,1.7247747499768,1.67910889252183,1.61352147472784,1.53260977974998,1.44097109074342,1.34320269086331,1.24390186326482,1.14766589110311,1.05909205753332,0.982777645710621,0.923319938790174,0.885316219927133,0.87336377227666
6,1,1.02313762087454,1.03713980328801,1.08166081015386,1.15131496656874,1.24071659762927,1.3444800284321,1.45721958407387,1.57354958965121,1.68808437026077,1.79543825099917,1.89022555696307,1.96706061324909,2.02055774495388,2.04533127717408,2.03656815291236,1.99611199832922,1.9301010738805,1.8447452172603,1.74625426616272,1.64083805828185,1.53470643131181,1.43341771462947,1.33992420434285,1.25652668824277,1.18552595412004,1.12922278976546,1.08991798296984,1.06987971254527,1.06941961857991,1.08581670613992,1.11608910846159,1.1572549587812,1.20633239033504,1.26033953635941,1.31630329176634,1.3713524059486,1.42268134086711,1.46748565369227,1.50296090159451,1.52630264174422,1.53470643131181,1.52630264174422,1.50296090159451,1.46748565369227,1.42268134086711,1.3713524059486,1.31630329176634,1.26033953635941,1.20633239033504,1.1572549587812,1.11608910846159,1.08581670613992,1.06941961857991,1.06987971254527,1.08991798296984,1.12922278976546,1.18552595412004,1.25652668824277,1.33992420434285,1.43341771462947,1.53470643131181,1.64083805828185,1.74625426616272,1.8447452172603,1.9301010738805,1.99611199832922,2.03656815291236,2.04533127717408,2.02055774495388,1.96706061324909,1.89022555696307,1.79543825099917,1.68808437026077,1.57354958965121,1.45721958407387,1.3444800284321,1.24071659762927,1.15131496656874,1.08166081015386,1.03713980328801,1.02313762087454
1,2,0.753318512886804,0.759239190604972,0.778771106066689,0.809512276140739,0.849060717695909,0.895014447600983,0.944971482724748,0.996529839935989,1.04728753610349,1.09484258809604,1.13679301278243,1.17073682703143,1.19427204771184,1.20499669169243,1.20076848343982,1.18246424824517,1.15290861838325,1.11495868957856,1.0714715575556,1.02530431803886,0.979314066752845,0.935966348078288,0.896160501020899,0.860404313242628,0.829205572405424,0.803072066171237,0.782511582202016,0.768022140511176,0.7595157022,0.755995837055964,0.756387973678262,0.759617540666089,0.764609966618637,0.770290680135101,0.775637030524332,0.780229945344968,0.784039757478089,0.78704328989348,0.789217365560929,0.790538807450221,0.790984438531144,0.790538807450221,0.789217365560929,0.78704328989348,0.784039757478089,0.780229945344968,0.775637030524332,0.770290680135101,0.764609966618637,0.759617540666089,0.756387973678262,0.755995837055964,0.7595157022,0.768022140511176,0.782511582202016,0.803072066171237,0.829205572405424,0.860404313242628,0.896160501020899,0.935966348078288,0.979314066752845,1.02530431803886,1.0714715575556,1.11495868957856,1.15290861838325,1.18246424824517,1.20076848343982,1.20499669169243,1.19427204771184,1.17073682703143,1.13679301278243,1.09484258809604,1.04728753610349,0.996529839935989,0.944971482724748,0.895014447600983,0.849060717695909,0.809512276140739,0.778771106066689,0.759239190604972,0.753318512886804
3,2,1.01462498980061,1.02851067233109,1.07266125893406,1.14173588418496,1.23039368265924,1.33329378893235,1.44509533757971,1.56045746317678,1.674039300299,1.78049998352181,1.87449864742065,1.95069442657096,2.0037464555482,2.02831386892779,2.0196236549397,1.97950410054759,1.91404239512397,1.82939670974817,1.73172521549951,1.62718608345731,1.52193748470091,1.42149150262189,1.32877586986088,1.24607223137077,1.17566223210445,1.11982751701483,1.08084973105478,1.0609781815092,1.06052191558233,1.07678257735344,1.1068031095577,1.14762645493031,1.19629555620643,1.24985335612126,1.30535148618751,1.35994258495676,1.41084445681214,1.45527599223393,1.49045608170246,1.51360361569802,1.52193748470091,1.51360361569802,1.49045608170246,1.45527599223393,1.41084445681214,1.35994258495676,1.30535148618751,1.24985335612126,1.19629555620643,1.14762645493031,1.1068031095577,1.07678257735344,1.06052191558233,1.0609781815092,1.08084973105478,1.11982751701483,1.17566223210445,1.24607223137077,1.32877586986088,1.42149150262189,1.52193748470091,1.62718608345731,1.73172521549951,1.82939670974817,1.91404239512397,1.97950410054759,2.0196236549397,2.02831386892779,2.0037464555482,1.95069442657096,1.87449864742065,1.78049998352181,1.674039300299,1.56045746317678,1.44509533757971,1.33329378893235,1.23039368265924,1.14173588418496,1.07266125893406,1.02851067233109,1.01462498980061
7,2,0.924265982717864,0.931530215463942,0.955494428117373,0.993211565400389,1.04173457203522,1.0981163927441,1.15940997224926,1.22266825527294,1.28494418653736,1.34329071076475,1.39476077267735,1.43640731699739,1.4652832884471,1.47844163174872,1.47325393359862,1.45079599364271,1.41453342633305,1.36797167636845,1.31461618844774,1.25797240726972,1.20154577753322,1.14836133945831,1.09952251534999,1.05565232303455,1.01737378033824,0.985309905087328,0.960083715108081,0.942306244045944,0.931869474697239,0.927550861042147,0.928031983614297,0.93199442294732,0.938119759574845,0.945089574030502,0.951649149710543,0.957284315789188,0.961958672910315,0.965643784575629,0.968311214286838,0.969932525545645,0.970479281853757,0.969932525545645,0.968311214286838,0.965643784575629,0.961958672910315,0.957284315789188,0.951649149710543,0.945089574030502,0.938119759574845,0.93199442294732,0.928031983614297,0.927550861042147,0.931869474697239,0.942306244045944,0.960083715108081,0.985309905087328,1.01737378033824,1.05565232303455,1.09952251534999,1.14836133945831,1.20154577753322,1.25797240726972,1.31461618844774,1.36797167636845,1.41453342633305,1.45079599364271,1.47325393359862,1.47844163174872,1.4652832884471,1.43640731699739,1.39476077267735,1.34329071076475,1.28494418653736,1.22266825527294,1.15940997224926,1.0981163927441,1.04173457203522,0.993211565400389,0.955494428117373,0.931530215463942,0.924265982717864
2,3,0.928023856001027,0.94072435596375,0.981106564204105,1.04428547337898,1.12537607614526,1.21949336515984,1.32175233307961,1.42726797256145,1.53115527626226,1.62852923683891,1.71450484694831,1.78419709924733,1.83272098639287,1.85519150104182,1.8472430215782,1.81054778546409,1.75067342311513,1.67325248816286,1.58391753423881,1.48830111497453,1.39203578400154,1.30016315268866,1.2153610633538,1.13971641605216,1.0753161108389,1.02424704776923,0.988596126898323,0.970420670725466,0.970003348395469,0.984876116353724,1.01233431059836,1.0496732671275,1.09418832193928,1.14317481103182,1.19393601756888,1.2438676105145,1.29042486257486,1.33106403985187,1.36324140844739,1.38441323446332,1.39203578400154,1.38441323446332,1.36324140844739,1.33106403985187,1.29042486257486,1.2438676105145,1.19393601756888,1.14317481103182,1.09418832193928,1.0496732671275,1.01233431059836,0.984876116353724,0.970003348395469,0.970420670725466,0.988596126898323,1.02424704776923,1.0753161108389,1.13971641605216,1.2153610633538,1.30016315268866,1.39203578400154,1.48830111497453,1.58391753423881,1.67325248816286,1.75067342311513,1.81054778546409,1.8472430215782,1.85519150104182,1.83272098639287,1.78419709924733,1.71450484694831,1.62852923683891,1.53115527626226,1.42726797256145,1.32175233307961,1.21949336515984,1.12537607614526,1.04428547337898,0.981106564204104,0.94072435596375,0.928023856001027
4,3,0.580678857274775,0.588625756222989,0.613893527502368,0.653425546583882,0.704165188938503,0.763055830037201,0.827040845350948,0.893063610350714,0.95806750050747,1.01899589129219,1.07279215817584,1.11639967662939,1.14676182212382,1.16082197013009,1.15584848378902,1.13288770790338,1.09542339479976,1.0469799202635,0.991081660079927,0.93125299003437,0.871018285912162,0.813532161799497,0.760470184986022,0.713138161062246,0.67284189561868,0.640887194245832,0.618579862534214,0.607207198940865,0.606946073914681,0.616252194491933,0.63343321064114,0.65679677233082,0.684650529529492,0.715302132205674,0.747064202992132,0.778307171743507,0.807438763296297,0.83286732407003,0.853001200484233,0.866248738958435,0.871018285912162,0.866248738958435,0.853001200484233,0.83286732407003,0.807438763296297,0.778307171743507,0.747064202992132,0.715302132205674,0.684650529529492,0.65679677233082,0.63343321064114,0.616252194491933,0.606946073914681,0.607207198940865,0.618579862534214,0.640887194245833,0.67284189561868,0.713138161062246,0.760470184986022,0.813532161799497,0.871018285912162,0.93125299003437,0.991081660079927,1.0469799202635,1.09542339479976,1.13288770790338,1.15584848378902,1.16082197013009,1.14676182212382,1.11639967662939,1.07279215817584,1.01899589129219,0.95806750050747,0.893063610350714,0.827040845350948,0.763055830037201,0.704165188938503,0.653425546583882,0.613893527502368,0.588625756222989,0.580678857274775
