Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0430081123360539,0.039752729063848,0.0336389604794613,0.0265723967910143,0.0204586282066275,0.0172032449344216,0.0180448806096748,0.0215543425762968,0.0256593014829565,0.0288352851631574,0.0301056786352378,0.0288352851631574,0.0256593014829565,0.0215543425762968,0.0180448806096748,0.0172032449344216,0.0204586282066275,0.0265723967910143,0.0336389604794613,0.039752729063848,0.0430081123360539
2,0,0.0200022874963469,0.0187406047465773,0.0163711029970101,0.0136323282475103,0.011262826497943,0.0100011437481734,0.0103273348981139,0.0116874904478655,0.0132784416225749,0.0145093516223501,0.0150017156222602,0.0145093516223501,0.0132784416225749,0.0116874904478655,0.0103273348981139,0.0100011437481734,0.011262826497943,0.0136323282475103,0.0163711029970101,0.0187406047465773,0.0200022874963469
3,0,0.0208373211621094,0.0197072972067797,0.0179281105537072,0.0159325363347206,0.0141533496816482,0.0130233257263184,0.0128133496438387,0.0131467467824324,0.0134981762181857,0.0136464417726084,0.0136744920126343,0.0136464417726084,0.0134981762181857,0.0131467467824324,0.0128133496438387,0.0130233257263184,0.0141533496816482,0.0159325363347206,0.0179281105537072,0.0197072972067797,0.0208373211621094
4,0,0.0183480942530738,0.017353062987811,0.0157864180169716,0.0140292351442734,0.012462590173434,0.0114675589081711,0.0112826665737748,0.011576236081824,0.0118856837483614,0.0120162374959313,0.0120409368535797,0.0120162374959313,0.0118856837483614,0.011576236081824,0.0112826665737748,0.0114675589081711,0.012462590173434,0.0140292351442734,0.0157864180169716,0.017353062987811,0.0183480942530738
0,1,0.0265161993322641,0.0248436390666905,0.0217024892996377,0.0180718096987585,0.0149306599317056,0.013258099666132,0.013690517686012,0.015493619240606,0.0176026769413415,0.0192344430540962,0.0198871494991981,0.0192344430540962,0.0176026769413415,0.015493619240606,0.013690517686012,0.013258099666132,0.0149306599317056,0.0180718096987585,0.0217024892996377,0.0248436390666905,0.0265161993322641
2,1,0.0350341544183853,0.0328243077550718,0.0286741079239708,0.0238771237036072,0.0197269238725062,0.0175170772091927,0.0180884034197079,0.0204707259201581,0.0232572886638973,0.0254132366281057,0.026275615813789,0.0254132366281057,0.0232572886638973,0.0204707259201581,0.0180884034197079,0.0175170772091927,0.0197269238725062,0.0238771237036072,0.0286741079239708,0.0328243077550718,0.0350341544183853
4,1,0.0235116644569588,0.0222366088075622,0.0202290743808526,0.0179773803617054,0.0159698459349959,0.0146947902855993,0.0144578650514561,0.0148340516827674,0.0152305849467819,0.015397879482341,0.0154295297998792,0.015397879482341,0.0152305849467819,0.0148340516827674,0.0144578650514561,0.0146947902855993,0.0159698459349959,0.0179773803617054,0.0202290743808526,0.0222366088075622,0.0235116644569588
7,1,0.0211492607995239,0.0200023201177036,0.0181964986186673,0.0161710501805591,0.0143652286815228,0.0132182879997024,0.0130051685254919,0.0133435566982842,0.0137002471159993,0.013850732240919,0.0138792023996876,0.013850732240919,0.0137002471159993,0.0133435566982842,0.0130051685254919,0.0132182879997024,0.0143652286815228,0.0161710501805591,0.0181964986186673,0.0200023201177036,0.0211492607995239
0,2,0.0394244461619375,0.0364403188524494,0.0308359821980447,0.0243582424286679,0.0187539057742632,0.015769778464775,0.0165412845496671,0.0197583193564812,0.0235212311101529,0.0264325748267267,0.0275971123133563,0.0264325748267267,0.0235212311101529,0.0197583193564812,0.0165412845496671,0.015769778464775,0.0187539057742632,0.0243582424286679,0.0308359821980447,0.0364403188524494,0.0394244461619375
1,2,0.0375077747690137,0.0351418997451221,0.0306986710417159,0.0255629911118047,0.0211197624083985,0.0187538873845069,0.0193655526345862,0.0219160813188791,0.0248993920197376,0.0272075627747538,0.0281308310767603,0.0272075627747538,0.0248993920197376,0.0219160813188791,0.0193655526345862,0.0187538873845069,0.0211197624083985,0.0255629911118047,0.0306986710417159,0.0351418997451221,0.0375077747690137
3,2,0.0250331916830465,0.0234541749768851,0.0204887045775088,0.0170610829470609,0.0140956125476846,0.0125165958415232,0.0129248294289698,0.014627086463417,0.0166181880172839,0.018158692120856,0.0187748937622849,0.018158692120856,0.0166181880172839,0.014627086463417,0.0129248294289698,0.0125165958415232,0.0140956125476846,0.0170610829470609,0.0204887045775088,0.0234541749768851,0.0250331916830465
