Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,1.20149967371899,1.21794283567286,1.27022512314973,1.35202198458672,1.45700886842094,1.57886122308951,1.71125449702956,1.84786413867819,1.98236559647253,2.10843431884969,2.21974575424679,2.30997535110096,2.3727985578493,2.40189082292893,2.39160003630708,2.34409122073834,2.26657271045305,2.16633689487282,2.05067616341925,1.92688290551394,1.80224951057849,1.68330328324572,1.57351118899334,1.47557510851028,1.39219692248545,1.32607851160779,1.27992175656622,1.25639024439639,1.25584994293745,1.27510551027399,1.31065525526439,1.35899748676702,1.41663051364029,1.48005264474256,1.54577247801782,1.61041822203021,1.67069525348587,1.72331023522668,1.76496983009448,1.79238070093113,1.80224951057849,1.79238070093113,1.76496983009448,1.72331023522668,1.67069525348587,1.61041822203021,1.54577247801782,1.48005264474256,1.41663051364029,1.35899748676702,1.31065525526439,1.27510551027399,1.25584994293745,1.25639024439639,1.27992175656622,1.32607851160779,1.39219692248545,1.47557510851028,1.57351118899334,1.68330328324572,1.80224951057849,1.92688290551394,2.05067616341925,2.16633689487282,2.26657271045305,2.34409122073834,2.39160003630708,2.40189082292893,2.3727985578493,2.30997535110096,2.21974575424679,2.10843431884969,1.98236559647253,1.84786413867819,1.71125449702956,1.57886122308951,1.45700886842094,1.35202198458672,1.27022512314973,1.21794283567286,1.20149967371899
3,0,0.907063623167421,0.926304678952603,0.985828568056183,1.07852655518668,1.19728990505261,1.3350098823625,1.48457775182485,1.63888477814819,1.79082222604104,1.93328136021192,2.05915344536933,2.1613297462218,2.23270152747785,2.266160053846,2.25534228653822,2.2025539086193,2.11569332693,2.00275216037401,1.87172202785505,1.73059454827681,1.58736134054299,1.44928420693148,1.32070568321694,1.20523848854822,1.10649534207417,1.02808896294363,0.973632070305444,0.946687097029221,0.947799299229734,0.972837309051782,1.01726746840618,1.07655611920376,1.14616960335534,1.22157426277174,1.2982930681977,1.37250730057247,1.44082295708974,1.49985311354747,1.54621084574361,1.57650922947614,1.58736134054299,1.57650922947614,1.54621084574361,1.49985311354747,1.44082295708974,1.37250730057247,1.2982930681977,1.22157426277174,1.14616960335534,1.07655611920376,1.01726746840618,0.972837309051782,0.947799299229735,0.946687097029222,0.973632070305444,1.02808896294363,1.10649534207417,1.20523848854822,1.32070568321694,1.44928420693148,1.58736134054299,1.73059454827681,1.87172202785505,2.00275216037401,2.11569332693,2.2025539086193,2.25534228653822,2.266160053846,2.23270152747785,2.1613297462218,2.05915344536933,1.93328136021191,1.79082222604104,1.63888477814819,1.48457775182485,1.3350098823625,1.19728990505261,1.07852655518668,0.985828568056182,0.926304678952602,0.907063623167421
4,0,0.913688868363631,0.933070461933764,0.993029116968059,1.08640417556107,1.20603497980737,1.3447608718015,1.49542119363804,1.65085528741154,1.80390249521655,1.94740215914765,2.07419362129938,2.17711622376632,2.24900930864301,2.28271221802403,2.2718154371178,2.21864148983165,2.13114647342698,2.01738037805447,1.88539319386475,1.7432349110085,1.59895551963635,1.4598698626503,1.3303521939576,1.21404162021683,1.11457724808657,1.03559818422541,0.980743535291926,0.953601754371564,0.954722080161314,0.979942969056073,1.02469764886561,1.08441934739971,1.15454129246812,1.23049671188063,1.30777587590122,1.38253217332409,1.45134681135005,1.51080812748668,1.55750445924155,1.58802414412225,1.59895551963635,1.58802414412225,1.55750445924155,1.51080812748668,1.45134681135005,1.38253217332409,1.30777587590122,1.23049671188063,1.15454129246812,1.08441934739971,1.02469764886561,0.979942969056074,0.954722080161314,0.953601754371564,0.980743535291926,1.03559818422541,1.11457724808657,1.21404162021683,1.3303521939576,1.4598698626503,1.59895551963635,1.7432349110085,1.88539319386475,2.01738037805447,2.13114647342698,2.21864148983165,2.2718154371178,2.28271221802403,2.24900930864301,2.17711622376632,2.07419362129938,1.94740215914765,1.80390249521655,1.65085528741154,1.49542119363804,1.3447608718015,1.20603497980737,1.08640417556107,0.993029116968058,0.933070461933764,0.913688868363631
0,1,1.31769337083609,1.34564489596449,1.43211538389375,1.56677795883548,1.73930574500131,1.93937186660283,2.15664944785167,2.38081161295943,2.60153148613772,2.80848219159817,2.99133685355238,3.13976859621197,3.24345054378854,3.29205582049372,3.27634082553126,3.19965502988877,3.07347246699501,2.90940257965278,2.71905481066487,2.51403860283406,2.30596339896316,2.10537843559687,1.91859212424761,1.75085267016972,1.60740827861755,1.49350715484544,1.41439750410771,1.37525448066747,1.37687017931221,1.4132429526423,1.47778674532804,1.5639155020397,1.66504316744758,1.77458368622197,1.88603326786791,1.99384445059447,2.09308675887134,2.17884000027259,2.24618398237228,2.29019851274445,2.30596339896316,2.29019851274445,2.24618398237228,2.17884000027259,2.09308675887134,1.99384445059447,1.88603326786791,1.77458368622197,1.66504316744758,1.5639155020397,1.47778674532804,1.4132429526423,1.37687017931221,1.37525448066747,1.41439750410771,1.49350715484544,1.60740827861755,1.75085267016972,1.91859212424761,2.10537843559687,2.30596339896316,2.51403860283406,2.71905481066487,2.90940257965278,3.07347246699501,3.19965502988877,3.27634082553126,3.29205582049372,3.24345054378854,3.13976859621197,2.99133685355238,2.80848219159817,2.60153148613772,2.38081161295943,2.15664944785166,1.93937186660283,1.73930574500131,1.56677795883548,1.43211538389375,1.34564489596449,1.31769337083609
2,1,1.16935812997656,1.1941630989303,1.2708994401012,1.39040279368625,1.5435087998824,1.72105309888664,1.91387133089592,2.11279913610723,2.30867215471752,2.49232602692377,2.65459639292296,2.78631889291204,2.878329167088,2.9214628556478,2.90751692746101,2.83946379721617,2.72748584464632,2.58188561556856,2.41296565580001,2.23102851115778,2.04637672745898,1.86837199369106,1.70261257152292,1.55375586579376,1.42645928134283,1.32538022300934,1.25517609563253,1.22043947654893,1.22187329293417,1.2541515142144,1.31142948979432,1.38786256907866,1.4776061014721,1.57481543637936,1.67371892733149,1.76939360082833,1.85746401431729,1.93356385076162,1.99332679312452,2.03238652436923,2.04637672745898,2.03238652436923,1.99332679312452,1.93356385076162,1.85746401431729,1.76939360082833,1.67371892733149,1.57481543637936,1.4776061014721,1.38786256907866,1.31142948979432,1.2541515142144,1.22187329293417,1.22043947654893,1.25517609563253,1.32538022300934,1.42645928134283,1.55375586579376,1.70261257152292,1.86837199369106,2.04637672745898,2.23102851115778,2.41296565580001,2.58188561556856,2.72748584464632,2.83946379721617,2.90751692746101,2.9214628556478,2.878329167088,2.78631889291204,2.65459639292296,2.49232602692377,2.30867215471752,2.11279913610722,1.91387133089592,1.72105309888664,1.5435087998824,1.39040279368625,1.2708994401012,1.1941630989303,1.16935812997656
3,1,0.842447539588314,0.853976882154187,0.890635306132451,0.947988267744451,1.02160122321153,1.10703962875503,1.19986894059629,1.29565461495665,1.38996210805746,1.47835687612007,1.5564043753658,1.61967006201601,1.66371939229204,1.68411782241522,1.67690229996471,1.64359085955394,1.58923772097984,1.51895604045901,1.4378589742081,1.35105967844371,1.26367130938247,1.18027057382535,1.10328838091067,1.03461919036108,0.976157461899239,0.929797655247804,0.897434230129433,0.880934796160462,0.880555956578001,0.89405725473136,0.918983433119283,0.952879234240517,0.993289400593806,1.0377586746779,1.08383901332129,1.12916623993594,1.171430285407,1.20832198241081,1.23753216362375,1.25675166172219,1.26367130938247,1.25675166172219,1.23753216362375,1.20832198241081,1.171430285407,1.12916623993594,1.08383901332129,1.0377586746779,0.993289400593806,0.952879234240517,0.918983433119283,0.89405725473136,0.880555956578001,0.880934796160462,0.897434230129433,0.929797655247804,0.976157461899239,1.03461919036108,1.10328838091067,1.18027057382535,1.26367130938247,1.35105967844371,1.4378589742081,1.51895604045901,1.58923772097984,1.64359085955394,1.67690229996471,1.68411782241522,1.66371939229204,1.61967006201601,1.5564043753658,1.47835687612007,1.38996210805746,1.29565461495665,1.19986894059629,1.10703962875503,1.02160122321153,0.947988267744451,0.890635306132451,0.853976882154186,0.842447539588314
4,1,0.830856738529887,0.837386824933781,0.858929138444138,0.892834462512758,0.936453580591442,0.98713727613199,1.0422363325862,1.09910153340588,1.15508366204283,1.20753350194885,1.25380183657573,1.29123944937528,1.3171971237993,1.3290256432996,1.32436223033616,1.30417396083933,1.27157620330093,1.22972013108883,1.18175691757087,1.13083773611493,1.08011376008885,1.03230430957816,0.988401291538971,0.948964759645083,0.914554767570278,0.885731368988343,0.863054617573062,0.847073793976631,0.837691797555693,0.833809636658795,0.834242135461742,0.837804118140339,0.843310408870393,0.849575831827708,0.855472476037887,0.860538134405416,0.864740086208254,0.868052768830586,0.870450619656595,0.871908076070465,0.872399575456381,0.871908076070465,0.870450619656595,0.868052768830586,0.864740086208254,0.860538134405416,0.855472476037887,0.849575831827708,0.843310408870393,0.837804118140339,0.834242135461742,0.833809636658795,0.837691797555693,0.847073793976631,0.863054617573062,0.885731368988343,0.914554767570278,0.948964759645083,0.988401291538971,1.03230430957816,1.08011376008885,1.13083773611493,1.18175691757087,1.22972013108883,1.27157620330093,1.30417396083933,1.32436223033616,1.3290256432996,1.3171971237993,1.29123944937528,1.25380183657573,1.20753350194885,1.15508366204283,1.09910153340588,1.0422363325862,0.98713727613199,0.936453580591442,0.892834462512758,0.858929138444138,0.837386824933781,0.830856738529887
5,1,0.935625131366302,0.955472047157912,1.01687021718649,1.11248706717492,1.2349900228461,1.3770465099229,1.53132395412823,1.69048978118497,1.847211416816,1.99415628674421,2.1239918166925,2.22938543238375,2.30300455954084,2.33751662388668,2.32635822804771,2.27190765615449,2.18231201911436,2.06581457494765,1.93065858167465,1.78508729731567,1.63734397989103,1.49491909041875,1.36229190190774,1.24318889036466,1.14133653179614,1.06046130220882,1.00428967760935,0.97649626431691,0.977643487404004,1.00346989101073,1.04929906177764,1.11045458634527,1.18226005135416,1.26003904344485,1.33917356121361,1.41572464224188,1.48619141377897,1.54708030456866,1.59489774335471,1.62615015888091,1.63734397989103,1.62615015888091,1.59489774335471,1.54708030456866,1.48619141377897,1.41572464224188,1.33917356121361,1.26003904344485,1.18226005135416,1.11045458634527,1.04929906177764,1.00346989101073,0.977643487404004,0.97649626431691,1.00428967760935,1.06046130220882,1.14133653179614,1.24318889036466,1.36229190190774,1.49491909041875,1.63734397989103,1.78508729731567,1.93065858167465,2.06581457494765,2.18231201911436,2.27190765615449,2.32635822804771,2.33751662388668,2.30300455954084,2.22938543238375,2.1239918166925,1.99415628674421,1.847211416816,1.69048978118496,1.53132395412823,1.3770465099229,1.2349900228461,1.11248706717492,1.01687021718649,0.955472047157911,0.935625131366302
1,2,0.880686872836177,0.88760859725352,0.91044289808938,0.946381673622842,0.992616822132992,1.04634024189891,1.1047438311997,1.16501948831442,1.22435911152217,1.27995459910204,1.3289978493331,1.36868076049445,1.39619523086517,1.40873315872434,1.40379006036688,1.38239101152171,1.34783822303647,1.30347185801076,1.25263207954421,1.19865905073643,1.14489293468703,1.09421614107183,1.04768006587141,1.00587835164257,0.969404640942095,0.93885257632678,0.914815800353411,0.897876536451682,0.887931860425421,0.883816869258369,0.884275306917485,0.888050917369729,0.893887444582059,0.900528632521435,0.906778924429615,0.912148392617896,0.916602353958569,0.920113712733275,0.922655373223652,0.924200239711343,0.924721216477986,0.924200239711343,0.922655373223652,0.920113712733275,0.916602353958569,0.912148392617896,0.906778924429615,0.900528632521435,0.893887444582059,0.888050917369729,0.884275306917485,0.883816869258369,0.887931860425421,0.897876536451682,0.914815800353411,0.93885257632678,0.969404640942096,1.00587835164257,1.04768006587141,1.09421614107183,1.14489293468703,1.19865905073643,1.25263207954421,1.30347185801076,1.34783822303647,1.38239101152171,1.40379006036688,1.40873315872434,1.39619523086517,1.36868076049445,1.3289978493331,1.27995459910204,1.22435911152217,1.16501948831442,1.10474383119969,1.04634024189891,0.992616822132992,0.946381673622842,0.91044289808938,0.88760859725352,0.880686872836177
3,2,1.21396819341506,1.22350932948216,1.25498489223733,1.30452410050031,1.36825617309087,1.44231032882875,1.5228157865337,1.60590176502549,1.68769748312386,1.76433215964858,1.83193501341938,1.88663526325602,1.92456212797826,1.94184482640586,1.93503109456999,1.90553393108473,1.85790521364989,1.79674913461671,1.72666988633644,1.65227166116032,1.57815865143958,1.5083040669208,1.44415718693184,1.38653630819588,1.33625972743614,1.29414574137579,1.26101264673803,1.23766299973996,1.22395492623272,1.21828268500026,1.21891461077774,1.2241190383003,1.2321643023031,1.2413187375213,1.24993434859729,1.25733580284531,1.26347529188398,1.26831546607033,1.2718189757614,1.27394847131422,1.27466660308582,1.27394847131422,1.2718189757614,1.26831546607033,1.26347529188398,1.25733580284531,1.24993434859729,1.2413187375213,1.2321643023031,1.2241190383003,1.21891461077774,1.21828268500026,1.22395492623272,1.23766299973996,1.26101264673803,1.29414574137579,1.33625972743614,1.38653630819588,1.44415718693184,1.5083040669208,1.57815865143958,1.65227166116032,1.72666988633644,1.79674913461671,1.85790521364989,1.90553393108473,1.93503109456999,1.94184482640586,1.92456212797826,1.88663526325602,1.83193501341938,1.76433215964858,1.68769748312386,1.60590176502549,1.5228157865337,1.44231032882875,1.36825617309087,1.30452410050031,1.25498489223733,1.22350932948216,1.21396819341506
