Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0529330613366818,0.0698696523190217,0.104506123179219,0.130292654100488,0.123464464656768,0.0926328573391931,0.0645711991031462,0.0553102529520484,0.0668864502633133,0.0840813896787185,0.0926328573391931,0.0840813896787185,0.0668864502633133,0.0553102529520484,0.0645711991031462,0.0926328573391931,0.123464464656768,0.130292654100488,0.104506123179219,0.0698696523190216,0.0529330613366818
25,0,0.0582955896462722,0.0769479882225291,0.11509340133624,0.143492307181225,0.135972369361904,0.102017281880976,0.0711127607364777,0.0609136091490274,0.0736625647370943,0.0925994844398347,0.102017281880976,0.0925994844398347,0.0736625647370943,0.0609136091490274,0.0711127607364777,0.102017281880976,0.135972369361904,0.143492307181225,0.11509340133624,0.076947988222529,0.0582955896462722
0,1,0.0407941528188678,0.0494693787579927,0.0673066558853517,0.0805629074185936,0.0769562535452861,0.0611912292283018,0.0472688384791955,0.0426394909714632,0.048098424764807,0.0567246075677254,0.0611912292283018,0.0567246075677254,0.048098424764807,0.0426394909714632,0.0472688384791955,0.0611912292283018,0.0769562535452861,0.0805629074185936,0.0673066558853516,0.0494693787579927,0.0407941528188678
2,1,0.0538986991052082,0.0653607190333761,0.0889279698845586,0.106442605274234,0.101677364707597,0.0808480486578123,0.0624532862235219,0.0563368261151187,0.0635493654039995,0.074946587780094,0.0808480486578123,0.074946587780094,0.0635493654039995,0.0563368261151187,0.0624532862235219,0.0808480486578123,0.101677364707597,0.106442605274234,0.0889279698845586,0.0653607190333761,0.0538986991052082
26,1,0.0576328661060646,0.076073218047356,0.113784981490916,0.141861039183341,0.134426590503834,0.100857515685613,0.0703043273569514,0.0602211230973892,0.0728251443425231,0.0915467828800471,0.100857515685613,0.0915467828800471,0.0728251443425231,0.0602211230973892,0.0703043273569514,0.100857515685613,0.134426590503834,0.141861039183341,0.113784981490916,0.0760732180473559,0.0576328661060646
1,2,0.0577042688754058,0.0699755758043396,0.095206815191328,0.113958088349289,0.108856393364473,0.0865564033131086,0.0668628608894671,0.0603145422005122,0.0680363298003875,0.0802382640834247,0.0865564033131086,0.0802382640834247,0.0680363298003875,0.0603145422005122,0.0668628608894671,0.0865564033131086,0.108856393364473,0.113958088349289,0.095206815191328,0.0699755758043395,0.0577042688754058
3,2,0.0385126025893023,0.0467026373339727,0.0635423047326666,0.0760571558043488,0.0726522161818347,0.0577689038839534,0.0446251696729732,0.040254733997922,0.0454083585548003,0.0535520930656396,0.0577689038839534,0.0535520930656396,0.0454083585548003,0.040254733997922,0.0446251696729732,0.0577689038839534,0.0726522161818347,0.0760571558043488,0.0635423047326666,0.0467026373339727,0.0385126025893023
27,2,0.0465500043873844,0.0614442569514035,0.091904007999061,0.114581009804899,0.108576213548334,0.0814625076779226,0.0567847301033987,0.0486405367943639,0.0588207912897746,0.0739422387370856,0.0814625076779226,0.0739422387370856,0.0588207912897746,0.0486405367943639,0.0567847301033987,0.0814625076779226,0.108576213548334,0.114581009804899,0.091904007999061,0.0614442569514035,0.0465500043873844
2,3,0.0366571962318683,0.0444526629257915,0.0604810523570678,0.0723929804196675,0.0691520792208783,0.0549857943478025,0.0424752805991093,0.0383153976676034,0.0432207381012654,0.0509721351493319,0.0549857943478025,0.0509721351493319,0.0432207381012654,0.0383153976676034,0.0424752805991093,0.0549857943478025,0.0691520792208783,0.0723929804196675,0.0604810523570678,0.0444526629257914,0.0366571962318683
4,3,0.0603322248006352,0.0796362701118184,0.119114344749266,0.148505404723581,0.140722747720624,0.105581393401112,0.0735971810728792,0.0630417083504388,0.0762360659198497,0.095834572487325,0.105581393401112,0.095834572487325,0.0762360659198497,0.0630417083504388,0.0735971810728792,0.105581393401112,0.140722747720624,0.148505404723581,0.119114344749266,0.0796362701118183,0.0603322248006352
