Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.569382607539368,0.75156365078218,1.12413617155332,1.40151295356029,1.32806448464387,0.996419563193894,0.694570024647621,0.594953234410332,0.719474379494956,0.904434387353791,0.996419563193894,0.904434387353791,0.719474379494956,0.594953234410332,0.694570024647621,0.996419563193894,1.32806448464387,1.40151295356029,1.12413617155332,0.751563650782179,0.569382607539368
2,0,0.430301579637648,0.48499029531712,0.598219044681661,0.682177777203668,0.658550654446371,0.559392053528943,0.473648876997676,0.433841463903286,0.436751348618626,0.447849801073766,0.451816658619531,0.447849801073766,0.436751348618626,0.433841463903286,0.473648876997676,0.559392053528943,0.658550654446371,0.682177777203668,0.598219044681661,0.48499029531712,0.430301579637648
3,0,0.503609201732554,0.610706011156466,0.830909551969718,0.9945597270883,0.950035108912581,0.755413802598832,0.583540050924224,0.52639014482706,0.593781403132716,0.700272768566037,0.755413802598832,0.700272768566037,0.593781403132716,0.52639014482706,0.583540050924224,0.755413802598832,0.950035108912581,0.9945597270883,0.830909551969718,0.610706011156466,0.503609201732554
8,0,0.350489067766943,0.425023569453302,0.578275204794952,0.692168273308956,0.661181166910979,0.525733601650415,0.406117298392256,0.366343566613621,0.413244813091906,0.487357953335469,0.525733601650415,0.487357953335469,0.413244813091906,0.366343566613621,0.406117298392256,0.525733601650415,0.661181166910979,0.692168273308956,0.578275204794951,0.425023569453302,0.350489067766943
0,1,0.658665140824311,0.742377477285761,0.915697385170735,1.04421350734395,1.0080473325618,0.856264683071605,0.725017102032631,0.664083662341921,0.668537839868821,0.685526305854591,0.691598397865527,0.685526305854591,0.668537839868821,0.664083662341921,0.725017102032632,0.856264683071605,1.0080473325618,1.04421350734395,0.915697385170735,0.742377477285761,0.658665140824311
2,1,0.634278036179466,0.76916269223577,1.04650128920002,1.2526129157103,1.19653572871495,0.951417054269199,0.73494812298692,0.662969830925449,0.747846745061889,0.881968865755361,0.951417054269199,0.881968865755361,0.747846745061889,0.662969830925449,0.73494812298692,0.951417054269199,1.19653572871495,1.2526129157103,1.04650128920002,0.76916269223577,0.634278036179466
3,1,0.61525029043106,0.746088533409181,1.01510723277609,1.21503570394861,1.16064077992875,0.92287543564659,0.712900369123807,0.643081358264946,0.725412044643247,0.855510627603701,0.92287543564659,0.855510627603701,0.725412044643247,0.643081358264946,0.712900369123807,0.92287543564659,1.16064077992875,1.21503570394861,1.01510723277609,0.746088533409181,0.61525029043106
4,1,0.45933134710963,0.557012091572979,0.757855103758002,0.907116982082188,0.866507015513198,0.688997020664445,0.532234591348451,0.48010936554938,0.541575513019396,0.638704044769314,0.688997020664445,0.638704044769314,0.541575513019396,0.48010936554938,0.532234591348451,0.688997020664445,0.866507015513198,0.907116982082188,0.757855103758001,0.557012091572978,0.45933134710963
0,2,0.457866708049643,0.604366853003347,0.903969530247826,1.12702094134692,1.06795765379871,0.801266739086875,0.558535660352739,0.478429223646617,0.578562396011785,0.727297234058811,0.801266739086875,0.727297234058811,0.578562396011785,0.478429223646617,0.558535660352739,0.801266739086875,1.06795765379871,1.12702094134692,0.903969530247826,0.604366853003347,0.457866708049643
1,2,0.556044934911756,0.62671486686043,0.773031486528812,0.88152476233734,0.850993287303489,0.722858415385283,0.612059242736176,0.560619249321057,0.564379464792505,0.578721123213179,0.583847181657344,0.578721123213179,0.564379464792505,0.560619249321057,0.612059242736176,0.722858415385283,0.850993287303489,0.88152476233734,0.773031486528812,0.62671486686043,0.556044934911756
3,2,0.524264623289625,0.692009606612811,1.03505941119723,1.29045680515103,1.22282840664045,0.917463090756844,0.639532166066336,0.547809028907703,0.662463095180475,0.832766837444071,0.917463090756844,0.832766837444071,0.662463095180475,0.547809028907703,0.639532166066336,0.917463090756844,1.22282840664045,1.29045680515103,1.03505941119723,0.692009606612811,0.524264623289625
5,2,0.481715016421177,0.635845724095227,0.95105341675194,1.18572261691732,1.12358297664435,0.84300127873706,0.587627381655932,0.50334854505367,0.608697223876944,0.7651790202002,0.84300127873706,0.7651790202002,0.608697223876944,0.50334854505367,0.587627381655932,0.84300127873706,1.12358297664435,1.18572261691732,0.95105341675194,0.635845724095226,0.481715016421177
7,2,0.414225140728113,0.466870638724298,0.575869064153019,0.656691025865472,0.633946632834465,0.538492682946547,0.455952945595251,0.417632771858191,0.420433940765656,0.431117745445077,0.434936397764518,0.431117745445077,0.420433940765656,0.417632771858191,0.455952945595251,0.538492682946547,0.633946632834465,0.656691025865472,0.575869064153019,0.466870638724298,0.414225140728113
8,2,0.657200868724523,0.740727105100981,0.913661707176183,1.04189212640201,1.005806352293,0.854361129341879,0.723405323530057,0.662607344379389,0.667051619867338,0.684002318958794,0.690060912160749,0.684002318958794,0.667051619867338,0.662607344379389,0.723405323530057,0.854361129341879,1.005806352293,1.04189212640201,0.913661707176183,0.74072710510098,0.657200868724523
