Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.850686833799743,0.804553432428296,0.731917864311548,0.650448240613034,0.577812672496287,0.531679271124839,0.523106965338088,0.536717954678884,0.55106511531816,0.557118079327889,0.558263234681082,0.557118079327889,0.55106511531816,0.536717954678884,0.523106965338088,0.531679271124839,0.577812672496287,0.650448240613034,0.731917864311548,0.804553432428296,0.850686833799743
4,0,2.80202292117266,2.58993134006236,2.19161300480643,1.73121908483529,1.33290074957936,1.12080916846906,1.17564260163416,1.40428767200185,1.67172998281655,1.87864859853391,1.96141604482086,1.87864859853391,1.67172998281655,1.40428767200185,1.17564260163417,1.12080916846906,1.33290074957936,1.73121908483529,2.19161300480643,2.58993134006236,2.80202292117266
8,0,1.31494150663442,1.24363121723617,1.13135544243892,1.00542450584201,0.893148731044762,0.821838441646511,0.808587877233503,0.829626941339653,0.851803935595776,0.861160250162213,0.862930363728837,0.861160250162213,0.851803935595776,0.829626941339653,0.808587877233503,0.821838441646511,0.893148731044762,1.00542450584201,1.13135544243892,1.24363121723617,1.31494150663442
15,0,4.41743833641081,4.13879991826798,3.61550337687777,3.01065412773845,2.48735758634824,2.20871916820541,2.2807573933838,2.58114320025973,2.93249944947887,3.20434180864261,3.31307875230811,3.20434180864261,2.93249944947887,2.58114320025973,2.2807573933838,2.20871916820541,2.48735758634824,3.01065412773845,3.61550337687777,4.13879991826798,4.41743833641081
0,1,0.719800576225997,0.674397770648665,0.589129087003431,0.490571777335564,0.405303093690331,0.359900288112999,0.371638574432992,0.420585013616359,0.477836844063873,0.522132264139319,0.539850432169498,0.522132264139319,0.477836844063873,0.420585013616359,0.371638574432992,0.359900288112999,0.405303093690331,0.490571777335564,0.589129087003431,0.674397770648665,0.719800576225997
2,1,0.339193194046773,0.320798486215775,0.291836605801012,0.259352334524994,0.230390454110231,0.211995746279233,0.208577722554608,0.214004813659356,0.219725437335876,0.222138927370439,0.222595533593194,0.222138927370439,0.219725437335876,0.214004813659356,0.208577722554608,0.211995746279233,0.230390454110231,0.259352334524994,0.291836605801012,0.320798486215775,0.339193194046773
3,1,0.86617937520297,0.800616259418376,0.677485529774138,0.53516559551002,0.412034865865782,0.346471750081188,0.363422214162083,0.434102451178645,0.516775941082634,0.580739956482238,0.606325562642079,0.580739956482238,0.516775941082634,0.434102451178646,0.363422214162083,0.346471750081188,0.412034865865782,0.53516559551002,0.677485529774138,0.800616259418376,0.86617937520297
5,1,1.03646391246,0.98025567720736,0.891757604681929,0.792496253065568,0.703998180540137,0.647789945287499,0.637345578169633,0.653929000768993,0.671409363292597,0.678784202669716,0.680179442551874,0.678784202669716,0.671409363292597,0.653929000768993,0.637345578169633,0.647789945287499,0.703998180540137,0.792496253065568,0.891757604681929,0.98025567720736,1.03646391246
7,1,2.50275533166145,2.31331600501877,1.95753970864105,1.54631775568498,1.19054145930726,1.00110213266458,1.05007912930878,1.25430396437236,1.4931823347974,1.67800119005855,1.75192873216301,1.67800119005855,1.4931823347974,1.25430396437236,1.05007912930878,1.00110213266458,1.19054145930726,1.54631775568498,1.95753970864105,2.31331600501877,2.50275533166145
8,1,1.5284113156911,1.44552439434016,1.31502158200038,1.16864680599766,1.03814399365788,0.955257072306937,0.939855389048819,0.964309970099877,0.990087214789513,1.00096244915116,1.00301992592228,1.00096244915116,0.990087214789513,0.964309970099877,0.939855389048819,0.955257072306937,1.03814399365788,1.16864680599766,1.31502158200038,1.44552439434016,1.5284113156911
