Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.136790164243719,0.180557877723715,0.270065803737167,0.336703623483891,0.31905814574451,0.239382787426508,0.166865560156301,0.14293332738776,0.172848656135774,0.217283996306891,0.239382787426508,0.217283996306891,0.172848656135774,0.14293332738776,0.166865560156301,0.239382787426508,0.31905814574451,0.336703623483891,0.270065803737167,0.180557877723715,0.136790164243719
5,0,0.17737797613385,0.234132264572717,0.350198612266524,0.436608930332861,0.413727759404885,0.310411458234237,0.216377219156127,0.185343913243251,0.224135594633787,0.281755605194845,0.310411458234237,0.281755605194845,0.224135594633787,0.185343913243251,0.216377219156127,0.310411458234237,0.413727759404885,0.436608930332861,0.350198612266524,0.234132264572716,0.17737797613385
0,1,0.20589442135308,0.271772900926037,0.406498834877098,0.506801041639106,0.480241343807503,0.360315237367891,0.251163438117714,0.215141014686841,0.260169100852344,0.327052481706093,0.360315237367891,0.327052481706093,0.260169100852344,0.215141014686841,0.251163438117714,0.360315237367891,0.480241343807503,0.506801041639106,0.406498834877098,0.271772900926037,0.20589442135308
2,1,0.182178986890003,0.220920908548458,0.300578821543173,0.359778738869758,0.343672103401202,0.273268480335004,0.211093710999291,0.190419918785365,0.214798486772467,0.253321391041158,0.273268480335004,0.253321391041158,0.214798486772467,0.190419918785365,0.211093710999291,0.273268480335004,0.343672103401202,0.359778738869758,0.300578821543173,0.220920908548458,0.182178986890003
6,1,0.16629029853298,0.187424784872498,0.23118210165995,0.263628003223435,0.254497287737577,0.216177388092875,0.18304188709249,0.16765828888942,0.168782815549113,0.17307181902796,0.174604813459629,0.17307181902796,0.168782815549113,0.16765828888942,0.18304188709249,0.216177388092875,0.254497287737577,0.263628003223435,0.23118210165995,0.187424784872498,0.16629029853298
1,2,0.151193894422892,0.183346570826265,0.249456226461482,0.298587392480777,0.285220181563026,0.226790841634338,0.175190787911417,0.158033204533262,0.178265453583195,0.210236363183107,0.226790841634338,0.210236363183107,0.178265453583195,0.158033204533262,0.175190787911417,0.226790841634338,0.285220181563026,0.298587392480777,0.249456226461482,0.183346570826265,0.151193894422892
3,2,0.233170383770247,0.282756062641945,0.384710006180611,0.460479817385792,0.439864978992173,0.349755575655371,0.270178259553662,0.243717929815315,0.274919991866268,0.324225350983775,0.349755575655371,0.324225350983775,0.274919991866268,0.243717929815315,0.270178259553662,0.349755575655371,0.439864978992173,0.460479817385792,0.38471000618061,0.282756062641945,0.233170383770247
7,2,0.255794486211947,0.310191374210186,0.42203772529074,0.505159344830137,0.48254428579059,0.38369172931792,0.296393169538479,0.267365441655643,0.301594983598418,0.35568435292152,0.38369172931792,0.35568435292152,0.301594983598418,0.267365441655643,0.296393169538479,0.38369172931792,0.48254428579059,0.505159344830137,0.42203772529074,0.310191374210186,0.255794486211947
2,3,0.180951324493275,0.203949138132188,0.251564329750783,0.286870832379537,0.276935105068244,0.235236721841257,0.199179821067947,0.182439924063277,0.183663594898525,0.188330739446947,0.189998890717938,0.188330739446947,0.183663594898525,0.182439924063277,0.199179821067947,0.235236721841257,0.276935105068244,0.286870832379537,0.251564329750783,0.203949138132188,0.180951324493275
4,3,0.140296363651221,0.185185929217,0.276988118410047,0.34533399578946,0.327236229949271,0.245518636389637,0.171142650774528,0.146596988079814,0.177279105204108,0.222853410038669,0.245518636389637,0.222853410038669,0.177279105204108,0.146596988079814,0.171142650774528,0.245518636389637,0.327236229949271,0.34533399578946,0.276988118410047,0.185185929217,0.140296363651221
