Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.561219691853213,0.569442645570311,0.594632417816805,0.632547303960347,0.678945599368587,0.729585599409177,0.780225599449766,0.826623894858006,0.864538781001548,0.889728553248043,0.897951506965141,0.886513787631946,0.85891294117338,0.820194363625814,0.775403451025622,0.729585599409177,0.687094757347198,0.649519083547793,0.617755289253414,0.592700085706513,0.575250184149543,0.565836576500558,0.563027377380011,0.564924982083956,0.569631785908449,0.575250184149543,0.580192018099132,0.584106913032469,0.586953940220643,0.588692170934748,0.589280676445874,0.588692170934748,0.586953940220643,0.584106913032469,0.580192018099132,0.575250184149543,0.569631785908449,0.564924982083956,0.563027377380011,0.565836576500558,0.575250184149543,0.592700085706513,0.617755289253414,0.649519083547793,0.687094757347198,0.729585599409177,0.775403451025622,0.820194363625814,0.85891294117338,0.886513787631947,0.897951506965141,0.889728553248043,0.864538781001548,0.826623894858006,0.780225599449766,0.729585599409177,0.678945599368587,0.632547303960347,0.594632417816805,0.569442645570311,0.561219691853213
2,0,0.362015746601828,0.371115342407019,0.398282924115539,0.439001495251553,0.488754059339232,0.543023619902742,0.597293180466252,0.64704574455393,0.687764315689945,0.714931897398464,0.724031493203656,0.712166977132705,0.682925705224867,0.641515904022413,0.593145800067614,0.543023619902742,0.49581116630227,0.453984546969474,0.419473445839832,0.394207546848821,0.380116533931919,0.378391658905016,0.387270445105651,0.404251983751773,0.426835366061334,0.452519683252285,0.478828827621348,0.503385895780338,0.523838785419843,0.537835394230448,0.543023619902742,0.537835394230448,0.523838785419843,0.503385895780338,0.478828827621348,0.452519683252285,0.426835366061334,0.404251983751773,0.387270445105651,0.378391658905016,0.380116533931919,0.394207546848821,0.419473445839832,0.453984546969474,0.49581116630227,0.543023619902742,0.593145800067614,0.641515904022413,0.682925705224867,0.712166977132705,0.724031493203656,0.714931897398464,0.687764315689945,0.64704574455393,0.597293180466252,0.543023619902742,0.488754059339232,0.439001495251553,0.398282924115539,0.371115342407019,0.362015746601828
5,0,0.483523158870794,0.490607708137785,0.512310150914947,0.544976013824737,0.584950823489613,0.628580106532032,0.672209389574451,0.712184199239327,0.744850062149117,0.766552504926279,0.77363705419327,0.76378279878751,0.740003076406271,0.706644786961788,0.668054830366297,0.628580106532032,0.59197179346831,0.559598181572777,0.532231839340157,0.510645335265177,0.495611237842563,0.48750087148714,0.485080584294118,0.486715480278808,0.49077066345652,0.495611237842563,0.499868913039294,0.503241820997252,0.50569469925402,0.507192285347186,0.507699316814333,0.507192285347186,0.50569469925402,0.503241820997252,0.499868913039294,0.495611237842563,0.49077066345652,0.486715480278808,0.485080584294118,0.48750087148714,0.495611237842563,0.510645335265177,0.532231839340157,0.559598181572777,0.59197179346831,0.628580106532032,0.668054830366297,0.706644786961788,0.740003076406271,0.76378279878751,0.77363705419327,0.766552504926279,0.744850062149117,0.712184199239327,0.672209389574451,0.628580106532032,0.584950823489613,0.544976013824737,0.512310150914946,0.490607708137785,0.483523158870794
0,1,0.595541039308741,0.618492730324222,0.685697397926924,0.78609179797004,0.908612686306766,1.0421968187903,1.17578095127383,1.29830183961056,1.39869623965367,1.46590090725637,1.48885259827185,1.46040482022841,1.38907808735474,1.28730966555463,1.16753682073188,1.0421968187903,0.922591120292397,0.815477964435643,0.726479785076227,0.661219016070342,0.625318091274178,0.622286425453079,0.647181357008978,0.692947205252961,0.752528289496114,0.818868929049519,0.885210884715719,0.945985683263077,0.995922292951413,1.02974968204055,1.0421968187903,1.02974968204055,0.995922292951413,0.945985683263077,0.885210884715719,0.818868929049519,0.752528289496114,0.692947205252961,0.647181357008978,0.622286425453079,0.625318091274178,0.661219016070342,0.726479785076227,0.815477964435643,0.922591120292397,1.0421968187903,1.16753682073188,1.28730966555463,1.38907808735474,1.46040482022841,1.48885259827185,1.46590090725637,1.39869623965367,1.29830183961056,1.17578095127383,1.0421968187903,0.908612686306766,0.78609179797004,0.685697397926923,0.618492730324222,0.595541039308741
2,1,0.316188630643544,0.324136320113024,0.347864791979087,0.383428850642587,0.426883300504379,0.474282945965316,0.521682591426253,0.565137041288045,0.600701099951545,0.624429571817608,0.632377261287088,0.622014659314837,0.596475003071695,0.560307216282502,0.518060222672096,0.474282945965316,0.433047057213565,0.396515216774504,0.366372832332359,0.344305311571356,0.331998062175721,0.330491536899108,0.338246368772881,0.35307823589783,0.37280281637475,0.39523578830443,0.41821449132921,0.439662911257616,0.45752669543972,0.469751491225596,0.474282945965316,0.469751491225596,0.45752669543972,0.439662911257616,0.41821449132921,0.39523578830443,0.37280281637475,0.35307823589783,0.338246368772881,0.330491536899108,0.331998062175721,0.344305311571356,0.366372832332359,0.396515216774504,0.433047057213565,0.474282945965316,0.518060222672096,0.560307216282502,0.596475003071695,0.622014659314837,0.632377261287088,0.624429571817608,0.600701099951545,0.565137041288045,0.521682591426253,0.474282945965316,0.426883300504379,0.383428850642587,0.347864791979087,0.324136320113024,0.316188630643544
4,1,0.435725653745093,0.446678015260444,0.479377179348568,0.52838644536627,0.588269112670358,0.653588480617639,0.71890784856492,0.778790515869008,0.82779978188671,0.860498945974833,0.871451307490185,0.857171061202805,0.821975983535659,0.77213474632495,0.713916021406876,0.653588480617639,0.596763114861928,0.546420191318398,0.504882296234195,0.474472015856463,0.457511936432347,0.455435860168315,0.466122453108123,0.486561597254849,0.51374317461157,0.544657067181366,0.576323007785581,0.605880132518632,0.630497428293203,0.647343882021977,0.653588480617639,0.647343882021977,0.630497428293203,0.605880132518632,0.576323007785581,0.544657067181366,0.51374317461157,0.486561597254849,0.466122453108123,0.455435860168315,0.457511936432347,0.474472015856463,0.504882296234195,0.546420191318398,0.596763114861928,0.653588480617639,0.713916021406876,0.77213474632495,0.82197598353566,0.857171061202805,0.871451307490185,0.860498945974833,0.82779978188671,0.778790515869008,0.71890784856492,0.653588480617639,0.588269112670358,0.52838644536627,0.479377179348568,0.446678015260444,0.435725653745093
5,1,0.510882623135393,0.52372412358963,0.562063465283402,0.619526187906825,0.689737831150016,0.76632393470309,0.842910038256165,0.913121681499356,0.970584404122779,1.00892374581655,1.02176524627079,1.0050218445004,0.963756076819524,0.905317878867064,0.837057186281946,0.76632393470309,0.699696937489634,0.640670518881586,0.591967880839174,0.556312225322624,0.536426754292163,0.533992582059058,0.546522472338741,0.570487101197685,0.602357144702361,0.638603278919242,0.675731179608319,0.710386521303658,0.739249978232843,0.759002224623459,0.76632393470309,0.759002224623459,0.739249978232843,0.710386521303658,0.675731179608319,0.638603278919242,0.602357144702361,0.570487101197685,0.546522472338741,0.533992582059058,0.536426754292163,0.556312225322624,0.591967880839174,0.640670518881586,0.699696937489634,0.76632393470309,0.837057186281946,0.905317878867064,0.963756076819524,1.0050218445004,1.02176524627079,1.00892374581655,0.970584404122779,0.913121681499356,0.842910038256165,0.76632393470309,0.689737831150016,0.619526187906825,0.562063465283402,0.52372412358963,0.510882623135393
6,1,0.399614444860703,0.405469569213027,0.423405855124896,0.450403012206425,0.483440750067726,0.519498778318914,0.555556806570102,0.588594544431404,0.615591701512932,0.633527987424802,0.639383111777125,0.631238925234572,0.61158584268003,0.584016420050944,0.552123213284758,0.519498778318914,0.489243328432273,0.462487706269351,0.43987041181608,0.422029945058392,0.409604805982221,0.402901880818701,0.400901600779785,0.402252783322629,0.405604245904389,0.409604805982221,0.413123620911608,0.415911207641337,0.417938423018526,0.419176123890288,0.419595167103738,0.419176123890288,0.417938423018526,0.415911207641337,0.413123620911608,0.409604805982221,0.405604245904389,0.402252783322629,0.400901600779785,0.402901880818701,0.409604805982221,0.422029945058392,0.43987041181608,0.462487706269351,0.489243328432273,0.519498778318914,0.552123213284758,0.584016420050944,0.61158584268003,0.631238925234572,0.639383111777125,0.633527987424802,0.615591701512932,0.588594544431404,0.555556806570102,0.519498778318914,0.483440750067726,0.450403012206425,0.423405855124896,0.405469569213027,0.399614444860703
0,2,0.40431875030014,0.4144816706668,0.444823894142363,0.490300594949602,0.545866947311293,0.60647812545021,0.667089303589126,0.722655655950817,0.768132356758056,0.798474580233619,0.80863750060028,0.795386567855636,0.762728335096586,0.716479631194851,0.662457285022152,0.60647812545021,0.553748705756371,0.507034476840478,0.468490614007998,0.440272292564398,0.424534687815147,0.422608254167308,0.432524562434338,0.45149046253129,0.476712804373217,0.505398437875175,0.534781912137319,0.56220857300022,0.585051465489553,0.600683634630991,0.60647812545021,0.600683634630991,0.585051465489553,0.56220857300022,0.534781912137319,0.505398437875175,0.476712804373217,0.45149046253129,0.432524562434338,0.422608254167308,0.424534687815147,0.440272292564398,0.468490614007998,0.507034476840478,0.553748705756371,0.60647812545021,0.662457285022152,0.716479631194851,0.762728335096586,0.795386567855636,0.80863750060028,0.798474580233619,0.768132356758056,0.722655655950817,0.667089303589126,0.60647812545021,0.545866947311293,0.490300594949602,0.444823894142363,0.4144816706668,0.40431875030014
1,2,0.303854422194121,0.311492080090333,0.334294927535345,0.368471667141957,0.410231001522969,0.455781633291182,0.501332265059394,0.543091599440406,0.577268339047018,0.60007118649203,0.607708844388242,0.597750477358101,0.573207098062642,0.538450181172548,0.4978512013585,0.455781633291182,0.41615431612667,0.381047546962624,0.352080987382098,0.330874298968148,0.319047143303827,0.317599386101064,0.325051709587274,0.339305000118749,0.358260144051778,0.379818027742651,0.401900354093709,0.422512092191496,0.439679027668607,0.451426946157637,0.455781633291182,0.451426946157637,0.439679027668607,0.422512092191496,0.401900354093709,0.379818027742651,0.358260144051778,0.339305000118749,0.325051709587274,0.317599386101064,0.319047143303827,0.330874298968148,0.352080987382098,0.381047546962624,0.41615431612667,0.455781633291182,0.4978512013585,0.538450181172548,0.573207098062642,0.597750477358101,0.607708844388242,0.60007118649203,0.577268339047018,0.543091599440406,0.501332265059394,0.455781633291182,0.410231001522969,0.368471667141957,0.334294927535345,0.311492080090333,0.303854422194121
