Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.474711630356641,0.486643939933826,0.522268818483331,0.575663123762075,0.640903713526978,0.712067445534961,0.783231177542944,0.848471767307848,0.901866072586592,0.937490951136096,0.949423260713282,0.933865308275295,0.895521197580189,0.841220481586245,0.777792713251742,0.712067445534961,0.650157705331124,0.595310415283222,0.55005597197119,0.516924771974962,0.498447211874473,0.496185381432376,0.507828143142206,0.530096052680217,0.559709665722664,0.593389537945801,0.627888746706637,0.660090456085194,0.686910351842249,0.705264119738579,0.712067445534961,0.705264119738579,0.686910351842249,0.660090456085194,0.627888746706637,0.593389537945801,0.559709665722664,0.530096052680217,0.507828143142206,0.496185381432376,0.498447211874473,0.516924771974962,0.55005597197119,0.595310415283222,0.650157705331124,0.712067445534961,0.777792713251742,0.841220481586245,0.89552119758019,0.933865308275295,0.949423260713282,0.937490951136096,0.901866072586592,0.848471767307848,0.783231177542944,0.712067445534961,0.640903713526978,0.575663123762075,0.522268818483331,0.486643939933826,0.474711630356641
2,0,0.695698290985952,0.713185301729983,0.765394191377057,0.843644490201413,0.93925572847729,1.04354743647893,1.14783914448057,1.24345038275644,1.3217006815808,1.37390957122787,1.3913965819719,1.36859612748501,1.31240215503078,1.23282349527071,1.13986897886626,1.04354743647893,0.952817617150853,0.872437943446905,0.806116756312626,0.75756239669356,0.73048320553525,0.727168453015104,0.744231126238004,0.776865141540695,0.820264415259925,0.86962286373244,0.920182064393375,0.967374239071416,1.00667927069364,1.03357704218712,1.04354743647893,1.03357704218712,1.00667927069364,0.967374239071416,0.920182064393375,0.86962286373244,0.820264415259925,0.776865141540695,0.744231126238004,0.727168453015104,0.73048320553525,0.75756239669356,0.806116756312626,0.872437943446905,0.952817617150853,1.04354743647893,1.13986897886626,1.23282349527071,1.31240215503078,1.36859612748501,1.3913965819719,1.37390957122787,1.3217006815808,1.24345038275644,1.14783914448057,1.04354743647893,0.93925572847729,0.843644490201413,0.765394191377057,0.713185301729983,0.695698290985952
3,0,1.46205888566046,1.49880906856765,1.60852972191407,1.77297822808993,1.9739119694854,2.19308832849069,2.41226468749597,2.61319842889145,2.7776469350673,2.88736758841373,2.92411777132092,2.87620101270358,2.75810542757454,2.59086527747115,2.39551482393075,2.19308832849069,2.00241323231504,1.83348969507479,1.69411105606764,1.5920706545913,1.53516182994348,1.52819564440208,1.56405405216575,1.63263673041333,1.72384335632365,1.82757360707557,1.9338273229981,2.03300499702097,2.11560728522409,2.17213484368736,2.19308832849069,2.17213484368736,2.11560728522409,2.03300499702097,1.9338273229981,1.82757360707557,1.72384335632365,1.63263673041333,1.56405405216575,1.52819564440208,1.53516182994348,1.5920706545913,1.69411105606764,1.83348969507479,2.00241323231504,2.19308832849069,2.39551482393075,2.59086527747115,2.75810542757454,2.87620101270358,2.92411777132092,2.88736758841373,2.7776469350673,2.61319842889145,2.41226468749597,2.19308832849069,1.9739119694854,1.77297822808993,1.60852972191407,1.49880906856765,1.46205888566046
0,1,0.281287252693858,0.292127845842429,0.323870102161338,0.371288605858002,0.429157941139834,0.492252692214252,0.555347443288669,0.613216778570502,0.660635282267166,0.692377538586075,0.703218131734646,0.689781614680551,0.656092415432499,0.608024930759454,0.551453557430384,0.492252692214252,0.435760265804722,0.385168344594241,0.343132528899956,0.312308419039011,0.295351615328551,0.293919692264285,0.305678121056176,0.327294347092751,0.355435815762535,0.386769972454055,0.418104750774863,0.44681003720861,0.470396206457973,0.486373633225628,0.492252692214252,0.486373633225628,0.470396206457973,0.44681003720861,0.418104750774863,0.386769972454055,0.355435815762535,0.327294347092751,0.305678121056176,0.293919692264285,0.295351615328551,0.312308419039011,0.343132528899956,0.385168344594241,0.435760265804722,0.492252692214252,0.551453557430384,0.608024930759454,0.656092415432499,0.689781614680551,0.703218131734646,0.692377538586075,0.660635282267166,0.613216778570502,0.555347443288669,0.492252692214252,0.429157941139834,0.371288605858002,0.323870102161338,0.292127845842429,0.281287252693858
2,1,0.941614635410868,0.955411110621419,0.997674521108037,1.06128813305171,1.13913521263341,1.22409902603413,1.30906283943485,1.38690991901655,1.45052353096022,1.49278694144684,1.50658341665739,1.4873932063419,1.44108449452658,1.37612244880667,1.30097223677744,1.22409902603413,1.15280787332284,1.08976339199306,1.03647008454513,0.994432453479373,0.96515500129614,0.949360846417094,0.944647570949236,0.947831372920901,0.955728450360425,0.96515500129614,0.973446412378559,0.9800148247469,0.984791568162559,0.987707972386931,0.988695367181412,0.987707972386931,0.984791568162559,0.9800148247469,0.973446412378559,0.96515500129614,0.955728450360425,0.947831372920901,0.944647570949236,0.949360846417094,0.96515500129614,0.994432453479373,1.03647008454513,1.08976339199306,1.15280787332284,1.22409902603413,1.30097223677744,1.37612244880667,1.44108449452658,1.4873932063419,1.50658341665739,1.49278694144684,1.45052353096022,1.38690991901655,1.30906283943485,1.22409902603413,1.13913521263341,1.06128813305171,0.997674521108037,0.955411110621419,0.941614635410868
3,1,1.08380586043068,1.09968571204318,1.14833123033124,1.22155099862597,1.31115360025849,1.40894761855989,1.50674163686129,1.5963442384938,1.66956400678853,1.7182095250766,1.73408937668909,1.71200129349596,1.65869960152243,1.58392777533254,1.49742928949034,1.40894761855989,1.32689094038215,1.25432624590583,1.19298522935652,1.14459958495986,1.11090100694145,1.09272181029909,1.08729679311925,1.0909613742606,1.10005097258178,1.11090100694145,1.12044448639092,1.12800478075214,1.13350285003969,1.13685965426819,1.13799615345222,1.13685965426819,1.13350285003969,1.12800478075214,1.12044448639092,1.11090100694145,1.10005097258178,1.0909613742606,1.08729679311925,1.09272181029909,1.11090100694145,1.14459958495986,1.19298522935652,1.25432624590583,1.32689094038215,1.40894761855989,1.49742928949034,1.58392777533254,1.65869960152243,1.71200129349596,1.73408937668909,1.7182095250766,1.66956400678853,1.5963442384938,1.50674163686129,1.40894761855989,1.31115360025849,1.22155099862597,1.14833123033124,1.09968571204318,1.08380586043068
6,1,1.58406630722545,1.6238832578959,1.74275999526775,1.92093157266565,2.13863304341423,2.37609946083817,2.6135658782621,2.83126734901069,3.00943892640858,3.12831566378043,3.16813261445089,3.11621724796216,2.9882666987266,2.80707051737414,2.59541825453469,2.37609946083817,2.16951270948282,1.98649266394016,1.83548301025003,1.72492743445227,1.66326962258672,1.65572211549638,1.69457287323691,1.76887871066711,1.86769644264581,1.98008288403181,2.09520337135359,2.20265732781831,2.29215269830277,2.35339742768379,2.37609946083817,2.35339742768379,2.29215269830277,2.20265732781831,2.09520337135359,1.98008288403181,1.86769644264581,1.76887871066711,1.69457287323691,1.65572211549638,1.66326962258672,1.72492743445227,1.83548301025003,1.98649266394016,2.16951270948282,2.37609946083817,2.59541825453469,2.80707051737414,2.9882666987266,3.11621724796216,3.16813261445089,3.12831566378043,3.00943892640858,2.83126734901069,2.6135658782621,2.37609946083817,2.13863304341423,1.92093157266565,1.74275999526775,1.6238832578959,1.58406630722545
10,1,1.39616312472269,1.44997017164432,1.6075221664238,1.84288287209667,2.13011605169846,2.44328546826471,2.75645488483096,3.04368806443275,3.27904877010561,3.43660076488509,3.49040781180673,3.42371595337384,3.25650034996092,3.01791844141024,2.73712766756408,2.44328546826471,2.16288654572648,1.91177465165205,1.70313080011614,1.55013600519349,1.46597128095882,1.45886396215706,1.51722666621384,1.62451833122499,1.76419789528633,1.9197242964937,2.07525378314444,2.21773184434197,2.33480127939123,2.41410488759716,2.44328546826471,2.41410488759716,2.33480127939123,2.21773184434197,2.07525378314444,1.9197242964937,1.76419789528633,1.62451833122499,1.51722666621384,1.45886396215706,1.46597128095882,1.55013600519349,1.70313080011614,1.91177465165205,2.16288654572648,2.44328546826471,2.73712766756408,3.01791844141024,3.25650034996092,3.42371595337384,3.49040781180673,3.43660076488509,3.27904877010561,3.04368806443275,2.75645488483096,2.44328546826471,2.13011605169846,1.84288287209667,1.6075221664238,1.44997017164432,1.39616312472269
0,2,0.922839041361279,0.936360417812606,0.977781104950832,1.04012627510423,1.11642110060109,1.19969075376966,1.28296040693824,1.35925523243509,1.42160040258849,1.46302108972672,1.47654246617805,1.45773490454394,1.41234957851863,1.34868286206953,1.27503112916407,1.19969075376966,1.12982113136631,1.06803374348432,1.01580309316656,0.974603683455935,0.945910017395311,0.930430794579991,0.925811500814945,0.928931818457559,0.936671429865219,0.945910017395311,0.95403609951753,0.960473539150805,0.965155035326373,0.968013287075474,0.968980993429343,0.968013287075474,0.965155035326373,0.960473539150805,0.95403609951753,0.945910017395311,0.936671429865219,0.928931818457559,0.925811500814945,0.930430794579991,0.945910017395311,0.974603683455935,1.01580309316656,1.06803374348432,1.12982113136631,1.19969075376966,1.27503112916407,1.34868286206953,1.41234957851863,1.45773490454394,1.47654246617805,1.46302108972672,1.42160040258849,1.35925523243509,1.28296040693824,1.19969075376966,1.11642110060109,1.04012627510423,0.977781104950832,0.936360417812606,0.922839041361279
1,2,1.1867504882236,1.21658054358947,1.305640594593,1.43912314232477,1.60222068787538,1.7801257323354,1.95803077679542,2.12112832234603,2.2546108700778,2.34367092108133,2.3735009764472,2.33460703226962,2.2387490646573,2.1030005447226,1.94443494357785,1.7801257323354,1.62535511009995,1.48824018794566,1.37510680493903,1.29228080014656,1.24608801263478,1.24043357273951,1.26953977587389,1.32520820872037,1.39924045796142,1.4834381102795,1.56968405460046,1.65018638882371,1.71723451309208,1.76311782754837,1.7801257323354,1.76311782754837,1.71723451309208,1.65018638882371,1.56968405460046,1.4834381102795,1.39924045796142,1.32520820872037,1.26953977587389,1.24043357273951,1.24608801263478,1.29228080014656,1.37510680493903,1.48824018794566,1.62535511009995,1.7801257323354,1.94443494357785,2.1030005447226,2.2387490646573,2.33460703226962,2.3735009764472,2.34367092108133,2.2546108700778,2.12112832234603,1.95803077679542,1.7801257323354,1.60222068787538,1.43912314232477,1.305640594593,1.21658054358947,1.1867504882236
