Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,2.39453735190704,2.37178636901422,2.342041725346,2.30608049432187,2.26467974936131,2.21861656388382,2.16866801130889,2.115611165056,2.06022309854464,2.0032808851943,1.94556159842447,1.88784231165465,1.83090009830431,1.77551203179295,1.72245518554006,1.67250663296512,1.62644344748763,1.58504270252707,1.54908147150294,1.51933682783472,1.4965858449419,1.48131491322409,1.47284769100136,1.47021715357391,1.47245627624191,1.47859803430558,1.48767540306509,1.49872135782065,1.51076887387243,1.52285092652063,1.53400049106545,1.54344049408739,1.55115366728824,1.55731269365012,1.56209025615513,1.56565903778537,1.56819172152297,1.56986099035002,1.57083952724863,1.57130001520092,1.571415137189,1.57130001520092,1.57083952724863,1.56986099035002,1.56819172152297,1.56565903778537,1.56209025615513,1.55731269365012,1.55115366728824,1.54344049408739,1.53400049106545,1.52285092652063,1.51076887387243,1.49872135782065,1.48767540306509,1.47859803430558,1.47245627624191,1.47021715357391,1.47284769100136,1.48131491322409,1.4965858449419,1.51933682783472,1.54908147150294,1.58504270252707,1.62644344748763,1.67250663296512,1.72245518554006,1.77551203179295,1.83090009830431,1.88784231165465,1.94556159842447,2.0032808851943,2.06022309854464,2.115611165056,2.16866801130889,2.21861656388382,2.26467974936131,2.30608049432187,2.342041725346,2.37178636901422,2.39453735190704
2,0,1.54460051883447,1.52992495741453,1.51073812284463,1.48754126769699,1.46083564454383,1.43112250595735,1.39890310450979,1.36467869277336,1.32895052332027,1.29221984872275,1.254987921553,1.21775599438326,1.18102531978574,1.14529715033265,1.11107273859622,1.07885333714865,1.04914019856218,1.02243457540901,0.999237720261373,0.980050885691477,0.965375324271541,0.955524782981955,0.950062986435788,0.94836615365428,0.949810503658671,0.9537722554702,0.959627628110109,0.966752840599636,0.974524111960022,0.982317661212507,0.989509707378329,0.995598997885273,1.00057439378729,1.00454728454487,1.0076290596185,1.00993110846869,1.01156482055592,1.01264158534068,1.01327279228348,1.01356983084479,1.01364409048512,1.01356983084479,1.01327279228348,1.01264158534068,1.01156482055592,1.00993110846869,1.0076290596185,1.00454728454487,1.00057439378729,0.995598997885273,0.989509707378329,0.982317661212507,0.974524111960022,0.966752840599636,0.959627628110109,0.9537722554702,0.949810503658671,0.94836615365428,0.950062986435788,0.955524782981955,0.965375324271541,0.980050885691477,0.999237720261373,1.02243457540901,1.04914019856218,1.07885333714865,1.11107273859622,1.14529715033265,1.18102531978574,1.21775599438326,1.254987921553,1.29221984872275,1.32895052332027,1.36467869277336,1.39890310450979,1.43112250595735,1.46083564454383,1.48754126769699,1.51073812284463,1.52992495741453,1.54460051883447
5,0,3.22348772580529,3.19038498646721,3.13719743899143,3.06615672872656,2.97949450102126,2.87944240122415,2.76823207468387,2.64809516674905,2.52126332276832,2.38996818809033,2.2564414080637,2.12291462803708,1.99161949335909,1.86478764937836,1.74465074144354,1.63344041490326,1.53338831510615,1.44672608740084,1.37568537713598,1.32249782966019,1.28939509032212,1.27782772859836,1.28612201047745,1.31182312607589,1.35247626551018,1.40562661889683,1.46881937635233,1.53959972799318,1.6155128639359,1.69410397429697,1.77291824919291,1.84972404327508,1.9231823693343,1.99217740469624,2.05559332668661,2.11231431263106,2.1612245398553,2.201208185685,2.23114942744585,2.24993244246352,2.2564414080637,2.24993244246352,2.23114942744585,2.201208185685,2.1612245398553,2.11231431263106,2.05559332668661,1.99217740469624,1.9231823693343,1.84972404327508,1.77291824919291,1.69410397429697,1.6155128639359,1.53959972799318,1.46881937635233,1.40562661889683,1.35247626551018,1.31182312607589,1.28612201047745,1.27782772859836,1.28939509032212,1.32249782966019,1.37568537713598,1.44672608740084,1.53338831510615,1.63344041490326,1.74465074144354,1.86478764937836,1.99161949335908,2.12291462803708,2.2564414080637,2.38996818809033,2.52126332276832,2.64809516674905,2.76823207468387,2.87944240122415,2.97949450102126,3.06615672872656,3.13719743899143,3.19038498646721,3.22348772580529
0,1,3.54170817428045,3.50533755572149,3.44689937084586,3.36884557146653,3.27362810939645,3.16369893644859,3.04151000443592,2.90951326517139,2.77016067046797,2.62590417213862,2.47919572199631,2.332487271854,2.18823077352466,2.04887817882124,1.91688143955671,1.79469250754404,1.68476333459618,1.5895458725261,1.51149207314676,1.45305388827114,1.41668326971218,1.40397398614832,1.41308707371983,1.44132538543246,1.48599177429194,1.54438909330402,1.61382019547444,1.69158793380892,1.77499516131323,1.86134473099309,1.94793949585425,2.03232750408374,2.11303758459378,2.1888437614779,2.25852005882961,2.32084050074243,2.37457911130988,2.41850991462547,2.45140693478273,2.47204419587517,2.47919572199631,2.47204419587517,2.45140693478273,2.41850991462547,2.37457911130988,2.32084050074243,2.25852005882961,2.1888437614779,2.11303758459378,2.03232750408374,1.94793949585425,1.86134473099309,1.77499516131323,1.69158793380892,1.61382019547444,1.54438909330402,1.48599177429194,1.44132538543246,1.41308707371983,1.40397398614832,1.41668326971218,1.45305388827114,1.51149207314676,1.5895458725261,1.68476333459618,1.79469250754403,1.91688143955671,2.04887817882124,2.18823077352466,2.332487271854,2.47919572199631,2.62590417213862,2.77016067046797,2.90951326517139,3.04151000443592,3.16369893644859,3.27362810939645,3.36884557146653,3.44689937084586,3.50533755572149,3.54170817428045
2,1,1.64657850187635,1.63248758969683,1.60984713529603,1.57960708780965,1.54271739637338,1.50012801012292,1.45278887819398,1.40164994972224,1.34766117384341,1.29177249969319,1.23493387640726,1.17809525312134,1.12220657897111,1.06821780309228,1.01707887462054,0.969739742691599,0.927150356441144,0.890260665004876,0.860020617518493,0.837380163117693,0.823289250938174,0.81836534791814,0.821895992205817,0.832836239751938,0.850141146507235,0.872765768422439,0.899665161448285,0.929794381535503,0.962108484634826,0.995562526696987,1.02911156367272,1.06180564642632,1.09307480547638,1.12244406625504,1.14943845419445,1.17358299472677,1.19440271328415,1.21142263529874,1.22416778620269,1.23216319142814,1.23493387640726,1.23216319142814,1.22416778620269,1.21142263529874,1.19440271328415,1.17358299472677,1.14943845419445,1.12244406625504,1.09307480547638,1.06180564642632,1.02911156367272,0.995562526696987,0.962108484634826,0.929794381535503,0.899665161448285,0.872765768422439,0.850141146507235,0.832836239751938,0.821895992205817,0.81836534791814,0.823289250938174,0.837380163117693,0.860020617518493,0.890260665004876,0.927150356441144,0.969739742691599,1.01707887462054,1.06821780309228,1.12220657897111,1.17809525312134,1.23493387640726,1.29177249969319,1.34766117384341,1.40164994972224,1.45278887819398,1.50012801012292,1.54271739637338,1.57960708780965,1.60984713529603,1.63248758969683,1.64657850187635
4,1,2.22290762475605,2.20008007337874,2.16340209757027,2.11441263337853,2.05465061685144,1.98565498403689,1.90896467098281,1.82611861373709,1.73865574834765,1.6481150108624,1.55603533732923,1.46395566379607,1.37341492631081,1.28595206092137,1.20310600367566,1.12641569062157,1.05742005780703,0.997658041279935,0.948668577088196,0.911990601279721,0.889163049902419,0.881186231387429,0.88690594369882,0.904629357183894,0.932663642189952,0.969315969064295,1.01289350815422,1.06170342980704,1.11405290437005,1.16824910219054,1.22259919361583,1.27556424259799,1.3262208875083,1.37379966032279,1.41753109301751,1.45664571756851,1.49037406595182,1.51794667014351,1.53859406211961,1.55154677385617,1.55603533732923,1.55154677385617,1.53859406211961,1.51794667014351,1.49037406595182,1.45664571756851,1.41753109301751,1.37379966032279,1.3262208875083,1.27556424259799,1.22259919361583,1.16824910219054,1.11405290437005,1.06170342980704,1.01289350815422,0.969315969064295,0.932663642189953,0.904629357183894,0.88690594369882,0.881186231387429,0.889163049902419,0.911990601279721,0.948668577088196,0.997658041279935,1.05742005780703,1.12641569062157,1.20310600367566,1.28595206092137,1.37341492631081,1.46395566379607,1.55603533732923,1.6481150108624,1.73865574834765,1.82611861373709,1.90896467098281,1.98565498403689,2.05465061685144,2.11441263337853,2.16340209757027,2.20008007337874,2.22290762475605
5,1,1.6015937429639,1.58637667741326,1.56648188013738,1.54242909910573,1.51473808228778,1.483928577653,1.45052033317086,1.41503309681084,1.3779866165424,1.33990064033502,1.30129491615817,1.26268919198132,1.22460321577394,1.1875567355055,1.15206949914548,1.11866125466334,1.08785175002856,1.06016073321061,1.03610795217895,1.01621315490307,1.00099608935244,0.990782079256084,0.985118751381325,0.98335930825504,0.98485695240411,0.988964886355414,0.995036312635832,1.00242443377224,1.01048245229153,1.01856357072057,1.02602099158625,1.03233496691909,1.03749394676421,1.04161343067039,1.0448089181864,1.04719590886101,1.04888990224299,1.05000639788112,1.05066089532416,1.05096889412088,1.05104589382006,1.05096889412088,1.05066089532416,1.05000639788112,1.04888990224299,1.04719590886101,1.0448089181864,1.04161343067039,1.03749394676421,1.03233496691909,1.02602099158625,1.01856357072057,1.01048245229153,1.00242443377224,0.995036312635832,0.988964886355414,0.98485695240411,0.98335930825504,0.985118751381325,0.990782079256084,1.00099608935244,1.01621315490307,1.03610795217895,1.06016073321061,1.08785175002856,1.11866125466334,1.15206949914548,1.1875567355055,1.22460321577394,1.26268919198132,1.30129491615817,1.33990064033502,1.3779866165424,1.41503309681084,1.45052033317086,1.483928577653,1.51473808228778,1.54242909910573,1.56648188013738,1.58637667741326,1.6015937429639
6,1,3.14386446804218,3.11696024326759,3.07373210683201,3.01599382669778,2.94555917082722,2.86424190718266,2.77385580372645,2.67621462842091,2.57313214922837,2.46642213411117,2.35789835103164,2.2493745679521,2.1426645528349,2.03958207364237,1.94194089833683,1.85155479488061,1.77023753123606,1.6998028753655,1.64206459523126,1.59883645879568,1.57193223402109,1.562530870083,1.56927204100967,1.59016060204253,1.62320140842301,1.66639931539255,1.71775917819259,1.77528585206455,1.83698419224988,1.90085905399001,1.96491529252636,2.02733913989663,2.08704233532339,2.14311799482549,2.19465923442176,2.24075917013103,2.28051091797214,2.31300759396392,2.33734231412521,2.35260819447484,2.35789835103164,2.35260819447484,2.33734231412521,2.31300759396392,2.28051091797214,2.24075917013103,2.19465923442176,2.14311799482549,2.08704233532339,2.02733913989663,1.96491529252636,1.90085905399001,1.83698419224988,1.77528585206455,1.71775917819259,1.66639931539255,1.62320140842301,1.59016060204253,1.56927204100967,1.562530870083,1.57193223402109,1.59883645879568,1.64206459523126,1.6998028753655,1.77023753123606,1.85155479488061,1.94194089833683,2.03958207364237,2.1426645528349,2.2493745679521,2.35789835103164,2.46642213411117,2.57313214922837,2.67621462842091,2.77385580372645,2.86424190718266,2.94555917082722,3.01599382669778,3.07373210683201,3.11696024326759,3.14386446804218
0,2,2.54097510105063,2.51683278353404,2.48526910845067,2.44710867108574,2.40317606672442,2.35429589065193,2.30129273815345,2.24499120451419,2.18621588501933,2.12579137495408,2.06454226960364,2.00329316425319,1.94286865418794,1.88409333469309,1.82779180105382,1.77478864855535,1.72590847248285,1.68197586812154,1.6438154307566,1.61225175567324,1.58810943815664,1.57190461377422,1.56291957922219,1.56012817147897,1.56250422752298,1.56902158433265,1.57865407888639,1.59037554816263,1.60315982913979,1.61598075879629,1.62781217411056,1.63782947979739,1.64601435151712,1.65255003266646,1.65761976664212,1.6614067968408,1.66409436665922,1.66586571949408,1.66690409874211,1.6673927478,1.66751491006448,1.6673927478,1.66690409874211,1.66586571949408,1.66409436665922,1.6614067968408,1.65761976664212,1.65255003266646,1.64601435151712,1.63782947979739,1.62781217411056,1.61598075879629,1.60315982913979,1.59037554816263,1.57865407888639,1.56902158433265,1.56250422752298,1.56012817147897,1.56291957922219,1.57190461377422,1.58810943815664,1.61225175567324,1.6438154307566,1.68197586812154,1.72590847248285,1.77478864855535,1.82779180105382,1.88409333469309,1.94286865418794,2.00329316425319,2.06454226960364,2.12579137495408,2.18621588501933,2.24499120451419,2.30129273815345,2.35429589065193,2.40317606672442,2.44710867108574,2.48526910845067,2.51683278353404,2.54097510105063
1,2,3.60280306082214,3.56580504477447,3.5063587942709,3.42695855758432,3.3300985829876,3.21827311875362,3.09397641315526,2.95970271446539,2.81794627095689,2.67120133090263,2.5219621425755,2.37272295424837,2.22597801419411,2.08422157068561,1.94994787199574,1.82565116639737,1.71382570216339,1.61696572756668,1.53756549088009,1.47811924037653,1.44112122432886,1.42819270411444,1.43746299352864,1.46618841947127,1.51162530884218,1.57102998854119,1.64165878546816,1.7207680265229,1.80561403860526,1.89345314861508,1.98154168345218,2.06738539484369,2.14948773382589,2.22660157626233,2.29747979801658,2.3608752749522,2.41554088293275,2.4602294978218,2.49369399548289,2.51468725177961,2.5219621425755,2.51468725177961,2.49369399548289,2.4602294978218,2.41554088293275,2.3608752749522,2.29747979801658,2.22660157626233,2.14948773382589,2.06738539484369,1.98154168345218,1.89345314861508,1.80561403860526,1.7207680265229,1.64165878546816,1.57102998854119,1.51162530884218,1.46618841947127,1.43746299352864,1.42819270411444,1.44112122432886,1.47811924037653,1.53756549088009,1.61696572756668,1.71382570216339,1.82565116639737,1.94994787199574,2.08422157068561,2.22597801419411,2.37272295424837,2.5219621425755,2.67120133090263,2.81794627095689,2.95970271446539,3.09397641315526,3.21827311875362,3.3300985829876,3.42695855758432,3.5063587942709,3.56580504477447,3.60280306082214
