Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.185591263519891,0.225058835024846,0.306208768803833,0.366517521445804,0.350109203018452,0.278386895279837,0.215047570602179,0.19398655097401,0.218821738131262,0.258066189973554,0.278386895279837,0.258066189973554,0.218821738131262,0.19398655097401,0.215047570602179,0.278386895279837,0.350109203018452,0.366517521445804,0.306208768803833,0.225058835024846,0.185591263519891
5,0,0.222690299187427,0.25099288284769,0.3095911898626,0.353041635200187,0.34081409227508,0.289497388943655,0.24512345554767,0.224522265239858,0.226028193008949,0.231771880261582,0.233824814146798,0.231771880261582,0.226028193008949,0.224522265239858,0.24512345554767,0.289497388943655,0.34081409227508,0.353041635200187,0.3095911898626,0.25099288284769,0.222690299187427
0,1,0.328222399424136,0.433241236232588,0.64801184058152,0.807906561160212,0.765566959664552,0.574389198992238,0.400387080741943,0.342962667910097,0.414743274619076,0.521364054342728,0.574389198992238,0.521364054342728,0.414743274619076,0.342962667910097,0.400387080741943,0.574389198992238,0.765566959664552,0.807906561160212,0.64801184058152,0.433241236232588,0.328222399424136
2,1,0.34702706923794,0.420825347290157,0.57256322090594,0.685331296739941,0.654650269266055,0.52054060385691,0.402105825228215,0.362724963337899,0.409162937031812,0.482544015690294,0.52054060385691,0.482544015690294,0.409162937031812,0.362724963337899,0.402105825228215,0.52054060385691,0.654650269266055,0.685331296739941,0.57256322090594,0.420825347290157,0.34702706923794
6,1,0.202542611247918,0.267348637511581,0.399881332112702,0.498550692545094,0.472423367106083,0.354449569683857,0.24707468163564,0.211638676826867,0.255933738788831,0.321728307277777,0.354449569683857,0.321728307277777,0.255933738788831,0.211638676826867,0.24707468163564,0.354449569683857,0.472423367106083,0.498550692545094,0.399881332112702,0.267348637511581,0.202542611247918
1,2,0.345969410969387,0.389940020527065,0.480977761442258,0.548481936678694,0.52948534886666,0.449760234260203,0.38082133725651,0.348815535018743,0.351155129267508,0.360078464064025,0.363267881517856,0.360078464064025,0.351155129267508,0.348815535018743,0.38082133725651,0.449760234260203,0.52948534886666,0.548481936678694,0.480977761442258,0.389940020527065,0.345969410969387
3,2,0.289127520542804,0.325873871275217,0.401954343918381,0.458367755606169,0.442492258643945,0.375865776705645,0.318253364371893,0.291506033681413,0.293461238571714,0.300918492256255,0.303583896569944,0.300918492256255,0.293461238571714,0.291506033681413,0.318253364371894,0.375865776705645,0.442492258643945,0.458367755606169,0.401954343918381,0.325873871275217,0.289127520542804
7,2,0.237356348789603,0.267522898223615,0.329980401981356,0.376292428577233,0.363259597987119,0.308563253426484,0.261266919231705,0.239308965382685,0.240914071299361,0.247036029192673,0.249224166229083,0.247036029192673,0.240914071299361,0.239308965382685,0.261266919231705,0.308563253426484,0.363259597987119,0.376292428577233,0.329980401981356,0.267522898223615,0.237356348789603
2,3,0.193500192853604,0.218092891397275,0.269010168663747,0.306765156568818,0.296140392388397,0.251550250709686,0.212992824988283,0.195092025931831,0.196400557622731,0.201391365911779,0.203175202496285,0.201391365911779,0.196400557622731,0.195092025931831,0.212992824988284,0.251550250709686,0.296140392388397,0.306765156568818,0.269010168663747,0.218092891397275,0.193500192853604
4,3,0.243583244297793,0.295383307131579,0.401890282565356,0.481043801699138,0.459508351375652,0.36537486644669,0.282243807882817,0.25460181982825,0.287197295206637,0.338704519841753,0.36537486644669,0.338704519841753,0.287197295206637,0.25460181982825,0.282243807882817,0.36537486644669,0.459508351375652,0.481043801699138,0.401890282565356,0.295383307131579,0.243583244297793
8,3,0.239685964632537,0.316376468538376,0.47321372147542,0.589977599896862,0.559058904998374,0.419450438106939,0.292384565594584,0.25045011563868,0.302868244295152,0.380728574616221,0.419450438106939,0.380728574616221,0.302868244295152,0.25045011563868,0.292384565594584,0.419450438106939,0.559058904998374,0.589977599896862,0.47321372147542,0.316376468538376,0.239685964632537
3,4,0.31720058923192,0.35751485638491,0.440982423588986,0.502873340767519,0.485456399684522,0.412360766001496,0.349154430246844,0.31981004601295,0.321955093091512,0.330136414808475,0.333060618693516,0.330136414808475,0.321955093091512,0.31981004601295,0.349154430246844,0.412360766001496,0.485456399684522,0.502873340767519,0.440982423588986,0.357514856384909,0.31720058923192
9,4,0.190659637502437,0.231205042137983,0.314571126641149,0.376526871210504,0.359670452518963,0.285989456253656,0.220920376741747,0.199284194673791,0.224797614276106,0.265113805999384,0.285989456253656,0.265113805999384,0.224797614276106,0.199284194673791,0.220920376741747,0.285989456253656,0.359670452518963,0.376526871210504,0.314571126641148,0.231205042137983,0.190659637502437
0,5,0.261746406868107,0.345495423499235,0.516767811026273,0.644278513105356,0.610514094287017,0.458056212019188,0.31929533122811,0.273501278928152,0.330743916608737,0.41577042923891,0.458056212019188,0.41577042923891,0.330743916608737,0.273501278928152,0.31929533122811,0.458056212019188,0.610514094287017,0.644278513105356,0.516767811026273,0.345495423499235,0.261746406868107
6,5,0.284568427992328,0.320735345768767,0.39561614736224,0.451140007047197,0.435514842048528,0.369938956390027,0.313235002439595,0.286909435667911,0.288833810009694,0.296173474370132,0.298796849391945,0.296173474370132,0.288833810009694,0.286909435667911,0.313235002439595,0.369938956390027,0.435514842048528,0.451140007047197,0.39561614736224,0.320735345768767,0.284568427992328
10,5,0.235618865858334,0.285725235413728,0.388749779774538,0.46531523673264,0.444483925467384,0.353428298787501,0.273015354978952,0.246277169869946,0.27780687940686,0.327629985618548,0.353428298787501,0.327629985618548,0.27780687940686,0.246277169869946,0.273015354978952,0.353428298787501,0.444483925467384,0.46531523673264,0.388749779774538,0.285725235413728,0.235618865858334
1,6,0.335342871734427,0.406656405129477,0.553285353703813,0.662256594688506,0.632608579381086,0.50301430760164,0.38856715837552,0.350512226964332,0.395386661371543,0.466297042231293,0.50301430760164,0.466297042231293,0.395386661371543,0.350512226964332,0.38856715837552,0.50301430760164,0.632608579381086,0.662256594688506,0.553285353703813,0.406656405129477,0.335342871734427
5,6,0.316849923145352,0.418229994797845,0.625559078983548,0.779913656902646,0.739041067148132,0.554487365504365,0.386514192767027,0.331079460633083,0.400372963328116,0.503299472671806,0.554487365504365,0.503299472671806,0.400372963328116,0.331079460633083,0.386514192767027,0.554487365504365,0.739041067148132,0.779913656902646,0.625559078983548,0.418229994797845,0.316849923145352
7,6,0.257617892190796,0.290359560654647,0.358148648882621,0.408414027228533,0.394268669992351,0.334903259848035,0.28356955006633,0.259737190762465,0.261479313967114,0.268123862961056,0.270498786800336,0.268123862961056,0.261479313967114,0.259737190762465,0.28356955006633,0.334903259848035,0.394268669992351,0.408414027228533,0.358148648882621,0.290359560654647,0.257617892190796
11,6,0.311969249591148,0.411787689068618,0.615923130130922,0.767900070400809,0.72765707135576,0.545946186784509,0.380560428978051,0.325979598995715,0.394205722652986,0.495546778898903,0.545946186784509,0.495546778898903,0.394205722652986,0.325979598995715,0.380560428978051,0.545946186784509,0.72765707135576,0.767900070400809,0.615923130130922,0.411787689068618,0.311969249591148
2,7,0.357444773001421,0.471813671497476,0.705705782619605,0.879836287428698,0.833727096611314,0.625528352752487,0.436034437136533,0.373497400525285,0.451668795030995,0.567782260999257,0.625528352752487,0.567782260999257,0.451668795030995,0.373497400525285,0.436034437136533,0.625528352752487,0.833727096611314,0.879836287428698,0.705705782619605,0.471813671497475,0.357444773001421
6,7,0.186411626442149,0.246056343593913,0.368033812952769,0.458844906208079,0.434798424336135,0.32622034627376,0.227397054736299,0.194783259296832,0.23555055509109,0.296105084567711,0.32622034627376,0.296105084567711,0.23555055509109,0.194783259296832,0.227397054736299,0.32622034627376,0.434798424336135,0.458844906208079,0.368033812952769,0.246056343593913,0.186411626442149
8,7,0.215386697820776,0.242761038133865,0.299437489204626,0.341462884896552,0.329636370213558,0.280002707167008,0.237084111169092,0.217158580655334,0.218615118324575,0.224170429153893,0.226156032711814,0.224170429153893,0.218615118324575,0.217158580655334,0.237084111169092,0.280002707167008,0.329636370213558,0.341462884896552,0.299437489204626,0.242761038133865,0.215386697820776
12,7,0.265063547631711,0.349873924685329,0.523316865860624,0.65244352497508,0.618251205994283,0.463861208355494,0.323341795787139,0.276967390467507,0.334935470339022,0.421039533237821,0.463861208355494,0.421039533237821,0.334935470339022,0.276967390467507,0.323341795787139,0.463861208355494,0.618251205994283,0.65244352497508,0.523316865860623,0.349873924685328,0.265063547631711
3,8,0.256777468609709,0.289412324343951,0.356980265089494,0.407081663329386,0.392982452312642,0.333810709192622,0.282644464721026,0.258889853420537,0.26062629331876,0.267249165884824,0.269616342040195,0.267249165884824,0.26062629331876,0.258889853420537,0.282644464721026,0.333810709192622,0.392982452312642,0.407081663329386,0.356980265089494,0.289412324343951,0.256777468609709
7,8,0.19273640100924,0.21723202625132,0.267948320766614,0.3055542806453,0.294971454966901,0.250557321312012,0.212152091032234,0.194321950739089,0.195625317340389,0.200596425707636,0.202373221059702,0.200596425707636,0.195625317340389,0.194321950739089,0.212152091032234,0.250557321312012,0.294971454966901,0.3055542806453,0.267948320766614,0.21723202625132,0.19273640100924
