Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,2.50528341257384,2.47187963373952,2.42594943784233,2.36941996596887,2.30421835920573,2.23227175863951,2.1555073053568,2.07585214044419,1.99523340498829,1.91557824007569,1.83881378679298,1.76686718622675,1.70166557946361,1.64513610759015,1.59920591169297,1.56580213285865,1.54613101865622,1.53851524258437,1.54055658462425,1.54985682475697,1.56401774296365,1.58064111922543,1.59732873352343,1.61174125070531,1.62289368754903,1.63115541276286,1.6369546799216,1.64071974260004,1.64287885437298,1.64386026881523,1.64409223950158,1.64386026881523,1.64287885437298,1.64071974260004,1.6369546799216,1.63115541276286,1.62289368754903,1.61174125070531,1.59732873352343,1.58064111922543,1.56401774296365,1.54985682475697,1.54055658462425,1.53851524258437,1.54613101865622,1.56580213285865,1.59920591169297,1.64513610759015,1.70166557946361,1.76686718622675,1.83881378679298,1.91557824007569,1.99523340498829,2.07585214044419,2.1555073053568,2.23227175863951,2.30421835920573,2.36941996596887,2.42594943784233,2.47187963373952,2.50528341257384
2,0,1.49041671334499,1.47054449050039,1.44322018408907,1.4095902685059,1.37080121814576,1.32799950740355,1.28233161067413,1.23494400235239,1.18698315683322,1.13959554851148,1.09392765178206,1.05112594103985,1.01233689067971,0.978706975096544,0.951382668685219,0.931510445840619,0.91980791460991,0.9152772176494,0.916491631267681,0.922024431773346,0.930448895474989,0.940338298681201,0.950265917700576,0.958840060003772,0.965474749788961,0.97038972798183,0.973839766670129,0.976079637941609,0.977364113884021,0.977947966585118,0.97808596813265,0.977947966585118,0.977364113884021,0.976079637941609,0.973839766670129,0.97038972798183,0.965474749788961,0.958840060003772,0.950265917700576,0.940338298681201,0.930448895474989,0.922024431773346,0.916491631267681,0.9152772176494,0.91980791460991,0.931510445840619,0.951382668685219,0.978706975096544,1.01233689067971,1.05112594103985,1.09392765178206,1.13959554851148,1.18698315683322,1.23494400235239,1.28233161067413,1.32799950740355,1.37080121814576,1.4095902685059,1.44322018408907,1.47054449050039,1.49041671334499
7,0,4.49311915360069,4.42522313083517,4.30940050376457,4.15302459612814,3.96346873166513,3.74810623411476,3.51431042721629,3.26945463470896,3.020912180332,2.77605638782467,2.5422605809262,2.32689808337584,2.13734221891282,1.98096631127639,1.8651436842058,1.79724766144027,1.78207090341033,1.81408341731154,1.88517454703074,1.98723363645475,2.11215002947041,2.25181306996455,2.39811210182402,2.54302863548237,2.68066401194823,2.80723940280522,2.91906814618372,3.01246358021412,3.0837390430268,3.12920787275212,3.14518340752048,3.12920787275212,3.0837390430268,3.01246358021412,2.91906814618372,2.80723940280522,2.68066401194823,2.54302863548237,2.39811210182402,2.25181306996455,2.11215002947041,1.98723363645475,1.88517454703074,1.81408341731154,1.78207090341033,1.79724766144027,1.8651436842058,1.98096631127639,2.13734221891282,2.32689808337584,2.5422605809262,2.77605638782467,3.020912180332,3.26945463470896,3.51431042721629,3.74810623411476,3.96346873166513,4.15302459612814,4.30940050376457,4.42522313083517,4.49311915360069
9,0,3.30628263281126,3.26219886437377,3.20158368277223,3.12698038233957,3.04093225740871,2.94598260231259,2.84467471138415,2.7395518789563,2.63315739936199,2.52803456693415,2.4267266760057,2.33177702090958,2.24572889597872,2.17112559554606,2.11051041394452,2.06642664550704,2.04046620409385,2.03041548167445,2.03310948974563,2.04538323980419,2.06407174334691,2.08601001187061,2.10803305687207,2.12705360161938,2.14177174012014,2.1526749371215,2.1603283691419,2.16529721269976,2.1681466443135,2.16944184050157,2.16974797778239,2.16944184050157,2.1681466443135,2.16529721269976,2.1603283691419,2.1526749371215,2.14177174012014,2.12705360161938,2.10803305687207,2.08601001187061,2.06407174334691,2.04538323980419,2.03310948974563,2.03041548167445,2.04046620409385,2.06642664550704,2.11051041394452,2.17112559554606,2.24572889597872,2.33177702090958,2.4267266760057,2.52803456693415,2.63315739936199,2.7395518789563,2.84467471138415,2.94598260231259,3.04093225740871,3.12698038233957,3.20158368277223,3.26219886437377,3.30628263281126
0,1,3.70551026658048,3.64951588921882,3.55399606901363,3.42503164332546,3.26870344951486,3.09109232494235,2.89827910696848,2.69634463295381,2.49136974025886,2.28943526624419,2.09662204827032,1.91901092369782,1.76268272988721,1.63371830419904,1.53819848399385,1.48220410663219,1.46968771639841,1.4960886852721,1.55471809215666,1.6388870159555,1.74190653557202,1.85708772990963,1.97774167787172,2.09725546882871,2.21076443289217,2.31515214091481,2.40737817421637,2.48440211411657,2.54318354193515,2.58068203899183,2.59385718660633,2.58068203899183,2.54318354193515,2.48440211411657,2.40737817421637,2.31515214091481,2.21076443289217,2.09725546882871,1.97774167787172,1.85708772990963,1.74190653557202,1.6388870159555,1.55471809215666,1.4960886852721,1.46968771639841,1.48220410663219,1.53819848399385,1.63371830419904,1.76268272988721,1.91901092369782,2.09662204827032,2.28943526624419,2.49136974025886,2.69634463295381,2.89827910696848,3.09109232494235,3.26870344951486,3.42503164332546,3.55399606901363,3.64951588921882,3.70551026658048
2,1,0.72136843061955,0.7122845318636,0.696788469279921,0.67586672961124,0.650505799600285,0.621692165989783,0.590412315522462,0.55765273494105,0.524399910988274,0.491640330406862,0.460360479939542,0.43154684632904,0.406185916318085,0.385264176649404,0.369768114065725,0.360684215309775,0.358653696764327,0.362936693372336,0.372448069716801,0.386102690380722,0.402815419947099,0.421501122998931,0.441074664119217,0.460463238975243,0.478877658172824,0.495812347256315,0.51077406285435,0.523269561595566,0.532805600108599,0.538888935022086,0.541026322964662,0.538888935022086,0.532805600108599,0.523269561595566,0.51077406285435,0.495812347256315,0.478877658172824,0.460463238975243,0.441074664119217,0.421501122998931,0.402815419947099,0.386102690380722,0.372448069716801,0.362936693372336,0.358653696764327,0.360684215309775,0.369768114065725,0.385264176649404,0.406185916318085,0.43154684632904,0.460360479939542,0.491640330406862,0.524399910988275,0.55765273494105,0.590412315522462,0.621692165989783,0.650505799600285,0.67586672961124,0.696788469279921,0.7122845318636,0.72136843061955
3,1,0.660774511647113,0.651964184825152,0.639849985444955,0.624940201592404,0.607743121353383,0.588767032813774,0.568520224059458,0.547510983176319,0.526247598250239,0.5052383573671,0.484991548612785,0.466015460073176,0.448818379834154,0.433908595981604,0.421794396601407,0.412984069779446,0.407795766206513,0.405787086993044,0.406325495854386,0.408778456505885,0.412513432662888,0.41689788804074,0.421299286354788,0.425100622345225,0.428042104323712,0.430221154173374,0.431750724802187,0.432743769118124,0.433313240029159,0.433572090443265,0.433633273268418,0.433572090443265,0.433313240029159,0.432743769118124,0.431750724802187,0.430221154173374,0.428042104323712,0.425100622345225,0.421299286354788,0.41689788804074,0.412513432662888,0.408778456505885,0.406325495854386,0.405787086993044,0.407795766206513,0.412984069779446,0.421794396601407,0.433908595981604,0.448818379834154,0.466015460073176,0.484991548612785,0.5052383573671,0.526247598250239,0.54751098317632,0.568520224059458,0.588767032813774,0.607743121353383,0.624940201592404,0.639849985444955,0.651964184825152,0.660774511647113
4,1,1.10432408666443,1.08763652268817,1.05916950178749,1.0207352481046,0.974145985781732,0.921213938961098,0.863751331784918,0.80357038839541,0.742483332934793,0.682302389545286,0.624839782369106,0.571907735548472,0.525318473225603,0.486884219542718,0.458417198642035,0.441729634665772,0.437999473306373,0.445867546457171,0.463340407561729,0.488424610063604,0.519126707406357,0.553453253033546,0.589410800388733,0.625028555717253,0.658856739705333,0.689966587480085,0.717451986970399,0.740406826105168,0.757924992813281,0.769100375023628,0.773026860665102,0.769100375023628,0.757924992813281,0.740406826105168,0.717451986970399,0.689966587480085,0.658856739705333,0.625028555717253,0.589410800388733,0.553453253033546,0.519126707406357,0.488424610063604,0.463340407561729,0.445867546457171,0.437999473306373,0.441729634665772,0.458417198642035,0.486884219542718,0.525318473225603,0.571907735548472,0.624839782369106,0.682302389545286,0.742483332934793,0.80357038839541,0.863751331784918,0.921213938961098,0.974145985781732,1.0207352481046,1.05916950178749,1.08763652268817,1.10432408666443
5,1,1.63439255989075,1.61260065909221,1.58263679549421,1.54575819414283,1.50322208008414,1.4562856783642,1.40620621402908,1.35424091212486,1.30164699769761,1.24968169579339,1.19960223145828,1.15266582973834,1.11012971567964,1.07325111432826,1.04328725073026,1.02149534993172,1.00866234168369,1.00369397455718,1.00502570182821,1.01109297677276,1.02033125266684,1.03117598278646,1.04206262040761,1.05146503401604,1.05874064192154,1.06413041225793,1.06791372836879,1.07036997359768,1.07177853128819,1.07241878478387,1.07257011742831,1.07241878478387,1.07177853128819,1.07036997359768,1.06791372836879,1.06413041225793,1.05874064192154,1.05146503401604,1.04206262040761,1.03117598278646,1.02033125266684,1.01109297677276,1.00502570182821,1.00369397455718,1.00866234168369,1.02149534993172,1.04328725073026,1.07325111432826,1.11012971567964,1.15266582973834,1.19960223145828,1.24968169579339,1.30164699769761,1.35424091212486,1.40620621402908,1.4562856783642,1.50322208008414,1.54575819414283,1.58263679549421,1.61260065909221,1.63439255989075
0,2,2.45183897882997,2.41914779244557,2.37419741116702,2.31887386497803,2.25506318386233,2.18465139780362,2.10952453678563,2.03156863079206,1.95266970980664,1.87471380381307,1.79958694279507,1.72917515673637,1.66536447562066,1.61004092943168,1.56509054815313,1.53239936176873,1.51314788534236,1.50569457425857,1.50769236898206,1.51679420997754,1.53065303770973,1.54692179264334,1.56325341524307,1.57735847466757,1.5882730000363,1.59635848042945,1.60203403362118,1.60571877738566,1.60783182949705,1.6087923077295,1.60901932985717,1.6087923077295,1.60783182949705,1.60571877738566,1.60203403362118,1.59635848042945,1.5882730000363,1.57735847466757,1.56325341524307,1.54692179264334,1.53065303770973,1.51679420997754,1.50769236898206,1.50569457425857,1.51314788534236,1.53239936176873,1.56509054815313,1.61004092943168,1.66536447562066,1.72917515673637,1.79958694279507,1.87471380381307,1.95266970980664,2.03156863079206,2.10952453678563,2.18465139780362,2.25506318386233,2.31887386497803,2.37419741116702,2.41914779244557,2.45183897882997
