Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.55286165692555,1.51129274487862,1.43532197458595,1.33354981060899,1.21457671750915,1.08700315984788,0.959429602186617,0.840456509086782,0.738684345109816,0.66271357481715,0.62114466277022,0.619567910933957,0.651532970887286,0.70757933161263,0.778246482092411,0.854073911309052,0.92646115470112,0.990247933531754,1.04113401552024,1.07481916838585,1.08700315984788,1.07481916838585,1.04113401552024,0.990247933531755,0.92646115470112,0.854073911309052,0.778246482092411,0.70757933161263,0.651532970887286,0.619567910933957,0.62114466277022,0.66271357481715,0.738684345109815,0.840456509086782,0.959429602186617,1.08700315984788,1.21457671750915,1.33354981060899,1.43532197458595,1.51129274487862,1.55286165692555
5,0,1.72390280812131,1.67775525602698,1.59341662633736,1.48043468845125,1.3483572117675,1.20673196568492,1.06510671960233,0.933029242918578,0.820047305032474,0.735708675342847,0.689561123248523,0.687810698858738,0.723296575124374,0.785516205706721,0.863967044267072,0.948146544466719,1.02850693690684,1.09931955994813,1.15581052889118,1.19320595903658,1.20673196568492,1.19320595903658,1.15581052889118,1.09931955994813,1.02850693690684,0.948146544466719,0.863967044267072,0.785516205706721,0.723296575124374,0.687810698858738,0.689561123248523,0.735708675342847,0.820047305032474,0.933029242918578,1.06510671960233,1.20673196568492,1.3483572117675,1.48043468845125,1.59341662633736,1.67775525602698,1.72390280812131
0,1,1.14967006398425,1.12446575873537,1.0873225720528,1.04122522429497,0.989158435820297,0.934106926987205,0.879055418154113,0.826988629679442,0.780891281921611,0.743748095239043,0.718543789990158,0.707146580028929,0.706958653191547,0.714265690809755,0.725353374215295,0.736507384739912,0.744743002025183,0.749993898952035,0.752923346711225,0.754194616493516,0.754470979489666,0.754194616493516,0.752923346711225,0.749993898952035,0.744743002025183,0.736507384739912,0.725353374215295,0.714265690809755,0.706958653191547,0.707146580028929,0.718543789990158,0.743748095239043,0.780891281921611,0.826988629679442,0.879055418154113,0.934106926987205,0.989158435820297,1.04122522429497,1.0873225720528,1.12446575873537,1.14967006398425
2,1,1.38387935166429,1.35300819689639,1.29658850025162,1.22100739719918,1.13265202320831,1.03790951374822,0.943167004288124,0.85481163029725,0.779230527244815,0.722810830600041,0.691939675832145,0.690768700996121,0.714507554490055,0.756130387297804,0.808611350403226,0.864924594790181,0.918682984989448,0.966054239719494,1.00384479124571,1.02886107183349,1.03790951374822,1.02886107183349,1.00384479124571,0.966054239719494,0.918682984989448,0.864924594790181,0.808611350403226,0.756130387297804,0.714507554490055,0.690768700996121,0.691939675832145,0.722810830600041,0.779230527244815,0.85481163029725,0.943167004288124,1.03790951374822,1.13265202320831,1.22100739719918,1.29658850025162,1.35300819689639,1.38387935166429
6,1,0.961984525104603,0.940894864361925,0.909815364320084,0.871243484803871,0.827676685638076,0.78161242664749,0.735548167656904,0.691981368491109,0.653409488974896,0.622329988933055,0.601240328190377,0.591703731600157,0.591546484129707,0.597660635774843,0.606938236531381,0.616271336395136,0.623162475541318,0.627556154862709,0.630007365431486,0.631071098319822,0.631302344599896,0.631071098319822,0.630007365431486,0.627556154862709,0.623162475541318,0.616271336395136,0.606938236531381,0.597660635774843,0.591546484129707,0.591703731600157,0.601240328190377,0.622329988933055,0.653409488974896,0.691981368491109,0.735548167656904,0.78161242664749,0.827676685638076,0.871243484803871,0.909815364320084,0.940894864361925,0.961984525104603
1,2,0.970551159118701,0.949273691399561,0.917917423181879,0.879002054590293,0.835047285749436,0.788572816783945,0.742098347818453,0.698143578977596,0.65922821038601,0.627871942168329,0.606594474449188,0.596972952862156,0.596814305076531,0.602982904270545,0.61234312362243,0.621759336310418,0.628711842209874,0.633144647984695,0.635617686995911,0.636690892604552,0.636924198171648,0.636690892604552,0.635617686995911,0.633144647984695,0.628711842209874,0.621759336310418,0.61234312362243,0.602982904270545,0.596814305076531,0.596972952862156,0.606594474449188,0.627871942168329,0.65922821038601,0.698143578977596,0.742098347818453,0.788572816783945,0.835047285749436,0.879002054590293,0.917917423181879,0.949273691399561,0.970551159118701
3,2,1.4298126089717,1.39153762528539,1.32158679303108,1.22787907435078,1.11833343138648,1.00086882628019,0.883404221173903,0.773858578209609,0.680150859529309,0.610200027275001,0.571925043588682,0.570473233862649,0.599905376490405,0.651510613115753,0.716578085382496,0.786396934934438,0.85304819962958,0.911780502182726,0.958634361522875,0.989650296579031,1.00086882628019,0.989650296579031,0.958634361522875,0.911780502182726,0.85304819962958,0.786396934934438,0.716578085382496,0.651510613115753,0.599905376490405,0.570473233862649,0.571925043588682,0.610200027275001,0.680150859529309,0.773858578209609,0.883404221173902,1.00086882628019,1.11833343138648,1.22787907435078,1.32158679303108,1.39153762528539,1.4298126089717
7,2,0.723011154725433,0.707160525564145,0.683801703642246,0.65481173714989,0.622067674277228,0.587446563214414,0.5528254521516,0.520081389278939,0.491091422786583,0.467732600864684,0.451881971703396,0.444714428429146,0.44459624391347,0.449191535964177,0.456164422389077,0.463179020995981,0.468358283594735,0.471660498003337,0.47350278604182,0.474302269530218,0.474476070288565,0.474302269530218,0.47350278604182,0.471660498003337,0.468358283594735,0.463179020995981,0.456164422389077,0.449191535964177,0.44459624391347,0.444714428429146,0.451881971703396,0.467732600864684,0.491091422786583,0.520081389278939,0.5528254521516,0.587446563214414,0.622067674277228,0.65481173714989,0.683801703642246,0.707160525564145,0.723011154725433
2,3,1.67463925988786,1.62981045508471,1.54788194975481,1.43812866902985,1.30982553804152,1.1722474819215,1.03466942580148,0.906366294813153,0.796613014088195,0.714684508758296,0.669855703955144,0.668155301014335,0.702627106087104,0.763068701528595,0.839277669693953,0.921051592938323,0.999115546130019,1.06790457419003,1.12278121455251,1.15910800465161,1.1722474819215,1.15910800465161,1.12278121455251,1.06790457419003,0.999115546130019,0.921051592938323,0.839277669693953,0.763068701528595,0.702627106087104,0.668155301014335,0.669855703955144,0.714684508758296,0.796613014088195,0.906366294813153,1.03466942580148,1.1722474819215,1.30982553804152,1.43812866902985,1.54788194975481,1.62981045508471,1.67463925988786
4,3,0.966007800087047,0.944829936777447,0.913620454005404,0.874887256636529,0.831138249536433,0.784881337570726,0.738624425605019,0.694875418504923,0.656142221136048,0.624932738364005,0.603754875054405,0.594178393882388,0.59402048876122,0.600160211413696,0.609476613562612,0.618848746930765,0.625768706652542,0.630180761508709,0.632642223691623,0.633710405393642,0.633942618807125,0.633710405393642,0.632642223691623,0.630180761508709,0.625768706652542,0.618848746930765,0.609476613562612,0.600160211413696,0.59402048876122,0.594178393882388,0.603754875054405,0.624932738364005,0.656142221136048,0.694875418504923,0.738624425605019,0.784881337570726,0.831138249536433,0.874887256636529,0.913620454005404,0.944829936777447,0.966007800087047
