Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0187073230617738,0.0210849101320116,0.0260075199816589,0.0296576184416014,0.028630431372446,0.0243195199803059,0.0205918429751138,0.0188612192166853,0.0189877261969483,0.0194702304344156,0.0196426892148625,0.0194702304344156,0.0189877261969483,0.0188612192166853,0.0205918429751138,0.0243195199803059,0.028630431372446,0.0296576184416014,0.0260075199816589,0.0210849101320116,0.0187073230617738
2,0,0.0120671915533943,0.0136008582633074,0.0167761963810149,0.0191306987948253,0.0184681099741941,0.0156873490194125,0.0132828044289172,0.0121664625380517,0.012248066087562,0.0125593062922463,0.012670551131064,0.0125593062922463,0.012248066087562,0.0121664625380517,0.0132828044289172,0.0156873490194125,0.0184681099741941,0.0191306987948253,0.0167761963810149,0.0136008582633074,0.0120671915533943
5,0,0.0161174386290265,0.0181658671274912,0.0224069796524817,0.0255517501642093,0.0246667692135424,0.0209526702177344,0.0177410613113386,0.0162500290495713,0.0163590221152173,0.0167747273665751,0.0169233105604778,0.0167747273665751,0.0163590221152173,0.0162500290495713,0.0177410613113386,0.0209526702177344,0.0246667692135424,0.0255517501642093,0.0224069796524817,0.0181658671274912,0.0161174386290265
0,1,0.0171624614898628,0.0208122058970375,0.0283165064065144,0.0338935288648402,0.0323761776286778,0.0257436922347943,0.0198864191069688,0.0179388115986717,0.020235433406703,0.0238645449319981,0.0257436922347943,0.0238645449319981,0.020235433406703,0.0179388115986717,0.0198864191069688,0.0257436922347943,0.0323761776286778,0.0338935288648402,0.0283165064065144,0.0208122058970375,0.0171624614898628
2,1,0.010324585343748,0.0136280647687731,0.0203839029986421,0.0254135618260891,0.0240817245418904,0.018068024351559,0.012594602296818,0.0107882561969259,0.0130461916738864,0.016400061920418,0.018068024351559,0.016400061920418,0.0130461916738864,0.0107882561969259,0.012594602296818,0.018068024351559,0.0240817245418904,0.0254135618260891,0.0203839029986421,0.0136280647687731,0.010324585343748
4,1,0.0150863071800037,0.0182945395939647,0.0248910399108859,0.029793406276327,0.0284596100220878,0.0226294607700055,0.0174807458437842,0.0157687417030257,0.0177875396530005,0.0209776351584402,0.0226294607700055,0.0209776351584402,0.0177875396530005,0.0157687417030257,0.0174807458437842,0.0226294607700055,0.0284596100220878,0.029793406276327,0.0248910399108858,0.0182945395939647,0.0150863071800037
5,1,0.0153442630601065,0.0172944256426186,0.0213320862007774,0.0243259977711129,0.023483470566712,0.0199475419781384,0.0168899983423172,0.0154704929368827,0.01557425745614,0.0159700207581831,0.0161114762131118,0.0159700207581831,0.01557425745614,0.0154704929368827,0.0168899983423172,0.0199475419781384,0.023483470566712,0.0243259977711129,0.0213320862007774,0.0172944256426186,0.0153442630601065
6,1,0.0111102339193942,0.0134729203052405,0.0183308792938718,0.0219412019811106,0.0209589345376205,0.0166653508790913,0.0128736060516748,0.011612809340601,0.0130995427865395,0.0154488723386794,0.0166653508790913,0.0154488723386794,0.0130995427865395,0.011612809340601,0.0128736060516748,0.0166653508790913,0.0209589345376205,0.0219412019811106,0.0183308792938718,0.0134729203052405,0.0111102339193942
0,2,0.0178396038528153,0.0201069090850262,0.0248011889319979,0.0282819814715892,0.0273024393780488,0.0231914850086599,0.0196367123218204,0.0179863616988752,0.018107000787913,0.0185671245814295,0.0187315840454561,0.0185671245814295,0.018107000787913,0.0179863616988752,0.0196367123218204,0.0231914850086599,0.0273024393780488,0.0282819814715892,0.0248011889319979,0.0201069090850262,0.0178396038528153
1,2,0.01458988635501,0.0176925506294186,0.0240719905292128,0.0288130426163142,0.0275231354483175,0.021884829532515,0.0169055350801602,0.0152498651037408,0.017202233719362,0.0202873578873018,0.021884829532515,0.0202873578873018,0.017202233719362,0.0152498651037408,0.0169055350801602,0.021884829532515,0.0275231354483175,0.0288130426163142,0.0240719905292128,0.0176925506294186,0.01458988635501
3,2,0.016352896131554,0.0184312498476328,0.0227343202175425,0.0259250322605367,0.0250271227416758,0.0212587649710202,0.0180002381002008,0.0164874235477964,0.0165980088785424,0.0170197871122471,0.0171705409381317,0.0170197871122471,0.0165980088785424,0.0164874235477964,0.0180002381002008,0.0212587649710202,0.0250271227416758,0.0259250322605367,0.0227343202175425,0.0184312498476328,0.016352896131554
4,2,0.0157177922439939,0.0190603153645575,0.0259329330490385,0.0310405034515608,0.0296508769399293,0.0235766883659908,0.0182124577051461,0.0164287922206619,0.0185320933388019,0.0218557203732202,0.0235766883659908,0.0218557203732202,0.0185320933388019,0.0164287922206619,0.0182124577051461,0.0235766883659908,0.0296508769399293,0.0310405034515608,0.0259329330490385,0.0190603153645575,0.0157177922439939
8,2,0.0195985660060084,0.0258693708282137,0.0386935896288436,0.0482411014402612,0.0457129513931082,0.0342974905105147,0.0239076085106974,0.0204787256946075,0.0247648346286883,0.0311312934465274,0.0342974905105147,0.0311312934465274,0.0247648346286883,0.0204787256946075,0.0239076085106974,0.0342974905105147,0.0457129513931082,0.0482411014402612,0.0386935896288436,0.0258693708282137,0.0195985660060084
9,2,0.0158015881620195,0.0208575027230398,0.0311971890003448,0.0388949894195074,0.0368566369275622,0.0276527792835342,0.0192758073988177,0.0165112278832007,0.0199669566428015,0.0250999934302435,0.0276527792835342,0.0250999934302435,0.0199669566428015,0.0165112278832007,0.0192758073988177,0.0276527792835342,0.0368566369275622,0.0388949894195074,0.0311971890003448,0.0208575027230398,0.0158015881620195
2,3,0.0105533499966923,0.0139300255161865,0.020835554696011,0.0259766570456704,0.0246153098795777,0.0184683624942115,0.0128736643344181,0.0110272945314056,0.0133352597004613,0.0167634425646354,0.0184683624942115,0.0167634425646354,0.0133352597004613,0.0110272945314056,0.0128736643344181,0.0184683624942115,0.0246153098795777,0.0259766570456704,0.020835554696011,0.0139300255161864,0.0105533499966923
