Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.52133832279745,0.488453905513303,0.426695365735759,0.355312118460416,0.293553578682872,0.260669161398725,0.269170986355114,0.304621992305341,0.346088440441692,0.378170798767688,0.391003742098087,0.378170798767688,0.346088440441692,0.304621992305341,0.269170986355114,0.260669161398725,0.293553578682872,0.355312118460416,0.426695365735759,0.488453905513303,0.52133832279745
2,0,1.66402918260842,1.53807497370944,1.30152682528942,1.02811403036237,0.791565881942344,0.665611673043368,0.698175444124567,0.833960225425414,0.992785410793147,1.11566756581654,1.16482042782589,1.11566756581654,0.992785410793147,0.833960225425414,0.698175444124567,0.665611673043368,0.791565881942344,1.02811403036237,1.30152682528942,1.53807497370944,1.66402918260842
3,0,0.849636167922887,0.796043732715443,0.695394525130732,0.579059726753598,0.478410519168887,0.424818083961443,0.438673689161417,0.496448948580173,0.564027702244193,0.616313004885602,0.637227125942165,0.616313004885602,0.564027702244193,0.496448948580173,0.438673689161417,0.424818083961443,0.478410519168887,0.579059726753598,0.695394525130732,0.796043732715443,0.849636167922887
4,0,0.927414039103563,0.868915615098569,0.759052721235532,0.632068337419813,0.522205443556775,0.463707019551782,0.478831002343317,0.541895157002359,0.615660242881827,0.672731876057431,0.695560529327672,0.672731876057431,0.615660242881827,0.541895157002359,0.478831002343317,0.463707019551782,0.522205443556775,0.632068337419813,0.759052721235532,0.868915615098569,0.927414039103563
7,0,2.19805306668505,2.05940664247876,1.79902189457915,1.49805770544843,1.23767295754881,1.09902653334253,1.13487170643001,1.28433931496459,1.45916907426862,1.59443387837231,1.64853980001379,1.59443387837231,1.45916907426862,1.28433931496459,1.13487170643001,1.09902653334253,1.23767295754881,1.49805770544843,1.79902189457915,2.05940664247876,2.19805306668505
0,1,0.711219665993409,0.666358117830748,0.582105942013067,0.484723556977046,0.400471381159366,0.355609832996704,0.367208184472905,0.415571121760456,0.472140439809471,0.515907803870603,0.533414749495057,0.515907803870603,0.472140439809471,0.415571121760456,0.367208184472905,0.355609832996704,0.400471381159366,0.484723556977046,0.582105942013067,0.666358117830748,0.711219665993409
2,1,0.448814961929308,0.424475381301604,0.386153488398409,0.343170824736717,0.304848931833522,0.280509351205818,0.275986677358684,0.283167716749553,0.29073715370363,0.293930644778896,0.294534818766109,0.293930644778896,0.29073715370363,0.283167716749553,0.275986677358684,0.280509351205818,0.304848931833522,0.343170824736717,0.386153488398409,0.424475381301604,0.448814961929308
3,1,0.566192996318892,0.535487914595445,0.487143743371293,0.432919875646907,0.384575704422755,0.353870622699308,0.348165139428709,0.357224227369812,0.366773290019267,0.370801970954613,0.371564153834273,0.370801970954613,0.366773290019267,0.357224227369812,0.348165139428709,0.353870622699308,0.384575704422755,0.432919875646907,0.487143743371293,0.535487914595445,0.566192996318892
9,1,1.02486050055489,0.9472864442052,0.801598582280166,0.633206118496685,0.487518256571651,0.409944200221957,0.429999931863585,0.513628548708865,0.611447541715673,0.687129547910496,0.717402350388425,0.687129547910496,0.611447541715673,0.513628548708865,0.429999931863585,0.409944200221957,0.487518256571651,0.633206118496685,0.801598582280166,0.9472864442052,1.02486050055489
0,2,1.02879041588256,0.972998320252005,0.885155446280494,0.786628979528665,0.698786105557154,0.642994009926599,0.632626968043475,0.649087614697596,0.666438560750077,0.673758800247703,0.67514371042293,0.673758800247703,0.666438560750077,0.649087614697596,0.632626968043475,0.642994009926599,0.698786105557154,0.786628979528665,0.885155446280494,0.972998320252005,1.02879041588256
1,2,0.456905507964131,0.432127170801461,0.393114469736831,0.349356980704882,0.310344279640252,0.285565942477582,0.280961740820405,0.288272228947831,0.295978116072534,0.299229174494586,0.299844239601461,0.299229174494586,0.295978116072534,0.288272228947831,0.280961740820405,0.285565942477582,0.310344279640252,0.349356980704882,0.393114469736831,0.432127170801461,0.456905507964131
6,2,0.75410737559894,0.697027248092066,0.589827984237694,0.465922341600822,0.35872307774645,0.301642950239576,0.316400251497451,0.377935413346324,0.44991206193426,0.505599991209258,0.527875162919258,0.505599991209258,0.44991206193426,0.377935413346324,0.316400251497451,0.301642950239576,0.35872307774645,0.465922341600822,0.589827984237694,0.697027248092066,0.75410737559894
9,2,1.05025332145035,0.984006573481944,0.859591949248595,0.715788032926932,0.591373408693582,0.525126660725176,0.54225386873652,0.613671094595144,0.697206628008964,0.761837601636678,0.787689991087763,0.761837601636678,0.697206628008964,0.613671094595144,0.54225386873652,0.525126660725176,0.591373408693582,0.715788032926932,0.859591949248595,0.984006573481944,1.05025332145035
10,2,0.890675572009548,0.834494497467407,0.728983698937045,0.607029659077277,0.501518860546915,0.445337786004774,0.459862649179084,0.520428588075733,0.591271552803261,0.646082357234618,0.668006679007161,0.646082357234618,0.591271552803261,0.520428588075733,0.459862649179084,0.445337786004774,0.501518860546915,0.607029659077277,0.728983698937045,0.834494497467407,0.890675572009548
19,2,1.58214478443823,1.4963438557437,1.36125303184166,1.20973224287046,1.07464141896843,0.988840490273895,0.972897338984555,0.998211655535567,1.02489513584234,1.03615270450085,1.03828251478759,1.03615270450085,1.02489513584234,0.998211655535567,0.972897338984555,0.988840490273895,1.07464141896843,1.20973224287046,1.36125303184166,1.4963438557437,1.58214478443823
