Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,0.668013745859116,0.673620845087298,0.692430647707407,0.722642785075089,0.762456888545991,0.810072589475759,0.863689519220039,0.921507309134478,0.981725590574722,1.04254399489642,1.10216215345521,1.15877969760675,1.21059625870667,1.25581146811064,1.29262495717428,1.31923635725326,1.33384529970321,1.3346753433202,1.3213856933259,1.29586080690158,1.26017656075195,1.21640883158171,1.16663349609556,1.11292643099821,1.05736351299434,1.00202061878867,0.948755833413194,0.89855607520908,0.8521904708448,0.810428146988826,0.774038230309626,0.743789847475671,0.720452125155431,0.704794190017376,0.697497962303465,0.698231587547492,0.70600916308443,0.719833885445937,0.738708951163675,0.761637556769302,0.787622898794478,0.815668173770863,0.844776944345938,0.873974740116438,0.902321139450448,0.928878649642619,0.952709777987602,0.972877031780047,0.988442918314607,0.998469944885933,1.00202061878867,0.998469944885933,0.988442918314607,0.972877031780047,0.952709777987602,0.928878649642619,0.902321139450448,0.873974740116438,0.844776944345938,0.815668173770863,0.787622898794478,0.761637556769302,0.738708951163675,0.719833885445938,0.70600916308443,0.698231587547492,0.697497962303465,0.704794190017376,0.720452125155431,0.743789847475671,0.774038230309626,0.810428146988826,0.8521904708448,0.89855607520908,0.948755833413194,1.00202061878867,1.05736351299434,1.11292643099821,1.16663349609556,1.21640883158171,1.26017656075195,1.29586080690158,1.3213856933259,1.3346753433202,1.33384529970321,1.31923635725326,1.29262495717428,1.25581146811064,1.21059625870667,1.15877969760675,1.10216215345521,1.04254399489642,0.981725590574722,0.921507309134478,0.86368951922004,0.810072589475759,0.762456888545991,0.722642785075089,0.692430647707407,0.673620845087298,0.668013745859116
2,0,2.60957604274096,2.63148001089406,2.70495995137492,2.82298277704793,2.97851540077748,3.16452473542798,3.37397769386382,3.59984118894939,3.83508213354911,4.07266744052736,4.30556402274854,4.52673879307705,4.72915866437729,4.90579054951365,5.04960136135053,5.15355801275233,5.21062741658345,5.21386995755027,5.16195433087862,5.06224211309945,4.92284265547964,4.75186530928604,4.55741942578555,4.34761435624504,4.13055945193137,3.91436406411143,3.70628674729091,3.51018286893079,3.32905699973087,3.16591371039094,3.02375757161082,2.90559315409029,2.81442502852917,2.75325776562725,2.72475526674511,2.72762115217491,2.75800402216466,2.81200989329495,2.88574478214641,2.97531470529964,3.07682567933524,3.18638372083383,3.30009627659668,3.41415660666601,3.52489098160745,3.6286371137521,3.72173271543103,3.80051549897534,3.86132317671612,3.90049346098445,3.91436406411143,3.90049346098445,3.86132317671612,3.80051549897534,3.72173271543103,3.6286371137521,3.52489098160745,3.41415660666601,3.30009627659668,3.18638372083383,3.07682567933524,2.97531470529964,2.88574478214641,2.81200989329496,2.75800402216466,2.72762115217491,2.72475526674511,2.75325776562725,2.81442502852917,2.9055931540903,3.02375757161082,3.16591371039094,3.32905699973087,3.51018286893079,3.70628674729091,3.91436406411143,4.13055945193137,4.34761435624504,4.55741942578555,4.75186530928604,4.92284265547963,5.06224211309945,5.16195433087862,5.21386995755027,5.21062741658345,5.15355801275233,5.04960136135053,4.90579054951365,4.72915866437729,4.52673879307705,4.30556402274854,4.07266744052736,3.83508213354911,3.59984118894939,3.37397769386382,3.16452473542798,2.97851540077748,2.82298277704793,2.70495995137492,2.63148001089406,2.60957604274096
3,0,3.01350543989518,3.0277896554707,3.07815122518861,3.15967050984769,3.2674278702467,3.3965036671844,3.54197826145955,3.69893201387091,3.86244528521726,4.02759843629736,4.18947182790996,4.34314582085384,4.48370077592775,4.60621705393047,4.70577501566075,4.77745502191736,4.81633743349906,4.81756910145502,4.78028629185922,4.70980886407403,4.61198859946512,4.49267727939818,4.35772668523889,4.21298859835294,4.06431480010599,3.91755707186373,3.77776523626241,3.64678128102049,3.52564523512701,3.415397127571,3.3170769873415,3.23172484342754,3.16038072481815,3.10408466050237,3.06371663402672,3.03829610066868,3.02564217488694,3.02355396545991,3.02983058116597,3.04227113078352,3.05867472309095,3.07684046686667,3.0945807636114,3.11050557816616,3.12446109854943,3.13639985455839,3.14627437599023,3.15403719264212,3.15964083431125,3.1630378307948,3.16418071188994,3.1630378307948,3.15964083431125,3.15403719264212,3.14627437599023,3.13639985455839,3.12446109854943,3.11050557816616,3.0945807636114,3.07684046686667,3.05867472309095,3.04227113078352,3.02983058116597,3.02355396545991,3.02564217488694,3.03829610066868,3.06371663402672,3.10408466050237,3.16038072481815,3.23172484342754,3.3170769873415,3.415397127571,3.52564523512701,3.64678128102049,3.77776523626241,3.91755707186373,4.06431480010599,4.21298859835294,4.35772668523889,4.49267727939818,4.61198859946512,4.70980886407403,4.78028629185922,4.81756910145502,4.81633743349906,4.77745502191736,4.70577501566075,4.60621705393047,4.48370077592775,4.34314582085384,4.18947182790996,4.02759843629736,3.86244528521727,3.69893201387092,3.54197826145955,3.3965036671844,3.2674278702467,3.15967050984769,3.07815122518861,3.0277896554707,3.01350543989518
4,0,2.60209241382636,2.636352534378,2.74718090047153,2.92413638771489,3.15677787171599,3.43466422808276,3.74735433242312,4.08440706034499,4.4353812874563,4.78983588936497,5.13732974167891,5.46742172000607,5.76967069995435,6.03363555713168,6.24887516714599,6.40494840560519,6.49141414811722,6.49796817772907,6.4225207238332,6.27571440765742,6.0692871099423,5.8149767114284,5.52452109285628,5.20965813496649,4.88212571849958,4.55366172419613,4.23493209723275,3.93231504053038,3.65111682144602,3.39664370733667,3.17420196555933,2.989097863471,2.84663766842869,2.75212764778939,2.71028319554059,2.71895080274917,2.77154541021064,2.86140809954933,2.98187995238955,3.12630205035565,3.28801547507193,3.46036130816273,3.63669102812107,3.81097992556162,3.97817019988764,4.13328722545195,4.27135637660735,4.38740302770666,4.47645255310268,4.53353032714823,4.55366172419613,4.53353032714823,4.47645255310268,4.38740302770666,4.27135637660735,4.13328722545195,3.97817019988764,3.81097992556162,3.63669102812107,3.46036130816273,3.28801547507193,3.12630205035565,2.98187995238955,2.86140809954933,2.77154541021064,2.71895080274917,2.71028319554059,2.75212764778939,2.84663766842869,2.98909786347101,3.17420196555933,3.39664370733667,3.65111682144602,3.93231504053038,4.23493209723275,4.55366172419613,4.88212571849958,5.20965813496648,5.52452109285628,5.8149767114284,6.0692871099423,6.27571440765742,6.4225207238332,6.49796817772907,6.49141414811722,6.40494840560519,6.24887516714599,6.03363555713168,5.76967069995435,5.46742172000607,5.13732974167892,4.78983588936497,4.4353812874563,4.08440706034499,3.74735433242312,3.43466422808276,3.15677787171599,2.92413638771489,2.74718090047153,2.636352534378,2.60209241382636
0,1,0.885056898238894,0.892485790057026,0.917407052032001,0.957435360960613,1.01018539363966,1.07327182686593,1.14430933743622,1.22091260214732,1.30069629779603,1.38127510117914,1.46026368909345,1.53527673833575,1.60392892570283,1.66383492799149,1.71260942199853,1.74786708452073,1.76722259235489,1.76832232396014,1.75071475753572,1.71689662587804,1.66961827508218,1.61163005124323,1.54568230045628,1.47452536881643,1.40090960241875,1.32758534735834,1.25701439575441,1.19050432382268,1.12907415380298,1.07374290793516,1.02552960845905,0.985453277614488,0.954532937641322,0.933787610779386,0.924120778757819,0.925092764868843,0.935397338574415,0.953713826772654,0.978721556361679,1.00909985423961,1.04352804730456,1.08068546245465,1.11925191165786,1.15793631107365,1.19549268835828,1.23067895172686,1.26225300939452,1.28897276957637,1.30959614048755,1.32288103034316,1.32758534735834,1.32288103034316,1.30959614048755,1.28897276957637,1.26225300939452,1.23067895172686,1.19549268835828,1.15793631107365,1.11925191165786,1.08068546245465,1.04352804730456,1.00909985423961,0.978721556361679,0.953713826772654,0.935397338574415,0.925092764868843,0.924120778757819,0.933787610779386,0.954532937641322,0.985453277614489,1.02552960845905,1.07374290793516,1.12907415380298,1.19050432382268,1.25701439575441,1.32758534735834,1.40090960241875,1.47452536881643,1.54568230045628,1.61163005124323,1.66961827508218,1.71689662587804,1.75071475753572,1.76832232396014,1.76722259235489,1.74786708452073,1.71260942199853,1.66383492799149,1.60392892570283,1.53527673833575,1.46026368909345,1.38127510117914,1.30069629779603,1.22091260214732,1.14430933743622,1.07327182686593,1.01018539363966,0.957435360960614,0.917407052032001,0.892485790057026,0.885056898238894
2,1,1.57546737320203,1.59621056504421,1.66331289925719,1.77045267460861,1.91130818986607,2.07955774379719,2.26887963516959,2.47295216275088,2.68545362530868,2.90006232161061,3.11045655042429,3.31031461051732,3.49331480065734,3.65313541961195,3.78345476614877,3.87795113903542,3.93030283703951,3.93427105114352,3.88859050522112,3.79970489912737,3.67472107043613,3.5207458567213,3.34488609555675,3.15424862451636,2.955940281174,2.75706790310355,2.56408931191845,2.38086626539032,2.21061150533033,2.05653777354966,1.92185781185948,1.80978436207098,1.72353016599532,1.66630796544368,1.64097275101501,1.64622065546617,1.67806467746233,1.73247309676712,1.8054141931442,1.89285624635721,1.99076753616979,2.09511634234559,2.20187723955435,2.30740249683188,2.4086298094814,2.50254723205493,2.5861428191045,2.65640462518212,2.71032070483982,2.74487911262962,2.75706790310355,2.74487911262962,2.71032070483982,2.65640462518212,2.5861428191045,2.50254723205493,2.4086298094814,2.30740249683188,2.20187723955435,2.09511634234559,1.99076753616979,1.89285624635721,1.8054141931442,1.73247309676712,1.67806467746233,1.64622065546617,1.64097275101502,1.66630796544368,1.72353016599532,1.80978436207098,1.92185781185948,2.05653777354966,2.21061150533033,2.38086626539032,2.56408931191845,2.75706790310355,2.955940281174,3.15424862451636,3.34488609555675,3.5207458567213,3.67472107043613,3.79970489912737,3.88859050522112,3.93427105114352,3.93030283703951,3.87795113903542,3.78345476614877,3.65313541961195,3.49331480065734,3.31031461051732,3.11045655042429,2.90006232161061,2.68545362530868,2.47295216275088,2.26887963516959,2.07955774379719,1.91130818986607,1.77045267460861,1.6633128992572,1.59621056504421,1.57546737320203
3,1,3.58178408607766,3.62894319308205,3.78149860420063,4.0250780961451,4.34530944562715,4.7278204293585,5.15823882405084,5.62219240641588,6.10530895316531,6.59321624101085,7.07154204666418,7.52591414683702,7.94196031824106,8.30530833758801,8.60158598158957,8.81642102695744,8.93544125040333,8.94446288193289,8.84060934919001,8.63853023615772,8.35438275317084,8.00432411056417,7.60451151867254,7.17110218783074,6.72025332837359,6.2681221506359,5.82939034405101,5.41283751444634,5.02576774674786,4.67548512588153,4.36929373677331,4.11449766434914,3.918400993535,3.78830780925684,3.73070885836678,3.74263983260855,3.81503638817207,3.93873251398804,4.10456219898715,4.30335943210011,4.52595820225761,4.76319249839035,5.00591062073427,5.24581954784059,5.4759572096492,5.689476026542,5.8795284189009,6.03926680710784,6.1618436115447,6.24041125259342,6.2681221506359,6.24041125259342,6.1618436115447,6.03926680710784,5.8795284189009,5.689476026542,5.4759572096492,5.24581954784059,5.00591062073427,4.76319249839035,4.52595820225761,4.30335943210011,4.10456219898715,3.93873251398804,3.81503638817207,3.74263983260855,3.73070885836678,3.78830780925684,3.918400993535,4.11449766434914,4.36929373677331,4.67548512588153,5.02576774674786,5.41283751444634,5.82939034405101,6.2681221506359,6.72025332837359,7.17110218783074,7.60451151867254,8.00432411056417,8.35438275317084,8.63853023615772,8.84060934919001,8.94446288193289,8.93544125040333,8.81642102695744,8.60158598158957,8.30530833758801,7.94196031824106,7.52591414683702,7.07154204666418,6.59321624101085,6.10530895316532,5.62219240641588,5.15823882405085,4.7278204293585,4.34530944562716,4.0250780961451,3.78149860420063,3.62894319308205,3.58178408607766
5,1,3.4204515506572,3.46548649324567,3.61117042616333,3.84377848709257,4.14958581371578,4.51486754371532,4.9258988147736,5.36895476457298,5.83031053079586,6.2962412511246,6.7530220632416,7.18692810482924,7.5842345135699,7.93121642714595,8.2141489832398,8.4193073195338,8.53296657371036,8.54158184833697,8.4424061390885,8.24942917595623,7.97808040801245,7.64378928432942,7.26198525397939,6.84809776603466,6.41755626956747,5.9857902136501,5.56681998761415,5.16902974182851,4.79939456692141,4.46488955352107,4.17248979225573,3.9291703737536,3.74190638864291,3.61767292755189,3.56266837782096,3.57406195106975,3.64319758425937,3.76132212643993,3.91968242666153,4.1095253339743,4.32209769742834,4.54864636607377,4.78043185564888,5.00953468318307,5.22930636770688,5.43320776175636,5.61469971786754,5.76724308857647,5.88429872641918,5.95932748393171,5.9857902136501,5.95932748393171,5.88429872641918,5.76724308857647,5.61469971786754,5.43320776175636,5.22930636770688,5.00953468318307,4.78043185564888,4.54864636607377,4.32209769742834,4.1095253339743,3.91968242666153,3.76132212643993,3.64319758425937,3.57406195106975,3.56266837782096,3.61767292755189,3.74190638864291,3.9291703737536,4.17248979225573,4.46488955352107,4.79939456692141,5.16902974182851,5.56681998761415,5.9857902136501,6.41755626956747,6.84809776603465,7.26198525397939,7.64378928432941,7.97808040801245,8.24942917595623,8.4424061390885,8.54158184833697,8.53296657371036,8.4193073195338,8.2141489832398,7.93121642714596,7.5842345135699,7.18692810482924,6.7530220632416,6.2962412511246,5.83031053079586,5.36895476457298,4.9258988147736,4.51486754371533,4.14958581371578,3.84377848709257,3.61117042616333,3.46548649324567,3.4204515506572
7,1,2.33023251126021,2.34979175685413,2.41540599588359,2.52079500197102,2.65967854873884,2.82577640980949,3.01280835880538,3.21449416934894,3.42455361506261,3.63670646956879,3.84467250648993,4.04217149944845,4.22292322206676,4.38064744796731,4.50906395077251,4.60189250410479,4.65285288158658,4.65574832293653,4.60939003364688,4.52035156615894,4.39587420168385,4.24319922143272,4.06956790661668,3.88222153844685,3.68840139813435,3.49534876689032,3.30954520318129,3.13443337449551,2.97269622557663,2.82701670116832,2.70007774601424,2.59456230485804,2.5131533224434,2.45853374351396,2.43308231061471,2.4356414157309,2.46277193435765,2.51099671671523,2.57683861302394,2.65682047350404,2.74746514837582,2.84529548785957,2.94683561929746,3.04868629734609,3.14756704899937,3.24020761822648,3.32333774899658,3.39368718527885,3.44798567104244,3.48296295025654,3.49534876689032,3.48296295025654,3.44798567104244,3.39368718527885,3.32333774899658,3.24020761822648,3.14756704899937,3.04868629734609,2.94683561929746,2.84529548785957,2.74746514837582,2.65682047350404,2.57683861302394,2.51099671671523,2.46277193435765,2.4356414157309,2.43308231061471,2.45853374351396,2.5131533224434,2.59456230485804,2.70007774601424,2.82701670116832,2.97269622557663,3.13443337449551,3.30954520318129,3.49534876689032,3.68840139813435,3.88222153844685,4.06956790661668,4.24319922143272,4.39587420168385,4.52035156615894,4.60939003364688,4.65574832293653,4.65285288158658,4.60189250410479,4.50906395077251,4.38064744796731,4.22292322206676,4.04217149944845,3.84467250648993,3.63670646956879,3.42455361506261,3.21449416934894,3.01280835880538,2.82577640980949,2.65967854873885,2.52079500197102,2.41540599588359,2.34979175685413,2.33023251126021
0,2,2.61950230611343,2.65399165180918,2.76556154034281,2.94370098860006,3.17789901346667,3.4576446318284,3.77242686057098,4.11173471658015,4.46505721674167,4.82188337794128,5.17170221706471,5.50400275099772,5.80827399662604,6.07400497083542,6.29068469051161,6.44780217254035,6.53484643380738,6.54144431464795,6.46549206236802,6.31770350507809,6.10989505848478,5.85388313829467,5.56148416021439,5.24451453995053,4.9147906932097,4.58412903569851,4.26326687553045,3.95862509044664,3.67554545059507,3.41936972612374,3.19543968718066,3.00909710391383,2.86568374647124,2.77054138500091,2.72841696290839,2.73714256271826,2.79008906638677,2.88055300252733,3.00183089975339,3.14721928667836,3.31001469191568,3.48351364407876,3.66102313821236,3.83647815524004,4.00478705419753,4.16094192557109,4.29993485984695,4.41675794751138,4.50640327905062,4.56386294495091,4.58412903569851,4.56386294495091,4.50640327905062,4.41675794751138,4.29993485984695,4.16094192557109,4.00478705419753,3.83647815524004,3.66102313821236,3.48351364407876,3.31001469191568,3.14721928667836,3.00183089975339,2.88055300252733,2.79008906638677,2.73714256271826,2.72841696290839,2.77054138500091,2.86568374647124,3.00909710391383,3.19543968718066,3.41936972612374,3.67554545059507,3.95862509044664,4.26326687553045,4.58412903569851,4.9147906932097,5.24451453995053,5.56148416021439,5.85388313829467,6.10989505848478,6.31770350507809,6.46549206236802,6.54144431464795,6.53484643380738,6.44780217254035,6.29068469051161,6.07400497083543,5.80827399662604,5.50400275099772,5.17170221706471,4.82188337794128,4.46505721674167,4.11173471658016,3.77242686057098,3.4576446318284,3.17789901346667,2.94370098860006,2.76556154034281,2.65399165180918,2.61950230611343
