Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.341975410609297,0.316090502606255,0.267477382698102,0.211288192154913,0.162675072246761,0.136790164243719,0.143482359971335,0.171387553477053,0.20402779112967,0.229281359913126,0.239382787426508,0.229281359913126,0.20402779112967,0.171387553477053,0.143482359971335,0.136790164243719,0.162675072246761,0.211288192154913,0.267477382698102,0.316090502606255,0.341975410609297
5,0,0.443444940334625,0.409879569466219,0.346842165640189,0.273980750828285,0.210943347002255,0.17737797613385,0.186055852504706,0.222240959636011,0.264566073633488,0.297312776919738,0.310411458234237,0.297312776919738,0.264566073633488,0.222240959636011,0.186055852504706,0.17737797613385,0.210943347002255,0.273980750828285,0.346842165640189,0.409879569466219,0.443444940334625
0,1,0.514736053382701,0.475774493649733,0.402602783907331,0.31802769082845,0.244855981086048,0.20589442135308,0.215967409966969,0.257969871922998,0.307099448464325,0.345110726252586,0.360315237367891,0.345110726252586,0.307099448464325,0.257969871922998,0.215967409966969,0.20589442135308,0.244855981086048,0.31802769082845,0.402602783907331,0.475774493649733,0.514736053382701
2,1,0.364357973780005,0.34137539389542,0.298212987770712,0.248323972899296,0.205161566774588,0.182178986890003,0.188120824616261,0.212897166833302,0.241877639517034,0.264299668672727,0.273268480335004,0.264299668672727,0.241877639517034,0.212897166833302,0.188120824616261,0.182178986890003,0.205161566774588,0.248323972899296,0.298212987770712,0.34137539389542,0.364357973780005
6,1,0.266064477652769,0.251635596364676,0.228917783272786,0.203436992912963,0.180719179821073,0.16629029853298,0.163609187258172,0.167866218900616,0.172353498648721,0.174246649739712,0.174604813459629,0.174246649739712,0.172353498648721,0.167866218900616,0.163609187258172,0.16629029853298,0.180719179821073,0.203436992912963,0.228917783272786,0.251635596364676,0.266064477652769
1,2,0.302387788845784,0.283314097549358,0.247492774870703,0.206088908397973,0.170267585719319,0.151193894422892,0.156125141440993,0.176687511082506,0.200738970595317,0.219347449908904,0.226790841634338,0.219347449908904,0.200738970595317,0.176687511082506,0.156125141440993,0.151193894422892,0.170267585719319,0.206088908397973,0.247492774870703,0.283314097549358,0.302387788845784
3,2,0.466340767540494,0.436925426818709,0.381681982048528,0.317829169262214,0.262585724492032,0.233170383770247,0.240775325517831,0.272486497710584,0.309578524913421,0.338276418300528,0.349755575655371,0.338276418300528,0.309578524913421,0.272486497710584,0.240775325517831,0.233170383770247,0.262585724492032,0.317829169262214,0.381681982048528,0.436925426818709,0.466340767540494
7,2,0.511588972423893,0.479319514163309,0.418715897430017,0.348667561205823,0.288063944472531,0.255794486211947,0.264137321762244,0.298925371887069,0.339616371693708,0.371098769996717,0.38369172931792,0.371098769996717,0.339616371693708,0.298925371887069,0.264137321762244,0.255794486211947,0.288063944472531,0.348667561205823,0.418715897430017,0.479319514163309,0.511588972423893
2,3,0.28952211918924,0.273821111956285,0.249100377163973,0.221373066518542,0.19665233172623,0.180951324493275,0.178033832369137,0.182666186276165,0.187549088170953,0.189609149403645,0.189998890717938,0.189609149403645,0.187549088170953,0.182666186276165,0.178033832369137,0.180951324493275,0.19665233172623,0.221373066518542,0.249100377163973,0.273821111956285,0.28952211918924
4,3,0.350740909128053,0.324192520314053,0.274333351078004,0.216703921701271,0.166844752465222,0.140296363651221,0.147160093442158,0.175780551627007,0.209257422399783,0.235158289535393,0.245518636389637,0.235158289535393,0.209257422399783,0.175780551627007,0.147160093442158,0.140296363651221,0.166844752465222,0.216703921701271,0.274333351078004,0.324192520314053,0.350740909128053
8,3,0.355931103150092,0.336628685633107,0.306237645287214,0.272150397331686,0.241759356985793,0.222456939468808,0.21887024912168,0.224565146772081,0.230568061723286,0.233100648418777,0.233579786442248,0.233100648418777,0.230568061723286,0.224565146772081,0.21887024912168,0.222456939468808,0.241759356985793,0.272150397331686,0.306237645287214,0.336628685633107,0.355931103150092
3,4,0.214328218183477,0.202705034043527,0.184404701567861,0.16387865298029,0.145578320504623,0.133955136364673,0.131795367396824,0.13522461888776,0.138839346721354,0.14036437442766,0.140652893182907,0.14036437442766,0.138839346721354,0.13522461888776,0.131795367396824,0.133955136364673,0.145578320504623,0.16387865298029,0.184404701567861,0.202705034043527,0.214328218183477
9,4,0.642053762308307,0.593455231376662,0.502184819626989,0.39669044760464,0.305420035854967,0.256821504923323,0.269386003164187,0.321777590168545,0.383059152343325,0.430472353252246,0.449437633615815,0.430472353252246,0.383059152343325,0.321777590168545,0.269386003164187,0.256821504923323,0.305420035854967,0.39669044760464,0.502184819626989,0.593455231376662,0.642053762308307
