Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.531679271124839,0.599252475284816,0.739157559954064,0.842896704368676,0.813703106202118,0.691183052462291,0.585239054672506,0.536053140929839,0.539648585282639,0.553361798041308,0.558263234681082,0.553361798041308,0.539648585282639,0.536053140929839,0.585239054672506,0.691183052462291,0.813703106202118,0.842896704368676,0.739157559954064,0.599252475284816,0.531679271124839
4,0,1.12080916846906,1.4794259946314,2.21282159131907,2.75882780274408,2.61424713540108,1.96141604482086,1.36723609302557,1.17114402707027,1.41625941913019,1.78034653711255,1.96141604482086,1.78034653711255,1.41625941913019,1.17114402707027,1.36723609302557,1.96141604482086,2.61424713540108,2.75882780274408,2.21282159131907,1.4794259946314,1.12080916846906
8,0,0.821838441646511,0.926289112981519,1.14254613673146,1.30289998427394,1.25777424301173,1.06838997414046,0.904627994364287,0.82859931147862,0.834156937183456,0.855354012216509,0.862930363728837,0.855354012216509,0.834156937183456,0.82859931147862,0.904627994364287,1.06838997414046,1.25777424301173,1.30289998427394,1.14254613673146,0.926289112981518,0.821838441646511
15,0,2.20871916820541,2.6784222137702,3.64418650049827,4.36192016664469,4.16664498643867,3.31307875230811,2.55927828851777,2.30863137296562,2.6041946062765,3.07124230769212,3.31307875230811,3.07124230769212,2.6041946062765,2.30863137296562,2.55927828851777,3.31307875230811,4.16664498643867,4.36192016664469,3.64418650049826,2.6784222137702,2.20871916820541
0,1,0.359900288112999,0.436436166399269,0.593802865636585,0.710754154398379,0.678934992130426,0.539850432169498,0.417022230194739,0.37618050689175,0.424341130639415,0.500444333220197,0.539850432169498,0.500444333220197,0.424341130639415,0.37618050689175,0.417022230194739,0.539850432169498,0.678934992130426,0.710754154398379,0.593802865636585,0.436436166399269,0.359900288112999
2,1,0.211995746279233,0.238939117259385,0.294723279711248,0.336087046427256,0.3244467230857,0.275594470163003,0.233351565285906,0.213739733385364,0.215173339978987,0.220641190486888,0.222595533593194,0.220641190486888,0.215173339978987,0.213739733385364,0.233351565285906,0.275594470163003,0.3244467230857,0.336087046427256,0.294723279711248,0.238939117259385,0.211995746279233
3,1,0.346471750081188,0.457329693488933,0.684041664656423,0.85282662194404,0.808132914708705,0.606325562642079,0.422648828410088,0.362031585814392,0.43780323476944,0.550352190022609,0.606325562642079,0.550352190022609,0.43780323476944,0.362031585814392,0.422648828410088,0.606325562642079,0.808132914708705,0.85282662194404,0.684041664656423,0.457329693488933,0.346471750081188
5,1,0.647789945287499,0.730120110488569,0.90057833984853,1.02697253712905,0.991403500707801,0.842126928873749,0.713046371742776,0.653119001798731,0.657499636566863,0.674207606625317,0.680179442551874,0.674207606625317,0.657499636566863,0.653119001798731,0.713046371742776,0.842126928873749,0.991403500707801,1.02697253712905,0.90057833984853,0.730120110488569,0.647789945287499
7,1,1.00110213266458,1.32141720465038,1.97648313075599,2.4641736298017,2.33503477325857,1.75192873216301,1.22120964664616,1.04606102103793,1.26499707959577,1.5901981937031,1.75192873216301,1.5901981937031,1.26499707959577,1.04606102103793,1.22120964664616,1.75192873216301,2.33503477325857,2.4641736298017,1.97648313075599,1.32141720465038,1.00110213266458
8,1,0.955257072306937,1.07666444076743,1.32802899236872,1.51441495239962,1.46196342263489,1.24183419399902,1.05148681983291,0.963115513084092,0.969575373064775,0.994213616801558,1.00301992592228,0.994213616801558,0.969575373064775,0.963115513084092,1.05148681983291,1.24183419399902,1.46196342263489,1.51441495239962,1.32802899236872,1.07666444076743,0.955257072306937
1,2,0.259963974563021,0.343142679820828,0.513248742124341,0.639891125905001,0.606356634945403,0.454936955485286,0.317121004099596,0.27163879867149,0.328491627269875,0.412939129075357,0.454936955485286,0.412939129075357,0.328491627269875,0.27163879867149,0.317121004099596,0.454936955485286,0.606356634945403,0.639891125905001,0.513248742124341,0.343142679820828,0.259963974563021
3,2,0.104927791402611,0.127241584797286,0.173121348544811,0.207218127115911,0.197941350932811,0.157391687103917,0.121581513061714,0.109674237727959,0.123715315352293,0.145902963512663,0.157391687103917,0.145902963512663,0.123715315352293,0.109674237727959,0.121581513061714,0.157391687103917,0.197941350932811,0.207218127115911,0.173121348544811,0.127241584797286,0.104927791402611
5,2,0.301408849461566,0.339716082461643,0.419028240926591,0.477837936659103,0.461288092960269,0.391831504300036,0.331771877725503,0.30388839519001,0.305926651718966,0.313700668695907,0.316479291934645,0.313700668695907,0.305926651718966,0.30388839519001,0.331771877725503,0.391831504300036,0.461288092960269,0.477837936659103,0.419028240926591,0.339716082461643,0.301408849461566
1,3,0.454749410560317,0.600252137431377,0.897815027425222,1.11934783585767,1.060686669352,0.795811468480556,0.554732977648131,0.475171930221536,0.574623365126163,0.722345570612079,0.795811468480556,0.722345570612079,0.574623365126163,0.475171930221536,0.554732977648131,0.795811468480556,1.060686669352,1.11934783585767,0.897815027425222,0.600252137431377,0.454749410560317
2,3,0.0834270479460803,0.110120569012992,0.164710619959738,0.205352405966567,0.194590593335273,0.145997333905641,0.101769751975047,0.0871737059678179,0.105418786523001,0.132519486894639,0.145997333905641,0.132519486894639,0.105418786523001,0.0871737059678179,0.101769751975047,0.145997333905641,0.194590593335273,0.205352405966567,0.164710619959738,0.110120569012991,0.0834270479460803
5,3,0.320342502619136,0.36105608786914,0.445350412259992,0.507854367080419,0.490264908914508,0.416445253404877,0.352612850615024,0.322977806411401,0.325144100462262,0.333406459242522,0.336359627750093,0.333406459242522,0.325144100462262,0.322977806411401,0.352612850615024,0.416445253404877,0.490264908914508,0.507854367080419,0.445350412259992,0.36105608786914,0.320342502619136
7,3,0.905925599266939,1.09857843587746,1.494695154924,1.78907993275253,1.70898609954971,1.35888839890041,1.04971050670065,0.946905469082177,1.06813332960552,1.25969705345139,1.35888839890041,1.25969705345139,1.06813332960552,0.946905469082177,1.04971050670065,1.35888839890041,1.70898609954971,1.78907993275253,1.494695154924,1.09857843587746,0.905925599266939
11,3,0.5968876007776,0.723820860551361,0.984810458649599,1.1787718875856,1.12600042823376,0.8953314011664,0.691623226413504,0.623888025750676,0.703761479899372,0.82997715546358,0.8953314011664,0.82997715546358,0.703761479899372,0.623888025750676,0.691623226413504,0.8953314011664,1.12600042823376,1.1787718875856,0.984810458649599,0.723820860551361,0.5968876007776
0,4,0.693612656131669,0.841115327234958,1.14439803594565,1.36979072585264,1.30846770282236,1.0404189841975,0.80370009779072,0.724988473719203,0.817805343451988,0.96447414652227,1.0404189841975,0.96447414652227,0.817805343451988,0.724988473719203,0.80370009779072,1.0404189841975,1.30846770282236,1.36979072585264,1.14439803594565,0.841115327234958,0.693612656131669
8,4,0.517556073501027,0.627618804641042,0.853920626693239,1.02210290328935,0.976345227540214,0.776334110251541,0.599700514700519,0.540967908348524,0.610225489260423,0.719666009341909,0.776334110251541,0.719666009341909,0.610225489260423,0.540967908348524,0.599700514700519,0.776334110251541,0.976345227540214,1.02210290328935,0.853920626693239,0.627618804641042,0.517556073501027
15,4,1.01441350688615,1.14333929866742,1.4102701633413,1.60819849156888,1.55249878329906,1.318737558952,1.11660249714282,1.02275859921628,1.02961850050042,1.05578252268576,1.06513418223046,1.05578252268576,1.02961850050042,1.02275859921628,1.11660249714282,1.318737558952,1.55249878329906,1.60819849156888,1.4102701633413,1.14333929866742,1.01441350688615
17,4,0.632501627958463,0.712888740939438,0.879324031195823,1.0027352328145,0.968005651713385,0.822252116346002,0.696217954937567,0.637704914831558,0.641982163409575,0.658295813133118,0.664126709356386,0.658295813133118,0.641982163409575,0.637704914831558,0.696217954937567,0.822252116346002,0.968005651713385,1.0027352328145,0.879324031195823,0.712888740939438,0.632501627958463
1,5,0.537400571025107,0.605700917632077,0.747111494409888,0.851966956102279,0.822459211157108,0.698620742332639,0.591536701255655,0.541821507214369,0.545455641462627,0.559316419505575,0.564270599576362,0.559316419505575,0.545455641462627,0.541821507214369,0.591536701255655,0.698620742332639,0.822459211157108,0.851966956102279,0.747111494409888,0.605700917632077,0.537400571025107
