Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.825755756852236,0.814745680094206,0.799606824551915,0.780974386961403,0.75948356405871,0.735769552579877,0.710467549260943,0.684212750837949,0.657640354046934,0.63138555562394,0.606083552305006,0.582369540826173,0.56087871792348,0.542246280332968,0.527107424790677,0.516097348032647,0.50961363616403,0.507103432766419,0.507776270790521,0.510841683187041,0.515509202906684,0.520988362900157,0.526488696118164,0.531239144300568,0.534915051337838,0.537638163271047,0.539549634930427,0.540790621146209,0.541502276748625,0.541825756567905,0.54190221543428,0.541825756567905,0.541502276748625,0.540790621146209,0.539549634930427,0.537638163271047,0.534915051337838,0.531239144300568,0.526488696118164,0.520988362900157,0.515509202906684,0.510841683187041,0.507776270790521,0.507103432766419,0.50961363616403,0.516097348032647,0.527107424790677,0.542246280332968,0.56087871792348,0.582369540826173,0.606083552305006,0.63138555562394,0.657640354046935,0.684212750837949,0.710467549260943,0.735769552579877,0.75948356405871,0.780974386961403,0.799606824551915,0.814745680094206,0.825755756852236
10,0,0.681213366913581,0.6721305220214,0.659641610294651,0.644270642015576,0.626541627466415,0.606978576929409,0.586105500686801,0.56444640902083,0.542525312213739,0.520866220547769,0.499993144305161,0.480430093768155,0.462701079218994,0.447330110939918,0.434841199213169,0.425758354320988,0.420409567884482,0.418338756880217,0.418893819623628,0.421422654430148,0.425273159615209,0.429793233494246,0.43433077438269,0.438249692021266,0.441282158932384,0.443528610420141,0.445105493213922,0.446129254043116,0.446716339637108,0.446983196725287,0.447046272037038,0.446983196725287,0.446716339637108,0.446129254043116,0.445105493213922,0.443528610420141,0.441282158932384,0.438249692021266,0.43433077438269,0.429793233494246,0.425273159615209,0.421422654430148,0.418893819623628,0.418338756880217,0.420409567884482,0.425758354320988,0.43484119921317,0.447330110939918,0.462701079218994,0.480430093768155,0.499993144305161,0.520866220547769,0.54252531221374,0.56444640902083,0.586105500686801,0.606978576929409,0.626541627466415,0.644270642015576,0.659641610294651,0.6721305220214,0.681213366913581
0,1,0.994983676329072,0.979948367442322,0.954299899341394,0.919671065751548,0.877694660398042,0.830003477006132,0.778230309301077,0.724007951008136,0.668969195852565,0.614746837559624,0.562973669854569,0.515282486462659,0.473306081109152,0.438677247519306,0.413028779418379,0.397993470531629,0.394632636780473,0.401721682870968,0.41746453570533,0.440065122185776,0.467727369214521,0.498655203693782,0.531052552525776,0.563143752534283,0.593622568739099,0.621652194356027,0.64641623252244,0.667098286375707,0.682881959053201,0.692950853692291,0.69648857343035,0.692950853692291,0.682881959053201,0.667098286375707,0.64641623252244,0.621652194356027,0.593622568739099,0.563143752534283,0.531052552525776,0.498655203693782,0.467727369214521,0.440065122185776,0.41746453570533,0.401721682870968,0.394632636780473,0.397993470531629,0.413028779418379,0.438677247519306,0.473306081109152,0.515282486462659,0.562973669854569,0.614746837559624,0.668969195852565,0.724007951008136,0.778230309301077,0.830003477006132,0.877694660398042,0.919671065751548,0.954299899341394,0.979948367442322,0.994983676329072
2,1,0.905252207669172,0.893182178233583,0.876585887759648,0.856159684099421,0.832599915104954,0.806602928628301,0.778865072521514,0.750082694636648,0.720952142825756,0.69216976494089,0.664431908834104,0.638434922357451,0.614875153362984,0.594448949702756,0.577852659228821,0.565782629793232,0.558674723570052,0.555922860021383,0.556660472931335,0.560020996084022,0.565137863263553,0.571144508254042,0.577174364839599,0.582382144099815,0.586411934910309,0.589397203942722,0.591492695164178,0.592853152541801,0.593633320042712,0.593987941634036,0.594071761282894,0.593987941634036,0.593633320042712,0.592853152541801,0.591492695164178,0.589397203942722,0.586411934910309,0.582382144099815,0.577174364839599,0.571144508254042,0.565137863263553,0.560020996084022,0.556660472931335,0.555922860021383,0.558674723570052,0.565782629793232,0.577852659228821,0.594448949702756,0.614875153362984,0.638434922357451,0.664431908834104,0.69216976494089,0.720952142825756,0.750082694636648,0.778865072521514,0.806602928628301,0.832599915104954,0.856159684099421,0.876585887759648,0.893182178233583,0.905252207669172
11,1,0.682281449777327,0.673689757446797,0.659033341118248,0.639245235252911,0.615258474312021,0.588006092756813,0.55842112504852,0.527436605648376,0.495985569017614,0.46500104961747,0.435416081909177,0.408163700353969,0.384176939413079,0.364388833547743,0.349732417219193,0.341140724888663,0.339220228955957,0.343271153575148,0.352267160838878,0.365181912839792,0.38098907167053,0.398662299423736,0.417175258192053,0.435513272998889,0.452929916275256,0.468947007859772,0.483098030521821,0.494916467030784,0.503935800156045,0.509689512666988,0.511711087332995,0.509689512666988,0.503935800156045,0.494916467030784,0.483098030521821,0.468947007859772,0.452929916275256,0.435513272998889,0.417175258192053,0.398662299423736,0.38098907167053,0.365181912839792,0.352267160838878,0.343271153575148,0.339220228955957,0.341140724888663,0.349732417219193,0.364388833547743,0.384176939413079,0.408163700353969,0.435416081909177,0.46500104961747,0.495985569017615,0.527436605648376,0.55842112504852,0.588006092756813,0.615258474312021,0.639245235252911,0.659033341118247,0.673689757446797,0.682281449777327
1,2,1.16748989114637,1.14984782168016,1.11975252670838,1.07911988707806,1.02986578363619,0.97390609722979,0.913156708705866,0.849533498911428,0.784952348693486,0.721329138899048,0.660579750375124,0.604620063968724,0.555365960526856,0.514733320896532,0.484638025924759,0.466995956458547,0.463052435048453,0.471370551059218,0.489842835559134,0.51636181961649,0.548820034299574,0.585110010676678,0.62312427981609,0.660779321296688,0.696542430440863,0.729431718314525,0.758489244494168,0.782757068556288,0.801277250077379,0.813091848633937,0.817242923802457,0.813091848633937,0.801277250077378,0.782757068556287,0.758489244494168,0.729431718314525,0.696542430440863,0.660779321296688,0.62312427981609,0.585110010676678,0.548820034299574,0.51636181961649,0.489842835559134,0.471370551059218,0.463052435048453,0.466995956458547,0.484638025924759,0.514733320896532,0.555365960526857,0.604620063968724,0.660579750375124,0.721329138899048,0.784952348693486,0.849533498911428,0.913156708705866,0.97390609722979,1.02986578363619,1.07911988707806,1.11975252670838,1.14984782168016,1.16748989114637
3,2,0.787951780294242,0.777445756556985,0.762999973918258,0.745220549132131,0.724713598952679,0.702085240133972,0.677941589430084,0.652888763595088,0.627532879383055,0.602480053548059,0.578336402844171,0.555708044025465,0.535201093846012,0.517421669059886,0.502975886421158,0.492469862683901,0.486282982038628,0.483887698421608,0.484529733205552,0.487454807763168,0.491908643467167,0.497136961690259,0.502385483805154,0.506918451418713,0.510426071523299,0.513024516496776,0.514848478951161,0.516032651498469,0.516711726750717,0.517020397319921,0.517093355818096,0.517020397319921,0.516711726750717,0.516032651498469,0.514848478951161,0.513024516496776,0.510426071523299,0.506918451418713,0.502385483805154,0.497136961690259,0.491908643467167,0.487454807763168,0.484529733205552,0.483887698421608,0.486282982038628,0.492469862683901,0.502975886421158,0.517421669059886,0.535201093846012,0.555708044025465,0.578336402844171,0.602480053548059,0.627532879383055,0.652888763595088,0.677941589430084,0.702085240133972,0.724713598952679,0.745220549132131,0.762999973918258,0.777445756556986,0.787951780294242
12,2,0.704373400008279,0.695503512748915,0.680372528600589,0.659943693238526,0.63518025233795,0.607045451574086,0.57650253662216,0.544514753157397,0.512045346855021,0.480057563390258,0.449514648438332,0.421379847674468,0.396616406773892,0.376187571411829,0.361056587263503,0.352186700004139,0.350204019322635,0.35438611096257,0.363673404681197,0.37700633023577,0.39332531738354,0.41157079588176,0.430683195487683,0.449614986529501,0.467595572467034,0.48413128989173,0.498740515965976,0.510941627852159,0.520253002712667,0.526193017709888,0.528280050006209,0.526193017709888,0.520253002712667,0.510941627852159,0.498740515965976,0.48413128989173,0.467595572467034,0.449614986529501,0.430683195487683,0.41157079588176,0.39332531738354,0.37700633023577,0.363673404681197,0.35438611096257,0.350204019322635,0.352186700004139,0.361056587263503,0.376187571411829,0.396616406773892,0.421379847674468,0.449514648438332,0.480057563390258,0.512045346855021,0.544514753157397,0.57650253662216,0.607045451574086,0.63518025233795,0.659943693238526,0.680372528600589,0.695503512748915,0.704373400008279
2,3,1.01304795143157,1.00029105130243,0.978529280493898,0.949148003725883,0.913532585718289,0.873068391191022,0.829140784863989,0.783135131457097,0.736436795690252,0.69043114228336,0.646503535956327,0.60603934142906,0.570423923421466,0.541042646653451,0.519280875844921,0.506523975715783,0.503672433333976,0.509687225159569,0.523044450000667,0.542220206665372,0.565690593961786,0.591931710698014,0.619419655682157,0.646647844781317,0.67250798621957,0.696290080577964,0.717301445496545,0.734849398615359,0.748241257574454,0.756784340013877,0.759785963573675,0.756784340013877,0.748241257574454,0.734849398615359,0.717301445496545,0.696290080577964,0.67250798621957,0.646647844781317,0.619419655682157,0.591931710698014,0.565690593961786,0.542220206665372,0.523044450000667,0.509687225159569,0.503672433333976,0.506523975715783,0.519280875844921,0.541042646653451,0.570423923421466,0.606039341429061,0.646503535956327,0.69043114228336,0.736436795690252,0.783135131457097,0.829140784863989,0.873068391191022,0.913532585718288,0.949148003725883,0.978529280493898,1.00029105130243,1.01304795143157
4,3,0.696582862089365,0.687811077900092,0.672847446047802,0.652644558480652,0.628155007146797,0.600331383994396,0.570126280971604,0.538492290026577,0.506382003107471,0.474748012162444,0.444542909139652,0.41671928598725,0.392229734653396,0.372026847086246,0.357063215233956,0.348291431044683,0.346330679284727,0.350466515992973,0.359651090026448,0.372836550242179,0.388975045497195,0.407018724648525,0.425919736553194,0.444642137467585,0.462423853833171,0.478776682276522,0.493224326823561,0.505290491500209,0.514498880332387,0.520373197346018,0.522437146567024,0.520373197346018,0.514498880332387,0.505290491500209,0.493224326823561,0.478776682276522,0.462423853833171,0.444642137467585,0.425919736553194,0.407018724648525,0.388975045497195,0.372836550242179,0.359651090026448,0.350466515992973,0.346330679284727,0.348291431044683,0.357063215233956,0.372026847086246,0.392229734653396,0.416719285987251,0.444542909139652,0.474748012162444,0.506382003107471,0.538492290026577,0.570126280971604,0.600331383994396,0.628155007146797,0.652644558480651,0.672847446047802,0.687811077900092,0.696582862089365
