Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.18661252816008,1.19657258397037,1.22998499139401,1.28365170248373,1.35437466929226,1.43895584387231,1.53419717827662,1.6369006245579,1.74386813476889,1.8519016609623,1.95780315519086,2.05837456950729,2.15041785596432,2.23073496661467,2.29612785351107,2.34339846870625,2.36934876425291,2.37082319522227,2.34721639779354,2.30187578886339,2.23848880947625,2.16074290067653,2.07232550350864,1.976924059017,1.87822600824602,1.77991879224011,1.685302982269,1.59613167050355,1.51377107933995,1.43958743117438,1.37494694840301,1.32121585342204,1.27976036862763,1.25194671641597,1.23898621183458,1.24028937200297,1.25410490892575,1.27866217118897,1.31219050737868,1.35291926608093,1.39907779588175,1.4488954453672,1.50060221346566,1.55246711964566,1.60281966521298,1.64999455421207,1.69232649068739,1.72815017868339,1.75580032224454,1.7736116254153,1.77991879224011,1.7736116254153,1.75580032224454,1.72815017868339,1.69232649068739,1.64999455421207,1.60281966521298,1.55246711964566,1.50060221346566,1.4488954453672,1.39907779588175,1.35291926608093,1.31219050737868,1.27866217118897,1.25410490892575,1.24028937200297,1.23898621183458,1.25194671641597,1.27976036862763,1.32121585342204,1.37494694840301,1.43958743117438,1.51377107933995,1.59613167050355,1.685302982269,1.77991879224011,1.87822600824602,1.976924059017,2.07232550350864,2.16074290067653,2.23848880947625,2.30187578886339,2.34721639779354,2.37082319522227,2.36934876425291,2.34339846870625,2.29612785351107,2.23073496661467,2.15041785596432,2.05837456950729,1.95780315519086,1.8519016609623,1.74386813476889,1.6369006245579,1.53419717827662,1.43895584387232,1.35437466929226,1.28365170248373,1.22998499139401,1.19657258397037,1.18661252816008
5,0,1.02566391360696,1.03916818775914,1.08285328330078,1.15260363367875,1.24430367233995,1.35383783273128,1.47709054829963,1.60994625249189,1.74828937875496,1.88800436053574,2.02497563128111,2.15508762443797,2.27422477345321,2.37827151177373,2.46311227284642,2.52463149011818,2.5587135970359,2.56129699170162,2.53155795152636,2.47369146685003,2.39232424525376,2.29208299431865,2.17759442162582,2.05348523475639,1.92438214129147,1.79491184881217,1.66927854123374,1.54999630780793,1.43915671412061,1.33885132575766,1.25117170830495,1.17820942734836,1.12205604847376,1.08480313726703,1.06830935540587,1.07172585663538,1.09245701538936,1.12787809311305,1.1753643512517,1.23229105125057,1.29603345455491,1.36396682260998,1.43347051498336,1.50216977858263,1.56807098569236,1.62921329357581,1.68363585949621,1.72937784071681,1.76447839450084,1.78697667811155,1.79491184881217,1.78697667811155,1.76447839450084,1.72937784071681,1.68363585949621,1.62921329357581,1.56807098569236,1.50216977858263,1.43347051498336,1.36396682260998,1.29603345455491,1.23229105125057,1.1753643512517,1.12787809311305,1.09245701538936,1.07172585663538,1.06830935540587,1.08480313726703,1.12205604847376,1.17820942734836,1.25117170830495,1.33885132575766,1.43915671412061,1.54999630780793,1.66927854123374,1.79491184881217,1.92438214129147,2.05348523475639,2.17759442162582,2.29208299431865,2.39232424525376,2.47369146685003,2.53155795152636,2.56129699170162,2.5587135970359,2.52463149011818,2.46311227284642,2.37827151177373,2.27422477345321,2.15508762443797,2.02497563128111,1.88800436053574,1.74828937875496,1.60994625249189,1.47709054829963,1.35383783273128,1.24430367233995,1.15260363367875,1.08285328330078,1.03916818775914,1.02566391360696
0,1,0.94824936242876,0.960734367687298,1.00112222129649,1.06560798939035,1.15038673810286,1.25165353356804,1.36560344191988,1.48843152929238,1.61633286181955,1.74550250563538,1.87213552687388,1.99242699166905,2.10257196615489,2.1987655164654,2.27720270873458,2.33407860909644,2.36558828368497,2.36797669017191,2.34048227849249,2.28698341159041,2.21175758471118,2.11908229310031,2.01323503200328,1.89849329666561,1.77913458233279,1.65943638425033,1.54328556502914,1.43300645674177,1.3305327588262,1.23779817072039,1.1567363918623,1.0892811216899,1.03736605964116,1.00292490515404,0.987676032763781,0.990834665011293,1.01000108766697,1.04274867088837,1.08665078483303,1.13928079965852,1.19821208552238,1.26101801258217,1.32527573980173,1.38878975452244,1.44971690307087,1.50624434222392,1.55655922875851,1.59884871945154,1.63129997107992,1.65210014042055,1.65943638425033,1.65210014042054,1.63129997107992,1.59884871945154,1.55655922875851,1.50624434222392,1.44971690307087,1.38878975452244,1.32527573980173,1.26101801258217,1.19821208552238,1.13928079965852,1.08665078483303,1.04274867088837,1.01000108766697,0.990834665011293,0.987676032763781,1.00292490515404,1.03736605964116,1.0892811216899,1.1567363918623,1.23779817072039,1.3305327588262,1.43300645674177,1.54328556502914,1.65943638425033,1.77913458233279,1.89849329666561,2.01323503200328,2.11908229310031,2.21175758471118,2.28698341159041,2.34048227849249,2.36797669017191,2.36558828368497,2.33407860909644,2.27720270873458,2.1987655164654,2.10257196615489,1.99242699166905,1.87213552687388,1.74550250563538,1.61633286181955,1.48843152929238,1.36560344191988,1.25165353356804,1.15038673810286,1.06560798939035,1.00112222129649,0.960734367687298,0.94824936242876
2,1,1.08958657908923,1.10393248292903,1.15034017376901,1.2244375897455,1.32185266899484,1.43821334965337,1.56914756985743,1.71028326774337,1.85724838144752,2.00567084910622,2.15117860885582,2.28939959883265,2.41596175717305,2.52649302201337,2.61662133148995,2.68197462373911,2.71818083689722,2.72092523700618,2.68933276444272,2.6278598548025,2.54142156692582,2.43493295965298,2.3133090918243,2.18146502228006,2.04431580986057,1.90677651340614,1.77331333506086,1.64659705018399,1.52884957743856,1.42229283548762,1.32914874299422,1.2516392186214,1.1919861810322,1.15241154888968,1.13488982162997,1.13851925017643,1.16054244125066,1.19817107417085,1.24861682825524,1.30909138282202,1.37680641718943,1.44897361067567,1.52280899612943,1.59578981822722,1.66579819997874,1.73075109263737,1.78856544745652,1.83715821568957,1.87444634858993,1.89834679741099,1.90677651340614,1.89834679741099,1.87444634858993,1.83715821568957,1.78856544745652,1.73075109263737,1.66579819997874,1.59578981822722,1.52280899612943,1.44897361067567,1.37680641718943,1.30909138282202,1.24861682825524,1.19817107417085,1.16054244125066,1.13851925017643,1.13488982162997,1.15241154888968,1.1919861810322,1.2516392186214,1.32914874299422,1.42229283548762,1.52884957743856,1.64659705018399,1.77331333506086,1.90677651340614,2.04431580986057,2.18146502228006,2.3133090918243,2.43493295965298,2.54142156692582,2.6278598548025,2.68933276444272,2.72092523700618,2.71818083689722,2.68197462373911,2.61662133148995,2.52649302201337,2.41596175717305,2.28939959883265,2.15117860885582,2.00567084910622,1.85724838144752,1.71028326774337,1.56914756985743,1.43821334965337,1.32185266899484,1.2244375897455,1.15034017376901,1.10393248292903,1.08958657908923
6,1,0.728174897231168,0.737762319887357,0.768776757984037,0.818296345779324,0.883399217531331,0.961163507498174,1.04866734993797,1.14298887910883,1.24120622926887,1.3403975346762,1.43764092958894,1.53001454826521,1.61459652496312,1.68846499394078,1.74869808945632,1.79237394576783,1.81657069713345,1.81840479027084,1.79729141947161,1.75620883776692,1.69844179786445,1.6272750524719,1.54599335429694,1.45788145604727,1.36622411043058,1.27430607015454,1.18511211527217,1.10042713521775,1.02173604677088,0.950523766711164,0.888275211818199,0.836475298871591,0.79660894465094,0.770161065935849,0.758451228285941,0.760876789328589,0.775594972541326,0.800742332499189,0.834455423777212,0.874870800950433,0.920125018593888,0.968354631282612,1.01769910307278,1.06647246688874,1.11325933740053,1.15666760512727,1.19530516058808,1.22777989430209,1.25269969678843,1.2686724585662,1.27430607015454,1.2686724585662,1.25269969678843,1.22777989430209,1.19530516058808,1.15666760512727,1.11325933740053,1.06647246688874,1.01769910307278,0.968354631282612,0.920125018593888,0.874870800950433,0.834455423777212,0.800742332499189,0.775594972541326,0.760876789328589,0.758451228285942,0.770161065935849,0.79660894465094,0.836475298871591,0.888275211818199,0.950523766711164,1.02173604677088,1.10042713521775,1.18511211527217,1.27430607015454,1.36622411043058,1.45788145604727,1.54599335429694,1.6272750524719,1.69844179786445,1.75620883776692,1.79729141947161,1.81840479027084,1.81657069713345,1.79237394576783,1.74869808945632,1.68846499394078,1.61459652496312,1.53001454826521,1.43764092958894,1.3403975346762,1.24120622926887,1.14298887910883,1.04866734993797,0.961163507498174,0.883399217531331,0.818296345779324,0.768776757984037,0.737762319887357,0.728174897231168
1,2,0.904713752235253,0.916625551390274,0.955159135520417,1.01668426121998,1.09757068508328,1.19418816370459,1.30290645367824,1.42009531159851,1.54212449405972,1.66536375765616,1.78618285898214,1.90095155463195,2.00603960119989,2.09781675528028,2.17265277346741,2.22691741235558,2.25698042853909,2.25925917955151,2.23302707928172,2.18198442896942,2.11021233736834,2.0217919132322,1.92080426531474,1.81133050236968,1.69745173315076,1.58324906641169,1.47243091282638,1.36721489074937,1.26944592045535,1.18096892221903,1.1036288163151,1.03927052301828,0.989738962603267,0.956879055344755,0.942330282517517,0.9453438970221,0.963630359259557,0.994874449755944,1.03676094903732,1.08697463762975,1.14320029605928,1.20312270485198,1.26443025939018,1.32502824643266,1.3831581343717,1.43709031044975,1.4850951619093,1.52544307599279,1.55640443994272,1.57624964100153,1.58324906641169,1.57624964100153,1.55640443994272,1.52544307599279,1.4850951619093,1.43709031044975,1.3831581343717,1.32502824643266,1.26443025939018,1.20312270485198,1.14320029605928,1.08697463762975,1.03676094903732,0.994874449755944,0.963630359259557,0.945343897022101,0.942330282517517,0.956879055344755,0.989738962603267,1.03927052301828,1.1036288163151,1.18096892221903,1.26944592045535,1.36721489074937,1.47243091282638,1.58324906641169,1.69745173315076,1.81133050236968,1.92080426531474,2.0217919132322,2.11021233736834,2.18198442896942,2.23302707928172,2.25925917955151,2.25698042853909,2.22691741235558,2.17265277346741,2.09781675528028,2.00603960119989,1.90095155463195,1.78618285898214,1.66536375765616,1.54212449405972,1.42009531159852,1.30290645367824,1.19418816370459,1.09757068508328,1.01668426121998,0.955159135520417,0.916625551390274,0.904713752235253
3,2,0.951803222018367,0.959792361680002,0.986593053806964,1.02964008669944,1.0863682486576,1.15421232798165,1.23060711297175,1.31298739192809,1.39878795315085,1.48544358494022,1.57038907559638,1.65105921341951,1.72488878670979,1.78931258376741,1.84176539289254,1.87968200238538,1.9004972005461,1.90167986810942,1.88274443188152,1.84637591507941,1.79553208039628,1.73317069052535,1.66224950815981,1.58572629599287,1.50655881671771,1.42770483302755,1.35181179242058,1.28028588161501,1.21422297213401,1.1547189355008,1.10286964323856,1.05977096687049,1.02651877791979,1.00420894790964,0.993813094396558,0.994858382574155,1.00594007288582,1.02563789402911,1.05253157470158,1.08520084360076,1.12222542942422,1.16218506086951,1.20365998828544,1.24526176109695,1.28565044229696,1.32349026808854,1.35744547467478,1.38618029825872,1.40835897504345,1.42264574123204,1.42770483302755,1.42264574123204,1.40835897504345,1.38618029825872,1.35744547467478,1.32349026808854,1.28565044229696,1.24526176109695,1.20365998828544,1.16218506086951,1.12222542942422,1.08520084360076,1.05253157470158,1.02563789402911,1.00594007288582,0.994858382574155,0.993813094396558,1.00420894790964,1.02651877791979,1.05977096687049,1.10286964323856,1.1547189355008,1.21422297213401,1.28028588161501,1.35181179242058,1.42770483302755,1.50655881671771,1.58572629599287,1.66224950815981,1.73317069052535,1.79553208039628,1.84637591507941,1.88274443188152,1.90167986810942,1.9004972005461,1.87968200238538,1.84176539289254,1.78931258376741,1.72488878670979,1.65105921341951,1.57038907559638,1.48544358494022,1.39878795315085,1.31298739192809,1.23060711297175,1.15421232798165,1.0863682486576,1.02964008669944,0.986593053806965,0.959792361680002,0.951803222018367
7,2,1.17367674665352,1.17924005224548,1.19885448616034,1.23060398544497,1.27257248714626,1.32284392831108,1.3795022459863,1.44063137721881,1.50431525905549,1.5686378285432,1.63168302272883,1.69153477865926,1.74627703338137,1.79399372394202,1.8327687873881,1.86068616076649,1.87582978112406,1.87630948161519,1.86178886184354,1.83433985940925,1.79624158077234,1.74977313239284,1.69721362073079,1.64084215224621,1.58293783339913,1.52577977064958,1.47133472978614,1.42032011391158,1.37314098545722,1.33020240685438,1.29190944053436,1.2586671489285,1.23088059446811,1.20895483958451,1.19323261345028,1.18333202110527,1.17840366814885,1.17759036852304,1.18003493616986,1.18488018503133,1.19126892904949,1.19834398216636,1.20525333547045,1.21145560883961,1.2168908967752,1.22154071095047,1.22538656303869,1.22840996471312,1.230592427647,1.23191546351361,1.2323605839862,1.23191546351361,1.230592427647,1.22840996471312,1.22538656303869,1.22154071095047,1.2168908967752,1.21145560883961,1.20525333547045,1.19834398216636,1.19126892904949,1.18488018503133,1.18003493616986,1.17759036852304,1.17840366814885,1.18333202110527,1.19323261345028,1.20895483958451,1.23088059446811,1.2586671489285,1.29190944053436,1.33020240685438,1.37314098545722,1.42032011391158,1.47133472978614,1.52577977064958,1.58293783339913,1.64084215224621,1.69721362073079,1.74977313239284,1.79624158077234,1.83433985940925,1.86178886184354,1.87630948161519,1.87582978112406,1.86068616076649,1.8327687873881,1.79399372394202,1.74627703338137,1.69153477865926,1.63168302272884,1.5686378285432,1.50431525905549,1.44063137721881,1.3795022459863,1.32284392831108,1.27257248714626,1.23060398544498,1.19885448616034,1.17924005224548,1.17367674665352
2,3,1.13113060145961,1.14062495926547,1.17247511726432,1.22363255724804,1.29104876100849,1.37167521033752,1.46246338702701,1.56036477286882,1.66233084965481,1.76531309917684,1.86626300322679,1.9621320435965,2.04987170207786,2.12643346046271,2.18876880054293,2.23382920411037,2.25856615295691,2.25997164459769,2.23746861994524,2.19424798217798,2.13382476026067,2.05971398315804,1.97543067983486,1.88448987925586,1.79040661038579,1.69669590218941,1.60650400255882,1.52150203509553,1.44299234232842,1.37227726678636,1.31065915099823,1.25944033749291,1.21992316879926,1.19340998744616,1.18105547154948,1.18229770042376,1.19546727028594,1.21887631930135,1.2508369856353,1.2896614074531,1.33366172292007,1.38115007020152,1.43043920739732,1.47987908868106,1.52787732214055,1.5728464753401,1.613199115844,1.64734781121658,1.67370512902214,1.69068363682498,1.69669590218941,1.69068363682498,1.67370512902214,1.64734781121658,1.613199115844,1.5728464753401,1.52787732214055,1.47987908868106,1.43043920739732,1.38115007020152,1.33366172292007,1.2896614074531,1.2508369856353,1.21887631930136,1.19546727028594,1.18229770042376,1.18105547154948,1.19340998744616,1.21992316879926,1.25944033749291,1.31065915099823,1.37227726678636,1.44299234232842,1.52150203509553,1.60650400255882,1.69669590218941,1.79040661038579,1.88448987925586,1.97543067983486,2.05971398315804,2.13382476026067,2.19424798217798,2.23746861994524,2.25997164459769,2.25856615295691,2.23382920411037,2.18876880054293,2.12643346046271,2.04987170207786,1.9621320435965,1.86626300322679,1.76531309917684,1.66233084965481,1.56036477286882,1.46246338702701,1.37167521033752,1.29104876100849,1.22363255724804,1.17247511726432,1.14062495926547,1.13113060145961
4,3,0.756380305763125,0.766339091362221,0.798554854717753,0.84999255340839,0.9176171450128,0.99839358710965,1.08928683727761,1.18726185309534,1.28928359214152,1.3923170119948,1.49332707023387,1.58927872443738,1.67713693218401,1.75386665105241,1.81643283862127,1.86180045246924,1.886934450175,1.88883958578642,1.86690840150427,1.82423451116626,1.76422990036383,1.6903065546884,1.60587645973142,1.51435160108432,1.41914396433852,1.32366553508547,1.23101670700491,1.14305150612986,1.06131236658166,0.987341722481633,0.92268200795112,0.868875657111452,0.827465104083965,0.79999278298999,0.78782937195268,0.790348885616308,0.805637168638778,0.831758596178218,0.866777543392758,0.908758385440528,0.955765497479658,1.00586325466828,1.05711905434262,1.10778162452526,1.15638075580261,1.20147041618591,1.24160457368642,1.27533719631538,1.30122225208404,1.31781370900365,1.32366553508547,1.31781370900365,1.30122225208404,1.27533719631538,1.24160457368642,1.20147041618591,1.15638075580261,1.10778162452526,1.05711905434262,1.00586325466828,0.955765497479658,0.908758385440528,0.866777543392758,0.831758596178218,0.805637168638778,0.790348885616308,0.78782937195268,0.79999278298999,0.827465104083965,0.868875657111452,0.92268200795112,0.987341722481633,1.06131236658166,1.14305150612986,1.23101670700491,1.32366553508547,1.41914396433852,1.51435160108432,1.60587645973142,1.6903065546884,1.76422990036383,1.82423451116626,1.86690840150427,1.88883958578642,1.886934450175,1.86180045246924,1.81643283862127,1.75386665105241,1.67713693218401,1.58927872443738,1.49332707023387,1.3923170119948,1.28928359214152,1.18726185309534,1.08928683727761,0.998393587109651,0.917617145012801,0.849992553408391,0.798554854717753,0.766339091362221,0.756380305763125
