Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.06558384424094,1.04181312771557,0.998370094065744,0.940172822572585,0.872139392517202,0.799187883180706,0.726236373844211,0.658202943788828,0.600005672295669,0.556562638645846,0.532791922120471,0.531890274252267,0.5501691355804,0.582218618895647,0.622628836988784,0.665989902650589,0.707383736599948,0.743859491268196,0.772958127014776,0.792220604199131,0.799187883180706,0.792220604199131,0.772958127014776,0.743859491268196,0.707383736599948,0.665989902650589,0.622628836988784,0.582218618895647,0.5501691355804,0.531890274252267,0.532791922120471,0.556562638645846,0.600005672295669,0.658202943788828,0.726236373844211,0.799187883180706,0.872139392517202,0.940172822572585,0.998370094065744,1.04181312771557,1.06558384424094
4,0,1.10765667993597,1.07800556265768,1.02381558970081,0.951221474985011,0.866357932429917,0.775359675955178,0.684361419480438,0.599497876925344,0.52690376220954,0.472713789252673,0.443062671974387,0.441937974422452,0.464738661157134,0.504716546866823,0.555123446239909,0.609211173964782,0.660845016121797,0.706344144359167,0.742641201717069,0.76666883123568,0.775359675955178,0.76666883123568,0.742641201717069,0.706344144359167,0.660845016121797,0.609211173964782,0.555123446239909,0.504716546866823,0.464738661157134,0.441937974422452,0.443062671974387,0.472713789252673,0.52690376220954,0.599497876925344,0.684361419480438,0.775359675955178,0.866357932429917,0.951221474985011,1.02381558970081,1.07800556265768,1.10765667993597
6,0,0.979083111803406,0.957618597429254,0.925986681509452,0.886729214430412,0.842388046578546,0.795505028340267,0.748622010101989,0.704280842250123,0.665023375171083,0.63339145925128,0.611926944877129,0.602220842105308,0.602060799673571,0.608283625989937,0.617726129462426,0.627225118499057,0.634238742713418,0.638710516541366,0.641205295624327,0.642287935603725,0.642523292120985,0.642287935603725,0.641205295624327,0.638710516541366,0.634238742713418,0.627225118499057,0.617726129462426,0.608283625989937,0.602060799673571,0.602220842105308,0.611926944877129,0.63339145925128,0.665023375171083,0.704280842250123,0.748622010101989,0.795505028340267,0.842388046578546,0.886729214430412,0.925986681509452,0.957618597429254,0.979083111803406
7,0,0.908036754276259,0.888129794663279,0.858793222602046,0.822384441204623,0.781260853583073,0.73777986284946,0.694298872115847,0.653175284494297,0.616766503096874,0.587429931035641,0.567522971422662,0.558521183983635,0.558372754898801,0.564144026962038,0.572901342967221,0.581711045708228,0.588215732072996,0.5923630153257,0.594676762824577,0.595680841927863,0.595899119993795,0.595680841927863,0.594676762824577,0.5923630153257,0.588215732072996,0.581711045708228,0.572901342967221,0.564144026962038,0.558372754898801,0.558521183983635,0.567522971422662,0.587429931035641,0.616766503096874,0.653175284494297,0.694298872115847,0.73777986284946,0.781260853583073,0.822384441204623,0.858793222602046,0.888129794663279,0.908036754276259
0,1,1.41180078680037,1.38030676924867,1.32274873717143,1.24564269420002,1.15550464396584,1.05885059010028,0.962196536234716,0.872058486000538,0.794952443029133,0.737394410951888,0.705900393400187,0.704705792734433,0.728923606231085,0.77138622989562,0.824926059733511,0.882375491750234,0.937218522314402,0.985545549247184,1.02409857073289,1.04961958495582,1.05885059010028,1.04961958495582,1.02409857073289,0.985545549247184,0.937218522314402,0.882375491750234,0.824926059733511,0.77138622989562,0.728923606231085,0.704705792734433,0.705900393400187,0.737394410951888,0.794952443029133,0.872058486000539,0.962196536234716,1.05885059010028,1.15550464396584,1.24564269420002,1.32274873717143,1.38030676924867,1.41180078680037
2,1,1.18954219037038,1.15769906096662,1.09950299688388,1.02154223179192,0.930404999360464,0.832679533259266,0.734954067158069,0.643816834726615,0.565856069634649,0.507660005551913,0.475816876148152,0.474609033308699,0.499095301781246,0.542028624529076,0.596161944515469,0.654248204703709,0.709699171424052,0.75856190447465,0.797542287020634,0.82334620222713,0.832679533259266,0.82334620222713,0.797542287020634,0.75856190447465,0.709699171424052,0.654248204703709,0.59616194451547,0.542028624529076,0.499095301781247,0.474609033308699,0.475816876148152,0.507660005551913,0.565856069634649,0.643816834726615,0.734954067158069,0.832679533259266,0.930404999360464,1.02154223179192,1.09950299688388,1.15769906096662,1.18954219037038
3,1,1.47125096473532,1.43186670814086,1.35988858401997,1.26346505925424,1.15074460072528,1.02987567531472,0.909006749904158,0.796286291375206,0.699862766609476,0.627884642488579,0.588500385894126,0.587006500299164,0.617291635542485,0.670392478054316,0.737345714264887,0.809188030604423,0.877770960191316,0.938205422896597,0.986417185279462,1.01833201389911,1.02987567531472,1.01833201389911,0.986417185279462,0.938205422896597,0.877770960191316,0.809188030604423,0.737345714264887,0.670392478054316,0.617291635542485,0.587006500299164,0.588500385894126,0.627884642488579,0.699862766609476,0.796286291375206,0.909006749904158,1.02987567531472,1.15074460072528,1.26346505925424,1.35988858401997,1.43186670814086,1.47125096473532
5,1,1.73473504371365,1.68829752100501,1.60342894502025,1.4897370790784,1.35682968649849,1.21431453059956,1.07179937470062,0.938891982120711,0.825200116178863,0.740331540194103,0.69389401748546,0.692132594210305,0.727841447879364,0.790452038841706,0.869395827446398,0.954104274042508,1.03496961531101,1.10622719326047,1.1630731262314,1.20070353256426,1.21431453059956,1.20070353256426,1.1630731262314,1.10622719326047,1.03496961531101,0.954104274042508,0.869395827446399,0.790452038841706,0.727841447879365,0.692132594210305,0.69389401748546,0.740331540194103,0.825200116178863,0.938891982120711,1.07179937470062,1.21431453059956,1.35682968649849,1.4897370790784,1.60342894502025,1.68829752100501,1.73473504371365
7,1,1.06488325929687,1.04112817120486,0.997713699864298,0.939554691087315,0.871565990686054,0.798662444472653,0.725758898259252,0.65777019785799,0.599611189081007,0.556196717740442,0.532441629648435,0.531540574582876,0.549807418184661,0.581835830060436,0.622219479816848,0.665552037060544,0.706918655979384,0.743370429086084,0.772449933474576,0.791699746238789,0.798662444472653,0.791699746238789,0.772449933474576,0.743370429086084,0.706918655979384,0.665552037060544,0.622219479816848,0.581835830060436,0.549807418184661,0.531540574582876,0.532441629648435,0.556196717740442,0.599611189081007,0.65777019785799,0.725758898259252,0.798662444472653,0.871565990686054,0.939554691087315,0.997713699864298,1.04112817120486,1.06488325929687
1,2,1.02108036754611,0.998302420885467,0.956673759747049,0.9009070627503,0.835715008514663,0.765810275659583,0.695905542804503,0.630713488568867,0.574946791572118,0.5333181304337,0.510540183773056,0.509676192692824,0.527191648228423,0.557902603898464,0.596625113221558,0.638175229716319,0.677840274763303,0.712792641190843,0.740675989689218,0.759133980948705,0.765810275659583,0.759133980948705,0.740675989689218,0.712792641190843,0.677840274763303,0.638175229716319,0.596625113221558,0.557902603898464,0.527191648228423,0.509676192692824,0.510540183773056,0.5333181304337,0.574946791572118,0.630713488568867,0.695905542804503,0.765810275659583,0.835715008514663,0.9009070627503,0.956673759747049,0.998302420885467,1.02108036754611
