Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.13876521507874,1.23764998690291,1.50312730156436,1.86380035498998,2.24827234310663,2.58514646184121,2.80302590712058,2.83145005312579,2.65612896928774,2.34983730267458,1.99283912638779,1.65806857754085,1.38914004929524,1.22233799882447,1.18990646882066,1.27711968363034,1.43894875898991,1.62993085300755,1.80886877470758,1.94117709203438,1.99283912638779,1.94117709203438,1.80886877470758,1.62993085300755,1.43894875898991,1.27711968363034,1.18990646882066,1.22233799882447,1.38914004929524,1.65806857754085,1.99283912638779,2.34983730267458,2.65612896928774,2.83145005312579,2.80302590712058,2.58514646184121,2.24827234310663,1.86380035498997,1.50312730156436,1.23764998690291,1.13876521507874
2,0,0.860603159275296,0.889680610217551,0.969980590634241,1.07955058789346,1.19643808936332,1.29869058241191,1.36435555440734,1.37177718684553,1.31710130889274,1.22406630360421,1.11878410705789,1.02378813901817,0.947297753995353,0.893953790186168,0.867682927806572,0.864109760545824,0.873502697237251,0.886100192018582,0.895699602147532,0.901614584717794,0.903633317239061,0.901614584717794,0.895699602147532,0.886100192018582,0.873502697237251,0.864109760545824,0.867682927806572,0.893953790186168,0.947297753995353,1.02378813901817,1.11878410705789,1.22406630360421,1.31710130889274,1.37177718684553,1.36435555440734,1.29869058241191,1.19643808936332,1.07955058789346,0.96998059063424,0.889680610217551,0.860603159275296
3,0,1.00721840346511,1.06483101790618,1.22141202231293,1.43454639241435,1.66181910393944,1.86081513261719,1.9891194541766,2.00488075276806,1.90007021782516,1.71908392197048,1.51082760519766,1.3190760366224,1.16708010184845,1.07295971560155,1.05278028965412,1.09872363894566,1.18756280626543,1.29582264688451,1.40054553713207,1.47957601097744,1.51082760519766,1.47957601097744,1.40054553713207,1.29582264688451,1.18756280626543,1.09872363894566,1.05278028965412,1.07295971560155,1.16708010184845,1.3190760366224,1.51082760519766,1.71908392197048,1.90007021782516,2.00488075276806,1.9891194541766,1.86081513261719,1.66181910393944,1.43454639241435,1.22141202231293,1.06483101790618,1.00721840346511
8,0,0.700978135533887,0.741073891246056,0.850047138906604,0.998378953394798,1.1565504095899,1.29504258237119,1.38433654661791,1.3953056925968,1.32236233382196,1.19640411484091,1.05146720330083,0.91801684480543,0.812234596784512,0.746731094624405,0.732687133227242,0.764661611866402,0.826489626183811,0.901833544612306,0.974715906670937,1.02971751706239,1.05146720330083,1.02971751706239,0.974715906670937,0.901833544612306,0.826489626183811,0.764661611866402,0.732687133227242,0.746731094624405,0.812234596784512,0.91801684480543,1.05146720330083,1.19640411484091,1.32236233382196,1.3953056925968,1.38433654661791,1.29504258237119,1.1565504095899,0.998378953394798,0.850047138906604,0.741073891246056,0.700978135533887
0,1,1.31733028164862,1.36183930561228,1.48475495457152,1.65247438924253,1.83139477034147,1.98791325858453,2.08842701468789,2.09978735080185,2.0160946651236,1.8736854392231,1.71252936614321,1.56711848310785,1.45003420406526,1.36838028714474,1.32816732468384,1.32269785669125,1.33707567973764,1.35635873856621,1.37105261170918,1.38010671007177,1.38319679573105,1.38010671007177,1.37105261170918,1.35635873856621,1.33707567973764,1.32269785669125,1.32816732468384,1.36838028714474,1.45003420406526,1.56711848310785,1.71252936614321,1.8736854392231,2.0160946651236,2.09978735080185,2.08842701468789,1.98791325858453,1.83139477034147,1.65247438924253,1.48475495457152,1.36183930561228,1.31733028164862
2,1,1.26855607235893,1.34111712926801,1.53832538447154,1.80676061012905,2.09300257840005,2.34363106144406,2.5052258314206,2.5250766313739,2.3930714574299,2.16512559799132,1.9028341085384,1.66132976760931,1.46989624597384,1.35135493745971,1.3259396618509,1.38380369067303,1.49569349012378,1.63204294297082,1.76393773151072,1.86347382730985,1.9028341085384,1.86347382730985,1.76393773151072,1.63204294297082,1.49569349012378,1.38380369067303,1.3259396618509,1.35135493745971,1.46989624597384,1.66132976760931,1.9028341085384,2.16512559799132,2.3930714574299,2.52507663137389,2.5052258314206,2.34363106144406,2.09300257840005,1.80676061012905,1.53832538447154,1.34111712926801,1.26855607235893
3,1,1.23050058086212,1.30088487417015,1.49217706681836,1.75255948766098,2.03021446555219,2.2733243293462,2.43007140789722,2.44932670248399,2.32128155985751,2.1001738622508,1.84575087129318,1.61149143391461,1.42580073824761,1.31081555772536,1.28616271652989,1.34229087879887,1.45082408928649,1.5830831865265,1.7110212552074,1.8075713615577,1.84575087129318,1.8075713615577,1.7110212552074,1.5830831865265,1.45082408928649,1.34229087879887,1.28616271652989,1.31081555772536,1.42580073824761,1.61149143391461,1.84575087129318,2.1001738622508,2.32128155985751,2.44932670248399,2.43007140789722,2.2733243293462,2.03021446555219,1.75255948766097,1.49217706681836,1.30088487417014,1.23050058086212
4,1,0.918662694219259,0.971209946554376,1.11402418314596,1.30841955359838,1.515710207516,1.69721029450321,1.81423396416438,1.82860951268356,1.7330140310264,1.56794024206997,1.37799404132889,1.20310147383599,1.0644691826969,0.978623960535486,0.96021873109876,1.00212269244063,1.08315102603879,1.18189254676232,1.27740808953863,1.3494901203856,1.37799404132889,1.3494901203856,1.27740808953863,1.18189254676232,1.08315102603879,1.00212269244063,0.96021873109876,0.978623960535486,1.0644691826969,1.20310147383599,1.37799404132889,1.56794024206997,1.7330140310264,1.82860951268356,1.81423396416438,1.69721029450321,1.515710207516,1.30841955359838,1.11402418314596,0.971209946554376,0.918662694219259
0,2,0.915733416099285,0.995251203175776,1.20873370600669,1.498767474983,1.80793906049565,2.07883501293561,2.25404188269384,2.27689904409673,2.13591530759741,1.88961210964539,1.60253347817375,1.33332910290325,1.11707132070548,0.98293813023969,0.956858447293234,1.02699059926729,1.15712479202357,1.31070226616206,1.45459446811762,1.56098966336921,1.60253347817375,1.56098966336921,1.45459446811762,1.31070226616206,1.15712479202357,1.02699059926729,0.956858447293234,0.98293813023969,1.11707132070548,1.33332910290325,1.60253347817375,1.88961210964539,2.13591530759741,2.27689904409673,2.25404188269384,2.07883501293561,1.80793906049565,1.498767474983,1.20873370600669,0.995251203175776,0.915733416099285
1,2,1.11208986982351,1.14966437589481,1.25342973372086,1.39501843540676,1.54606297305762,1.67819583877856,1.76304952467468,1.77263991736975,1.70198657460698,1.58176474436471,1.44571683077057,1.32296100238155,1.22411848547235,1.15518627074706,1.12123849864211,1.11662117523232,1.12875892958501,1.14503768266706,1.15744224642636,1.16508571383137,1.16769436331469,1.16508571383137,1.15744224642636,1.14503768266706,1.12875892958501,1.11662117523232,1.12123849864211,1.15518627074706,1.22411848547235,1.32296100238155,1.44571683077057,1.58176474436471,1.70198657460698,1.77263991736975,1.76304952467468,1.67819583877856,1.54606297305762,1.39501843540676,1.25342973372086,1.14966437589481,1.11208986982351
