Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.464169674752717,0.482058414991419,0.534438295879591,0.612686532254866,0.708180338954876,0.812296930817254,0.916413522679632,1.01190732937964,1.09015556575492,1.14253544664309,1.16042418688179,1.13825175037399,1.08265909728399,1.00333993684144,0.909987978275983,0.812296930817254,0.719075247497525,0.63559035655957,0.56622443004879,0.515359640010584,0.487378158490353,0.485015252753794,0.504418570947794,0.540088856439537,0.586526852596206,0.638233302784985,0.689940778763102,0.737309165847949,0.776230177746966,0.802595528167588,0.812296930817254,0.802595528167588,0.776230177746966,0.737309165847949,0.689940778763102,0.638233302784985,0.586526852596206,0.540088856439537,0.504418570947794,0.485015252753794,0.487378158490353,0.515359640010584,0.56622443004879,0.63559035655957,0.719075247497525,0.812296930817254,0.909987978275983,1.00333993684144,1.08265909728399,1.13825175037399,1.16042418688179,1.14253544664309,1.09015556575492,1.01190732937964,0.916413522679632,0.812296930817254,0.708180338954876,0.612686532254866,0.534438295879591,0.482058414991419,0.464169674752717
5,0,0.364826848674113,0.373997104092498,0.401375645810234,0.442410402252483,0.492549301844407,0.547240273011169,0.601931244177931,0.652070143769856,0.693104900212104,0.72048344192984,0.729653697348226,0.717697051677868,0.688228717271152,0.64649736326591,0.597751658799972,0.547240273011169,0.499661208213809,0.457509799428105,0.422730714850745,0.39726862267842,0.383068191107819,0.381329922189053,0.390277653385927,0.407391056015665,0.430149801395495,0.456033560842641,0.482546999336891,0.507294756508277,0.52790646564939,0.542011760052823,0.547240273011169,0.542011760052823,0.52790646564939,0.507294756508277,0.482546999336891,0.456033560842641,0.430149801395495,0.407391056015665,0.390277653385927,0.381329922189053,0.383068191107819,0.39726862267842,0.422730714850745,0.457509799428105,0.499661208213809,0.547240273011169,0.597751658799972,0.64649736326591,0.688228717271152,0.717697051677868,0.729653697348226,0.72048344192984,0.693104900212104,0.652070143769856,0.601931244177931,0.547240273011169,0.492549301844407,0.442410402252483,0.401375645810234,0.373997104092498,0.364826848674113
7,0,0.301869076561377,0.306292042257735,0.319841127218976,0.340234801628879,0.365191535671224,0.39242979952979,0.419668063388356,0.444624797430701,0.465018471840604,0.478567556801845,0.482990522498203,0.476838397362183,0.461992442821196,0.441166478551377,0.417074324228863,0.39242979952979,0.369574808085692,0.349363589349688,0.332278466730295,0.318801763636031,0.309415803475411,0.304352408356956,0.302841395189196,0.303862079580663,0.306393777139891,0.309415803475411,0.312073919134105,0.31417966441624,0.315711024560431,0.316645984805295,0.316962530389446,0.316645984805295,0.315711024560431,0.31417966441624,0.312073919134105,0.309415803475411,0.306393777139891,0.303862079580663,0.302841395189196,0.304352408356956,0.309415803475411,0.318801763636031,0.332278466730295,0.349363589349688,0.369574808085692,0.39242979952979,0.417074324228863,0.441166478551377,0.461992442821196,0.476838397362183,0.482990522498203,0.478567556801845,0.465018471840604,0.444624797430701,0.419668063388356,0.39242979952979,0.365191535671224,0.340234801628879,0.319841127218976,0.306292042257735,0.301869076561377
8,0,0.375894708715033,0.390381400041622,0.432799768021988,0.496166893492688,0.573499857290276,0.657815740251308,0.74213162321234,0.819464587009929,0.882831712480628,0.925250080460994,0.939736771787583,0.921781049955814,0.876760909096563,0.812526525999568,0.73692807745457,0.657815740251308,0.582322791436712,0.514714909086476,0.458540871533486,0.417349457110627,0.394689444150785,0.392775911639127,0.408489141169954,0.437375714989849,0.474982215345393,0.516855224483171,0.558729064327487,0.597089015513539,0.628608098354246,0.649959333162529,0.657815740251308,0.649959333162529,0.628608098354246,0.597089015513539,0.558729064327487,0.516855224483171,0.474982215345393,0.437375714989849,0.408489141169954,0.392775911639127,0.394689444150785,0.417349457110627,0.458540871533486,0.514714909086476,0.582322791436712,0.657815740251308,0.73692807745457,0.812526525999568,0.876760909096563,0.921781049955814,0.939736771787583,0.925250080460994,0.882831712480628,0.819464587009929,0.74213162321234,0.657815740251308,0.573499857290276,0.496166893492688,0.432799768021988,0.390381400041622,0.375894708715033
0,1,0.378276647188349,0.387784975553255,0.416172861487447,0.458720415598604,0.510707748494403,0.567414970782523,0.624122193070643,0.676109525966442,0.718657080077598,0.747044966011791,0.756553294376697,0.744155851994812,0.713601130547885,0.670331297932484,0.619788522045175,0.567414970782523,0.518081844195725,0.474376470954501,0.4383152118832,0.411914427806171,0.397190479547766,0.395388127169118,0.404665727678502,0.422410037320977,0.446007812341602,0.472845808985436,0.500336698582759,0.52599681280474,0.547368398407768,0.561993702148233,0.567414970782523,0.561993702148233,0.547368398407768,0.52599681280474,0.500336698582759,0.472845808985436,0.446007812341602,0.422410037320977,0.404665727678502,0.395388127169118,0.397190479547766,0.411914427806171,0.438315211883199,0.474376470954501,0.518081844195725,0.567414970782523,0.619788522045175,0.670331297932484,0.713601130547885,0.744155851994812,0.756553294376697,0.747044966011791,0.718657080077598,0.676109525966442,0.624122193070643,0.567414970782523,0.510707748494403,0.458720415598604,0.416172861487447,0.387784975553255,0.378276647188349
2,1,0.42571021036569,0.431947688144087,0.45105525581818,0.479815390914046,0.515010570957759,0.553423273475397,0.591835975993035,0.627031156036749,0.655791291132614,0.674898858806707,0.681136336585104,0.672460315458049,0.651523840272462,0.622154069339432,0.588178160970048,0.553423273475397,0.521192071371478,0.492689243993922,0.468594986883269,0.449589495580059,0.436352965624832,0.429212323643229,0.427081420601288,0.428520838550149,0.43209115954095,0.436352965624832,0.440101567466163,0.443071190182228,0.445230787503541,0.446549313160619,0.446995720883975,0.446549313160619,0.445230787503541,0.443071190182228,0.440101567466163,0.436352965624832,0.43209115954095,0.428520838550149,0.427081420601288,0.429212323643229,0.436352965624832,0.449589495580059,0.468594986883269,0.492689243993922,0.521192071371478,0.553423273475397,0.588178160970048,0.622154069339432,0.651523840272462,0.672460315458049,0.681136336585104,0.674898858806707,0.655791291132614,0.627031156036749,0.591835975993035,0.553423273475397,0.515010570957759,0.479815390914046,0.45105525581818,0.431947688144087,0.42571021036569
6,1,0.324955236771258,0.337478760249831,0.374148791753147,0.428928704275022,0.495781870809269,0.568671664349702,0.641561457890135,0.708414624424382,0.763194536946257,0.799864568449573,0.812388091928146,0.796865644540719,0.757946420105761,0.702416776606672,0.637063072026853,0.568671664349702,0.503409162676114,0.444963180576964,0.396401582740619,0.360792233855449,0.341202998609821,0.339548778968048,0.353132625998206,0.378104628044317,0.410614873450402,0.44681345056048,0.483012745803678,0.516174337949545,0.543422103852735,0.561879920367903,0.568671664349702,0.561879920367903,0.543422103852735,0.516174337949545,0.483012745803678,0.44681345056048,0.410614873450402,0.378104628044317,0.353132625998206,0.339548778968048,0.341202998609821,0.360792233855449,0.396401582740619,0.444963180576964,0.503409162676114,0.568671664349702,0.637063072026853,0.702416776606672,0.757946420105761,0.796865644540719,0.812388091928146,0.799864568449573,0.763194536946257,0.708414624424382,0.641561457890135,0.568671664349702,0.495781870809269,0.428928704275022,0.374148791753147,0.337478760249831,0.324955236771258
7,1,0.519899615278798,0.532967766050469,0.571983790659613,0.630460720646861,0.701911587552845,0.779849422918198,0.85778725828355,0.929238125189535,0.987715055176783,1.02673107978593,1.0397992305576,1.02276031056956,0.98076620904815,0.921296586756812,0.851831104459008,0.779849422918198,0.71204647043986,0.65197824549756,0.602416014106883,0.566131042283413,0.545894596042738,0.543417461080217,0.556168501810303,0.580556102327226,0.612988646725215,0.649874519098498,0.687657720973511,0.722924723605517,0.752297615681986,0.77239848589039,0.779849422918198,0.77239848589039,0.752297615681986,0.722924723605517,0.687657720973511,0.649874519098498,0.612988646725215,0.580556102327226,0.556168501810303,0.543417461080217,0.545894596042738,0.566131042283413,0.602416014106883,0.65197824549756,0.71204647043986,0.779849422918198,0.851831104459008,0.921296586756812,0.98076620904815,1.02276031056956,1.0397992305576,1.02673107978593,0.987715055176783,0.929238125189535,0.85778725828355,0.779849422918198,0.701911587552845,0.630460720646861,0.571983790659613,0.532967766050469,0.519899615278798
9,1,0.547806860107566,0.555833289903175,0.580421040906014,0.617429782814276,0.662719185326152,0.712148918139836,0.761578650953519,0.806868053465396,0.843876795373657,0.868464546376496,0.876490976172105,0.865326611831968,0.838385409920734,0.80059218437634,0.756871749136728,0.712148918139836,0.670673583059493,0.633995946513086,0.602991288853893,0.578534890435191,0.561502031610255,0.552313403835191,0.549571342977415,0.551423596007171,0.556017909894703,0.561502031610255,0.56632575853644,0.570147089705345,0.572926074561426,0.574622762549141,0.575197203112944,0.574622762549141,0.572926074561426,0.570147089705345,0.56632575853644,0.561502031610255,0.556017909894703,0.551423596007171,0.549571342977415,0.552313403835191,0.561502031610255,0.578534890435191,0.602991288853893,0.633995946513086,0.670673583059493,0.712148918139836,0.756871749136728,0.80059218437634,0.838385409920734,0.865326611831969,0.876490976172105,0.868464546376496,0.843876795373657,0.806868053465396,0.761578650953519,0.712148918139836,0.662719185326152,0.617429782814275,0.580421040906014,0.555833289903175,0.547806860107566
1,2,0.315730463605921,0.327898471461885,0.363527520441131,0.41675235026284,0.48170770064619,0.552528311310361,0.623348921974532,0.688304272357883,0.741529102179591,0.777158151158838,0.789326159014802,0.774244360184212,0.736429967973996,0.68247669040863,0.618978235512593,0.552528311310361,0.489118470268198,0.43233164261951,0.385148603039489,0.350550126203327,0.331516986786217,0.32990972684607,0.343107957971679,0.367371059134553,0.398958409306203,0.434129387458141,0.46930106335696,0.501521269949584,0.527995530978021,0.545929370184277,0.552528311310361,0.545929370184277,0.527995530978021,0.501521269949584,0.46930106335696,0.434129387458141,0.398958409306203,0.367371059134553,0.343107957971679,0.32990972684607,0.331516986786217,0.350550126203327,0.385148603039489,0.43233164261951,0.489118470268198,0.552528311310361,0.618978235512593,0.68247669040863,0.736429967973996,0.774244360184212,0.789326159014802,0.777158151158838,0.741529102179591,0.688304272357883,0.623348921974532,0.552528311310361,0.48170770064619,0.41675235026284,0.363527520441131,0.327898471461885,0.315730463605921
