Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0708911342540166,0.0664195396318402,0.0580216668048259,0.048315034576199,0.0399171617491848,0.0354455671270083,0.0366016379317661,0.0414222350610393,0.0470608068163203,0.051423338155029,0.0531683506905125,0.051423338155029,0.0470608068163203,0.0414222350610393,0.0366016379317661,0.0354455671270083,0.0399171617491848,0.048315034576199,0.0580216668048259,0.0664195396318402,0.0708911342540166
2,0,0.489802196057663,0.458906980614026,0.400884258927195,0.333819035159299,0.275796313472469,0.244901098028831,0.252888641533772,0.286195190865693,0.325153303998279,0.355294977601828,0.367351647043247,0.355294977601828,0.325153303998279,0.286195190865693,0.252888641533772,0.244901098028831,0.275796313472469,0.333819035159299,0.400884258927195,0.458906980614026,0.489802196057663
3,0,0.181399609018677,0.167669053997571,0.141882401884762,0.112077050741385,0.0862903986285767,0.0725598436074707,0.0761096944178054,0.0909119025137294,0.108225797503758,0.121621460938984,0.126979726313074,0.121621460938984,0.108225797503758,0.0909119025137294,0.0761096944178054,0.0725598436074707,0.0862903986285766,0.112077050741385,0.141882401884762,0.167669053997571,0.181399609018677
11,0,2.28971582268753,2.14528759387186,1.87404433487656,1.56052939915473,1.28928614015944,1.14485791134377,1.18219789245221,1.33789856839496,1.5200190422918,1.66092463138026,1.71728686701565,1.66092463138026,1.5200190422918,1.33789856839496,1.18219789245221,1.14485791134377,1.28928614015944,1.56052939915473,1.87404433487656,2.14528759387186,2.28971582268753
0,1,0.0971835237462333,0.0898274785642108,0.0760124668809,0.0600444663638266,0.0462294546805159,0.0388734094984933,0.0407752163016504,0.048705391839343,0.0579811853981374,0.0651578148440131,0.0680284666223633,0.0651578148440131,0.0579811853981374,0.048705391839343,0.0407752163016504,0.0388734094984933,0.0462294546805159,0.0600444663638266,0.0760124668809,0.0898274785642108,0.0971835237462333
2,1,0.512063248791603,0.473303999806146,0.400512239516386,0.316376308791858,0.243584548502098,0.204825299516641,0.214845983400686,0.256630344502081,0.305504812125205,0.343318713574431,0.358444274154122,0.343318713574431,0.305504812125205,0.256630344502081,0.214845983400686,0.204825299516641,0.243584548502098,0.316376308791858,0.400512239516386,0.473303999806146,0.512063248791603
3,1,0.165650788992843,0.15520204691791,0.13557879960645,0.112897383882815,0.0932741365713547,0.0828253944964215,0.0855267765938433,0.0967910302453566,0.10996663915448,0.120160533861732,0.124238091744632,0.120160533861732,0.10996663915448,0.0967910302453566,0.0855267765938433,0.0828253944964215,0.0932741365713547,0.112897383882815,0.13557879960645,0.15520204691791,0.165650788992843
5,1,0.59555383967045,0.550474995190779,0.465814726289934,0.367960649248697,0.283300380347851,0.23822153586818,0.249876066392193,0.298473259709301,0.355316583114155,0.399295943582126,0.416887687769315,0.399295943582126,0.355316583114155,0.298473259709301,0.249876066392193,0.23822153586818,0.283300380347851,0.367960649248697,0.465814726289934,0.550474995190779,0.59555383967045
0,2,0.516676055131485,0.477567652189225,0.404120163736688,0.319226313447391,0.245778824994854,0.206670422052594,0.216781375008398,0.258942141107127,0.308256883353831,0.346411422809694,0.36167323859204,0.346411422809694,0.308256883353831,0.258942141107127,0.216781375008398,0.206670422052594,0.245778824994854,0.319226313447391,0.404120163736688,0.477567652189225,0.516676055131485
1,2,0.246818418255027,0.233433265572735,0.212358769860191,0.188721159804229,0.167646664091684,0.154261511409392,0.151774341194668,0.155723435886749,0.159886123440781,0.161642331416826,0.161974586979862,0.161642331416826,0.159886123440781,0.155723435886749,0.151774341194668,0.154261511409392,0.167646664091684,0.188721159804229,0.212358769860191,0.233433265572735,0.246818418255027
4,2,0.435447419548274,0.407980736161383,0.356396964922588,0.296774164399824,0.245190393161028,0.217723709774137,0.224824852308309,0.254435276837592,0.289070094669354,0.315866858949248,0.326585564661206,0.315866858949248,0.289070094669354,0.254435276837592,0.224824852308309,0.217723709774137,0.245190393161028,0.296774164399824,0.356396964922588,0.407980736161383,0.435447419548274
5,2,0.347347783312536,0.328510845832895,0.298852688950055,0.265587458932816,0.235929302049977,0.217092364570335,0.213592167676955,0.219149732209956,0.225007886170823,0.227479399244393,0.227946982798852,0.227479399244393,0.225007886170823,0.219149732209956,0.213592167676955,0.217092364570335,0.235929302049977,0.265587458932816,0.298852688950055,0.328510845832895,0.347347783312536
0,3,0.26933578269771,0.248949135761207,0.210662018343871,0.166408077432924,0.128120960015588,0.107734313079084,0.113005007165107,0.13498280703324,0.16068987158488,0.180579283230249,0.188535047888397,0.180579283230249,0.16068987158488,0.13498280703324,0.113005007165107,0.107734313079084,0.128120960015588,0.166408077432924,0.210662018343871,0.248949135761207,0.26933578269771
