Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0505071375669116,0.0477680966450137,0.0434555641296851,0.0386185344165462,0.0343060019012176,0.0315669609793197,0.0310580044392224,0.031866118640293,0.0327179409411811,0.0330773186507918,0.0331453090282857,0.0330773186507918,0.0327179409411811,0.031866118640293,0.0310580044392224,0.0315669609793197,0.0343060019012176,0.0386185344165462,0.0434555641296851,0.0477680966450137,0.0505071375669116
25,0,0.0786089998266386,0.0743459732975786,0.0676339740816117,0.060105650636676,0.0533936514207091,0.0491306248916491,0.0483384880472422,0.0495962320444684,0.0509220030607754,0.0514813363287726,0.0515871561362316,0.0514813363287726,0.0509220030607754,0.0495962320444684,0.0483384880472422,0.0491306248916491,0.0533936514207091,0.060105650636676,0.0676339740816117,0.0743459732975786,0.0786089998266386
0,1,0.0998056981063831,0.0935102617642882,0.0816871252193782,0.0680214219401965,0.0561982853952865,0.0499028490531916,0.0515304496684649,0.0583172371396989,0.0662556288198528,0.0723975179340917,0.0748542735797873,0.0723975179340917,0.0662556288198528,0.0583172371396989,0.0515304496684649,0.0499028490531916,0.0561982853952865,0.0680214219401965,0.0816871252193782,0.0935102617642882,0.0998056981063831
2,1,0.0886669970846758,0.0819555874591896,0.0693512327966911,0.0547825631218551,0.0421782084593566,0.0354667988338703,0.0372019437614351,0.0444371707235446,0.0529000945683651,0.0594478112761565,0.0620668979592731,0.0594478112761565,0.0529000945683651,0.0444371707235446,0.0372019437614351,0.0354667988338703,0.0421782084593566,0.0547825631218551,0.0693512327966911,0.0819555874591896,0.0886669970846758
26,1,0.0778942859915346,0.0736700189435321,0.0670190452934857,0.059559169442758,0.0529081957927116,0.0486839287447091,0.0478989940166406,0.0491453025925051,0.0504590196850931,0.0510132674892637,0.0511181251819446,0.0510132674892637,0.0504590196850931,0.0491453025925051,0.0478989940166406,0.0486839287447091,0.0529081957927116,0.059559169442758,0.0670190452934857,0.0736700189435321,0.0778942859915346
1,2,0.0974228386664729,0.0900486791858722,0.0761996479662074,0.0601923261668547,0.0463432949471899,0.0389691354665892,0.0408756254786469,0.0488253291138311,0.0581239643613203,0.0653182662936137,0.068195987066531,0.0653182662936137,0.0581239643613203,0.0488253291138311,0.0408756254786469,0.0389691354665892,0.0463432949471899,0.0601923261668546,0.0761996479662074,0.0900486791858722,0.0974228386664729
3,2,0.118330476549507,0.110866554182538,0.0968489438835961,0.0806467709406637,0.0666291606417221,0.0591652382747533,0.0610949352769452,0.0691414076823117,0.0785532317401724,0.0858351072201421,0.0887478574121299,0.0858351072201421,0.0785532317401724,0.0691414076823117,0.0610949352769452,0.0591652382747533,0.0666291606417221,0.0806467709406637,0.0968489438835961,0.110866554182538,0.118330476549507
27,2,0.0954032784575229,0.0881819841496611,0.0746200411812379,0.0589445486592941,0.0453826056908709,0.0381613113830091,0.0400282801552856,0.0478131876774194,0.0569190636705036,0.0639642288489053,0.066782294920266,0.0639642288489053,0.0569190636705036,0.0478131876774195,0.0400282801552856,0.0381613113830091,0.0453826056908709,0.0589445486592941,0.0746200411812379,0.0881819841496611,0.0954032784575229
2,3,0.114441453966914,0.107222839178231,0.0936659284775354,0.0779962524728349,0.064439341772139,0.0572207269834568,0.0590870030019941,0.0668690218717442,0.0759715190564972,0.0830140700698457,0.0858310904751851,0.0830140700698457,0.0759715190564972,0.0668690218717442,0.0590870030019941,0.0572207269834568,0.064439341772139,0.0779962524728349,0.0936659284775354,0.107222839178231,0.114441453966914
4,3,0.138494857157186,0.128011861815442,0.108324285198021,0.0855685148220399,0.0658809382046184,0.0553979428628745,0.0581081806829351,0.0694093610269615,0.0826281624700874,0.092855474998618,0.0969464000100303,0.092855474998618,0.0826281624700874,0.0694093610269615,0.0581081806829351,0.0553979428628745,0.0658809382046184,0.0855685148220399,0.108324285198021,0.128011861815442,0.138494857157186
28,3,0.0905647563295956,0.083709700927417,0.0708355724891791,0.0559550863722548,0.0430809579340169,0.0362259025318383,0.0379981851480113,0.0453882692645063,0.0540323269301803,0.060720185859135,0.0633953294307169,0.060720185859135,0.0540323269301803,0.0453882692645063,0.0379981851480113,0.0362259025318383,0.0430809579340169,0.0559550863722548,0.0708355724891791,0.083709700927417,0.0905647563295956
3,4,0.0707078940539717,0.0662478576597981,0.0578716917487892,0.0481901493321684,0.0398139834211595,0.0353539470269859,0.036507029606943,0.041315166402613,0.0469391635142905,0.0512904185329964,0.0530309205404788,0.0512904185329964,0.0469391635142905,0.041315166402613,0.036507029606943,0.0353539470269859,0.0398139834211595,0.0481901493321684,0.0578716917487892,0.0662478576597981,0.0707078940539717
5,4,0.0734845872289163,0.0694994615368866,0.0632250083196484,0.0561874459273406,0.0499129927101024,0.0459278670180727,0.0451873684852275,0.0463631218808901,0.0476024677078086,0.0481253388092451,0.0482242603689763,0.0481253388092451,0.0476024677078086,0.0463631218808901,0.0451873684852275,0.0459278670180727,0.0499129927101024,0.0561874459273406,0.0632250083196484,0.0694994615368866,0.0734845872289163
29,4,0.128669384747685,0.118930102086784,0.100639254162651,0.0794978844841084,0.0612070365599759,0.0514677538990742,0.0539857147821366,0.0644851365775477,0.0767661344694652,0.0862678736508328,0.0900685693233798,0.0862678736508328,0.0767661344694652,0.0644851365775477,0.0539857147821366,0.0514677538990742,0.0612070365599759,0.0794978844841084,0.100639254162651,0.118930102086784,0.128669384747685
4,5,0.105536900708322,0.0988799577405665,0.086377894118196,0.0719274569442873,0.0594253933219168,0.0527684503541611,0.0544895136580199,0.0616660229061858,0.0700602656240631,0.0765548441291906,0.0791526755312416,0.0765548441291906,0.0700602656240631,0.0616660229061858,0.0544895136580199,0.0527684503541611,0.0594253933219168,0.0719274569442873,0.086377894118196,0.0988799577405665,0.105536900708322
6,5,0.115600399767009,0.106850338738491,0.0904172972946882,0.0714232623791243,0.0549902209353218,0.0462401599068036,0.0485023708068595,0.0579353634278474,0.0689689769686862,0.0775056218745577,0.0809202798369062,0.0775056218745577,0.0689689769686862,0.0579353634278474,0.0485023708068595,0.0462401599068036,0.0549902209353218,0.0714232623791243,0.0904172972946882,0.106850338738491,0.115600399767009
30,5,0.0844273152571767,0.0798487570066913,0.0726399631655016,0.0645544241274105,0.0573456302862208,0.0527670720357354,0.0519163044742977,0.0532671415184125,0.0546910406622692,0.0552917734823683,0.0554054256375222,0.0552917734823683,0.0546910406622692,0.0532671415184125,0.0519163044742977,0.0527670720357354,0.0573456302862208,0.0645544241274105,0.0726399631655016,0.0798487570066913,0.0844273152571767
5,6,0.110043298855552,0.10310210615851,0.0900662076786982,0.0749987406046303,0.0619628421248187,0.0550216494277761,0.0568162016860359,0.0642991460082135,0.0730518207018013,0.0798237160159891,0.0825324741416642,0.0798237160159891,0.0730518207018013,0.0642991460082135,0.0568162016860359,0.0550216494277761,0.0619628421248187,0.0749987406046303,0.0900662076786982,0.10310210615851,0.110043298855552
7,6,0.0754001902266616,0.0706441782277491,0.0617121556932061,0.0513881296467863,0.0424561071122433,0.0377000951133308,0.0389296982154887,0.0440569111509016,0.0500541262812377,0.0546941379874938,0.0565501426699962,0.0546941379874938,0.0500541262812377,0.0440569111509016,0.0389296982154887,0.0377000951133308,0.0424561071122433,0.0513881296467863,0.0617121556932061,0.0706441782277491,0.0754001902266616
31,6,0.084983436088601,0.0785508436954331,0.0664701213960689,0.0525066891279726,0.0404259668286084,0.0339933744354404,0.0356564349078204,0.0425910832926503,0.0507024254079377,0.0569781253037113,0.0594884052620207,0.0569781253037113,0.0507024254079377,0.0425910832926503,0.0356564349078204,0.0339933744354404,0.0404259668286084,0.0525066891279726,0.0664701213960689,0.0785508436954331,0.084983436088601
6,7,0.0922810264445868,0.0872765553950919,0.0793971754448233,0.0705594925276302,0.0626801125773617,0.0576756415278668,0.0567457327229252,0.0582222291460385,0.059778584149729,0.0604351991455847,0.0605594236042601,0.0604351991455847,0.059778584149729,0.0582222291460385,0.0567457327229252,0.0576756415278668,0.0626801125773617,0.0705594925276302,0.0793971754448233,0.0872765553950919,0.0922810264445868
8,7,0.0898343065608087,0.0841678349162039,0.073525924754385,0.0612255350868281,0.0505836249250092,0.0449171532804044,0.0463821435104729,0.0524908763566079,0.0596361588938292,0.0651644239129559,0.0673757299206065,0.0651644239129559,0.0596361588938292,0.0524908763566079,0.0463821435104729,0.0449171532804044,0.0505836249250092,0.0612255350868281,0.073525924754385,0.0841678349162039,0.0898343065608087
32,7,0.0524467217412527,0.0496024956775924,0.0451243525135316,0.040101570316004,0.0356234271519431,0.0327792010882829,0.0322506995076595,0.0330898470555196,0.0339743811895018,0.0343475597865069,0.0344181611426971,0.0343475597865069,0.0339743811895018,0.0330898470555196,0.0322506995076595,0.0327792010882829,0.0356234271519431,0.040101570316004,0.0451243525135316,0.0496024956775924,0.0524467217412527
