Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.600749836859496,0.562856385611435,0.491690635706541,0.409434119582702,0.338268369677808,0.300374918429748,0.310171761923149,0.351022750829594,0.398805468622881,0.435774689352696,0.450562377644622,0.435774689352696,0.398805468622881,0.351022750829594,0.310171761923149,0.300374918429748,0.338268369677808,0.409434119582702,0.491690635706541,0.562856385611435,0.600749836859496
3,0,0.566914764479638,0.524003677691333,0.443414563479151,0.350266106792343,0.26967699258016,0.226765905791855,0.237859991644441,0.28412023642598,0.33823007025416,0.380094545169579,0.396840335135747,0.380094545169579,0.33823007025416,0.28412023642598,0.237859991644441,0.226765905791855,0.26967699258016,0.350266106792343,0.443414563479151,0.524003677691333,0.566914764479638
4,0,0.571055542727269,0.527831030877759,0.446653289111606,0.352824470706571,0.271646728940418,0.228422217090908,0.239597334788586,0.286195467075131,0.340700522260977,0.382870777723914,0.399738879909089,0.382870777723914,0.340700522260977,0.286195467075131,0.239597334788586,0.228422217090908,0.271646728940418,0.352824470706571,0.446653289111606,0.527831030877759,0.571055542727269
0,1,0.823558356772556,0.761221324229156,0.644149336281796,0.508832363199782,0.391760375252422,0.329423342709022,0.345539746244633,0.412742108157273,0.491347585779072,0.552164202894584,0.576490849740789,0.552164202894584,0.491347585779072,0.412742108157274,0.345539746244633,0.329423342709022,0.391760375252422,0.508832363199782,0.644149336281796,0.761221324229156,0.823558356772556
2,1,0.730848831235348,0.675529196624919,0.571636224307771,0.451552139421717,0.347659167104569,0.292339532494139,0.306641681930007,0.366278946558811,0.436035656543182,0.490006031772869,0.511594181864744,0.490006031772869,0.436035656543182,0.366278946558811,0.306641681930007,0.292339532494139,0.347659167104569,0.451552139421717,0.571636224307771,0.675529196624919,0.730848831235348
3,1,0.421223769794157,0.39465427046868,0.344755454662295,0.287080200028941,0.237181384222556,0.210611884897079,0.217481072527568,0.246124288873571,0.279627779486429,0.305549242242993,0.315917827345618,0.305549242242993,0.279627779486429,0.246124288873571,0.217481072527568,0.210611884897079,0.237181384222556,0.287080200028941,0.344755454662295,0.39465427046868,0.421223769794157
4,1,0.332342695411955,0.314319495391537,0.285942542167901,0.254114337876525,0.225737384652889,0.207714184632472,0.204365192855628,0.209682675982219,0.215287763364456,0.217652509466425,0.218099893864095,0.217652509466425,0.215287763364456,0.209682675982219,0.204365192855628,0.207714184632472,0.225737384652889,0.254114337876525,0.285942542167901,0.314319495391537,0.332342695411955
5,1,0.584765707103938,0.540503441273917,0.457376746910219,0.361295243035295,0.278168548671597,0.233906282841575,0.245349697909825,0.293066579609506,0.348880217253704,0.392062915624456,0.409335994972757,0.392062915624456,0.348880217253704,0.293066579609506,0.245349697909825,0.233906282841575,0.278168548671597,0.361295243035295,0.457376746910219,0.540503441273917,0.584765707103938
1,2,0.352274749134471,0.333170618508332,0.303091774543774,0.269354692799742,0.239275848835183,0.220171718209044,0.216621872660074,0.222258268646225,0.228199517780666,0.230706088111046,0.231180304119497,0.230706088111046,0.228199517780666,0.222258268646225,0.216621872660074,0.220171718209044,0.239275848835183,0.269354692799742,0.303091774543774,0.333170618508332,0.352274749134471
3,2,0.485587277366026,0.459253505785791,0.417791822872231,0.371287502847561,0.329825819934001,0.303492048353766,0.298598822712616,0.306368219150473,0.314557835347588,0.318012975590385,0.318666650771454,0.318012975590385,0.314557835347588,0.306368219150473,0.298598822712616,0.303492048353766,0.329825819934001,0.371287502847561,0.417791822872231,0.459253505785791,0.485587277366026
7,2,0.618429894612169,0.579421239721247,0.506161082974883,0.42148375894337,0.348223602197006,0.309214947306084,0.319300111741298,0.361353344574926,0.41054230696177,0.448599531245596,0.463822420959127,0.448599531245596,0.41054230696177,0.361353344574926,0.319300111741298,0.309214947306084,0.348223602197006,0.42148375894337,0.506161082974883,0.579421239721247,0.618429894612169
9,2,0.630330207127946,0.590570917139875,0.515901031064719,0.4295942796272,0.354924393552043,0.315165103563973,0.325444334634059,0.36830678871876,0.418442283654936,0.45723183486281,0.472747655345959,0.45723183486281,0.418442283654936,0.36830678871876,0.325444334634059,0.315165103563973,0.354924393552043,0.4295942796272,0.515901031064719,0.590570917139875,0.630330207127946
10,2,0.525541042711169,0.492391530786311,0.430135130342064,0.358176433724689,0.295920033280443,0.262770521355584,0.271340882975182,0.307077673879541,0.348878399892107,0.381219387135871,0.394155782033377,0.381219387135871,0.348878399892107,0.307077673879541,0.271340882975182,0.262770521355584,0.295920033280443,0.358176433724689,0.430135130342064,0.492391530786311,0.525541042711169
0,3,0.841735175946772,0.77802229801357,0.658366405309752,0.520062841015729,0.400406948311911,0.336694070378709,0.35316618028339,0.421851770640647,0.502192155741782,0.564351061042467,0.589214623162741,0.564351061042467,0.502192155741782,0.421851770640647,0.35316618028339,0.336694070378709,0.400406948311911,0.520062841015729,0.658366405309752,0.77802229801357,0.841735175946772
1,3,0.731005220649002,0.675673748562955,0.571758544889158,0.451648764019445,0.347733560345648,0.292402088259601,0.306707298115994,0.366357324120952,0.436128960873358,0.490110884859746,0.511703654454301,0.490110884859746,0.436128960873358,0.366357324120952,0.306707298115994,0.292402088259601,0.347733560345648,0.451648764019445,0.571758544889158,0.675673748562955,0.731005220649002
2,3,0.665619723776559,0.623634479661422,0.544784143152507,0.453645442512332,0.374795106003416,0.33280986188828,0.343664583537559,0.388926724754365,0.441869093553208,0.482830307324073,0.499214792832419,0.482830307324073,0.441869093553208,0.388926724754365,0.343664583537559,0.33280986188828,0.374795106003416,0.453645442512332,0.544784143152507,0.623634479661422,0.665619723776559
4,3,0.930787387468251,0.860333942139885,0.728018935059783,0.575083407395768,0.442768400315666,0.3723149549873,0.390529748169756,0.466481998987165,0.555322075169519,0.624057143782559,0.651551171227776,0.624057143782559,0.555322075169519,0.466481998987165,0.390529748169756,0.3723149549873,0.442768400315666,0.575083407395768,0.728018935059783,0.860333942139885,0.930787387468251
5,3,0.377113457885676,0.35666230497726,0.324462617419329,0.288346751644894,0.256147064086963,0.235695911178547,0.231895767872161,0.237929583198332,0.244289746709211,0.246973054005706,0.247480706737475,0.246973054005706,0.244289746709211,0.237929583198332,0.231895767872161,0.235695911178547,0.256147064086963,0.288346751644894,0.324462617419329,0.35666230497726,0.377113457885676
7,3,0.731817191234318,0.67642425922089,0.572393630805426,0.452150436922619,0.348119808507156,0.292726876493727,0.307047975989882,0.366764258794602,0.436613395016413,0.490655279907563,0.512272033864023,0.490655279907563,0.436613395016413,0.366764258794602,0.307047975989882,0.292726876493727,0.348119808507155,0.452150436922619,0.572393630805426,0.67642425922089,0.731817191234318
11,3,0.926628815208104,0.856490141810814,0.724766291772,0.572514049519345,0.440790199480532,0.370651526083242,0.388784939205468,0.464397850526449,0.552841006981081,0.621268981027218,0.648640170645673,0.621268981027218,0.552841006981081,0.464397850526449,0.388784939205468,0.370651526083242,0.440790199480532,0.572514049519345,0.724766291772,0.856490141810814,0.926628815208104
0,4,0.704940833755352,0.660475335010784,0.576966959319765,0.480444291313263,0.396935915622245,0.352470416877676,0.363966375089687,0.41190235178505,0.467972261177592,0.511353235562536,0.528705625316514,0.511353235562536,0.467972261177592,0.41190235178505,0.363966375089687,0.352470416877676,0.396935915622245,0.480444291313263,0.576966959319765,0.660475335010784,0.704940833755352
1,4,0.416746699899503,0.390459600367381,0.341091145148516,0.284028904700738,0.234660449481874,0.208373349949752,0.215169526901959,0.243508302495125,0.276655693856362,0.302301644619409,0.312560024924627,0.302301644619409,0.276655693856362,0.243508302495125,0.215169526901959,0.208373349949752,0.234660449481874,0.284028904700738,0.341091145148516,0.390459600367381,0.416746699899503
3,4,0.594547332410748,0.562304573230012,0.511539377924171,0.454600037243295,0.403834841937454,0.371592082756718,0.365600875022425,0.375113632340997,0.385140901774155,0.389371334716308,0.390171686894554,0.389371334716308,0.385140901774155,0.375113632340997,0.365600875022425,0.371592082756718,0.403834841937454,0.454600037243295,0.511539377924171,0.562304573230012,0.594547332410748
5,4,0.607677400112967,0.574722587260686,0.522836286174118,0.464639489009453,0.412753187922884,0.379798375070604,0.373674856654081,0.383397695055889,0.393646408130871,0.397970266554751,0.398788293824134,0.397970266554751,0.393646408130871,0.383397695055889,0.373674856654081,0.379798375070604,0.412753187922884,0.464639489009453,0.522836286174118,0.574722587260686,0.607677400112967
9,4,0.725849844475841,0.680065469670441,0.594080180401765,0.494694586311996,0.408709297043319,0.36292492223792,0.374761858163219,0.424119647587576,0.481852627525116,0.526520310262091,0.54438738335688,0.526520310262091,0.481852627525116,0.424119647587576,0.374761858163219,0.36292492223792,0.408709297043319,0.494694586311996,0.594080180401765,0.680065469670441,0.725849844475841
11,4,0.378594300560247,0.358062840414479,0.325736711674335,0.289479026736065,0.257152897995921,0.236621437850154,0.232806372206047,0.238863881015011,0.245249019507152,0.247942863568831,0.248452509742662,0.247942863568831,0.245249019507152,0.238863881015011,0.232806372206047,0.236621437850154,0.257152897995921,0.289479026736065,0.325736711674335,0.358062840414479,0.378594300560247
12,4,0.419583541390735,0.396829203184545,0.361003223881182,0.320820030878762,0.284994051575399,0.262239713369209,0.258011602298272,0.264724938960524,0.271801376764364,0.274786875039644,0.27535169903767,0.274786875039644,0.271801376764364,0.264724938960524,0.258011602298272,0.262239713369209,0.284994051575399,0.320820030878762,0.361003223881182,0.396829203184545,0.419583541390735
1,5,0.428056513242013,0.404842679254658,0.368293238508609,0.327298595509662,0.290749154763613,0.267535320776258,0.263221828219742,0.270070732431615,0.277290070164562,0.280335856893399,0.280912086815071,0.280335856893399,0.277290070164562,0.270070732431615,0.263221828219742,0.267535320776258,0.290749154763613,0.327298595509662,0.368293238508609,0.404842679254658,0.428056513242013
3,5,0.465791211641661,0.440530995933402,0.400759592477845,0.356151126439855,0.316379722984298,0.291119507276038,0.286425765066419,0.293878424452685,0.301734172387488,0.305048456008784,0.30567548263984,0.305048456008784,0.301734172387488,0.293878424452685,0.286425765066419,0.291119507276038,0.316379722984298,0.356151126439855,0.400759592477845,0.440530995933402,0.465791211641661
4,5,0.499952666578733,0.468417190686844,0.409192028645978,0.340736971222121,0.281511809181256,0.249976333289367,0.258129407544343,0.292126188871697,0.33189165481342,0.362657972756727,0.37496449993405,0.362657972756727,0.33189165481342,0.292126188871697,0.258129407544343,0.249976333289367,0.281511809181256,0.340736971222121,0.409192028645978,0.468417190686844,0.499952666578733
6,5,0.694368018794968,0.650569420686362,0.56831351692142,0.473238511271032,0.39098260750609,0.347184009397484,0.358507549396294,0.405724574674352,0.460953538630813,0.503683878248965,0.520776014096226,0.503683878248965,0.460953538630813,0.405724574674352,0.358507549396294,0.347184009397484,0.39098260750609,0.473238511271032,0.56831351692142,0.650569420686362,0.694368018794968
8,5,0.401196787821168,0.375890528897063,0.328364140185941,0.273431041545811,0.225904652834688,0.200598393910584,0.207140987681206,0.234422369253045,0.266332944530514,0.291021977627201,0.300897590865876,0.291021977627201,0.266332944530514,0.234422369253045,0.207140987681206,0.200598393910584,0.225904652834688,0.273431041545811,0.328364140185941,0.375890528897063,0.401196787821168
12,5,0.406696364842759,0.384640908133979,0.349915295443559,0.310966297425925,0.276240684735505,0.254185228026725,0.25008698004254,0.256594121880024,0.263453212494776,0.266347013552311,0.266894489428061,0.266347013552311,0.263453212494776,0.256594121880024,0.25008698004254,0.254185228026725,0.276240684735505,0.310966297425925,0.349915295443559,0.384640908133979,0.406696364842759
