Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.101014275133823,0.0987997314097355,0.0955361932900274,0.0914859093736039,0.0869111282593701,0.0820740985462313,0.0772370688330925,0.0726622877188588,0.0686120038024353,0.0653484656827271,0.0631339219586395,0.0621325208272647,0.0621160088784448,0.0627580323002088,0.063732237280586,0.0647122700076054,0.0654358818823622,0.0658972451582138,0.0661546373015836,0.066266335778895,0.0662906180565715,0.066266335778895,0.0661546373015836,0.0658972451582138,0.0654358818823622,0.0647122700076054,0.063732237280586,0.0627580323002088,0.0621160088784448,0.0621325208272647,0.0631339219586395,0.0653484656827271,0.0686120038024353,0.0726622877188588,0.0772370688330925,0.0820740985462313,0.0869111282593701,0.0914859093736039,0.0955361932900274,0.0987997314097355,0.101014275133823
25,0,0.157217999653277,0.153771297353186,0.148691946595157,0.142388109493675,0.135267948163223,0.127739624718288,0.120211301273352,0.113091139942901,0.106787302841418,0.101707952083389,0.0982612497832982,0.0967026751905816,0.0966769760944844,0.0976762174192038,0.0991924640889368,0.100717781027881,0.101844006121551,0.102562069100736,0.102962672657545,0.103136519484085,0.103174312272463,0.103136519484085,0.102962672657545,0.102562069100736,0.101844006121551,0.100717781027881,0.0991924640889368,0.0976762174192038,0.0966769760944844,0.0967026751905816,0.0982612497832982,0.101707952083389,0.106787302841418,0.113091139942901,0.120211301273352,0.127739624718288,0.135267948163223,0.142388109493675,0.148691946595157,0.153771297353186,0.157217999653277
0,1,0.199611396212766,0.195158526604943,0.187020523528576,0.176118670350802,0.163374250438756,0.149708547159575,0.136042843880393,0.123298423968347,0.112396570790573,0.104258567714206,0.0998056981063831,0.0996367961557415,0.10306089933693,0.109064595946098,0.116634474279398,0.124757122632979,0.132511257639706,0.139344109279296,0.144795035868183,0.148403395722799,0.149708547159575,0.148403395722799,0.144795035868183,0.139344109279296,0.132511257639706,0.124757122632979,0.116634474279398,0.109064595946098,0.10306089933693,0.0996367961557415,0.0998056981063831,0.104258567714206,0.112396570790573,0.123298423968347,0.136042843880393,0.149708547159575,0.163374250438756,0.176118670350802,0.187020523528576,0.195158526604943,0.199611396212766
2,1,0.177333994169352,0.172586899556203,0.163911174918379,0.152288977762049,0.138702465593382,0.124133795918546,0.10956512624371,0.0959786140750429,0.0843564169187131,0.0756806922808895,0.0709335976677407,0.0707535354582764,0.0744038875228701,0.0808042806047363,0.0888743414470892,0.0975336967931434,0.10580018913673,0.113084523974148,0.118895622552313,0.12274240611814,0.124133795918546,0.12274240611814,0.118895622552313,0.113084523974148,0.10580018913673,0.0975336967931434,0.0888743414470892,0.0808042806047363,0.0744038875228702,0.0707535354582764,0.0709335976677407,0.0756806922808895,0.0843564169187131,0.0959786140750429,0.10956512624371,0.124133795918546,0.138702465593382,0.152288977762049,0.163911174918379,0.172586899556203,0.177333994169352
26,1,0.155788571983069,0.152373207135748,0.147340037887064,0.141093515337359,0.134038090586971,0.126578214736244,0.119118338885516,0.112062914135129,0.105816391585423,0.100783222336739,0.0973678574894182,0.0958234534729322,0.0957979880332811,0.0967881442455966,0.0982906051850102,0.0998020539266537,0.100918039370186,0.101629573713378,0.102026534978527,0.102198801187932,0.102236250363889,0.102198801187932,0.102026534978527,0.101629573713378,0.100918039370186,0.0998020539266537,0.0982906051850102,0.0967881442455966,0.0957979880332811,0.0958234534729322,0.0973678574894182,0.100783222336739,0.105816391585423,0.112062914135129,0.119118338885516,0.126578214736244,0.134038090586971,0.141093515337359,0.147340037887064,0.152373207135748,0.155788571983069
1,2,0.194845677332946,0.189629808432033,0.180097358371744,0.167327472441924,0.152399295932415,0.136391974133062,0.120384652333709,0.105456475824201,0.0926865898943798,0.083154139834091,0.0779382709331783,0.0777404276300403,0.0817512509572938,0.0887836810961106,0.0976506582276622,0.10716512253312,0.116247928722641,0.124251589622317,0.130636532587227,0.13486318497245,0.136391974133062,0.13486318497245,0.130636532587227,0.124251589622317,0.116247928722641,0.10716512253312,0.0976506582276622,0.0887836810961106,0.0817512509572938,0.0777404276300403,0.0779382709331783,0.083154139834091,0.0926865898943798,0.105456475824201,0.120384652333709,0.136391974133062,0.152399295932415,0.167327472441924,0.180097358371744,0.189629808432033,0.194845677332946
3,2,0.236660953099013,0.231381593376035,0.221733108365075,0.208807779388129,0.193697887767192,0.17749571482426,0.161293541881327,0.14618365026039,0.133258321283444,0.123609836272485,0.118330476549507,0.118130224973807,0.12218987055389,0.129307903835561,0.138282815364623,0.147913095686883,0.157106463480345,0.165207549951811,0.171670214440284,0.175948316284766,0.17749571482426,0.175948316284766,0.171670214440284,0.165207549951811,0.157106463480345,0.147913095686883,0.138282815364623,0.129307903835561,0.12218987055389,0.118130224973807,0.118330476549507,0.123609836272485,0.133258321283444,0.14618365026039,0.161293541881327,0.17749571482426,0.193697887767192,0.208807779388129,0.221733108365075,0.231381593376035,0.236660953099013
27,2,0.190806556915046,0.185698812160704,0.176363968299322,0.163858800107659,0.149240082362476,0.133564589840532,0.117889097318588,0.103270379573405,0.0907652113817417,0.0814303675203595,0.0763226227660183,0.0761288807236122,0.0800565603105712,0.0869432092724588,0.0956263753548389,0.104943606303275,0.113838127341007,0.121675873601979,0.127928457697811,0.132067492240122,0.133564589840532,0.132067492240122,0.127928457697811,0.121675873601979,0.113838127341007,0.104943606303275,0.0956263753548389,0.0869432092724588,0.0800565603105712,0.0761288807236122,0.0763226227660183,0.0814303675203595,0.0907652113817417,0.103270379573405,0.117889097318588,0.133564589840532,0.149240082362476,0.163858800107659,0.176363968299322,0.185698812160704,0.190806556915046
2,3,0.228882907933827,0.223777058449149,0.214445678356463,0.201945150307769,0.187331856955071,0.17166218095037,0.15599250494567,0.141379211592972,0.128878683544278,0.119547303451591,0.114441453966914,0.114247783814046,0.118174006003988,0.125058099619536,0.133738043743488,0.143051817458642,0.151943038112994,0.159777876115345,0.166028140139691,0.170165638860034,0.17166218095037,0.170165638860034,0.166028140139691,0.159777876115345,0.151943038112994,0.143051817458642,0.133738043743488,0.125058099619536,0.118174006003988,0.114247783814046,0.114441453966914,0.119547303451591,0.128878683544278,0.141379211592972,0.15599250494567,0.17166218095037,0.187331856955071,0.201945150307769,0.214445678356463,0.223777058449149,0.228882907933827
4,3,0.276989714314372,0.269574912731188,0.256023723630884,0.237870243892742,0.216648570396041,0.193892800020061,0.17113702964408,0.149915356147379,0.131761876409237,0.118210687308934,0.110795885725749,0.110514634631214,0.11621636136587,0.126213559362509,0.138818722053923,0.152344342872905,0.165256324940175,0.176634210128165,0.185710949997236,0.191719496107748,0.193892800020061,0.191719496107748,0.185710949997236,0.176634210128165,0.165256324940175,0.152344342872905,0.138818722053923,0.126213559362509,0.11621636136587,0.110514634631214,0.110795885725749,0.118210687308934,0.131761876409237,0.149915356147379,0.17113702964408,0.193892800020061,0.216648570396041,0.237870243892742,0.256023723630884,0.269574912731188,0.276989714314372
28,3,0.181129512659191,0.176280814935699,0.167419401854834,0.155548452255939,0.141671144978358,0.126790658861434,0.11191017274451,0.0980328654669284,0.0861619158680337,0.0773005027871687,0.0724518050636765,0.0722678889431303,0.0759963702960225,0.0825337523990758,0.0907765385290125,0.0996212319625552,0.108064653860361,0.115504896918823,0.12144037171827,0.125369488839031,0.126790658861434,0.125369488839031,0.12144037171827,0.115504896918823,0.108064653860361,0.0996212319625552,0.0907765385290125,0.0825337523990758,0.0759963702960225,0.0722678889431303,0.0724518050636765,0.0773005027871687,0.0861619158680337,0.0980328654669284,0.11191017274451,0.126790658861434,0.141671144978358,0.155548452255939,0.167419401854834,0.176280814935699,0.181129512659191
3,4,0.141415788107943,0.138261128219382,0.132495715319596,0.124772237661393,0.115743383497578,0.106061841080958,0.0963802986643369,0.087351444500522,0.0796279668423189,0.0738625539425336,0.0707078940539717,0.0705882345409573,0.0730140592138859,0.077267410994671,0.0826303328052261,0.0883848675674647,0.0938783270285809,0.0987190982368913,0.102580837065993,0.105137199389483,0.106061841080958,0.105137199389483,0.102580837065993,0.0987190982368913,0.0938783270285809,0.0883848675674647,0.0826303328052261,0.077267410994671,0.0730140592138859,0.0705882345409573,0.0707078940539717,0.0738625539425336,0.0796279668423189,0.087351444500522,0.0963802986643369,0.106061841080958,0.115743383497578,0.124772237661393,0.132495715319596,0.138261128219382,0.141415788107943
5,4,0.146969174457833,0.143747157940872,0.138998923073773,0.13310602444407,0.126450016639297,0.119412454246989,0.112374891854681,0.105718884049908,0.0998259854202048,0.0950777505531056,0.0918557340361454,0.0903987607778182,0.0903747369704549,0.0913088391273456,0.0927262437617802,0.094152127387049,0.0952049354156172,0.0958761888566505,0.0962506776184902,0.0964131916094772,0.0964485207379527,0.0964131916094772,0.0962506776184902,0.0958761888566505,0.0952049354156172,0.094152127387049,0.0927262437617802,0.0913088391273456,0.0903747369704549,0.0903987607778182,0.0918557340361454,0.0950777505531056,0.0998259854202048,0.105718884049908,0.112374891854681,0.119412454246989,0.126450016639297,0.13310602444407,0.138998923073773,0.143747157940872,0.146969174457833
29,4,0.257338769495371,0.250450008588879,0.237860204173567,0.22099461712664,0.201278508325302,0.18013713864676,0.158995768968217,0.139279660166879,0.122414073119952,0.10982426870464,0.102935507798148,0.102674209970661,0.107971429564273,0.11725937961406,0.128970273155095,0.141536323222454,0.15353226893893,0.164102953778202,0.172535747301666,0.178118019070719,0.18013713864676,0.178118019070719,0.172535747301666,0.164102953778202,0.15353226893893,0.141536323222454,0.128970273155095,0.11725937961406,0.107971429564273,0.102674209970661,0.102935507798148,0.10982426870464,0.122414073119952,0.139279660166879,0.158995768968217,0.18013713864676,0.201278508325302,0.22099461712664,0.237860204173567,0.250450008588879,0.257338769495371
