Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.710389229493961,0.694542085143711,0.665580062710496,0.626781881715057,0.581426261678134,0.532791922120471,0.484157582562807,0.438801962525885,0.400003781530446,0.371041759097231,0.355194614746981,0.354593516168178,0.366779423720267,0.388145745930431,0.415085891325856,0.443993268433726,0.471589157733299,0.495906327512131,0.51530541800985,0.528147069466087,0.532791922120471,0.528147069466087,0.51530541800985,0.495906327512131,0.471589157733299,0.443993268433726,0.415085891325856,0.388145745930431,0.366779423720267,0.354593516168178,0.355194614746981,0.371041759097231,0.400003781530446,0.438801962525885,0.484157582562807,0.532791922120471,0.581426261678134,0.626781881715057,0.665580062710496,0.694542085143711,0.710389229493961
5,0,1.06336804280416,1.03490249827371,0.982879261718061,0.913187756143511,0.831717404556362,0.744357629962912,0.656997855369463,0.575527503782313,0.505835998207764,0.453812761652114,0.425347217121664,0.424267489570509,0.446156511743924,0.484535918334979,0.532927344036743,0.584852423542288,0.634421733845313,0.678101621142037,0.712947373929312,0.736014280703987,0.744357629962912,0.736014280703987,0.712947373929312,0.678101621142038,0.634421733845313,0.584852423542288,0.532927344036743,0.484535918334979,0.446156511743924,0.424267489570509,0.425347217121664,0.453812761652114,0.505835998207763,0.575527503782313,0.656997855369463,0.744357629962912,0.831717404556362,0.913187756143511,0.982879261718061,1.03490249827371,1.06336804280416
0,1,0.941200524533582,0.920204512832449,0.881832491447618,0.830428462800015,0.770336429310563,0.705900393400187,0.641464357489811,0.581372324000359,0.529968295352756,0.491596273967925,0.470600262266791,0.469803861822955,0.485949070820724,0.51425748659708,0.549950706489007,0.588250327833489,0.624812348209601,0.657030366164789,0.682732380488591,0.699746389970544,0.705900393400187,0.699746389970544,0.682732380488591,0.657030366164789,0.624812348209601,0.588250327833489,0.549950706489007,0.51425748659708,0.485949070820724,0.469803861822955,0.470600262266791,0.491596273967925,0.529968295352756,0.581372324000359,0.641464357489811,0.705900393400187,0.770336429310563,0.830428462800015,0.881832491447618,0.920204512832449,0.941200524533582
2,1,0.793028126913587,0.771799373977746,0.733001997922589,0.681028154527945,0.620269999573642,0.555119688839511,0.489969378105379,0.429211223151077,0.377237379756433,0.338440003701275,0.317211250765435,0.316406022205799,0.332730201187498,0.361352416352717,0.397441296343646,0.436165469802473,0.473132780949368,0.505707936316434,0.531694858013756,0.54889746815142,0.555119688839511,0.54889746815142,0.531694858013756,0.505707936316434,0.473132780949368,0.436165469802473,0.397441296343646,0.361352416352717,0.332730201187498,0.316406022205799,0.317211250765435,0.338440003701275,0.377237379756432,0.429211223151077,0.489969378105379,0.555119688839511,0.620269999573642,0.681028154527945,0.733001997922589,0.771799373977746,0.793028126913587
6,1,0.634190461618594,0.620043135936333,0.59418767865496,0.559551122674252,0.519060500893988,0.475642846213946,0.432225191533903,0.391734569753639,0.357098013772931,0.331242556491558,0.317095230809297,0.316558608111005,0.327437413721847,0.346511911452067,0.370562365111911,0.396369038511621,0.421004898751421,0.442713726091442,0.460032004081796,0.471496216272593,0.475642846213946,0.471496216272593,0.460032004081796,0.442713726091442,0.421004898751421,0.396369038511621,0.370562365111911,0.346511911452067,0.327437413721847,0.316558608111005,0.317095230809297,0.331242556491558,0.357098013772931,0.391734569753639,0.432225191533903,0.475642846213946,0.519060500893988,0.559551122674252,0.59418767865496,0.620043135936333,0.634190461618594
1,2,0.680720245030741,0.665534947256978,0.637782506498033,0.6006047085002,0.557143339009776,0.510540183773056,0.463937028536336,0.420475659045911,0.383297861048079,0.355545420289133,0.34036012251537,0.339784128461883,0.351461098818949,0.371935069265642,0.397750075481039,0.425450153144213,0.451893516508869,0.475195094127229,0.493783993126145,0.50608932063247,0.510540183773056,0.50608932063247,0.493783993126145,0.475195094127229,0.451893516508869,0.425450153144213,0.397750075481039,0.371935069265642,0.351461098818949,0.339784128461883,0.34036012251537,0.355545420289133,0.383297861048079,0.420475659045911,0.463937028536336,0.510540183773056,0.557143339009776,0.6006047085002,0.637782506498033,0.665534947256978,0.680720245030741
3,2,0.833483242396094,0.814890154681104,0.780909684029571,0.735388676175631,0.682173976853418,0.62511243179707,0.568050886740722,0.51483618741851,0.46931517956457,0.435334708913037,0.416741621198047,0.416036366146789,0.43033380945866,0.455402420826112,0.487010669941595,0.520927026497559,0.553304644759869,0.581835417288042,0.604595921215013,0.619662733673711,0.62511243179707,0.619662733673711,0.604595921215013,0.581835417288042,0.553304644759869,0.520927026497559,0.487010669941595,0.455402420826112,0.43033380945866,0.416036366146789,0.416741621198047,0.435334708913037,0.46931517956457,0.51483618741851,0.568050886740722,0.62511243179707,0.682173976853418,0.735388676175631,0.780909684029571,0.814890154681104,0.833483242396094
7,2,1.18883778089166,1.15701350798779,1.09885190578417,1.02093730660573,0.929854042777418,0.832186446624165,0.734518850470911,0.643435586642596,0.565520987464158,0.507359385260535,0.475535112356665,0.47432798476376,0.498799753238115,0.541707652222297,0.595808916158874,0.653860779490415,0.70927890989198,0.758112707968607,0.797070007557826,0.822858642497168,0.832186446624165,0.822858642497168,0.797070007557826,0.758112707968607,0.70927890989198,0.653860779490415,0.595808916158874,0.541707652222297,0.498799753238115,0.47432798476376,0.475535112356665,0.507359385260535,0.565520987464157,0.643435586642596,0.734518850470911,0.832186446624165,0.929854042777418,1.02093730660573,1.09885190578417,1.15701350798779,1.18883778089166
2,3,0.533145245456991,0.521457061229665,0.504232368684131,0.482855294899942,0.45870996695665,0.433180511933805,0.407651056910961,0.383505728967668,0.362128655183479,0.344903962637946,0.33321577841062,0.327930463525368,0.327843314783322,0.331231862929929,0.336373638710634,0.341546172870885,0.34536533833113,0.347800376711823,0.34915887180842,0.349748407416377,0.34987656733115,0.349748407416377,0.34915887180842,0.347800376711823,0.34536533833113,0.341546172870885,0.336373638710634,0.331231862929929,0.327843314783322,0.327930463525368,0.33321577841062,0.344903962637946,0.362128655183479,0.383505728967668,0.407651056910961,0.433180511933805,0.45870996695665,0.482855294899942,0.504232368684131,0.521457061229665,0.533145245456991
4,3,0.910840756602018,0.886458250194518,0.841897117794604,0.782202015900379,0.712417601009948,0.637588529621413,0.562759458232878,0.492975043342446,0.433279941448222,0.388718809048307,0.364336302640807,0.363411448949488,0.382160755600773,0.415035100446747,0.456485361339498,0.50096241613111,0.543421608323481,0.580836144017748,0.610683694964861,0.630441932915766,0.637588529621413,0.630441932915766,0.610683694964861,0.580836144017749,0.543421608323481,0.50096241613111,0.456485361339498,0.415035100446747,0.382160755600773,0.363411448949488,0.364336302640807,0.388718809048307,0.433279941448221,0.492975043342446,0.562759458232878,0.637588529621413,0.712417601009948,0.782202015900379,0.841897117794604,0.886458250194518,0.910840756602018
8,3,0.684268265372626,0.665950930268805,0.63247442128596,0.587628531893846,0.53520305556222,0.478987785760838,0.422772515959456,0.37034703962783,0.325501150235717,0.292024641252871,0.27370730614905,0.273012510679595,0.287097909742189,0.311794730520099,0.342934200196595,0.376347545954944,0.408244974325391,0.436352609226082,0.458775553922139,0.473618911678684,0.478987785760838,0.473618911678684,0.458775553922139,0.436352609226082,0.408244974325391,0.376347545954944,0.342934200196595,0.311794730520099,0.287097909742189,0.273012510679595,0.27370730614905,0.292024641252871,0.325501150235717,0.37034703962783,0.422772515959456,0.478987785760838,0.53520305556222,0.587628531893846,0.63247442128596,0.665950930268805,0.684268265372626
3,4,0.878308978848652,0.858715932397413,0.822907950952045,0.77493876826108,0.718862118073051,0.658731734136489,0.598601350199928,0.542524700011898,0.494555517320933,0.458747535875565,0.439154489424326,0.438411304903762,0.453477682002473,0.479894513597075,0.513202692564182,0.548943111780408,0.583062037497221,0.613127229465501,0.637111820810984,0.652988944659402,0.658731734136489,0.652988944659402,0.637111820810984,0.613127229465501,0.583062037497221,0.548943111780408,0.513202692564182,0.479894513597075,0.453477682002473,0.438411304903762,0.439154489424326,0.458747535875565,0.494555517320933,0.542524700011898,0.598601350199928,0.658731734136489,0.718862118073051,0.77493876826108,0.822907950952045,0.858715932397413,0.878308978848652
9,4,0.578809398329094,0.565897496366368,0.54229988243449,0.510687984525747,0.473733230632428,0.434107048746821,0.394480866861213,0.357526112967894,0.325914215059151,0.302316601127273,0.289404699164547,0.288914937365961,0.298843744737299,0.316252550487043,0.338202783823677,0.361755873955684,0.384240392890776,0.404053483833579,0.419859432787951,0.430322525757746,0.434107048746821,0.430322525757746,0.419859432787951,0.404053483833579,0.384240392890776,0.361755873955684,0.338202783823677,0.316252550487043,0.298843744737299,0.288914937365961,0.289404699164547,0.302316601127273,0.325914215059151,0.357526112967894,0.394480866861213,0.434107048746821,0.473733230632428,0.510687984525747,0.54229988243449,0.565897496366368,0.578809398329094
0,5,0.689008189414093,0.670563970189777,0.636855569538442,0.591699032816841,0.538910405381731,0.482305732589865,0.425701059798,0.372912432362889,0.327755895641289,0.294047494989953,0.275603275765637,0.274903667450232,0.289086636026171,0.313954531601025,0.345309704282361,0.378954504177751,0.411072885930439,0.439375222326372,0.461953490687172,0.476899668334462,0.482305732589865,0.476899668334462,0.461953490687172,0.439375222326372,0.411072885930439,0.378954504177751,0.345309704282361,0.313954531601025,0.289086636026172,0.274903667450232,0.275603275765637,0.294047494989953,0.327755895641288,0.372912432362889,0.425701059798,0.482305732589865,0.538910405381731,0.591699032816841,0.636855569538442,0.670563970189777,0.689008189414093
