Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.164148197092463,0.155246314096294,0.141230583421476,0.125510236853775,0.111494506178957,0.102592623182789,0.100938514427473,0.103564885580952,0.106333308058839,0.107501285615073,0.107722254341929,0.107501285615073,0.106333308058839,0.103564885580952,0.100938514427473,0.102592623182789,0.111494506178957,0.125510236853775,0.141230583421476,0.155246314096294,0.164148197092463
10,0,0.324226766553859,0.303775539740462,0.265367138164081,0.220973011666707,0.182564610090327,0.162113383276929,0.167400773623808,0.18944819374947,0.215236691950754,0.235189108354068,0.243170074915394,0.235189108354068,0.215236691950754,0.18944819374947,0.167400773623808,0.162113383276929,0.182564610090327,0.220973011666707,0.265367138164081,0.303775539740462,0.324226766553859
0,1,0.284481305569355,0.269053665536555,0.244763338676403,0.217518782873799,0.193228456013646,0.177800815980847,0.174934119747802,0.179485820636911,0.184283707271225,0.186307901176238,0.186690856779889,0.186307901176238,0.184283707271225,0.179485820636911,0.174934119747802,0.177800815980847,0.193228456013646,0.217518782873799,0.244763338676403,0.269053665536555,0.284481305569355
2,1,0.299026660229133,0.282810214424399,0.257277938050988,0.228640384821352,0.203108108447942,0.186891662643208,0.18387839399013,0.188662820553796,0.193706020188814,0.195833709886598,0.196236245775368,0.195833709886598,0.193706020188814,0.188662820553796,0.18387839399013,0.186891662643208,0.203108108447942,0.228640384821352,0.257277938050988,0.282810214424399,0.299026660229133
11,1,0.478478869291283,0.44226169949262,0.37424408791952,0.295626329088276,0.227608717515177,0.191391547716513,0.200755011127875,0.239798886862044,0.285467854632553,0.320801678826371,0.334935208503898,0.320801678826371,0.285467854632553,0.239798886862044,0.200755011127875,0.191391547716513,0.227608717515176,0.295626329088276,0.37424408791952,0.44226169949262,0.478478869291283
1,2,0.301217366702528,0.282217502033599,0.246534829362684,0.205291220691107,0.169608548020193,0.150608683351264,0.155520843485182,0.176003624420954,0.19996199035714,0.21849844369268,0.225913025026896,0.21849844369268,0.19996199035714,0.176003624420954,0.155520843485182,0.150608683351264,0.169608548020193,0.205291220691107,0.246534829362684,0.282217502033599,0.301217366702528
3,2,0.251165880683762,0.232154555561238,0.196450359599423,0.155181873357845,0.11947767739603,0.100466352273505,0.105381475353963,0.125876611217758,0.149849428506405,0.168397062772283,0.175816116478634,0.168397062772283,0.149849428506405,0.125876611217758,0.105381475353963,0.100466352273505,0.11947767739603,0.155181873357845,0.196450359599423,0.232154555561238,0.251165880683762
12,2,0.181023136876711,0.17120611291532,0.155749521997386,0.13841307542727,0.122956484509335,0.113139460547944,0.111315304322494,0.114211674512522,0.117264699340231,0.118552748583392,0.118796433575342,0.118552748583392,0.117264699340231,0.114211674512522,0.111315304322494,0.113139460547944,0.122956484509335,0.13841307542727,0.155749521997386,0.17120611291532,0.181023136876711
2,3,0.219174662938554,0.205349799583969,0.179386031820478,0.149375962587353,0.123412194823863,0.109587331469277,0.113161564434121,0.128065441513943,0.145498257012287,0.158985928577736,0.164380997203916,0.158985928577736,0.145498257012287,0.128065441513943,0.113161564434121,0.109587331469277,0.123412194823863,0.149375962587353,0.179386031820478,0.205349799583969,0.219174662938554
4,3,0.388484122479429,0.363979739369188,0.317959312552394,0.264766871166749,0.218746444349955,0.194242061239714,0.200577340775533,0.226994261104134,0.257893690538267,0.28180040576777,0.291363091859571,0.28180040576777,0.257893690538267,0.226994261104134,0.200577340775533,0.194242061239714,0.218746444349955,0.264766871166749,0.317959312552394,0.363979739369188,0.388484122479429
13,3,0.333619867125038,0.312576152429459,0.273055029708493,0.227374770979064,0.187853648258098,0.166809933562519,0.172250503703327,0.19493665466783,0.221472265637622,0.242002718999162,0.250214900343779,0.242002718999162,0.221472265637622,0.19493665466783,0.172250503703327,0.166809933562519,0.187853648258098,0.227374770979064,0.273055029708493,0.312576152429459,0.333619867125038
3,4,0.239257920448692,0.226282779378205,0.205853833862971,0.182940286866154,0.162511341350919,0.149536200280433,0.147125216620527,0.150953343347706,0.15498852019835,0.156690932324619,0.157013010294454,0.156690932324619,0.15498852019835,0.150953343347706,0.147125216620527,0.149536200280433,0.162511341350919,0.182940286866154,0.205853833862971,0.226282779378205,0.239257920448692
5,4,0.302289745067641,0.283222238071066,0.247412529809207,0.206022087792254,0.170212379530395,0.15114487253382,0.156074520684154,0.176630223348754,0.200673884610288,0.219276330460604,0.22671730880073,0.219276330460604,0.200673884610288,0.176630223348754,0.156074520684154,0.15114487253382,0.170212379530395,0.206022087792254,0.247412529809207,0.283222238071066,0.302289745067641
14,4,0.329474622548836,0.304535928042062,0.257699843236659,0.203564628331712,0.156728543526308,0.131789849019534,0.138237413940798,0.165122543140783,0.196569628652982,0.220900062318127,0.230632235784185,0.220900062318127,0.196569628652982,0.165122543140783,0.138237413940798,0.131789849019534,0.156728543526308,0.203564628331712,0.257699843236659,0.304535928042062,0.329474622548836
4,5,0.307842430667832,0.291147898850846,0.264862891309208,0.23538105852602,0.209096050984382,0.192401519167395,0.189299414673742,0.194224893564428,0.199416774558576,0.201607191853712,0.202021595125765,0.201607191853712,0.199416774558576,0.194224893564428,0.189299414673742,0.192401519167395,0.209096050984382,0.23538105852602,0.264862891309208,0.291147898850846,0.307842430667832
6,5,0.282866189473245,0.265023860598778,0.231515096615025,0.192784187594842,0.159275423611088,0.141433094736622,0.146045989518801,0.165280890402982,0.187779631934931,0.205186782056361,0.212149642104933,0.205186782056361,0.187779631934931,0.165280890402982,0.146045989518801,0.141433094736622,0.159275423611088,0.192784187594842,0.231515096615025,0.265023860598778,0.282866189473245
15,5,0.295377233880347,0.279358699273759,0.254138027765514,0.22584997729005,0.200629305781805,0.184610771175217,0.18163427751073,0.186360313252816,0.191341963908837,0.193443686534524,0.193841309733978,0.193443686534524,0.191341963908837,0.186360313252816,0.18163427751073,0.184610771175217,0.200629305781805,0.22584997729005,0.254138027765514,0.279358699273759,0.295377233880347
5,6,0.276113255791158,0.258696881195101,0.225988080124456,0.188181803562282,0.155473002491637,0.138056627895579,0.142559397913097,0.161335099306895,0.1832967228829,0.200288307854663,0.207084941843369,0.200288307854663,0.1832967228829,0.161335099306895,0.142559397913097,0.138056627895579,0.155473002491637,0.188181803562282,0.225988080124456,0.258696881195101,0.276113255791158
7,6,0.303336616125826,0.286886438097464,0.260986157797489,0.231935843406978,0.206035563107003,0.189585385078641,0.186528685331527,0.19138207118954,0.196497959888432,0.198656316580096,0.199064654332573,0.198656316580096,0.196497959888432,0.19138207118954,0.186528685331527,0.189585385078641,0.206035563107003,0.231935843406978,0.260986157797489,0.286886438097464,0.303336616125826
16,6,0.27943545713979,0.264281457348748,0.240421968316043,0.213660649536117,0.189801160503411,0.174647160712369,0.171831311105806,0.176302278420043,0.181015064879881,0.183003355632607,0.183379518747987,0.183003355632607,0.181015064879881,0.176302278420043,0.171831311105806,0.174647160712369,0.189801160503411,0.213660649536117,0.240421968316043,0.264281457348748,0.27943545713979
6,7,0.380629090269235,0.356620178421483,0.311530270804974,0.259413364598879,0.214323456982369,0.190314545134618,0.196521727222085,0.222404505360393,0.252679157617192,0.276102486249145,0.285471817701926,0.276102486249145,0.252679157617192,0.222404505360393,0.196521727222085,0.190314545134618,0.214323456982369,0.259413364598879,0.311530270804974,0.356620178421483,0.380629090269235
8,7,0.196492510888791,0.185836570875207,0.16905913340701,0.150241196787276,0.133463759319079,0.122807819305495,0.120827779388077,0.123971659562297,0.127285581332479,0.128683701121496,0.128948210270769,0.128683701121496,0.127285581332479,0.123971659562297,0.120827779388077,0.122807819305495,0.133463759319079,0.150241196787276,0.16905913340701,0.185836570875207,0.196492510888791
17,7,0.489287380167404,0.452252089237809,0.382698006272474,0.302304325961891,0.232750242996556,0.195714952066961,0.20528992972193,0.24521577994359,0.291916378506029,0.328048369656853,0.342501166117182,0.328048369656853,0.291916378506029,0.24521577994359,0.20528992972193,0.195714952066961,0.232750242996556,0.302304325961891,0.382698006272474,0.452252089237809,0.489287380167404
7,8,0.384202256260252,0.355121100863322,0.300505272434942,0.237377886329411,0.182762057901031,0.153680902504101,0.161199445118917,0.192550349229753,0.229220976888809,0.257592835812643,0.268941579382177,0.257592835812643,0.229220976888809,0.192550349229753,0.161199445118917,0.153680902504101,0.182762057901031,0.237377886329411,0.300505272434942,0.355121100863322,0.384202256260252
9,8,0.175582543881591,0.166060567463397,0.151068519485815,0.13425311432177,0.119261066344188,0.109739089925994,0.107969758137649,0.110779078839755,0.113740345974065,0.11498968330553,0.115226044422294,0.11498968330553,0.113740345974065,0.110779078839755,0.107969758137649,0.109739089925994,0.119261066344188,0.13425311432177,0.151068519485815,0.166060567463397,0.175582543881591
18,8,0.472978894433616,0.437178030424179,0.369942261430847,0.292228190776216,0.224992421782883,0.189191557773446,0.198447390907594,0.237042468693377,0.282186485017471,0.3171141572218,0.331085226103531,0.3171141572218,0.282186485017471,0.237042468693377,0.198447390907594,0.189191557773446,0.224992421782883,0.292228190776216,0.369942261430847,0.437178030424179,0.472978894433616
8,9,0.209000674077781,0.197666406752793,0.179820964581537,0.159805130794857,0.1419596886236,0.130625421298613,0.128519337582906,0.131863348368151,0.135388225121347,0.136875345302285,0.137156692363544,0.136875345302285,0.135388225121347,0.131863348368151,0.128519337582906,0.130625421298613,0.1419596886236,0.159805130794857,0.179820964581537,0.197666406752793,0.209000674077781
19,9,0.378718698585715,0.354830288367231,0.309966688688616,0.258111359189956,0.213247759511341,0.189359349292857,0.195535377300563,0.221288248804391,0.251410951445747,0.274716717512561,0.284039023939286,0.274716717512561,0.251410951445747,0.221288248804391,0.195535377300563,0.189359349292857,0.213247759511341,0.258111359189956,0.309966688688616,0.354830288367231,0.378718698585715
