Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.427036955654526,0.394713543011137,0.334008597315017,0.26384314060132,0.203138194905199,0.17081478226181,0.179171566994004,0.214017782575413,0.254776817542808,0.286311854268065,0.298925868958168,0.286311854268065,0.254776817542808,0.214017782575413,0.179171566994004,0.17081478226181,0.203138194905199,0.26384314060132,0.334008597315017,0.394713543011137,0.427036955654526
2,0,0.322726184728236,0.298298295053422,0.252421526639746,0.199395131979784,0.153518363566109,0.129090473891294,0.135405977075515,0.161740433749339,0.192543406827092,0.216375494314716,0.225908329309765,0.216375494314716,0.192543406827092,0.161740433749339,0.135405977075515,0.129090473891294,0.153518363566109,0.199395131979784,0.252421526639746,0.298298295053422,0.322726184728236
3,0,0.241732416831626,0.228623081918834,0.207982852481672,0.18483232486972,0.164192095432558,0.151082760519766,0.148646841550155,0.152514560219461,0.156591470403333,0.158311489523097,0.158636898545755,0.158311489523097,0.156591470403333,0.152514560219461,0.148646841550155,0.151082760519766,0.164192095432558,0.18483232486972,0.207982852481672,0.228623081918834,0.241732416831626
8,0,0.168234752528133,0.159111252487184,0.144746592848243,0.128634880009972,0.114270220371032,0.105146720330083,0.103451431669992,0.106143187710442,0.108980531517503,0.110177586487415,0.110404056346587,0.110177586487415,0.108980531517503,0.106143187710442,0.103451431669992,0.105146720330083,0.114270220371032,0.128634880009972,0.144746592848243,0.159111252487184,0.168234752528133
0,1,0.298018074098401,0.275460398335876,0.233095982879426,0.184129320858335,0.141764905401885,0.11920722963936,0.125039214104794,0.149357488951223,0.177802167900554,0.199809656449359,0.208612651868881,0.199809656449359,0.177802167900554,0.149357488951223,0.125039214104794,0.11920722963936,0.141764905401885,0.184129320858335,0.233095982879426,0.275460398335876,0.298018074098401
2,1,0.356987340686226,0.334469677658326,0.292180408069342,0.243300602959997,0.201011333371014,0.178493670343113,0.184315310052765,0.208590449219429,0.236984673086318,0.258953124820855,0.26774050551467,0.258953124820855,0.236984673086318,0.208590449219429,0.184315310052765,0.178493670343113,0.201011333371014,0.243300602959997,0.292180408069342,0.334469677658326,0.356987340686226
3,1,0.315535738189403,0.298423992387593,0.27148209474219,0.241263479815589,0.214321582170186,0.197209836368377,0.194030207006622,0.199078778817652,0.204400410402116,0.206645568539233,0.207070328186795,0.206645568539233,0.204400410402116,0.199078778817652,0.194030207006622,0.197209836368377,0.214321582170186,0.241263479815589,0.27148209474219,0.298423992387593,0.315535738189403
4,1,0.462742854260375,0.427716779753282,0.361936103239961,0.285903892724564,0.220123216211243,0.18509714170415,0.194152663405984,0.231912480313631,0.276079505972575,0.310251285979495,0.323919997982263,0.310251285979495,0.276079505972575,0.231912480313631,0.194152663405984,0.18509714170415,0.220123216211243,0.285903892724564,0.361936103239961,0.427716779753282,0.462742854260375
0,2,0.170967986921894,0.161696261477284,0.147098225670876,0.130724753077202,0.116126717270794,0.106854991826184,0.105132160573355,0.107867648364106,0.110751089220461,0.111967592204329,0.112197741417493,0.111967592204329,0.110751089220461,0.107867648364106,0.105132160573355,0.106854991826184,0.116126717270794,0.130724753077202,0.147098225670876,0.161696261477284,0.170967986921894
1,2,0.215299256463191,0.201718841824744,0.176214160674489,0.146734724020298,0.121230042870043,0.107649628231596,0.111160662260072,0.125801011699569,0.142925583329026,0.156174768342146,0.161474442347394,0.156174768342146,0.142925583329026,0.125801011699569,0.111160662260072,0.107649628231596,0.121230042870043,0.146734724020298,0.176214160674489,0.201718841824744,0.215299256463191
3,2,0.268891601126308,0.248538575317978,0.210314600019407,0.166133641557423,0.127909666258853,0.107556640450523,0.112818642244872,0.134760196896778,0.160424866025819,0.180281476570531,0.188224120788415,0.180281476570531,0.160424866025819,0.134760196896778,0.112818642244872,0.107556640450523,0.127909666258853,0.166133641557423,0.210314600019407,0.248538575317978,0.268891601126308
5,2,0.229817133466642,0.217353973536336,0.197731125986492,0.175721715896802,0.156098868346958,0.143635708416651,0.141319858840949,0.144996932976415,0.148872887323535,0.150508124619356,0.150817493837484,0.150508124619356,0.148872887323535,0.144996932976415,0.141319858840949,0.143635708416651,0.156098868346958,0.175721715896802,0.197731125986492,0.217353973536336,0.229817133466642
