Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.136100259914587,0.165043145684887,0.224553097122811,0.268779515726923,0.256746748880198,0.20415038987188,0.157701551774931,0.142256804047607,0.160469274629592,0.189248539313939,0.20415038987188,0.189248539313939,0.160469274629592,0.142256804047607,0.157701551774931,0.20415038987188,0.256746748880198,0.268779515726923,0.224553097122811,0.165043145684887,0.136100259914587
5,0,0.163306219404113,0.215558074352148,0.322416641887138,0.401971853128651,0.380905892172104,0.285785883957198,0.199211572911949,0.170640202470678,0.206354460634482,0.259403358202526,0.285785883957198,0.259403358202526,0.206354460634482,0.170640202470678,0.199211572911949,0.285785883957198,0.380905892172104,0.401971853128651,0.322416641887138,0.215558074352148,0.163306219404113
0,1,0.185670565859545,0.225155001686136,0.306339610478856,0.366674132788512,0.350258803158066,0.278505848789317,0.215139459493725,0.194069440583477,0.218915239708177,0.258176460534044,0.278505848789317,0.258176460534044,0.218915239708177,0.194069440583477,0.215139459493725,0.278505848789317,0.350258803158066,0.366674132788512,0.306339610478856,0.225155001686136,0.185670565859545
2,1,0.24281408771159,0.273674282594007,0.337567925519574,0.384944844423566,0.371612338736755,0.315658314025068,0.267274454489936,0.24481160249945,0.246453615998671,0.252716341341614,0.25495479209717,0.252716341341614,0.246453615998671,0.24481160249945,0.267274454489936,0.315658314025068,0.371612338736755,0.384944844423566,0.337567925519574,0.273674282594007,0.24281408771159
6,1,0.265016729986916,0.321374807098918,0.437253591912822,0.523372022875775,0.499941615583274,0.397525094980374,0.307079131160243,0.277004856939628,0.312468487954364,0.36850795931805,0.397525094980374,0.36850795931805,0.312468487954364,0.277004856939628,0.307079131160243,0.397525094980374,0.499941615583274,0.523372022875775,0.437253591912822,0.321374807098918,0.265016729986916
1,2,0.247191166733398,0.278607661758454,0.343653081035682,0.391884038186824,0.37831119458758,0.321348516753418,0.272092467393712,0.24922468964647,0.250896302840292,0.257271922966138,0.259550725070068,0.257271922966138,0.250896302840292,0.24922468964647,0.272092467393712,0.321348516753418,0.37831119458758,0.391884038186824,0.343653081035682,0.278607661758454,0.247191166733398
3,2,0.195270774370578,0.257750086029573,0.385524492337106,0.48065135132037,0.455462068733,0.341723855148511,0.238204020937107,0.204040266174714,0.246745013569908,0.310177376069118,0.341723855148511,0.310177376069118,0.246745013569908,0.204040266174714,0.238204020937107,0.341723855148511,0.455462068733,0.48065135132037,0.385524492337106,0.257750086029573,0.195270774370578
7,2,0.138279255097921,0.182523421707517,0.273005726505746,0.340368962209659,0.322531396686298,0.241988696421362,0.168682050259108,0.144489292407252,0.174730277920761,0.219649338972089,0.241988696421362,0.219649338972089,0.174730277920761,0.144489292407252,0.168682050259108,0.241988696421362,0.322531396686298,0.340368962209659,0.273005726505746,0.182523421707517,0.138279255097921
2,3,0.200930483901873,0.265220689980911,0.39669849751459,0.494582504320948,0.468663137965509,0.351628346828278,0.245108103598919,0.209954149821457,0.253896647548943,0.319167527603003,0.351628346828278,0.319167527603003,0.253896647548943,0.209954149821457,0.245108103598919,0.351628346828278,0.468663137965509,0.494582504320948,0.39669849751459,0.265220689980911,0.200930483901873
4,3,0.145347564629925,0.176256968937568,0.239810312025786,0.287041685723716,0.274191354959993,0.218021346944888,0.168416551909829,0.151922413912599,0.17137232713574,0.202106993155739,0.218021346944888,0.202106993155739,0.17137232713574,0.151922413912599,0.168416551909829,0.218021346944888,0.274191354959993,0.287041685723716,0.239810312025786,0.176256968937568,0.145347564629925
