Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.219155932566857,0.238186356133394,0.289277597505702,0.358689306195593,0.432681131714881,0.497512723575376,0.539443731288892,0.544913972338324,0.511173342471522,0.452227358747017,0.383522881992,0.319096123203625,0.267340694058888,0.23523955640475,0.228998092309746,0.245782318918255,0.276926405036487,0.313681004109055,0.348117696223009,0.373580497761165,0.383522881992,0.373580497761165,0.348117696223009,0.313681004109055,0.276926405036487,0.245782318918255,0.228998092309747,0.23523955640475,0.267340694058888,0.319096123203625,0.383522881992,0.452227358747017,0.511173342471522,0.544913972338324,0.539443731288892,0.497512723575376,0.432681131714881,0.358689306195593,0.289277597505702,0.238186356133394,0.219155932566857
2,0,0.488822609885282,0.505338602541378,0.550948992856558,0.613184753262643,0.679576856191454,0.737656274074813,0.77495397934454,0.779169466702385,0.748113567045734,0.695269682375213,0.635469392850866,0.581511681302544,0.538065141239327,0.507765768840102,0.492843918537874,0.490814359469759,0.496149547678755,0.503304924940224,0.508757390065432,0.512117100271302,0.513263740379546,0.512117100271302,0.508757390065432,0.503304924940224,0.496149547678755,0.490814359469759,0.492843918537874,0.507765768840102,0.538065141239327,0.581511681302544,0.635469392850866,0.695269682375213,0.748113567045734,0.779169466702385,0.77495397934454,0.737656274074813,0.679576856191454,0.613184753262643,0.550948992856558,0.505338602541378,0.488822609885282
4,0,1.22935617955637,1.29967501342583,1.49078929877482,1.75092955639781,2.0283263070893,2.27121007164379,2.42781137085577,2.4470487574589,2.31912270053681,2.09822063951555,1.84403426933455,1.60999270004169,1.42447470211893,1.3095964611567,1.2849665478201,1.34104250926675,1.44947478071401,1.58161087314936,1.70942995570776,1.80589026765284,1.84403426933455,1.80589026765284,1.70942995570776,1.58161087314936,1.44947478071401,1.34104250926675,1.2849665478201,1.3095964611567,1.42447470211893,1.60999270004169,1.84403426933455,2.09822063951555,2.31912270053681,2.4470487574589,2.42781137085577,2.27121007164379,2.0283263070893,1.75092955639781,1.49078929877482,1.29967501342583,1.22935617955637
18,0,2.75812159658272,2.91588538999521,3.34465977336938,3.92829735100736,4.5506507272113,5.09557250628333,5.44691529252559,5.49007532403985,5.20306686690595,4.70746213056972,4.13718239487408,3.61209851967228,3.19587968485891,2.9381446503389,2.8828862174898,3.00869541980817,3.25196860183516,3.54842248256929,3.83519093740957,4.05160443417569,4.13718239487408,4.05160443417569,3.83519093740957,3.54842248256929,3.25196860183516,3.00869541980817,2.8828862174898,2.9381446503389,3.19587968485891,3.61209851967228,4.13718239487408,4.70746213056972,5.20306686690595,5.49007532403985,5.44691529252559,5.09557250628333,4.5506507272113,3.92829735100736,3.34465977336937,2.91588538999521,2.75812159658272
0,1,0.13992082631394,0.144648372243901,0.157703912990879,0.175518307919009,0.194522416392427,0.21114709777527,0.221823211431671,0.2230298546239,0.214140398502177,0.199014338743048,0.181897074208122,0.166452192091024,0.154016032913457,0.145343125529144,0.141071887697263,0.140490945702926,0.142018092622171,0.144066251358624,0.145626967680535,0.14658865279631,0.146916867629637,0.14658865279631,0.145626967680535,0.144066251358624,0.142018092622171,0.140490945702926,0.141071887697263,0.145343125529144,0.154016032913457,0.166452192091024,0.181897074208122,0.199014338743048,0.214140398502177,0.2230298546239,0.221823211431671,0.21114709777527,0.194522416392427,0.175518307919009,0.157703912990879,0.144648372243901,0.13992082631394
2,1,0.885602494826472,0.915524605639241,0.998157189804307,1.1109100444564,1.23119296673025,1.33641575376058,1.40398820268214,1.41162542331293,1.35536128646897,1.25962374251305,1.15128324327441,1.05352777330232,0.9748154480263,0.919921915595943,0.892887920875072,0.88921095803053,0.898876746585943,0.911840181226718,0.921718440988417,0.927805245649337,0.929882619567795,0.927805245649337,0.921718440988417,0.911840181226718,0.898876746585943,0.88921095803053,0.892887920875072,0.919921915595943,0.974815448026301,1.05352777330232,1.15128324327441,1.25962374251305,1.35536128646897,1.41162542331293,1.40398820268214,1.33641575376058,1.23119296673025,1.1109100444564,0.998157189804307,0.915524605639241,0.885602494826472
3,1,0.767541618660432,0.793474772079867,0.8650914937746,0.962813111626646,1.06706095351802,1.15825634733074,1.21682062094682,1.22343971328144,1.17467622524021,1.09170158381388,0.997804104258561,0.913080549284844,0.844861471421112,0.797285870650202,0.773855814628307,0.770669032714366,0.77904626181748,0.790281523309747,0.798842898792918,0.804118263224709,0.805918699593453,0.804118263224709,0.798842898792918,0.790281523309747,0.77904626181748,0.770669032714366,0.773855814628307,0.797285870650202,0.844861471421112,0.913080549284844,0.997804104258561,1.09170158381388,1.17467622524021,1.22343971328144,1.21682062094682,1.15825634733074,1.06706095351802,0.962813111626646,0.8650914937746,0.793474772079867,0.767541618660432
5,1,0.646210364922316,0.70232409551369,0.852973404180985,1.05764304317738,1.27581776475604,1.46698232117016,1.59062146467291,1.60675119670144,1.50726246973173,1.33345241034994,1.13086813861405,0.940897286263537,0.788289531763766,0.693635065261593,0.675231279686446,0.724721800315243,0.816554273294247,0.924930088637563,1.0264712475605,1.10155169864022,1.13086813861405,1.10155169864022,1.0264712475605,0.924930088637563,0.816554273294247,0.724721800315243,0.675231279686446,0.693635065261593,0.788289531763766,0.940897286263537,1.13086813861405,1.33345241034994,1.50726246973173,1.60675119670144,1.59062146467291,1.46698232117016,1.27581776475604,1.05764304317738,0.852973404180984,0.70232409551369,0.646210364922316
9,1,2.12785543385355,2.31262793679384,2.80868923115658,3.48262983490358,4.20104026599665,4.83051104239759,5.2376326820682,5.29074501174684,4.96314638476551,4.39082087067628,3.72374700924372,3.09820688734172,2.59569678028152,2.28401651048366,2.2234161282161,2.38637958247281,2.68876753110324,3.04562975445107,3.37998667365636,3.62721320309367,3.72374700924372,3.62721320309367,3.37998667365636,3.04562975445107,2.68876753110324,2.38637958247281,2.22341612821611,2.28401651048366,2.59569678028152,3.09820688734172,3.72374700924372,4.39082087067628,4.96314638476551,5.29074501174684,5.2376326820682,4.83051104239759,4.20104026599665,3.48262983490358,2.80868923115658,2.31262793679383,2.12785543385355
18,1,2.95795789156122,3.05789928098576,3.33389636303897,3.71049669802286,4.1122478462394,4.46369736799062,4.6893928235785,4.71490153337373,4.5269764218686,4.2072080999438,3.84534525902958,3.51883696040076,3.25593374471035,3.07258652245589,2.98229158935423,2.97001034429617,3.00229457531705,3.0455931139068,3.07858700968702,3.09891725038342,3.10585578613928,3.09891725038342,3.07858700968702,3.04559311390679,3.00229457531705,2.97001034429617,2.98229158935423,3.07258652245589,3.25593374471035,3.51883696040076,3.84534525902958,4.2072080999438,4.5269764218686,4.71490153337373,4.6893928235785,4.46369736799062,4.1122478462394,3.71049669802286,3.33389636303897,3.05789928098576,2.95795789156122
