Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.77991879224011,1.79485887595555,1.84497748709102,1.9254775537256,2.03156200393839,2.15843376580847,2.30129576741493,2.45535093683686,2.61580220215333,2.77785249144345,2.93670473278628,3.08756185426093,3.22562678394648,3.34610244992201,3.44419178026661,3.51509770305937,3.55402314637937,3.5562347928334,3.5208245966903,3.45281368329509,3.35773321421438,3.2411143510148,3.10848825526296,2.9653860885255,2.81733901236903,2.66987818836017,2.52795447340349,2.39419750575532,2.27065661900992,2.15938114676156,2.06242042260452,1.98182378013306,1.91964055294144,1.87792007462395,1.85847931775188,1.86043405800445,1.88115736338862,1.91799325678346,1.96828576106802,2.02937889912139,2.09861669382263,2.1733431680508,2.25090332019849,2.3287006794685,2.40422949781947,2.4749918313181,2.53848973603108,2.59222526802509,2.63370048336681,2.66041743812295,2.66987818836017,2.66041743812295,2.63370048336681,2.59222526802509,2.53848973603108,2.4749918313181,2.40422949781947,2.3287006794685,2.25090332019849,2.1733431680508,2.09861669382263,2.02937889912139,1.96828576106802,1.91799325678346,1.88115736338862,1.86043405800445,1.85847931775188,1.87792007462395,1.91964055294144,1.98182378013306,2.06242042260452,2.15938114676156,2.27065661900992,2.39419750575532,2.52795447340349,2.66987818836017,2.81733901236903,2.9653860885255,3.10848825526296,3.2411143510148,3.35773321421438,3.45281368329509,3.5208245966903,3.5562347928334,3.55402314637937,3.51509770305937,3.44419178026661,3.34610244992201,3.22562678394648,3.08756185426093,2.93670473278629,2.77785249144345,2.61580220215333,2.45535093683686,2.30129576741493,2.15843376580847,2.03156200393839,1.9254775537256,1.84497748709102,1.79485887595555,1.77991879224011
3,0,1.72346517783094,1.7379314074981,1.78646040861309,1.86440725779668,1.96712703166961,2.08997480685263,2.22830565996649,2.37747466763193,2.53283690646971,2.68974745310058,2.84356138414527,2.98963377622455,3.12331970595915,3.23997424996984,3.33495248487735,3.40360948730244,3.44130033386585,3.44344183361618,3.40915474127306,3.34330092734619,3.25123612176806,3.1383160544712,3.00989645538809,2.87133305445126,2.72798158159319,2.58519776674641,2.44777544068152,2.31826083752159,2.19863829222778,2.09089213976125,1.99700671508319,1.91896635315474,1.85875538893709,1.8183581573914,1.7995340022413,1.80142674407408,1.8214927691955,1.85716034000663,1.90585771890855,1.96501316830233,2.03205495058904,2.10441132816976,2.17951150801874,2.25484137150106,2.32797464528755,2.39649261263451,2.45797655679823,2.51000776103499,2.55016750860108,2.57603708275279,2.58519776674641,2.57603708275279,2.55016750860108,2.51000776103499,2.45797655679823,2.39649261263451,2.32797464528755,2.25484137150106,2.17951150801874,2.10441132816976,2.03205495058904,1.96501316830233,1.90585771890855,1.85716034000663,1.8214927691955,1.80142674407408,1.7995340022413,1.8183581573914,1.85875538893709,1.91896635315474,1.99700671508319,2.09089213976125,2.19863829222778,2.31826083752159,2.44777544068152,2.58519776674641,2.72798158159319,2.87133305445126,3.00989645538809,3.1383160544712,3.25123612176806,3.34330092734619,3.40915474127306,3.44344183361618,3.44130033386585,3.40360948730244,3.33495248487735,3.23997424996984,3.12331970595915,2.98963377622455,2.84356138414527,2.68974745310058,2.53283690646971,2.37747466763194,2.22830565996649,2.08997480685263,1.96712703166961,1.86440725779668,1.78646040861309,1.7379314074981,1.72346517783094
8,0,1.26843898010187,1.28513972145132,1.33916509691726,1.42542538366562,1.53883085886234,1.67429179967334,1.82671848326456,1.99102118680194,2.16211018745141,2.3348957623789,2.50428818875034,2.66519774373167,2.81253470448883,2.94120934818774,3.04613195199435,3.12221279307458,3.16436214859436,3.16755703383066,3.13077875072186,3.05921524553155,2.95858836941153,2.83461997351359,2.6930319089895,2.53954602699106,2.37988417867006,2.21976821517827,2.06439745247766,1.91688106577081,1.77980569507045,1.65575798038935,1.54732456174023,1.45709207913584,1.38764717258893,1.34157648211225,1.32117861536034,1.32540380382373,1.35104203630648,1.39484729756788,1.45357357236722,1.52397484546378,1.60280510161686,1.68681832558573,1.77277357027925,1.85773397757988,1.9392340272792,2.01484874436524,2.08215315382607,2.13872228064974,2.18213114982429,2.20995478633779,2.21976821517827,2.20995478633779,2.18213114982429,2.13872228064974,2.08215315382607,2.01484874436524,1.9392340272792,1.85773397757988,1.77277357027925,1.68681832558573,1.60280510161686,1.52397484546378,1.45357357236722,1.39484729756788,1.35104203630648,1.32540380382373,1.32117861536034,1.34157648211225,1.38764717258893,1.45709207913584,1.54732456174023,1.65575798038935,1.77980569507045,1.91688106577081,2.06439745247766,2.21976821517827,2.37988417867006,2.53954602699106,2.6930319089895,2.83461997351359,2.95858836941153,3.05921524553155,3.13077875072186,3.16755703383066,3.16436214859436,3.12221279307458,3.04613195199435,2.94120934818774,2.81253470448883,2.66519774373167,2.50428818875034,2.3348957623789,2.16211018745141,1.99102118680194,1.82671848326456,1.67429179967334,1.53883085886234,1.42542538366562,1.33916509691726,1.28513972145132,1.26843898010187
0,1,1.42237404364314,1.44110155153095,1.50168333194474,1.59841198408552,1.72558010715429,1.87748030035206,2.04840516287981,2.23264729393857,2.42449929272932,2.61825375845307,2.80820329031082,2.98864048750358,3.15385794923234,3.2981482746981,3.41580406310188,3.50111791364466,3.54838242552746,3.55196503525786,3.51072341773873,3.43047511738562,3.31763637706678,3.17862343965046,3.01985254800492,2.84773994499841,2.66870187349919,2.4891545763755,2.31492834754371,2.14950968511266,1.9957991382393,1.85669725608058,1.73510458779344,1.63392168253485,1.55604908946174,1.50438735773106,1.48151404914567,1.48625199751694,1.51500163150046,1.56412300633255,1.62997617724955,1.70892119948778,1.79731812828358,1.89152701887326,1.98791360970259,2.08318463178366,2.1745753546063,2.25936651333589,2.33483884313777,2.39827307917732,2.44694995661988,2.47815021063082,2.4891545763755,2.47815021063082,2.44694995661988,2.39827307917732,2.33483884313777,2.25936651333589,2.1745753546063,2.08318463178366,1.98791360970259,1.89152701887326,1.79731812828358,1.70892119948778,1.62997617724955,1.56412300633255,1.51500163150046,1.48625199751694,1.48151404914567,1.50438735773106,1.55604908946174,1.63392168253485,1.73510458779344,1.85669725608058,1.9957991382393,2.14950968511266,2.31492834754371,2.4891545763755,2.66870187349919,2.84773994499841,3.01985254800492,3.17862343965046,3.31763637706678,3.43047511738562,3.51072341773873,3.55196503525786,3.54838242552746,3.50111791364466,3.41580406310188,3.2981482746981,3.15385794923234,2.98864048750358,2.80820329031082,2.61825375845307,2.42449929272932,2.23264729393857,2.04840516287982,1.87748030035206,1.72558010715429,1.59841198408552,1.50168333194474,1.44110155153095,1.42237404364314
2,1,1.63437986863384,1.65589872439355,1.72551026065351,1.83665638461825,1.98277900349226,2.15732002448006,2.35372135478615,2.56542490161506,2.78587257217128,3.00850627365933,3.22676791328373,3.43409939824897,3.62394263575958,3.78973953302006,3.92493199723492,4.02296193560867,4.07727125534583,4.08138785550927,4.03399914666408,3.94178978220375,3.81213235038873,3.65239943947947,3.46996363773644,3.27219753342009,3.06647371479086,2.86016477010922,2.6599700025913,2.46989557527598,2.29327436615783,2.13343925323143,1.99372311449132,1.87745882793209,1.7879792715483,1.72861732333452,1.70233473244495,1.70777887526465,1.74081366187599,1.79725661125628,1.87292524238285,1.96363707423303,2.06520962578414,2.1734604160135,2.28421349419414,2.39368472734083,2.49869729996811,2.59612663895606,2.68284817118478,2.75573732353436,2.8116695228849,2.84752019611649,2.86016477010922,2.84752019611649,2.8116695228849,2.75573732353436,2.68284817118478,2.59612663895606,2.49869729996811,2.39368472734083,2.28421349419414,2.1734604160135,2.06520962578414,1.96363707423303,1.87292524238285,1.79725661125628,1.74081366187599,1.70777887526465,1.70233473244495,1.72861732333452,1.7879792715483,1.87745882793209,1.99372311449132,2.13343925323143,2.29327436615783,2.46989557527598,2.6599700025913,2.86016477010922,3.06647371479086,3.27219753342009,3.46996363773644,3.65239943947947,3.81213235038873,3.94178978220375,4.03399914666408,4.08138785550927,4.07727125534583,4.02296193560867,3.92493199723492,3.78973953302006,3.62394263575958,3.43409939824897,3.22676791328373,3.00850627365933,2.78587257217128,2.56542490161506,2.35372135478615,2.15732002448006,1.98277900349226,1.83665638461825,1.72551026065352,1.65589872439355,1.63437986863384
3,1,1.52290620102835,1.53012487738738,1.55557561850819,1.59677223374145,1.65122853243783,1.71645832394799,1.7899754176226,1.86929362281232,1.95192674886781,2.03538860513976,2.11719300097881,2.19485374573564,2.26588464876091,2.32779951940529,2.37811216701945,2.41433640095404,2.43398603055974,2.43460846672426,2.41576721255776,2.38015071411522,2.33071622974796,2.2704210178073,2.20222233664455,2.12907744461101,2.05394360005801,1.97977806133685,1.90913280864476,1.84293870956257,1.78172135351703,1.72600632993488,1.67631922824288,1.63318563786776,1.59713114823627,1.56868134877515,1.54828094828834,1.53543441833957,1.52903962582145,1.52798432754875,1.53115628033625,1.53744324099873,1.54573296635094,1.55491321320767,1.56387845599866,1.5719262260523,1.57897879288988,1.58501216695249,1.59000235868125,1.59392537851725,1.59675723690161,1.59847394427541,1.59905151107976,1.59847394427541,1.59675723690161,1.59392537851725,1.59000235868125,1.58501216695249,1.57897879288988,1.5719262260523,1.56387845599866,1.55491321320767,1.54573296635094,1.53744324099873,1.53115628033625,1.52798432754875,1.52903962582145,1.53543441833957,1.54828094828834,1.56868134877515,1.59713114823627,1.63318563786776,1.67631922824288,1.72600632993488,1.78172135351703,1.84293870956257,1.90913280864476,1.97977806133685,2.05394360005801,2.12907744461101,2.20222233664455,2.2704210178073,2.33071622974796,2.38015071411522,2.41576721255776,2.43460846672426,2.43398603055974,2.41433640095404,2.37811216701945,2.32779951940529,2.26588464876091,2.19485374573564,2.11719300097881,2.03538860513976,1.95192674886782,1.86929362281232,1.7899754176226,1.71645832394799,1.65122853243783,1.59677223374145,1.55557561850819,1.53012487738738,1.52290620102835
4,1,1.41488597843944,1.43351489566413,1.49377774427238,1.58999716998462,1.71649581852127,1.86759633560275,2.03762136694949,2.22089355828191,2.41173555532043,2.60447000378548,2.79341954939748,2.97290683787685,3.13725451494401,3.28078522631939,3.39782161772341,3.4826863348765,3.52970202349907,3.53326577263834,3.49224127094924,3.41241543647858,3.30017073388757,3.1618896278374,3.00395458298927,2.83274806400436,2.65465253554388,2.47605046226903,2.3027414446079,2.1381936260563,1.98529228587694,1.84692270333252,1.72597015768577,1.62531992819939,1.54785729413609,1.49646753475858,1.47371464233719,1.4784276478557,1.50702592985497,1.5558887060018,1.62139519396301,1.69992461140539,1.78785617599576,1.88156910540093,1.97744827057798,2.07221773990044,2.16312733773731,2.24747211477981,2.32254712171915,2.38564740924653,2.43406802805317,2.46510402883026,2.47605046226903,2.46510402883026,2.43406802805317,2.38564740924653,2.32254712171915,2.24747211477981,2.16312733773731,2.07221773990043,1.97744827057798,1.88156910540093,1.78785617599576,1.69992461140539,1.62139519396301,1.5558887060018,1.50702592985497,1.4784276478557,1.47371464233719,1.49646753475858,1.54785729413609,1.62531992819939,1.72597015768577,1.84692270333252,1.98529228587694,2.1381936260563,2.3027414446079,2.47605046226903,2.65465253554388,2.83274806400436,3.00395458298927,3.1618896278374,3.30017073388757,3.41241543647858,3.49224127094924,3.53326577263834,3.52970202349907,3.4826863348765,3.39782161772341,3.28078522631939,3.13725451494401,2.97290683787685,2.79341954939748,2.60447000378548,2.41173555532044,2.22089355828191,2.03762136694949,1.86759633560275,1.71649581852127,1.58999716998462,1.49377774427238,1.43351489566413,1.41488597843944
8,1,1.5243455967652,1.54441570020581,1.60934065481299,1.71300388997311,1.84928883507256,2.0120789194977,2.19525757263491,2.39270822387058,2.59831430259107,2.80595923818278,3.00952646003207,3.20289939752532,3.37996148004891,3.53459613698922,3.66068679773263,3.7521168916655,3.80276984817423,3.80660929912025,3.76241102486903,3.67640963596725,3.55548136276212,3.40650243560088,3.23634908483073,3.05189754079891,2.86002403385262,2.66760479433909,2.48088809633151,2.30361038880691,2.13888016446828,1.98980591601862,1.85949613616094,1.75105931759822,1.66760395303346,1.61223853516967,1.58772541403854,1.59280303111805,1.62361375785146,1.67625669784815,1.74683095471749,1.83143563206885,1.9261698335116,2.02713266265512,2.13042931375372,2.23253041975859,2.3304730436011,2.42134297337218,2.50222599716278,2.57020790306383,2.62237447916627,2.65581151356105,2.66760479433909,2.65581151356105,2.62237447916627,2.57020790306383,2.50222599716278,2.42134297337218,2.3304730436011,2.23253041975859,2.13042931375372,2.02713266265512,1.9261698335116,1.83143563206885,1.74683095471749,1.67625669784815,1.62361375785146,1.59280303111805,1.58772541403854,1.61223853516967,1.66760395303346,1.75105931759822,1.85949613616094,1.98980591601862,2.13888016446828,2.30361038880691,2.48088809633151,2.66760479433909,2.86002403385262,3.05189754079891,3.23634908483073,3.40650243560088,3.55548136276212,3.67640963596725,3.76241102486903,3.80660929912025,3.80276984817423,3.7521168916655,3.66068679773263,3.53459613698922,3.37996148004891,3.20289939752532,3.00952646003207,2.80595923818278,2.59831430259108,2.39270822387058,2.19525757263491,2.0120789194977,1.84928883507256,1.71300388997311,1.60934065481299,1.54441570020581,1.5243455967652
1,2,1.35707062835288,1.37493832708541,1.43273870328063,1.52502639182998,1.64635602762491,1.79128224555689,1.95435968051736,2.13014296739777,2.31318674108958,2.49804563648424,2.6792742884732,2.85142733194792,3.00905940179984,3.14672513292042,3.25897916020111,3.34037611853337,3.38547064280864,3.38888876932726,3.34954061892258,3.27297664345414,3.16531850605251,3.03268786984831,2.88120639797211,2.71699575355452,2.54617759972613,2.37487359961754,2.20864636923957,2.05082233612405,1.90416888068302,1.77145338332854,1.65544322447266,1.55890578452743,1.4846084439049,1.43531858301713,1.41349542377628,1.41801584553315,1.44544553888933,1.49231167463392,1.55514142355598,1.63046195644462,1.71480044408892,1.80468405727797,1.89664538908527,1.98754236964899,2.07473720155755,2.15563546567463,2.22764274286394,2.28816461398919,2.33460665991407,2.36437446150229,2.37487359961754,2.36437446150229,2.33460665991407,2.28816461398919,2.22764274286394,2.15563546567463,2.07473720155755,1.98754236964899,1.89664538908527,1.80468405727797,1.71480044408892,1.63046195644462,1.55514142355598,1.49231167463392,1.44544553888933,1.41801584553315,1.41349542377628,1.43531858301713,1.4846084439049,1.55890578452743,1.65544322447266,1.77145338332854,1.90416888068302,2.05082233612405,2.20864636923957,2.37487359961754,2.54617759972613,2.71699575355452,2.88120639797211,3.03268786984831,3.16531850605251,3.27297664345414,3.34954061892258,3.38888876932726,3.38547064280864,3.34037611853337,3.25897916020111,3.14672513292042,3.00905940179984,2.85142733194792,2.6792742884732,2.49804563648424,2.31318674108958,2.13014296739777,1.95435968051736,1.79128224555689,1.64635602762491,1.52502639182998,1.43273870328063,1.37493832708541,1.35707062835288
3,2,1.42770483302755,1.43968854252,1.47988958071045,1.54446013004916,1.62955237298641,1.73131849197247,1.84591066945762,1.96948108789213,2.09818192972627,2.22816537741033,2.35558361339457,2.47658882012926,2.58733318006468,2.68396887565111,2.76264808933882,2.81952300357807,2.85074580081916,2.85251980216413,2.82411664782228,2.76956387261911,2.69329812059443,2.59975603578803,2.49337426223972,2.3785894439893,2.25983822507657,2.14155724954133,2.02771768863087,1.92042882242251,1.82133445820102,1.7320784032512,1.65430446485784,1.58965645030574,1.53977816687968,1.50631342186447,1.49071964159484,1.49228757386123,1.50891010932873,1.53845684104367,1.57879736205237,1.62780126540115,1.68333814413634,1.74327759130426,1.80548998242815,1.86789264164542,1.92847566344544,1.98523540213282,2.03616821201216,2.07927044738808,2.11253846256518,2.13396861184806,2.14155724954133,2.13396861184806,2.11253846256518,2.07927044738808,2.03616821201216,1.98523540213282,1.92847566344544,1.86789264164542,1.80548998242815,1.74327759130426,1.68333814413634,1.62780126540115,1.57879736205237,1.53845684104367,1.50891010932873,1.49228757386123,1.49071964159484,1.50631342186447,1.53977816687968,1.58965645030574,1.65430446485784,1.7320784032512,1.82133445820102,1.92042882242251,2.02771768863087,2.14155724954133,2.25983822507657,2.3785894439893,2.49337426223972,2.59975603578803,2.69329812059443,2.76956387261911,2.82411664782228,2.85251980216412,2.85074580081916,2.81952300357807,2.76264808933882,2.68396887565111,2.58733318006468,2.47658882012926,2.35558361339457,2.22816537741033,2.09818192972627,1.96948108789213,1.84591066945762,1.73131849197247,1.62955237298641,1.54446013004916,1.47988958071045,1.43968854252,1.42770483302755
