Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.227753043015747,0.300625460312872,0.449654468621326,0.560605181424116,0.531225793857548,0.398567825277558,0.277828009859048,0.237981293764133,0.287789751797982,0.361773754941516,0.398567825277558,0.361773754941516,0.287789751797982,0.237981293764133,0.277828009859048,0.398567825277558,0.531225793857548,0.560605181424116,0.449654468621326,0.300625460312872,0.227753043015747
5,0,0.252839078524458,0.333738084725578,0.49918200870212,0.622353473790951,0.589738070801888,0.442468387417802,0.308429591415773,0.264193927881883,0.319488577144295,0.401621605676732,0.442468387417802,0.401621605676732,0.319488577144295,0.264193927881883,0.308429591415773,0.442468387417802,0.589738070801888,0.622353473790951,0.49918200870212,0.333738084725578,0.252839078524458
0,1,0.160721379280665,0.181148089827474,0.223440011663825,0.254799327855405,0.245974392187764,0.208937793064864,0.176911971529152,0.162043556815189,0.163130424043032,0.167275792479683,0.168757448244698,0.167275792479683,0.163130424043032,0.162043556815189,0.176911971529152,0.208937793064864,0.245974392187764,0.254799327855405,0.223440011663825,0.181148089827474,0.160721379280665
2,1,0.201871341308992,0.24480101077083,0.333069422054879,0.398668462427822,0.380820805233551,0.302807011963488,0.233911557577435,0.211003063928338,0.238016795329315,0.280703773057071,0.302807011963488,0.280703773057071,0.238016795329315,0.211003063928338,0.233911557577435,0.302807011963488,0.380820805233551,0.398668462427822,0.333069422054879,0.24480101077083,0.201871341308992
6,1,0.227691549575423,0.300544291281894,0.449533061680428,0.560453817732931,0.531082362616319,0.39846021175699,0.277752996151576,0.237917038690775,0.287712048414994,0.361676075839117,0.39846021175699,0.361676075839117,0.287712048414994,0.237917038690775,0.277752996151576,0.39846021175699,0.531082362616319,0.560453817732931,0.449533061680428,0.300544291281894,0.227691549575423
1,2,0.230089283191043,0.303709209573913,0.454266924379038,0.566355744973035,0.536674990168296,0.402656245584325,0.280677907932244,0.240422453065886,0.290741835209409,0.365484749839633,0.402656245584325,0.365484749839633,0.290741835209409,0.240422453065886,0.280677907932244,0.402656245584325,0.536674990168296,0.566355744973035,0.454266924379038,0.303709209573913,0.230089283191043
3,2,0.262946448491169,0.31886426251417,0.433837815028355,0.519283498296949,0.49603612676471,0.394419672736753,0.304680262820864,0.274840925516949,0.310027518553496,0.365629215741184,0.394419672736753,0.365629215741184,0.310027518553496,0.274840925516949,0.304680262820864,0.394419672736753,0.49603612676471,0.519283498296948,0.433837815028355,0.31886426251417,0.262946448491169
7,2,0.198516432615482,0.240732652013764,0.327534126691264,0.392042973729155,0.374491927534204,0.297774648923223,0.230024171121584,0.207496394735275,0.234061183746838,0.276038744715633,0.297774648923223,0.276038744715633,0.234061183746838,0.207496394735275,0.230024171121584,0.297774648923223,0.374491927534204,0.392042973729155,0.327534126691264,0.240732652013764,0.198516432615482
2,3,0.250294938525909,0.303522300613138,0.412963969910336,0.49429848560255,0.472169647346931,0.375442407788863,0.290020755520367,0.261617119955051,0.29511073126471,0.348037186287723,0.375442407788863,0.348037186287723,0.29511073126471,0.261617119955051,0.290020755520367,0.375442407788863,0.472169647346931,0.49429848560255,0.412963969910336,0.303522300613138,0.250294938525909
4,3,0.250683305366575,0.303993256988266,0.413604740008396,0.495065457329307,0.472902283153627,0.376024958049863,0.290470762401099,0.262023054709224,0.295568635939184,0.348577213598179,0.376024958049863,0.348577213598179,0.295568635939184,0.262023054709224,0.290470762401099,0.376024958049863,0.472902283153627,0.495065457329307,0.413604740008396,0.303993256988265,0.250683305366575
8,3,0.160658635854371,0.181077372093011,0.223352783742027,0.254699857685856,0.245878367152292,0.208856226610682,0.176842907517283,0.161980297228885,0.163066740158641,0.167210490300202,0.168691567647089,0.167210490300202,0.163066740158641,0.161980297228885,0.176842907517283,0.208856226610682,0.245878367152292,0.254699857685856,0.223352783742027,0.181077372093011,0.160658635854371
3,4,0.143408853934031,0.173905974809973,0.236611615039745,0.283212995592602,0.270534068276613,0.215113280901046,0.166170136764281,0.149896004942154,0.169086486540858,0.199411199866435,0.215113280901046,0.199411199866435,0.169086486540858,0.149896004942154,0.166170136764281,0.215113280901046,0.270534068276613,0.283212995592601,0.236611615039745,0.173905974809973,0.143408853934031
9,4,0.183041533285689,0.206304999759192,0.254470204993064,0.290184540846751,0.280134043750583,0.237953993271396,0.201480591258127,0.184547327998741,0.185785133726596,0.190506189494501,0.192193609949974,0.190506189494501,0.185785133726596,0.184547327998741,0.201480591258127,0.237953993271396,0.280134043750583,0.290184540846751,0.254470204993064,0.206304999759192,0.183041533285689
0,5,0.26282963069693,0.346925238257579,0.518906427611578,0.646944826068902,0.613040674967443,0.459951853719628,0.32061671827352,0.274633149680814,0.332112683026567,0.417491073436705,0.459951853719628,0.417491073436705,0.332112683026567,0.274633149680814,0.32061671827352,0.459951853719628,0.613040674967443,0.646944826068902,0.518906427611578,0.346925238257579,0.26282963069693
6,5,0.156335766955491,0.18958190658553,0.257939850246846,0.308741891892524,0.294920082626621,0.234503650433236,0.181148757998532,0.163407671516401,0.184327988335603,0.217386179551888,0.234503650433236,0.217386179551888,0.184327988335603,0.163407671516401,0.181148757998532,0.234503650433236,0.294920082626621,0.308741891892524,0.257939850246846,0.18958190658553,0.156335766955491
10,5,0.223466211662433,0.270988215233378,0.36869900147577,0.441315396382438,0.421558514031571,0.33519931749365,0.258933879851128,0.23357478599728,0.263478268977576,0.310731619246544,0.33519931749365,0.310731619246544,0.263478268977576,0.23357478599728,0.258933879851128,0.33519931749365,0.421558514031571,0.441315396382438,0.36869900147577,0.270988215233378,0.223466211662433
1,6,0.144544090810224,0.162914766307453,0.200949826843969,0.229152694860841,0.221216026396154,0.187907318053291,0.159105031281932,0.145733185568326,0.146710655000103,0.150438774522415,0.151771295350735,0.150438774522415,0.146710655000103,0.145733185568326,0.159105031281932,0.187907318053291,0.221216026396154,0.229152694860841,0.200949826843969,0.162914766307453,0.144544090810224
5,6,0.205757260641917,0.231907758011015,0.286050337070978,0.326196875285508,0.314899096505598,0.267484438834492,0.226484633217543,0.20744992672532,0.208841345990655,0.214148291822593,0.216045123674013,0.214148291822593,0.208841345990655,0.20744992672532,0.226484633217543,0.267484438834492,0.314899096505598,0.326196875285508,0.286050337070977,0.231907758011015,0.205757260641917
