Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.96854066282093,1.91584434353926,1.81953727726587,1.69052215074868,1.53970165073563,1.37797846397465,1.21625527721367,1.06543477720062,0.936419650683434,0.840112584410041,0.787416265128373,0.785417439224585,0.82593909163773,0.896988266945083,0.986572009723918,1.08269736455151,1.17446164467993,1.25532323806043,1.31983080131902,1.36253299108175,1.37797846397465,1.36253299108175,1.31983080131902,1.25532323806043,1.17446164467993,1.08269736455151,0.986572009723918,0.896988266945083,0.82593909163773,0.785417439224585,0.787416265128373,0.840112584410041,0.936419650683434,1.06543477720062,1.21625527721367,1.37797846397465,1.53970165073563,1.69052215074868,1.81953727726587,1.91584434353926,1.96854066282093
4,0,0.986182662381833,0.964183202990238,0.923977294446979,0.870116549039971,0.807152579057131,0.739636996786375,0.672121414515618,0.609157444532778,0.55529669912577,0.515090790582511,0.493091331190916,0.492256868938132,0.50917369460822,0.538835034684474,0.576234115650185,0.616364163988645,0.65467356741194,0.688431358547318,0.715361731250822,0.733188879378493,0.739636996786375,0.733188879378493,0.715361731250822,0.688431358547318,0.65467356741194,0.616364163988645,0.576234115650185,0.538835034684474,0.50917369460822,0.492256868938132,0.493091331190916,0.515090790582511,0.55529669912577,0.609157444532778,0.672121414515618,0.739636996786375,0.807152579057131,0.870116549039971,0.923977294446979,0.964183202990238,0.986182662381833
7,0,1.12188108802989,1.0968545099123,1.05111628093878,0.989844313823297,0.91821652127985,0.841410816022419,0.764605110764988,0.692977318221541,0.631705351106062,0.585967122132536,0.560940544014946,0.559991260017382,0.579235835604356,0.612978566790486,0.655523749590389,0.701175680018682,0.744756445361382,0.783159297990097,0.813795281547837,0.834075439677608,0.841410816022419,0.834075439677608,0.813795281547837,0.783159297990097,0.744756445361382,0.701175680018682,0.655523749590389,0.612978566790486,0.579235835604356,0.559991260017382,0.560940544014946,0.585967122132536,0.631705351106062,0.692977318221541,0.764605110764988,0.841410816022419,0.91821652127985,0.989844313823297,1.05111628093878,1.0968545099123,1.12188108802989
8,0,0.974511789665645,0.953147492738359,0.921663265687623,0.882589091044299,0.838454951339249,0.791790829103336,0.745126706867424,0.700992567162374,0.661918392519049,0.630434165468313,0.609069868541028,0.5994090833954,0.599249788199012,0.605443560246791,0.614841976833663,0.624296615254553,0.631277492978601,0.635728388171785,0.638211519174299,0.639289104326333,0.639523361968079,0.639289104326333,0.638211519174299,0.635728388171785,0.631277492978601,0.624296615254553,0.614841976833663,0.605443560246791,0.599249788199012,0.5994090833954,0.609069868541028,0.630434165468313,0.661918392519049,0.700992567162374,0.745126706867424,0.791790829103336,0.838454951339249,0.882589091044299,0.921663265687623,0.953147492738359,0.974511789665645
0,1,0.950538012234651,0.929333702730955,0.890580999155235,0.838667000025496,0.777978803859745,0.712903509175989,0.647828214492232,0.587140018326481,0.535226019196742,0.496473315621022,0.475269006117326,0.474464704722358,0.490770087547614,0.519359346223287,0.55540667237957,0.594086257646657,0.631011003506542,0.66354865084842,0.689505650413289,0.706688452942147,0.712903509175989,0.706688452942147,0.689505650413289,0.66354865084842,0.631011003506542,0.594086257646657,0.55540667237957,0.519359346223287,0.490770087547614,0.474464704722358,0.475269006117326,0.496473315621022,0.535226019196742,0.587140018326481,0.647828214492232,0.712903509175989,0.777978803859745,0.838667000025496,0.890580999155235,0.929333702730955,0.950538012234651
2,1,1.21531779947275,1.18278467684071,1.12332759065112,1.04367753179336,0.950565491156837,0.850722459630922,0.750879428105008,0.65776738746848,0.578117328610728,0.518660242421138,0.486127119789099,0.484893104792711,0.509909954264934,0.553773578227443,0.60907988670191,0.66842478971001,0.725077296362355,0.774998812125313,0.814823841554189,0.84118688920429,0.850722459630922,0.84118688920429,0.814823841554189,0.774998812125313,0.725077296362355,0.66842478971001,0.609079886701911,0.553773578227443,0.509909954264934,0.484893104792711,0.486127119789099,0.518660242421138,0.578117328610728,0.65776738746848,0.750879428105008,0.850722459630922,0.950565491156837,1.04367753179336,1.12332759065112,1.18278467684071,1.21531779947275
3,1,0.920776086125997,0.900235696512417,0.862696363770357,0.812407823681937,0.753619812029278,0.690582064594498,0.627544317159718,0.568756305507058,0.518467765418638,0.480928432676578,0.460388043062999,0.459608924836277,0.475403776159822,0.503097887673304,0.53801655001639,0.575485053828748,0.611253663328258,0.642772537045648,0.667916807089858,0.684561605569828,0.690582064594498,0.684561605569828,0.667916807089858,0.642772537045648,0.611253663328258,0.575485053828748,0.53801655001639,0.503097887673304,0.475403776159822,0.459608924836277,0.460388043062999,0.480928432676578,0.518467765418638,0.568756305507058,0.627544317159718,0.690582064594498,0.753619812029278,0.812407823681937,0.862696363770357,0.900235696512417,0.920776086125997
5,1,1.10038679422455,1.07093028619454,1.01709597841555,0.944978320824836,0.860671763359632,0.770270755957185,0.679869748554737,0.595563191089533,0.523445533498816,0.469611225719831,0.44015471768982,0.439037401867992,0.461688440801414,0.501403939559119,0.551480003210137,0.605212736823502,0.65650769046197,0.701708194163193,0.737767022958552,0.761636951879423,0.770270755957185,0.761636951879423,0.737767022958552,0.701708194163193,0.65650769046197,0.605212736823502,0.551480003210137,0.501403939559119,0.461688440801414,0.439037401867992,0.44015471768982,0.469611225719831,0.523445533498816,0.595563191089533,0.679869748554737,0.770270755957185,0.860671763359632,0.944978320824836,1.01709597841555,1.07093028619454,1.10038679422455
8,1,1.55465454757056,1.5199737922786,1.45659172226226,1.37168366620264,1.27242495278083,1.16599091067792,1.05955686857501,0.960298155153201,0.875390099093578,0.81200802907724,0.777327273785281,0.776011796860413,0.802680101791816,0.849439327030284,0.908396611026614,0.971659092231601,1.03205144196415,1.0852684630156,1.12772249104542,1.15582586171304,1.16599091067792,1.15582586171304,1.12772249104542,1.0852684630156,1.03205144196415,0.971659092231601,0.908396611026614,0.849439327030284,0.802680101791816,0.776011796860413,0.777327273785281,0.81200802907724,0.875390099093578,0.960298155153201,1.05955686857501,1.16599091067792,1.27242495278083,1.37168366620264,1.45659172226226,1.5199737922786,1.55465454757056
1,2,1.59769492922922,1.56205404234641,1.49691724907784,1.40965852601993,1.30765184976914,1.19827119692191,1.08889054407468,0.986883867823894,0.89962514476599,0.834488351497415,0.798847464614609,0.797495568905261,0.824902181922039,0.872955929408856,0.933545437109626,0.998559330768261,1.06062363378832,1.11531396021193,1.15894332174089,1.18782473007695,1.19827119692191,1.18782473007695,1.15894332174089,1.11531396021193,1.06062363378832,0.998559330768261,0.933545437109626,0.872955929408856,0.824902181922039,0.797495568905261,0.798847464614609,0.834488351497415,0.89962514476599,0.986883867823894,1.08889054407468,1.19827119692191,1.30765184976914,1.40965852601993,1.49691724907784,1.56205404234641,1.59769492922922
