Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.374146461235475,0.421698202640232,0.520150399633177,0.593152368832028,0.57260862744892,0.486390399606118,0.411836859502276,0.377224384333705,0.379754523938966,0.389404608688313,0.392853784297249,0.389404608688313,0.379754523938966,0.377224384333705,0.411836859502276,0.486390399606118,0.57260862744892,0.593152368832028,0.520150399633177,0.421698202640231,0.374146461235475
2,0,0.241343831067885,0.272017165266148,0.335523927620299,0.382613975896506,0.369362199483881,0.313746980388251,0.265656088578345,0.243329250761035,0.24496132175124,0.251186125844927,0.25341102262128,0.251186125844927,0.24496132175124,0.243329250761035,0.265656088578345,0.313746980388251,0.369362199483881,0.382613975896506,0.335523927620299,0.272017165266148,0.241343831067885
5,0,0.322348772580529,0.425488269465671,0.636415496917918,0.793448859086612,0.75186693598319,0.564110352015926,0.393222047796583,0.336825260054552,0.407321333778713,0.512034106385941,0.564110352015926,0.512034106385941,0.407321333778713,0.336825260054552,0.393222047796583,0.564110352015926,0.75186693598319,0.793448859086612,0.636415496917917,0.425488269465671,0.322348772580529
0,1,0.354170817428045,0.467492173140055,0.699241988616491,0.871777574210714,0.826090712809405,0.619798930499079,0.432040652687932,0.370076413596805,0.447531810297956,0.562581754408396,0.619798930499079,0.562581754408396,0.447531810297956,0.370076413596805,0.432040652687932,0.619798930499079,0.826090712809405,0.871777574210714,0.699241988616491,0.467492173140055,0.354170817428045
2,1,0.205822312734544,0.249592190104311,0.339588166918467,0.406471094010429,0.388274127284997,0.308733469101815,0.238489611471079,0.215132758965181,0.242675195828611,0.286197631567157,0.308733469101815,0.286197631567157,0.242675195828611,0.215132758965181,0.238489611471079,0.308733469101815,0.388274127284997,0.406471094010429,0.339588166918467,0.249592190104311,0.205822312734544
4,1,0.222290762475605,0.293415455212633,0.438870248919074,0.547159992140808,0.518485220656911,0.389008834332308,0.271164763951705,0.232273705524551,0.280887589964782,0.353097208997782,0.389008834332308,0.353097208997782,0.280887589964782,0.232273705524551,0.271164763951705,0.389008834332308,0.518485220656911,0.547159992140808,0.438870248919074,0.293415455212633,0.222290762475605
5,1,0.25024902233811,0.282054152226871,0.347904209883885,0.396731803656773,0.382991058443485,0.325323729039542,0.275458362249157,0.252307700759443,0.253999992490614,0.26045448163914,0.262761473455015,0.26045448163914,0.253999992490614,0.252307700759443,0.275458362249158,0.325323729039542,0.382991058443485,0.396731803656773,0.347904209883885,0.282054152226871,0.25024902233811
6,1,0.392983058505273,0.476554271220953,0.648386439228952,0.776088129590791,0.741344084864688,0.58947458775791,0.455355766303704,0.410759788283272,0.463347435042634,0.54644619961726,0.58947458775791,0.54644619961726,0.463347435042634,0.410759788283272,0.455355766303704,0.58947458775791,0.741344084864688,0.776088129590791,0.648386439228952,0.476554271220953,0.392983058505273
0,2,0.397027359539161,0.447487124063132,0.551960157655017,0.629426556712946,0.607626464392261,0.516135567400909,0.437022711237621,0.400293512789734,0.402978382889601,0.413218617835859,0.416878727516119,0.413218617835859,0.402978382889601,0.400293512789734,0.437022711237621,0.516135567400909,0.607626464392261,0.629426556712946,0.551960157655017,0.447487124063132,0.397027359539161
1,2,0.360280306082214,0.475556468635808,0.711303995946722,0.886815840878976,0.840340875693728,0.630490535643874,0.439493405246443,0.376460275673484,0.455251787164628,0.572286356471775,0.630490535643874,0.572286356471775,0.455251787164628,0.376460275673484,0.439493405246443,0.630490535643874,0.840340875693728,0.886815840878976,0.711303995946722,0.475556468635807,0.360280306082214
3,2,0.238095554691101,0.268356052702781,0.331008069712879,0.377464327223768,0.364390908103646,0.309524221098431,0.262080590530353,0.240054252375825,0.24166435712136,0.247805380809315,0.250000332425656,0.247805380809315,0.24166435712136,0.240054252375825,0.262080590530353,0.309524221098431,0.364390908103646,0.377464327223768,0.331008069712878,0.26835605270278,0.238095554691101
4,2,0.290483769163395,0.32740249085309,0.403839844210627,0.460517881734243,0.444567915483118,0.377628899912414,0.319746237432256,0.292873439507507,0.294837815935441,0.302330050344073,0.305007957621565,0.302330050344073,0.294837815935441,0.292873439507507,0.319746237432256,0.377628899912414,0.444567915483118,0.460517881734243,0.403839844210627,0.32740249085309,0.290483769163395
8,2,0.384294113191835,0.466017547278518,0.634050466747433,0.758928643525231,0.724952797575281,0.576441169787753,0.445287746153878,0.401677795408241,0.453102717268997,0.534364149151091,0.576441169787753,0.534364149151091,0.453102717268997,0.401677795408241,0.445287746153878,0.576441169787753,0.724952797575281,0.758928643525231,0.634050466747432,0.466017547278518,0.384294113191835
9,2,0.390726101145469,0.473817352551052,0.64466266408307,0.77163094555187,0.737086440795128,0.586089151718204,0.452740593649705,0.408400736646788,0.460686365103275,0.543307881704387,0.586089151718204,0.543307881704387,0.460686365103275,0.408400736646788,0.452740593649705,0.586089151718204,0.737086440795128,0.77163094555187,0.64466266408307,0.473817352551052,0.390726101145469
2,3,0.316183705526679,0.417350612570368,0.624243760754014,0.778273788367682,0.737487138477521,0.553321484671688,0.385701497082798,0.330383323586039,0.399531127800553,0.502241220951768,0.553321484671688,0.502241220951768,0.399531127800553,0.330383323586039,0.385701497082798,0.553321484671688,0.737487138477521,0.778273788367682,0.624243760754014,0.417350612570368,0.316183705526679
4,3,0.33045415719754,0.436187072648438,0.652418015982752,0.813399945375358,0.77077245452502,0.578294775095695,0.403109524369752,0.345294652568788,0.417563333605672,0.524909084429323,0.578294775095695,0.524909084429323,0.417563333605672,0.345294652568788,0.403109524369752,0.578294775095695,0.77077245452502,0.813399945375358,0.652418015982752,0.436187072648438,0.33045415719754
5,3,0.248371810819486,0.301190203331171,0.409790983444983,0.490500569757732,0.468541757241391,0.372557716229229,0.287792396634391,0.259606998876202,0.292843263823697,0.345363061274419,0.372557716229229,0.345363061274419,0.292843263823697,0.259606998876202,0.287792396634391,0.372557716229229,0.468541757241391,0.490500569757732,0.409790983444983,0.301190203331171,0.248371810819486
7,3,0.308846470549237,0.374525317329374,0.509568692527142,0.609929803516094,0.582624362851359,0.463269705823856,0.357865353794266,0.322817251556248,0.36414602831801,0.429453576799851,0.463269705823856,0.429453576799851,0.36414602831801,0.322817251556248,0.357865353794266,0.463269705823856,0.582624362851359,0.609929803516094,0.509568692527142,0.374525317329374,0.308846470549237
9,3,0.378466655059702,0.499561766042042,0.747209435353163,0.931580825499894,0.882759881582789,0.662316646354479,0.461678299358563,0.395463362531074,0.478232138114235,0.601174417290386,0.662316646354479,0.601174417290386,0.478232138114235,0.395463362531074,0.461678299358563,0.662316646354479,0.882759881582789,0.931580825499894,0.747209435353163,0.499561766042042,0.378466655059702
1,4,0.202569614796081,0.245647778094638,0.334221510039596,0.400047457661353,0.382138065375095,0.303854422194121,0.234720658254732,0.211732924067376,0.238840096034519,0.281674728127664,0.303854422194121,0.281674728127664,0.238840096034519,0.211732924067376,0.234720658254732,0.303854422194121,0.382138065375095,0.400047457661353,0.334221510039596,0.245647778094638,0.202569614796081
