Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.160542141993703,0.148390336784333,0.125568653830151,0.0991903449610322,0.0763686620068505,0.064216856797481,0.0673585430223424,0.0804587818090285,0.0957819117925506,0.107637331509009,0.112379499395592,0.107637331509009,0.0957819117925506,0.0804587818090285,0.0673585430223424,0.064216856797481,0.0763686620068505,0.0991903449610322,0.125568653830151,0.148390336784333,0.160542141993703
2,0,0.552079261524877,0.517255800413308,0.451855641740361,0.376263250546955,0.310863091874008,0.276039630762438,0.285042769488844,0.322584159272536,0.366495694381514,0.400469802783045,0.414059446143658,0.400469802783045,0.366495694381514,0.322584159272536,0.285042769488844,0.276039630762438,0.310863091874008,0.376263250546955,0.451855641740361,0.517255800413308,0.552079261524877
0,1,0.146999572924255,0.139027673007978,0.126476171012138,0.112398134989777,0.0998466329939364,0.0918747330776594,0.0903934296889612,0.0927454228557493,0.0952246271914141,0.0962705856910675,0.0964684697315424,0.0962705856910675,0.0952246271914141,0.0927454228557493,0.0903934296889612,0.0918747330776594,0.0998466329939364,0.112398134989777,0.126476171012138,0.139027673007978,0.146999572924255
2,1,0.728916770261598,0.682938943214328,0.596590341198723,0.496784814193674,0.410436212178069,0.364458385130799,0.376345335538142,0.425911675915931,0.483888594412122,0.528745011043605,0.546687577696198,0.528745011043605,0.483888594412122,0.425911675915931,0.376345335538142,0.364458385130799,0.410436212178069,0.496784814193674,0.596590341198723,0.682938943214328,0.728916770261598
3,1,0.901541371849292,0.84467491608649,0.737876938190497,0.614435119583441,0.507637141687447,0.450770685924646,0.465472745219419,0.526777558505171,0.598484772235338,0.653964241272217,0.676156028886969,0.653964241272217,0.598484772235338,0.526777558505171,0.465472745219419,0.450770685924646,0.507637141687447,0.614435119583441,0.737876938190497,0.84467491608649,0.901541371849292
4,1,0.735156352309695,0.695288257819054,0.632517215429534,0.562111857073721,0.4993408146842,0.459472720193559,0.452064606181823,0.463827107818778,0.476225802452924,0.481456722652051,0.482446356203237,0.481456722652051,0.476225802452924,0.463827107818778,0.452064606181823,0.459472720193559,0.4993408146842,0.562111857073721,0.632517215429534,0.695288257819054,0.735156352309695
6,1,1.99446925282824,1.88630765104025,1.71601066099107,1.52500187485482,1.35470488480564,1.24654328301765,1.22644516977761,1.25835667782286,1.29199416887537,1.3061855847128,1.30887044716853,1.3061855847128,1.29199416887537,1.25835667782286,1.22644516977761,1.24654328301765,1.35470488480564,1.52500187485482,1.71601066099107,1.88630765104025,1.99446925282824
0,2,0.513084786002058,0.485259803376562,0.441450256264079,0.392312520989266,0.348502973876783,0.320677991251286,0.315507675330804,0.323717031906837,0.332370404163064,0.336021199755771,0.336711890813851,0.336021199755771,0.332370404163064,0.323717031906837,0.315507675330804,0.320677991251286,0.348502973876783,0.392312520989266,0.441450256264079,0.485259803376562,0.513084786002058
1,2,0.711769431774082,0.666873206077563,0.58255590415971,0.485098243501413,0.40078094158356,0.355884715887041,0.367492032774434,0.415892354135072,0.472505399708487,0.516306595509969,0.533827073830562,0.516306595509969,0.472505399708487,0.415892354135072,0.367492032774434,0.355884715887041,0.40078094158356,0.485098243501413,0.58255590415971,0.666873206077563,0.711769431774082
4,2,0.750386417565659,0.703054351226902,0.614162421761432,0.511417204587057,0.422525275121586,0.375193208782829,0.387430279592362,0.438456555986826,0.498141137199357,0.544318762895705,0.562789813174244,0.544318762895705,0.498141137199357,0.438456555986826,0.387430279592362,0.375193208782829,0.422525275121586,0.511417204587057,0.614162421761432,0.703054351226902,0.750386417565659
5,2,0.98376394573345,0.921711143002571,0.805172952507993,0.670472966092182,0.553934775597604,0.491881972866725,0.507924892597147,0.574820840907022,0.653067911667667,0.71360723140511,0.737822959300087,0.71360723140511,0.653067911667667,0.574820840907022,0.507924892597147,0.491881972866725,0.553934775597604,0.670472966092182,0.805172952507993,0.921711143002571,0.98376394573345
14,2,4.22916884978832,3.90905329992742,3.30786068189597,2.61297570780767,2.01178308977623,1.69166753991533,1.77442912109888,2.1195292992416,2.52318719991986,2.83549505344269,2.96041819485182,2.83549505344269,2.52318719991986,2.1195292992416,1.77442912109888,1.69166753991533,2.01178308977623,2.61297570780767,3.30786068189597,3.90905329992742,4.22916884978832
19,2,2.70683761028407,2.53609862255846,2.21544247487866,1.84481394054745,1.52415779286765,1.35341880514204,1.39756108001744,1.58162603751676,1.7969237366732,1.96349835884452,2.03012820771306,1.96349835884452,1.7969237366732,1.58162603751676,1.39756108001744,1.35341880514204,1.52415779286765,1.84481394054745,2.21544247487866,2.53609862255846,2.70683761028407
1,3,0.791621299602289,0.731701656617008,0.619169644181237,0.489100175261968,0.376568162826197,0.316648519840916,0.332139939734671,0.396736237782218,0.47229344613195,0.530751634410273,0.554134909721603,0.530751634410273,0.47229344613195,0.396736237782218,0.332139939734671,0.316648519840916,0.376568162826197,0.489100175261968,0.619169644181237,0.731701656617008,0.791621299602289
4,3,0.386057436547522,0.361706121319139,0.315973163451202,0.26311299137008,0.217380033502143,0.193028718273761,0.199324424162074,0.225576329847306,0.256282744415778,0.280040125126395,0.289543077410641,0.280040125126395,0.256282744415778,0.225576329847306,0.199324424162074,0.193028718273761,0.217380033502143,0.26311299137008,0.315973163451202,0.361706121319139,0.386057436547522
6,3,1.51742789943815,1.42171321655052,1.24195637307861,1.03418547607862,0.854428632606714,0.758713949719076,0.783459697002222,0.886644794164016,1.00733867478087,1.10071885320783,1.13807092457861,1.10071885320783,1.00733867478087,0.886644794164016,0.783459697002222,0.758713949719076,0.854428632606714,1.03418547607862,1.24195637307861,1.42171321655052,1.51742789943815
7,3,1.33156818796204,1.23077871896553,1.04149117963062,0.82270428351624,0.633416744181328,0.532627275184817,0.558685040340013,0.667341004477715,0.794434066602585,0.892765255867474,0.93209773157343,0.892765255867474,0.794434066602585,0.667341004477715,0.558685040340013,0.532627275184817,0.633416744181328,0.82270428351624,1.04149117963062,1.23077871896553,1.33156818796204
9,3,1.60407144541105,1.48265557600455,1.25463065053381,0.991069373041656,0.763044447570917,0.641628578164419,0.673019022450001,0.803911252395543,0.957013702354468,1.07546820909251,1.12285001178773,1.07546820909251,0.957013702354468,0.803911252395543,0.673019022450001,0.641628578164419,0.763044447570916,0.991069373041656,1.25463065053381,1.48265557600455,1.60407144541105
