Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.37625959475373,1.36613455878125,1.35337980832156,1.33822401419964,1.32089584724046,1.30162397826901,1.28063707811024,1.25816381758914,1.23443286753067,1.20967289875983,1.18411258210157,1.15798058838088,1.13150558842272,1.10491625305208,1.07844125309393,1.05230925937323,1.02674894271498,1.00198897394413,0.97825802388567,0.955784763364568,0.9347978632058,0.915525994234341,0.898197827275165,0.883042033153246,0.87028728269356,0.860162246721079,0.852810056233659,0.848031682920674,0.845542558644378,0.845058115267025,0.846293784650868,0.848964998658163,0.852787189151162,0.85747578799212,0.86274622704329,0.868313938166928,0.873894353225286,0.879202904080619,0.883962009759278,0.88805479406183,0.891525085563063,0.89442370000186,0.896801453117103,0.898709160647677,0.900197638332465,0.901317701910349,0.902120167120213,0.90265584970094,0.902975565391414,0.903130129930517,0.903170359057133,0.903130129930517,0.902975565391414,0.90265584970094,0.902120167120213,0.901317701910349,0.900197638332465,0.898709160647677,0.896801453117103,0.89442370000186,0.891525085563063,0.88805479406183,0.883962009759278,0.879202904080619,0.873894353225286,0.868313938166928,0.86274622704329,0.85747578799212,0.852787189151162,0.848964998658163,0.846293784650868,0.845058115267025,0.845542558644378,0.848031682920674,0.852810056233659,0.860162246721079,0.87028728269356,0.883042033153246,0.898197827275165,0.915525994234341,0.9347978632058,0.955784763364568,0.97825802388567,1.00198897394413,1.02674894271498,1.05230925937323,1.07844125309393,1.10491625305208,1.13150558842272,1.15798058838088,1.18411258210157,1.20967289875983,1.23443286753067,1.25816381758914,1.28063707811024,1.30162397826901,1.32089584724046,1.33822401419964,1.35337980832156,1.36613455878125,1.37625959475373
2,0,1.25014296852168,1.24052340687344,1.22580787782613,1.20643950897966,1.18286142793397,1.15551676228896,1.12484863964456,1.09130018760069,1.05531453375726,1.0173348057142,0.977804131071419,0.937165637428842,0.895862452386385,0.854337703543969,0.813034518501512,0.772396024858934,0.732865350216154,0.69488562217309,0.658899968329662,0.625351516285789,0.59468339364139,0.567338727996385,0.543760646950691,0.524392278104228,0.509676749056916,0.500057187408672,0.495821626099446,0.496637719429297,0.502018027038314,0.511475108566587,0.524521523654204,0.540669831941255,0.559432593067828,0.580322366674013,0.602851712399899,0.626533189885573,0.650879358771127,0.675402778696648,0.699621548397225,0.723181165792922,0.745854527988781,0.767420071184843,0.787656231581147,0.806341445377734,0.823254148774646,0.838172777971921,0.850875769169601,0.861141558567726,0.868748582366337,0.873475276765474,0.875100077965177,0.873475276765474,0.868748582366337,0.861141558567726,0.850875769169601,0.838172777971921,0.823254148774646,0.806341445377735,0.787656231581147,0.767420071184843,0.745854527988781,0.723181165792922,0.699621548397225,0.675402778696648,0.650879358771127,0.626533189885573,0.602851712399899,0.580322366674013,0.559432593067828,0.540669831941255,0.524521523654204,0.511475108566587,0.502018027038314,0.496637719429297,0.495821626099446,0.500057187408672,0.509676749056916,0.524392278104228,0.543760646950691,0.567338727996385,0.594683393641391,0.625351516285789,0.658899968329662,0.69488562217309,0.732865350216154,0.772396024858934,0.813034518501512,0.854337703543969,0.895862452386385,0.937165637428841,0.977804131071419,1.0173348057142,1.05531453375726,1.09130018760069,1.12484863964456,1.15551676228896,1.18286142793397,1.20643950897966,1.22580787782613,1.24052340687344,1.25014296852168
3,0,1.6279157157898,1.61538928002965,1.59622695891481,1.57100578595436,1.54030279465742,1.50469501853309,1.46475949109048,1.42107324583869,1.37421331628682,1.32475673594399,1.27328053831928,1.22036175692182,1.1665774252607,1.11250457684502,1.0587202451839,1.00580146378644,0.954325266161733,0.904868685818895,0.858008756267028,0.814322511015237,0.774386983572625,0.738779207448297,0.708076216151358,0.682855043190912,0.663692722076065,0.65116628631592,0.645650807691395,0.646713511070663,0.653719659593708,0.666034516400514,0.683023344631068,0.704051407425354,0.728483967923356,0.755686289265061,0.785023634590452,0.815861267039516,0.847564449752236,0.879498445868598,0.91103573144745,0.94171467968151,0.971239560897361,0.99932185834045,1.02567305525622,1.05000463489013,1.07202808048763,1.09145487529415,1.10799650255514,1.12136444551607,1.13127018742236,1.13742521151948,1.13954100105286,1.13742521151948,1.13127018742236,1.12136444551607,1.10799650255514,1.09145487529415,1.07202808048763,1.05000463489013,1.02567305525622,0.99932185834045,0.971239560897361,0.94171467968151,0.91103573144745,0.879498445868598,0.847564449752236,0.815861267039516,0.785023634590452,0.755686289265061,0.728483967923356,0.704051407425354,0.683023344631068,0.666034516400514,0.653719659593708,0.646713511070663,0.645650807691395,0.65116628631592,0.663692722076065,0.682855043190912,0.708076216151358,0.738779207448297,0.774386983572625,0.814322511015237,0.858008756267028,0.904868685818895,0.954325266161733,1.00580146378644,1.0587202451839,1.11250457684502,1.1665774252607,1.22036175692182,1.27328053831928,1.32475673594399,1.37421331628682,1.42107324583869,1.46475949109048,1.50469501853309,1.54030279465742,1.57100578595436,1.59622695891481,1.61538928002965,1.6279157157898
4,0,0.917404712653691,0.910655436752291,0.902153212153789,0.892050469179674,0.880499638151431,0.867653149390548,0.853663433218512,0.83868291995681,0.822864039926929,0.806359223450357,0.789320900848579,0.771901502443084,0.754253458555358,0.736529199506889,0.718881155619163,0.701461757213668,0.68442343461189,0.667918618135318,0.652099738105437,0.637119224843735,0.623129508671699,0.610283019910816,0.598732188882573,0.588629445908458,0.580127221309957,0.573377945408557,0.568477028294374,0.56529179913204,0.563632566854816,0.563309640395962,0.564133328688739,0.565913940666406,0.568461785262225,0.571587171409456,0.57510040804136,0.578811804091198,0.582531668492228,0.586070310177714,0.58924269567407,0.591970916150316,0.594284187418068,0.596216382882104,0.597801375947196,0.599073040018121,0.600065248499652,0.600811874796566,0.601346792313636,0.601703874455638,0.601916994627347,0.602020026233538,0.602046842678984,0.602020026233538,0.601916994627347,0.601703874455638,0.601346792313636,0.600811874796566,0.600065248499652,0.599073040018121,0.597801375947196,0.596216382882104,0.594284187418068,0.591970916150316,0.58924269567407,0.586070310177714,0.582531668492228,0.578811804091198,0.57510040804136,0.571587171409456,0.568461785262225,0.565913940666406,0.564133328688739,0.563309640395962,0.563632566854816,0.56529179913204,0.568477028294374,0.573377945408557,0.580127221309957,0.588629445908458,0.598732188882573,0.610283019910816,0.623129508671699,0.637119224843735,0.652099738105437,0.667918618135318,0.68442343461189,0.701461757213668,0.718881155619163,0.736529199506889,0.754253458555358,0.771901502443084,0.789320900848579,0.806359223450357,0.822864039926929,0.83868291995681,0.853663433218512,0.867653149390548,0.880499638151431,0.892050469179674,0.902153212153789,0.910655436752291,0.917404712653691
0,1,1.65830612721512,1.64554584425223,1.62602579526677,1.60033378599984,1.56905762219252,1.53278510958591,1.49210405392111,1.44760226093921,1.39986753638129,1.34948768598846,1.2970505155018,1.2431438306624,1.18835543721137,1.1332731408898,1.07848474743876,1.02457806259937,0.972140892112713,0.921761041719879,0.874026317161962,0.829524524180056,0.788843468515254,0.752570955908648,0.721294792101332,0.695602782834398,0.676082733848939,0.663322450886048,0.657704007677435,0.658786549917281,0.665923491290384,0.678468245481541,0.69577422617555,0.717194847057209,0.742083521811316,0.769793664122669,0.799678687676066,0.831092006156304,0.863387033248181,0.895917182636496,0.928043215577809,0.959294887479246,0.989370947898498,1.01797749396502,1.04482062280826,1.06960643155767,1.09204101734272,1.11183047729285,1.12868090853751,1.14229840820616,1.15238907342825,1.15865900133324,1.16081428905058,1.15865900133324,1.15238907342825,1.14229840820616,1.12868090853751,1.11183047729285,1.09204101734272,1.06960643155767,1.04482062280826,1.01797749396502,0.989370947898498,0.959294887479246,0.928043215577809,0.895917182636496,0.863387033248181,0.831092006156304,0.799678687676066,0.769793664122669,0.742083521811316,0.717194847057209,0.69577422617555,0.678468245481541,0.665923491290384,0.658786549917281,0.657704007677435,0.663322450886048,0.676082733848939,0.695602782834398,0.721294792101332,0.752570955908648,0.788843468515254,0.829524524180056,0.874026317161962,0.921761041719879,0.972140892112713,1.02457806259937,1.07848474743876,1.1332731408898,1.18835543721137,1.2431438306624,1.2970505155018,1.34948768598845,1.39986753638129,1.44760226093921,1.49210405392111,1.53278510958591,1.56905762219252,1.60033378599984,1.62602579526677,1.64554584425223,1.65830612721512
2,1,1.50875367944862,1.49765389468689,1.48367122981766,1.46705637006767,1.44806000066366,1.42693280683237,1.40392547380053,1.37928868679489,1.35327313104218,1.32612949176915,1.29810845420252,1.26946070356905,1.24043692509548,1.21128780400853,1.18226402553495,1.15361627490148,1.12559523733486,1.09845159806183,1.07243604230912,1.04779925530348,1.02479192227164,1.00366472844035,0.984668359036333,0.968053499286344,0.954070834417115,0.942971049655387,0.934911055383822,0.929672662608776,0.926943907492531,0.926412826197365,0.927767454885559,0.930695829719393,0.934885986861148,0.940025962473103,0.94580379271754,0.951907513756737,0.958025161752975,0.963844772868534,0.969062043092067,0.973548844418797,0.977353224850514,0.980530892215384,0.98313755434157,0.985228919057236,0.986860694190548,0.988088587569668,0.988968307022762,0.989555560377994,0.989906055463527,0.990075500107527,0.990119602138157,0.990075500107527,0.989906055463527,0.989555560377994,0.988968307022762,0.988088587569668,0.986860694190548,0.985228919057236,0.98313755434157,0.980530892215384,0.977353224850514,0.973548844418797,0.969062043092067,0.963844772868534,0.958025161752975,0.951907513756737,0.94580379271754,0.940025962473103,0.934885986861148,0.930695829719393,0.927767454885559,0.926412826197365,0.926943907492531,0.929672662608776,0.934911055383822,0.942971049655387,0.954070834417115,0.968053499286344,0.984668359036334,1.00366472844035,1.02479192227164,1.04779925530348,1.07243604230912,1.09845159806183,1.12559523733486,1.15361627490148,1.18226402553495,1.21128780400853,1.24043692509548,1.26946070356905,1.29810845420252,1.32612949176915,1.35327313104218,1.37928868679489,1.40392547380053,1.42693280683237,1.44806000066366,1.46705637006767,1.48367122981766,1.49765389468689,1.50875367944862
4,1,2.38566893864975,2.36731176670582,2.33922987411598,2.30226888876248,2.25727443852756,2.20509215129349,2.14656765494252,2.08254657735689,2.01387454641887,1.94139719001071,1.86596013601467,1.78840901231298,1.70958944678792,1.63034706732173,1.55152750179667,1.47397637809498,1.39853932409893,1.32606196769077,1.25738993675276,1.19336885916713,1.13484436281616,1.08266207558209,1.03766762534717,1.00070663999367,0.972624747403824,0.9542675754599,0.946184782285358,0.947742146968509,0.958009478838872,0.97605658722597,1.00095328145932,1.03176937086845,1.06757466478288,1.10743897253212,1.1504321034457,1.19562386685314,1.24208407208396,1.28888252846769,1.33509961568236,1.38005883142218,1.4233267913975,1.46448068166718,1.5030976882901,1.53875499732513,1.57102979483114,1.59949926686702,1.62374059949162,1.64333097876383,1.65784759074252,1.66686762148656,1.66996825705482,1.66686762148656,1.65784759074252,1.64333097876383,1.62374059949162,1.59949926686702,1.57102979483114,1.53875499732513,1.5030976882901,1.46448068166718,1.4233267913975,1.38005883142218,1.33509961568236,1.28888252846769,1.24208407208396,1.19562386685314,1.1504321034457,1.10743897253212,1.06757466478288,1.03176937086845,1.00095328145932,0.97605658722597,0.958009478838872,0.947742146968508,0.946184782285358,0.9542675754599,0.972624747403824,1.00070663999367,1.03766762534717,1.08266207558209,1.13484436281616,1.19336885916713,1.25738993675276,1.32606196769077,1.39853932409893,1.47397637809498,1.55152750179667,1.63034706732173,1.70958944678792,1.78840901231298,1.86596013601467,1.94139719001071,2.01387454641887,2.08254657735689,2.14656765494252,2.20509215129349,2.25727443852756,2.30226888876248,2.33922987411598,2.36731176670582,2.38566893864975
7,1,1.92943723374376,1.917065088528,1.89813879344746,1.87322827457734,1.84290345799284,1.80773426976915,1.76829063598148,1.72514248270502,1.67885973601497,1.63001232198653,1.57917016669489,1.52690319621526,1.47378133662283,1.42037451399281,1.36725265440038,1.31498568392075,1.26414352862911,1.21529611460067,1.16901336791062,1.12586521463416,1.08642158084649,1.0512523926228,1.0209275760383,0.99601705716818,0.977090762087641,0.964718616871881,0.959271073469778,0.960320687324935,0.967240539754633,0.979403712076153,0.996183285606779,1.01695234166379,1.04108396156447,1.06795122662611,1.09692721816597,1.12738501750135,1.15869770594953,1.19023836482779,1.22138719952935,1.25168826919405,1.28084948670836,1.30858588903467,1.33461251313538,1.35864439597291,1.38039657450964,1.39958408570797,1.41592196653032,1.42912525393908,1.43890898489665,1.44498819636543,1.44707792530782,1.44498819636543,1.43890898489665,1.42912525393908,1.41592196653032,1.39958408570797,1.38039657450964,1.35864439597291,1.33461251313538,1.30858588903467,1.28084948670836,1.25168826919405,1.22138719952935,1.19023836482779,1.15869770594953,1.12738501750135,1.09692721816597,1.06795122662611,1.04108396156447,1.01695234166379,0.996183285606779,0.979403712076153,0.967240539754633,0.960320687324935,0.959271073469778,0.964718616871881,0.977090762087641,0.99601705716818,1.0209275760383,1.0512523926228,1.08642158084649,1.12586521463416,1.16901336791062,1.21529611460067,1.26414352862911,1.31498568392075,1.36725265440038,1.42037451399281,1.47378133662283,1.52690319621526,1.57917016669489,1.63001232198653,1.67885973601497,1.72514248270502,1.76829063598148,1.80773426976915,1.84290345799284,1.87322827457734,1.89813879344746,1.917065088528,1.92943723374376
0,2,1.95017611924708,1.93767098991628,1.91854126232194,1.89336298848698,1.86271222043432,1.82716501018688,1.78729740976756,1.74368547119929,1.69690524650499,1.64753278770755,1.59614414682992,1.54331537589499,1.48962252692569,1.43564165194493,1.38194880297563,1.3291200320407,1.27773139116307,1.22835893236563,1.18157870767133,1.13796676910306,1.09809916868374,1.0625519584363,1.03190119038364,1.00672291654868,0.987593188954343,0.97508805962354,0.969581962371167,0.970642858180038,0.977637089824943,0.989931000080677,1.00689093172203,1.0278832275238,1.05227423026077,1.07943028270774,1.10871772763949,1.13950290783083,1.17115216605655,1.20303184509143,1.23451548836055,1.26514225424559,1.29461691608479,1.32265144786671,1.34895782357987,1.37324801721283,1.39523400275413,1.4146277541923,1.4311412455159,1.44448645071345,1.45437534377351,1.46051989868462,1.46263208943531,1.46051989868462,1.45437534377351,1.44448645071345,1.4311412455159,1.4146277541923,1.39523400275413,1.37324801721283,1.34895782357987,1.32265144786671,1.29461691608479,1.26514225424559,1.23451548836055,1.20303184509143,1.17115216605655,1.13950290783083,1.10871772763949,1.07943028270774,1.05227423026077,1.0278832275238,1.00689093172203,0.989931000080677,0.977637089824943,0.970642858180038,0.969581962371167,0.97508805962354,0.987593188954343,1.00672291654868,1.03190119038364,1.0625519584363,1.09809916868374,1.13796676910306,1.18157870767133,1.22835893236563,1.27773139116307,1.3291200320407,1.38194880297563,1.43564165194493,1.48962252692569,1.54331537589499,1.59614414682992,1.64753278770755,1.69690524650499,1.74368547119929,1.78729740976756,1.82716501018688,1.86271222043432,1.89336298848698,1.91854126232194,1.93767098991628,1.95017611924708
1,2,1.94581648524395,1.93084387642457,1.90793952089857,1.87779313577088,1.84109443814641,1.7985331451301,1.75079897382686,1.69858164134161,1.64257086477929,1.58345636124482,1.52192784784311,1.45867504167909,1.39438765985769,1.32975541948383,1.26546803766243,1.20221523149841,1.14068671809671,1.08157221456223,1.02556143799991,0.973344105514668,0.925609934211428,0.883048641195113,0.846349943570648,0.816203558442954,0.793299202916957,0.778326594097578,0.771734048103019,0.773004277104586,0.781378592286864,0.796098304834438,0.81640472593189,0.841539166763807,0.870742938514772,0.903257352369369,0.938323719512182,0.975183351127796,1.0130775584008,1.05124765251576,1.0889435661211,1.12561352553286,1.16090405073477,1.19447028317438,1.22596736429921,1.25505043555682,1.28137463839472,1.30459511426048,1.32436700460162,1.34034545086567,1.35218559450019,1.35954257695271,1.36207153967076,1.35954257695271,1.35218559450019,1.34034545086567,1.32436700460162,1.30459511426048,1.28137463839472,1.25505043555682,1.22596736429921,1.19447028317438,1.16090405073477,1.12561352553286,1.0889435661211,1.05124765251576,1.0130775584008,0.975183351127796,0.938323719512182,0.903257352369369,0.870742938514772,0.841539166763807,0.81640472593189,0.796098304834438,0.781378592286864,0.773004277104586,0.771734048103019,0.778326594097578,0.793299202916957,0.816203558442954,0.846349943570648,0.883048641195113,0.925609934211428,0.973344105514667,1.02556143799991,1.08157221456223,1.14068671809671,1.20221523149841,1.26546803766243,1.32975541948383,1.39438765985769,1.45867504167909,1.52192784784311,1.58345636124482,1.64257086477929,1.69858164134161,1.75079897382686,1.7985331451301,1.84109443814641,1.87779313577088,1.90793952089857,1.93084387642457,1.94581648524395
