Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.512963115913946,0.474135753909382,0.401216074047154,0.31693228823237,0.244012608370142,0.205185246365578,0.215223539957002,0.25708133021558,0.306041686694505,0.343922039869688,0.359074181139762,0.343922039869688,0.306041686694505,0.25708133021558,0.215223539957002,0.205185246365578,0.244012608370141,0.31693228823237,0.401216074047154,0.474135753909382,0.512963115913946
2,0,0.495891992921187,0.468999388689692,0.426657841601806,0.379166646895123,0.336825099807237,0.309932495575742,0.304935430108613,0.312869701995352,0.321233111183657,0.324761573440981,0.325429120354529,0.324761573440981,0.321233111183657,0.312869701995352,0.304935430108613,0.309932495575742,0.336825099807237,0.379166646895123,0.426657841601806,0.468999388689692,0.495891992921187
4,0,0.568147120834996,0.532310148597711,0.465006566591104,0.387214114661389,0.319910532654782,0.284073560417498,0.293338728849576,0.331972733066356,0.377162280985078,0.41212518072877,0.426110340626247,0.41212518072877,0.377162280985078,0.331972733066356,0.293338728849576,0.284073560417498,0.319910532654782,0.387214114661389,0.465006566591104,0.532310148597711,0.568147120834996
6,0,0.481859453615137,0.451465241925567,0.394383429728081,0.328405750694624,0.271323938497139,0.240929726807568,0.248787742512677,0.281554185358506,0.319880544976818,0.349533434430057,0.361394590211353,0.349533434430057,0.319880544976818,0.281554185358506,0.248787742512677,0.240929726807568,0.271323938497139,0.328405750694624,0.394383429728081,0.451465241925567,0.481859453615137
0,1,0.772104080074051,0.7136617404746,0.603904175860996,0.477041536242675,0.367283971629072,0.30884163202962,0.323951114950454,0.386954807884497,0.460649172696488,0.517666089378879,0.540472856051836,0.517666089378879,0.460649172696488,0.386954807884497,0.323951114950454,0.30884163202962,0.367283971629072,0.477041536242675,0.603904175860996,0.7136617404746,0.772104080074051
2,1,0.546536960670008,0.512063090843131,0.447319481656068,0.372485959348944,0.307742350161881,0.273268480335004,0.282181236924392,0.319345750249952,0.362816459275552,0.396449503009091,0.409902720502506,0.396449503009091,0.362816459275552,0.319345750249952,0.282181236924392,0.273268480335004,0.307742350161881,0.372485959348944,0.447319481656068,0.512063090843131,0.546536960670008
4,1,0.56251001721918,0.527028616133048,0.460392814093237,0.383372211735534,0.316736409695723,0.28125500860959,0.290428248890395,0.3286789300613,0.373420111430887,0.408036112490529,0.421882512914385,0.408036112490529,0.373420111430887,0.3286789300613,0.290428248890395,0.28125500860959,0.316736409695723,0.383372211735534,0.460392814093237,0.527028616133048,0.56251001721918
8,1,0.996926005710636,0.921466375739924,0.779749509697365,0.615946898297526,0.474230032254967,0.398770402284255,0.418279477349853,0.499628639415841,0.59478139233013,0.66840054352107,0.697848203997446,0.66840054352107,0.59478139233013,0.499628639415841,0.418279477349854,0.398770402284255,0.474230032254967,0.615946898297525,0.779749509697365,0.921466375739924,0.996926005710636
0,2,0.889004079904234,0.821713309548406,0.695337960343558,0.54926775152237,0.422892402317522,0.355601631961694,0.372998757956127,0.445541490876313,0.530393511056711,0.596043043111177,0.622302855932964,0.596043043111177,0.530393511056711,0.445541490876313,0.372998757956127,0.355601631961694,0.422892402317522,0.54926775152237,0.695337960343558,0.821713309548406,0.889004079904234
1,2,0.453581683268676,0.424971146324037,0.371239162306055,0.30913336259696,0.255401378578978,0.226790841634338,0.234187712161489,0.265031266623759,0.301108455892975,0.329021174863355,0.340186262451507,0.329021174863355,0.301108455892975,0.265031266623759,0.234187712161489,0.226790841634338,0.255401378578978,0.30913336259696,0.371239162306055,0.424971146324037,0.453581683268676
3,2,0.699511151310742,0.655388140228064,0.572522973072792,0.476743753893321,0.393878586738048,0.349755575655371,0.361162988276746,0.408729746565877,0.464367787370131,0.507414627450792,0.524633363483056,0.507414627450792,0.464367787370131,0.408729746565877,0.361162988276746,0.349755575655371,0.393878586738048,0.476743753893321,0.572522973072792,0.655388140228064,0.699511151310742
4,2,0.89929282704954,0.831223277679021,0.703385343495364,0.555624614373993,0.427786680190335,0.359717130819816,0.377315599681462,0.450697894368705,0.536531935892018,0.602941252351061,0.629504978934678,0.602941252351061,0.536531935892018,0.450697894368705,0.377315599681463,0.359717130819816,0.427786680190335,0.555624614373993,0.703385343495364,0.831223277679021,0.89929282704954
10,2,0.63188926464001,0.584060107993412,0.494234618681509,0.390410351814505,0.300584862502602,0.252755705856004,0.265121292696344,0.316683456690969,0.376994856657532,0.423657448507871,0.442322485248007,0.423657448507871,0.376994856657532,0.316683456690969,0.265121292696344,0.252755705856004,0.300584862502602,0.390410351814505,0.494234618681509,0.584060107993412,0.63188926464001
2,3,0.434283178783859,0.410731667934427,0.373650565745959,0.332059599777813,0.294978497589344,0.271426986739912,0.267050748553706,0.273999279414247,0.281323632256429,0.284413724105468,0.284998336076908,0.284413724105468,0.281323632256429,0.273999279414247,0.267050748553706,0.271426986739912,0.294978497589344,0.332059599777813,0.373650565745959,0.410731667934427,0.434283178783859
4,3,0.52611136369208,0.48628878047108,0.411500026617005,0.325055882551907,0.250267128697833,0.210444545476832,0.220740140163237,0.263670827440511,0.313886133599675,0.35273743430309,0.368277954584456,0.35273743430309,0.313886133599675,0.263670827440511,0.220740140163237,0.210444545476832,0.250267128697833,0.325055882551907,0.411500026617005,0.48628878047108,0.52611136369208
7,3,0.697575379233752,0.644774288990213,0.545611265849907,0.430994265077346,0.33183124193704,0.279030151693501,0.29268116526866,0.349603316214134,0.416184203179768,0.467697461953952,0.488302765463626,0.467697461953952,0.416184203179768,0.349603316214134,0.29268116526866,0.279030151693501,0.33183124193704,0.430994265077346,0.545611265849907,0.644774288990213,0.697575379233752
9,3,0.479210844726468,0.448983699136029,0.392215645222278,0.326600621867424,0.269832567953673,0.239605422363234,0.247420245369542,0.280006582810942,0.318122276153032,0.347612174290046,0.359408133544851,0.347612174290046,0.318122276153032,0.280006582810942,0.247420245369542,0.239605422363234,0.269832567953673,0.326600621867424,0.392215645222278,0.448983699136029,0.479210844726468
10,3,0.750506580681664,0.703166934823282,0.614260770650223,0.511499100372272,0.422592936199214,0.375253290340832,0.387492320733487,0.43852676821984,0.498220907021751,0.544405927371391,0.562879935511248,0.544405927371391,0.498220907021751,0.43852676821984,0.387492320733487,0.375253290340832,0.422592936199214,0.511499100372272,0.614260770650223,0.703166934823282,0.750506580681664
0,4,0.600486580674835,0.562609734816884,0.491475170644634,0.409254700367618,0.338120136195369,0.300243290337417,0.310035840729961,0.35086892821585,0.398630707017217,0.435583727366438,0.450364935506126,0.435583727366438,0.398630707017217,0.35086892821585,0.310035840729961,0.300243290337417,0.338120136195369,0.409254700367618,0.491475170644634,0.562609734816884,0.600486580674835
1,4,0.602434733405055,0.564435004067198,0.493069658725369,0.410582441382215,0.339217096040385,0.301217366702528,0.311041686970364,0.352007248841908,0.399923980714279,0.436996887385359,0.451826050053792,0.436996887385359,0.399923980714279,0.352007248841908,0.311041686970364,0.301217366702528,0.339217096040385,0.410582441382215,0.493069658725369,0.564435004067198,0.602434733405055
2,4,0.609410393164686,0.563282714174375,0.476652682899887,0.376521867530674,0.289891836256186,0.243764157265875,0.255689849882882,0.30541773796512,0.363583616106562,0.408586229755647,0.42658727521528,0.408586229755647,0.363583616106562,0.30541773796512,0.255689849882882,0.243764157265875,0.289891836256186,0.376521867530674,0.476652682899887,0.563282714174375,0.609410393164686
3,4,0.321492327275216,0.304057551065291,0.276607052351792,0.245817979470434,0.218367480756935,0.20093270454701,0.197693051095237,0.20283692833164,0.208259020082032,0.21054656164149,0.21097933977436,0.21054656164149,0.208259020082032,0.20283692833164,0.197693051095237,0.20093270454701,0.218367480756935,0.245817979470434,0.276607052351792,0.304057551065291,0.321492327275216
5,4,0.500280355308491,0.473149766809069,0.430433521086575,0.382522056289723,0.339805810567229,0.312675222067807,0.307633935410468,0.315638421095403,0.324075841703202,0.327635528846744,0.328308983171197,0.327635528846744,0.324075841703202,0.315638421095403,0.307633935410468,0.312675222067807,0.339805810567229,0.382522056289723,0.430433521086575,0.473149766809069,0.500280355308491
6,4,0.600499797895465,0.567934231932672,0.516660787650829,0.459151383929302,0.407877939647458,0.375312373684665,0.369261183413565,0.378869180179892,0.38899684023286,0.393269627256347,0.394077992368899,0.393269627256347,0.38899684023286,0.378869180179892,0.369261183413565,0.375312373684665,0.407877939647458,0.459151383929302,0.516660787650829,0.567934231932672,0.600499797895465
8,4,0.589546574753111,0.557575010506885,0.507236802970273,0.450776381003533,0.400438173466921,0.368466609220694,0.362525793736644,0.371958538932693,0.381901468664587,0.386096319292638,0.386889939681729,0.386096319292638,0.381901468664587,0.371958538932693,0.362525793736644,0.368466609220694,0.400438173466921,0.450776381003533,0.507236802970273,0.557575010506885,0.589546574753111
4,5,0.491629911390742,0.464968443119167,0.422990812223496,0.37590779378646,0.333930162890789,0.307268694619214,0.302314577819815,0.310180656402067,0.318472183946099,0.321970319854072,0.322632129350174,0.321970319854072,0.318472183946099,0.310180656402067,0.302314577819815,0.307268694619214,0.333930162890789,0.37590779378646,0.422990812223496,0.464968443119167,0.491629911390742
6,5,0.470289677302692,0.440625251503599,0.384914012807742,0.320520503146296,0.264809264450439,0.235144838651346,0.242814178004282,0.274793876060865,0.312199993470941,0.341140896689568,0.352717257977019,0.341140896689568,0.312199993470941,0.274793876060865,0.242814178004282,0.235144838651346,0.264809264450439,0.320520503146296,0.384914012807742,0.440625251503599,0.470289677302692
7,5,0.345356214624256,0.326627281446556,0.297139173890177,0.264064674874239,0.23457656731786,0.21584763414016,0.212367506131254,0.217893205565242,0.223717770954193,0.226175113250558,0.226640015847168,0.226175113250558,0.223717770954193,0.217893205565242,0.212367506131254,0.21584763414016,0.23457656731786,0.264064674874239,0.297139173890177,0.326627281446556,0.345356214624256
