Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,5.32452799214022,5.24406845803677,5.10681395868382,4.92150218104284,4.69687081207528,4.44165753874261,4.16460004800629,3.87443602682777,3.57990316216853,3.28973914099002,3.0126816502537,2.75746837692103,2.53283700795347,2.34752523031249,2.21027073095954,2.12981119685609,2.11182612452708,2.14976224875142,2.23400811387151,2.35495226422973,2.50298324416848,2.66848959803015,2.84185987015714,3.01359182597885,3.17669531592612,3.3266922754312,3.45921386101335,3.56989122919186,3.65435553648598,3.70823793941499,3.72716959449815,3.70823793941499,3.65435553648598,3.56989122919186,3.45921386101335,3.3266922754312,3.17669531592612,3.01359182597885,2.84185987015714,2.66848959803015,2.50298324416848,2.35495226422973,2.23400811387151,2.14976224875142,2.11182612452708,2.12981119685609,2.21027073095954,2.34752523031249,2.53283700795347,2.75746837692103,3.0126816502537,3.28973914099002,3.57990316216853,3.87443602682778,4.16460004800629,4.44165753874261,4.69687081207528,4.92150218104284,5.10681395868382,5.24406845803677,5.32452799214022
2,0,3.01110766524185,2.97095956303862,2.91575592250919,2.84781298031912,2.76944697313398,2.68297413761934,2.59071071044078,2.49497292826385,2.39807702775415,2.30233924557723,2.21007581839867,2.12360298288403,2.04523697569889,1.97729403350881,1.92209039297938,1.88194229077616,1.8582995194787,1.84914609532254,1.85159959045718,1.86277757703214,1.87979762719692,1.89977731310105,1.91983420689403,1.93715665462349,1.95056080199369,1.96049059436553,1.96746075099804,1.97198599115021,1.97458103408109,1.97576059904966,1.97603940531496,1.97576059904966,1.97458103408109,1.97198599115021,1.96746075099804,1.96049059436553,1.95056080199369,1.93715665462349,1.91983420689403,1.89977731310105,1.87979762719692,1.86277757703214,1.85159959045718,1.84914609532254,1.8582995194787,1.88194229077616,1.92209039297938,1.97729403350881,2.04523697569889,2.12360298288403,2.21007581839867,2.30233924557723,2.39807702775415,2.49497292826386,2.59071071044078,2.68297413761934,2.76944697313398,2.84781298031912,2.91575592250919,2.97095956303862,3.01110766524185
3,0,2.22078062532769,2.19281523967542,2.14510958179801,2.08070061665318,2.00262530919864,1.9139206243921,1.81762352719128,1.71677098255389,1.61439995543765,1.51354741080026,1.41725031359944,1.3285456287929,1.25047032133836,1.18606135619353,1.13835569831612,1.11039031266385,1.10413922645922,1.11732471598396,1.14660611978457,1.18864277640759,1.24009402439951,1.29761920230686,1.35787764867615,1.41756666411587,1.47425667665984,1.52639124176725,1.57245187695923,1.61092009975693,1.64027742768149,1.65900537825406,1.66558546899577,1.65900537825406,1.64027742768149,1.61092009975693,1.57245187695923,1.52639124176725,1.47425667665984,1.41756666411587,1.35787764867615,1.29761920230686,1.24009402439951,1.18864277640759,1.14660611978457,1.11732471598396,1.10413922645922,1.11039031266385,1.13835569831612,1.18606135619353,1.25047032133836,1.3285456287929,1.41725031359944,1.51354741080026,1.61439995543765,1.71677098255389,1.81762352719128,1.9139206243921,2.00262530919864,2.08070061665318,2.14510958179801,2.19281523967542,2.22078062532769
4,0,4.3466083444873,4.28092626283727,4.16888035884605,4.01760352825842,3.83422866681919,3.62588867027317,3.39971643436515,3.16284485483992,2.9224068274423,2.68553524791708,2.45936301200906,2.25102301546303,2.06764815402381,1.91637132343618,1.80432541944495,1.73864333779492,1.72396146072021,1.75493011641221,1.82370311955166,1.92243428481926,2.04327742689574,2.17838636046182,2.31991490019822,2.46010602198247,2.59325340921873,2.71570145283779,2.82388370496726,2.91423371773472,2.98318504326778,3.02717123369405,3.04262584114111,3.02717123369405,2.98318504326778,2.91423371773472,2.82388370496726,2.71570145283779,2.59325340921873,2.46010602198247,2.31991490019822,2.17838636046182,2.04327742689574,1.92243428481926,1.82370311955166,1.75493011641221,1.72396146072021,1.73864333779492,1.80432541944495,1.91637132343618,2.06764815402381,2.25102301546303,2.45936301200906,2.68553524791708,2.9224068274423,3.16284485483992,3.39971643436515,3.62588867027317,3.83422866681919,4.01760352825842,4.16888035884605,4.28092626283727,4.3466083444873
7,0,3.23319384504153,3.19247955217804,3.12302575846974,3.02925392558506,2.91558551519243,2.78644198896029,2.64624480855706,2.49941543565119,2.3503753319111,2.20354595900522,2.063348778602,1.93420525236986,1.82053684197723,1.72676500909255,1.65731121538425,1.61659692252076,1.60749608058657,1.62669259333035,1.66932285291682,1.73052325151072,1.80543018127675,1.88918003437965,1.97690920298414,2.06380934752579,2.14634329866987,2.22224505731131,2.28930389261587,2.34530907374935,2.38804986987754,2.41531555016621,2.42489538378114,2.41531555016621,2.38804986987754,2.34530907374935,2.28930389261587,2.22224505731131,2.14634329866987,2.06380934752579,1.97690920298414,1.88918003437965,1.80543018127675,1.73052325151072,1.66932285291682,1.62669259333035,1.60749608058657,1.61659692252076,1.65731121538425,1.72676500909255,1.82053684197723,1.93420525236986,2.063348778602,2.20354595900522,2.3503753319111,2.49941543565119,2.64624480855706,2.78644198896029,2.91558551519243,3.02925392558506,3.12302575846974,3.19247955217804,3.23319384504153
12,0,7.67239096800478,7.57577567433361,7.41096134983573,7.18844015309986,6.91870424271474,6.61224577726907,6.2795569153516,5.93112981555104,5.57745663645612,5.22902953665556,4.89634067473809,4.58988220929243,4.32014629890731,4.09762510217144,3.93281077767356,3.83619548400239,3.8145991242406,3.86015257944664,3.96131447517293,4.10654343697186,4.28429809039583,4.48303706099725,4.69121897432853,4.89743360792442,5.09328723491394,5.27340262402038,5.43253369594937,5.56543437140654,5.66685857109755,5.73156021572801,5.75429322600358,5.73156021572801,5.66685857109755,5.56543437140654,5.43253369594937,5.27340262402038,5.09328723491394,4.89743360792442,4.69121897432853,4.48303706099725,4.28429809039583,4.10654343697186,3.96131447517293,3.86015257944664,3.8145991242406,3.83619548400239,3.93281077767356,4.09762510217144,4.32014629890731,4.58988220929243,4.89634067473809,5.22902953665556,5.57745663645612,5.93112981555104,6.2795569153516,6.61224577726907,6.91870424271474,7.18844015309986,7.41096134983573,7.57577567433361,7.67239096800478
17,0,9.78083494344124,9.65766887378309,9.44756204907213,9.16388997008572,8.8200281376012,8.42935205239594,8.00523721524729,7.56105912693261,7.11019328822925,6.66601519991457,6.24190036276592,5.85122427756066,5.50736244507615,5.22369036608973,5.01358354137877,4.89041747172062,4.86288623262056,4.92095819849558,5.04992031849059,5.23505954175048,5.46166281742018,5.71501709464459,5.98040932256862,6.2432936440969,6.49296965860753,6.72258242195214,6.92544418374203,7.09486719358853,7.22416370110297,7.30664595589666,7.33562620758093,7.30664595589666,7.22416370110297,7.09486719358853,6.92544418374203,6.72258242195214,6.49296965860753,6.2432936440969,5.98040932256862,5.71501709464459,5.46166281742018,5.23505954175048,5.04992031849059,4.92095819849558,4.86288623262056,4.89041747172062,5.01358354137877,5.22369036608973,5.50736244507615,5.85122427756066,6.24190036276592,6.66601519991457,7.11019328822925,7.56105912693261,8.00523721524729,8.42935205239594,8.8200281376012,9.16388997008572,9.44756204907213,9.65766887378309,9.78083494344124
0,1,3.94204494013292,3.88948434093115,3.81721351702871,3.72826481068725,3.62567056416841,3.51246311973382,3.39167481964513,3.26633800616398,3.13948502155201,3.01414820807087,2.89335990798218,2.78015246354759,2.67755821702875,2.58860951068728,2.51633868678485,2.46377808758308,2.43282573471981,2.4208423673377,2.42405440395558,2.43868826309232,2.46097036326674,2.48712712299771,2.51338496080406,2.53606295010709,2.55361122708418,2.56661099066881,2.57573609469689,2.58166039300436,2.58505773942712,2.58660198780111,2.58696699196223,2.58660198780111,2.58505773942712,2.58166039300436,2.57573609469689,2.56661099066881,2.55361122708418,2.53606295010709,2.51338496080406,2.48712712299771,2.46097036326674,2.43868826309232,2.42405440395558,2.4208423673377,2.43282573471981,2.46377808758308,2.51633868678485,2.58860951068728,2.67755821702875,2.78015246354759,2.89335990798218,3.01414820807087,3.13948502155201,3.26633800616398,3.39167481964513,3.51246311973382,3.62567056416841,3.72826481068725,3.81721351702871,3.88948434093115,3.94204494013292
2,1,0.805224553638559,0.795084688889036,0.777787272551616,0.75443346640905,0.726124432244093,0.693961331839499,0.659045326978021,0.622477579442412,0.585359251015427,0.548791503479818,0.51387549861834,0.481712398213745,0.453403364048789,0.430049557906223,0.412752141568802,0.402612276819279,0.400345718816445,0.405126596223234,0.415743631078616,0.430985545421563,0.449641061291047,0.470498900726038,0.492347785765507,0.51399020297071,0.534545222915443,0.553448500186047,0.570149453891143,0.584097503139355,0.594742067039306,0.60153256469962,0.603918415228919,0.60153256469962,0.594742067039306,0.584097503139355,0.570149453891143,0.553448500186047,0.534545222915443,0.51399020297071,0.492347785765507,0.470498900726038,0.449641061291047,0.430985545421563,0.415743631078616,0.405126596223234,0.400345718816445,0.402612276819279,0.412752141568802,0.430049557906223,0.453403364048789,0.481712398213745,0.51387549861834,0.548791503479818,0.585359251015427,0.622477579442412,0.659045326978021,0.693961331839499,0.726124432244093,0.75443346640905,0.777787272551615,0.795084688889036,0.805224553638559
4,1,2.61877993684812,2.58580270801374,2.52954743529626,2.45359535621616,2.36152770829392,2.25692572905002,2.14337065600492,2.02444372667911,1.90372617859307,1.78479924926726,1.67124417622216,1.56664219697826,1.47457454905602,1.39862246997592,1.34236719725844,1.30938996842406,1.30201858786108,1.31756712742915,1.35209622585574,1.40166652186833,1.46233865419439,1.53017326156141,1.60123098269686,1.67161722179721,1.7384669888461,1.79994489961427,1.85426033534149,1.89962267726752,1.93424130663212,1.95632560467506,1.96408495263609,1.95632560467506,1.93424130663212,1.89962267726752,1.85426033534149,1.79994489961427,1.7384669888461,1.67161722179721,1.60123098269686,1.53017326156141,1.46233865419439,1.40166652186833,1.35209622585574,1.31756712742915,1.30201858786108,1.30938996842406,1.34236719725844,1.39862246997592,1.47457454905602,1.56664219697826,1.67124417622216,1.78479924926726,1.90372617859307,2.02444372667911,2.14337065600492,2.25692572905002,2.36152770829392,2.45359535621616,2.52954743529626,2.58580270801374,2.61877993684812
