Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.37625959475373,1.36613455878125,1.35337980832156,1.33822401419964,1.32089584724046,1.30162397826901,1.28063707811024,1.25816381758914,1.23443286753067,1.20967289875983,1.18411258210157,1.15798058838088,1.13150558842272,1.10491625305208,1.07844125309393,1.05230925937323,1.02674894271498,1.00198897394413,0.97825802388567,0.955784763364568,0.9347978632058,0.915525994234341,0.898197827275165,0.883042033153246,0.87028728269356,0.860162246721079,0.852810056233659,0.848031682920674,0.845542558644378,0.845058115267025,0.846293784650868,0.848964998658163,0.852787189151162,0.85747578799212,0.86274622704329,0.868313938166928,0.873894353225286,0.879202904080619,0.883962009759278,0.88805479406183,0.891525085563063,0.89442370000186,0.896801453117103,0.898709160647677,0.900197638332465,0.901317701910349,0.902120167120213,0.90265584970094,0.902975565391414,0.903130129930517,0.903170359057133,0.903130129930517,0.902975565391414,0.90265584970094,0.902120167120213,0.901317701910349,0.900197638332465,0.898709160647677,0.896801453117103,0.89442370000186,0.891525085563063,0.88805479406183,0.883962009759278,0.879202904080619,0.873894353225286,0.868313938166928,0.86274622704329,0.85747578799212,0.852787189151162,0.848964998658163,0.846293784650868,0.845058115267025,0.845542558644378,0.848031682920674,0.852810056233659,0.860162246721079,0.87028728269356,0.883042033153246,0.898197827275165,0.915525994234341,0.9347978632058,0.955784763364568,0.97825802388567,1.00198897394413,1.02674894271498,1.05230925937323,1.07844125309393,1.10491625305208,1.13150558842272,1.15798058838088,1.18411258210157,1.20967289875983,1.23443286753067,1.25816381758914,1.28063707811024,1.30162397826901,1.32089584724046,1.33822401419964,1.35337980832156,1.36613455878125,1.37625959475373
10,0,1.13535561152264,1.12700288762371,1.11648076115631,1.10397787582203,1.08968287532249,1.07378440335929,1.05647110363404,1.03793161984835,1.01835459570382,0.997928674902054,0.976842501144668,0.955284718133264,0.93344396956945,0.911508899154833,0.889668150591019,0.868110367579615,0.847024193822229,0.826598273020466,0.807021248875934,0.78848176509024,0.77116846536499,0.755269993401792,0.740974992902251,0.728472107567976,0.717949981100572,0.709597257201647,0.703532012854799,0.699590058171593,0.697536636545583,0.697136991370327,0.698156366039381,0.700360003946299,0.703513148484639,0.707381043047955,0.711728931029805,0.716322055823743,0.720925660823326,0.72530498942211,0.729231049126755,0.732607422045329,0.735470264887307,0.737861498475268,0.739823043631791,0.741396821179456,0.742624751940841,0.743548756738526,0.744210756395091,0.744652671733114,0.744916423575176,0.745043932743854,0.74507712006173,0.745043932743854,0.744916423575176,0.744652671733114,0.744210756395091,0.743548756738526,0.742624751940841,0.741396821179456,0.739823043631791,0.737861498475268,0.735470264887307,0.732607422045329,0.729231049126755,0.72530498942211,0.720925660823326,0.716322055823743,0.711728931029805,0.707381043047955,0.703513148484639,0.700360003946299,0.698156366039381,0.697136991370327,0.697536636545583,0.699590058171593,0.703532012854799,0.709597257201647,0.717949981100572,0.728472107567976,0.740974992902251,0.755269993401792,0.77116846536499,0.78848176509024,0.807021248875934,0.826598273020466,0.847024193822229,0.868110367579615,0.889668150591019,0.911508899154833,0.93344396956945,0.955284718133264,0.976842501144668,0.997928674902054,1.01835459570382,1.03793161984835,1.05647110363404,1.07378440335929,1.08968287532249,1.10397787582203,1.11648076115631,1.12700288762371,1.13535561152264
0,1,1.65830612721512,1.64554584425223,1.62602579526677,1.60033378599984,1.56905762219252,1.53278510958591,1.49210405392111,1.44760226093921,1.39986753638129,1.34948768598846,1.2970505155018,1.2431438306624,1.18835543721137,1.1332731408898,1.07848474743876,1.02457806259937,0.972140892112713,0.921761041719879,0.874026317161962,0.829524524180056,0.788843468515254,0.752570955908648,0.721294792101332,0.695602782834398,0.676082733848939,0.663322450886048,0.657704007677435,0.658786549917281,0.665923491290384,0.678468245481541,0.69577422617555,0.717194847057209,0.742083521811316,0.769793664122669,0.799678687676066,0.831092006156304,0.863387033248181,0.895917182636496,0.928043215577809,0.959294887479246,0.989370947898498,1.01797749396502,1.04482062280826,1.06960643155767,1.09204101734272,1.11183047729285,1.12868090853751,1.14229840820616,1.15238907342825,1.15865900133324,1.16081428905058,1.15865900133324,1.15238907342825,1.14229840820616,1.12868090853751,1.11183047729285,1.09204101734272,1.06960643155767,1.04482062280826,1.01797749396502,0.989370947898498,0.959294887479246,0.928043215577809,0.895917182636496,0.863387033248181,0.831092006156304,0.799678687676066,0.769793664122669,0.742083521811316,0.717194847057209,0.69577422617555,0.678468245481541,0.665923491290384,0.658786549917281,0.657704007677435,0.663322450886048,0.676082733848939,0.695602782834398,0.721294792101332,0.752570955908648,0.788843468515254,0.829524524180056,0.874026317161962,0.921761041719879,0.972140892112713,1.02457806259937,1.07848474743876,1.1332731408898,1.18835543721137,1.2431438306624,1.2970505155018,1.34948768598845,1.39986753638129,1.44760226093921,1.49210405392111,1.53278510958591,1.56905762219252,1.60033378599984,1.62602579526677,1.64554584425223,1.65830612721512
2,1,1.50875367944862,1.49765389468689,1.48367122981766,1.46705637006767,1.44806000066366,1.42693280683237,1.40392547380053,1.37928868679489,1.35327313104218,1.32612949176915,1.29810845420252,1.26946070356905,1.24043692509548,1.21128780400853,1.18226402553495,1.15361627490148,1.12559523733486,1.09845159806183,1.07243604230912,1.04779925530348,1.02479192227164,1.00366472844035,0.984668359036333,0.968053499286344,0.954070834417115,0.942971049655387,0.934911055383822,0.929672662608776,0.926943907492531,0.926412826197365,0.927767454885559,0.930695829719393,0.934885986861148,0.940025962473103,0.94580379271754,0.951907513756737,0.958025161752975,0.963844772868534,0.969062043092067,0.973548844418797,0.977353224850514,0.980530892215384,0.98313755434157,0.985228919057236,0.986860694190548,0.988088587569668,0.988968307022762,0.989555560377994,0.989906055463527,0.990075500107527,0.990119602138157,0.990075500107527,0.989906055463527,0.989555560377994,0.988968307022762,0.988088587569668,0.986860694190548,0.985228919057236,0.98313755434157,0.980530892215384,0.977353224850514,0.973548844418797,0.969062043092067,0.963844772868534,0.958025161752975,0.951907513756737,0.94580379271754,0.940025962473103,0.934885986861148,0.930695829719393,0.927767454885559,0.926412826197365,0.926943907492531,0.929672662608776,0.934911055383822,0.942971049655387,0.954070834417115,0.968053499286344,0.984668359036334,1.00366472844035,1.02479192227164,1.04779925530348,1.07243604230912,1.09845159806183,1.12559523733486,1.15361627490148,1.18226402553495,1.21128780400853,1.24043692509548,1.26946070356905,1.29810845420252,1.32612949176915,1.35327313104218,1.37928868679489,1.40392547380053,1.42693280683237,1.44806000066366,1.46705637006767,1.48367122981766,1.49765389468689,1.50875367944862
11,1,1.13713574962888,1.12984408531433,1.11868965833028,1.10400836108277,1.08613608597783,1.06540872542152,1.04216217181987,1.01673231757894,0.989455055104768,0.960666276803395,0.930701875080866,0.899897742343227,0.868589770996522,0.837113853446795,0.80580588210009,0.775001749362451,0.745037347639922,0.716248569338549,0.688971306864374,0.663541452623443,0.640294899021799,0.619567538465487,0.60169526336055,0.587013966113034,0.575859539128982,0.568567874814439,0.565357303233333,0.565975905081131,0.570054198711185,0.577222702476845,0.587111934731464,0.599352413828392,0.613574658120981,0.629409185962582,0.646486515706547,0.664437165706227,0.682891654314974,0.701480499886138,0.719838419428146,0.737696699016164,0.754883193792094,0.771229957552912,0.786569044095599,0.80073250721713,0.813552400714484,0.82486077838464,0.834489694024574,0.842271201431265,0.848037354401691,0.85162020673283,0.852851812221658,0.85162020673283,0.848037354401691,0.842271201431265,0.834489694024574,0.82486077838464,0.813552400714484,0.80073250721713,0.786569044095599,0.771229957552912,0.754883193792094,0.737696699016164,0.719838419428146,0.701480499886138,0.682891654314974,0.664437165706227,0.646486515706547,0.629409185962582,0.613574658120981,0.599352413828392,0.587111934731464,0.577222702476845,0.570054198711185,0.565975905081131,0.565357303233333,0.568567874814439,0.575859539128982,0.587013966113034,0.60169526336055,0.619567538465487,0.640294899021799,0.663541452623443,0.688971306864374,0.716248569338549,0.745037347639922,0.775001749362451,0.80580588210009,0.837113853446795,0.868589770996522,0.899897742343227,0.930701875080866,0.960666276803395,0.989455055104768,1.01673231757894,1.04216217181987,1.06540872542152,1.08613608597783,1.10400836108277,1.11868965833028,1.12984408531433,1.13713574962888
1,2,1.94581648524395,1.93084387642457,1.90793952089857,1.87779313577088,1.84109443814641,1.7985331451301,1.75079897382686,1.69858164134161,1.64257086477929,1.58345636124482,1.52192784784311,1.45867504167909,1.39438765985769,1.32975541948383,1.26546803766243,1.20221523149841,1.14068671809671,1.08157221456223,1.02556143799991,0.973344105514668,0.925609934211428,0.883048641195113,0.846349943570648,0.816203558442954,0.793299202916957,0.778326594097578,0.771734048103019,0.773004277104586,0.781378592286864,0.796098304834438,0.81640472593189,0.841539166763807,0.870742938514772,0.903257352369369,0.938323719512182,0.975183351127796,1.0130775584008,1.05124765251576,1.0889435661211,1.12561352553286,1.16090405073477,1.19447028317438,1.22596736429921,1.25505043555682,1.28137463839472,1.30459511426048,1.32436700460162,1.34034545086567,1.35218559450019,1.35954257695271,1.36207153967076,1.35954257695271,1.35218559450019,1.34034545086567,1.32436700460162,1.30459511426048,1.28137463839472,1.25505043555682,1.22596736429921,1.19447028317438,1.16090405073477,1.12561352553286,1.0889435661211,1.05124765251576,1.0130775584008,0.975183351127796,0.938323719512182,0.903257352369369,0.870742938514772,0.841539166763807,0.81640472593189,0.796098304834438,0.781378592286864,0.773004277104586,0.771734048103019,0.778326594097578,0.793299202916957,0.816203558442954,0.846349943570648,0.883048641195113,0.925609934211428,0.973344105514667,1.02556143799991,1.08157221456223,1.14068671809671,1.20221523149841,1.26546803766243,1.32975541948383,1.39438765985769,1.45867504167909,1.52192784784311,1.58345636124482,1.64257086477929,1.69858164134161,1.75079897382686,1.7985331451301,1.84109443814641,1.87779313577088,1.90793952089857,1.93084387642457,1.94581648524395
3,2,1.31325296715707,1.30359146609715,1.29142064167538,1.27695869592321,1.26042383087211,1.24203424855355,1.222008150999,1.20056374023991,1.17791921830776,1.15429278723402,1.12990264905014,1.1049670057876,1.07970405947786,1.05433201215238,1.02906906584264,1.0041334225801,0.979743284396221,0.956116853322475,0.933472331390327,0.912027920631242,0.892001823076687,0.873612240758127,0.85707737570703,0.84261542995486,0.830444605533084,0.820783104473169,0.813767505083698,0.809207890781728,0.806832721261436,0.806370456216997,0.807549555342586,0.810098478332379,0.813745684880551,0.818219634681278,0.823248787428736,0.828561602817099,0.833886540540544,0.838952060293246,0.843493289053675,0.847398701339082,0.850710119205498,0.853476031993249,0.85574492904266,0.857565299694058,0.858985633287768,0.860054419164116,0.860820146663427,0.861331305126029,0.861636383892245,0.861783872302403,0.861822259696827,0.861783872302403,0.861636383892245,0.861331305126029,0.860820146663427,0.860054419164116,0.858985633287768,0.857565299694058,0.85574492904266,0.853476031993249,0.850710119205498,0.847398701339082,0.843493289053675,0.838952060293246,0.833886540540544,0.828561602817099,0.823248787428736,0.818219634681278,0.813745684880551,0.810098478332379,0.807549555342586,0.806370456216997,0.806832721261436,0.809207890781728,0.813767505083698,0.820783104473169,0.830444605533084,0.84261542995486,0.85707737570703,0.873612240758127,0.892001823076687,0.912027920631242,0.933472331390327,0.956116853322475,0.979743284396221,1.0041334225801,1.02906906584264,1.05433201215238,1.07970405947786,1.1049670057876,1.12990264905014,1.15429278723402,1.17791921830776,1.20056374023991,1.222008150999,1.24203424855355,1.26042383087211,1.27695869592321,1.29142064167538,1.30359146609715,1.31325296715707
12,2,1.17395566668046,1.16642790172858,1.15491229968127,1.1397556289816,1.12130465807267,1.09990615539754,1.07590688939931,1.04965362852105,1.02149314120585,0.991772195896785,0.960837561036934,0.929036005069381,0.896714296437206,0.864219203583491,0.831897494951316,0.800095938983763,0.769161304123912,0.739440358814845,0.711279871499642,0.685026610621385,0.661027344623154,0.63962884194803,0.621177871039096,0.606021200339431,0.594505598292116,0.586977833340232,0.583663304971783,0.584301936854457,0.588512283700866,0.595912900223619,0.606122341135329,0.618759161148606,0.63344191497606,0.649789157330304,0.667419442923947,0.685951326469601,0.705003362679876,0.724194106267383,0.743146446550273,0.761582968774079,0.779325954111724,0.796202018341666,0.812037777242365,0.82665984659228,0.839894842169871,0.851569379753598,0.86151007512192,0.869543544053297,0.875496402326187,0.879195265719051,0.880466750010348,0.879195265719051,0.875496402326187,0.869543544053297,0.86151007512192,0.851569379753598,0.839894842169871,0.82665984659228,0.812037777242365,0.796202018341666,0.779325954111724,0.761582968774079,0.743146446550273,0.724194106267383,0.705003362679876,0.685951326469601,0.667419442923947,0.649789157330304,0.63344191497606,0.618759161148606,0.606122341135329,0.595912900223619,0.588512283700866,0.584301936854457,0.583663304971783,0.586977833340232,0.594505598292116,0.606021200339431,0.621177871039096,0.63962884194803,0.661027344623154,0.685026610621385,0.711279871499642,0.739440358814845,0.769161304123912,0.800095938983763,0.831897494951316,0.864219203583491,0.896714296437206,0.929036005069381,0.960837561036934,0.991772195896785,1.02149314120585,1.04965362852105,1.07590688939931,1.09990615539754,1.12130465807267,1.1397556289816,1.15491229968127,1.16642790172858,1.17395566668046
2,3,1.68841325238594,1.67758662709987,1.66102459187339,1.63922587800567,1.61268921679586,1.58191333954314,1.54739697754667,1.50963886210562,1.46913772451916,1.42639229608644,1.38190130810665,1.33616349187894,1.28967757870248,1.24294229987644,1.19645638669998,1.15071857047227,1.10622758249247,1.06348215405976,1.0229810164733,0.985222901032246,0.950706539035777,0.919930661783056,0.893394000573249,0.871595286705522,0.85503325147904,0.844206626192972,0.839439586191774,0.840358083001072,0.846413512191783,0.857057269334824,0.871740750001112,0.889915349761564,0.911032464187097,0.934543488848629,0.959899819317076,0.986552851163356,1.01395397995838,1.04155460127308,1.0688123448196,1.09532822555861,1.12084664369928,1.14511823359204,1.16789362958731,1.18892346603549,1.207958377287,1.22474899769227,1.2390459616017,1.25059990336572,1.25916145733474,1.26448125785918,1.26630993928946,1.26448125785918,1.25916145733474,1.25059990336572,1.2390459616017,1.22474899769227,1.207958377287,1.18892346603549,1.16789362958731,1.14511823359204,1.12084664369928,1.09532822555861,1.0688123448196,1.04155460127308,1.01395397995838,0.986552851163356,0.959899819317076,0.934543488848629,0.911032464187097,0.889915349761564,0.871740750001112,0.857057269334824,0.846413512191783,0.840358083001072,0.839439586191774,0.844206626192972,0.85503325147904,0.871595286705522,0.893394000573249,0.919930661783056,0.950706539035777,0.985222901032246,1.0229810164733,1.06348215405976,1.10622758249247,1.15071857047227,1.19645638669998,1.24294229987644,1.28967757870248,1.33616349187894,1.38190130810665,1.42639229608644,1.46913772451916,1.50963886210562,1.54739697754667,1.58191333954314,1.61268921679586,1.63922587800567,1.66102459187339,1.67758662709987,1.68841325238594
4,3,1.16097143681561,1.15352693074077,1.14213869400056,1.12714965969632,1.10890276092938,1.08774093080109,1.06400710241277,1.03804420886577,1.01019518326141,0.980802958701049,0.950210468286006,0.918760645117623,0.886796422297235,0.854660732926179,0.822696510105791,0.791246686937407,0.760654196522364,0.731261971961999,0.703412946357647,0.677450052810644,0.653716224422327,0.632554394294033,0.614307495527097,0.599318461222856,0.587930224482647,0.580485718407804,0.577207849514198,0.577839417975826,0.582003197381218,0.589321961318903,0.599418483377413,0.611915537145277,0.626435896211024,0.642602334163187,0.660037624590293,0.678364541080874,0.69720585722346,0.716184346606579,0.734927069482531,0.753159679370244,0.770706423055285,0.787395833986985,0.803056445614676,0.81751679138769,0.830605404755359,0.842150819167015,0.851981568071989,0.859926184919613,0.86581320315922,0.86947115624014,0.870728577611707,0.86947115624014,0.86581320315922,0.859926184919613,0.851981568071989,0.842150819167015,0.830605404755359,0.81751679138769,0.803056445614676,0.787395833986985,0.770706423055285,0.753159679370244,0.734927069482531,0.716184346606579,0.69720585722346,0.678364541080874,0.660037624590293,0.642602334163187,0.626435896211024,0.611915537145277,0.599418483377413,0.589321961318903,0.582003197381218,0.577839417975826,0.577207849514198,0.580485718407804,0.587930224482647,0.599318461222856,0.614307495527097,0.632554394294033,0.653716224422327,0.677450052810644,0.703412946357647,0.731261971961999,0.760654196522364,0.791246686937407,0.822696510105791,0.854660732926179,0.886796422297235,0.918760645117623,0.950210468286006,0.980802958701049,1.01019518326141,1.03804420886577,1.06400710241277,1.08774093080109,1.10890276092938,1.12714965969632,1.14213869400056,1.15352693074077,1.16097143681561
