Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.984270331410466,0.909768638632935,0.769850825367817,0.608127638606836,0.468209825341717,0.393708132564186,0.412969545818865,0.493286004861959,0.587230822339967,0.659915400659509,0.688989231987326,0.659915400659509,0.587230822339967,0.493286004861959,0.412969545818865,0.393708132564186,0.468209825341717,0.608127638606836,0.769850825367817,0.909768638632935,0.984270331410466
4,0,0.493091331190916,0.461988647223489,0.403576289528565,0.336060707257809,0.277648349562885,0.246545665595458,0.25458684730411,0.288117057825092,0.32733678370597,0.357680865625411,0.369818498393187,0.357680865625411,0.32733678370597,0.288117057825092,0.25458684730411,0.246545665595458,0.277648349562885,0.336060707257809,0.403576289528565,0.461988647223489,0.493091331190916
7,0,0.560940544014946,0.525558140469388,0.459108260639925,0.382302555382494,0.315852675553031,0.280470272007473,0.289617917802178,0.327761874795195,0.372378222680691,0.406897640773918,0.420705408011209,0.406897640773918,0.372378222680691,0.327761874795195,0.289617917802178,0.280470272007473,0.315852675553031,0.382302555382494,0.459108260639925,0.525558140469388,0.560940544014946
8,0,0.487255894832822,0.460831632843812,0.419227475669624,0.372563353433712,0.330959196259525,0.304534934270514,0.299624894099506,0.307420988416831,0.3156387464893,0.319105759587149,0.31976168098404,0.319105759587149,0.3156387464893,0.307420988416831,0.299624894099506,0.304534934270514,0.330959196259525,0.372563353433712,0.419227475669624,0.460831632843812,0.487255894832822
0,1,0.475269006117326,0.445290499577617,0.388989401929873,0.323914107246116,0.267613009598371,0.237634503058663,0.245385043773807,0.277703336189785,0.315505501753271,0.344752825206645,0.356451754587994,0.344752825206645,0.315505501753271,0.277703336189785,0.245385043773807,0.237634503058663,0.267613009598371,0.323914107246116,0.388989401929873,0.445290499577617,0.475269006117326
2,1,0.607658899736373,0.561663795325558,0.475282745578419,0.375439714052504,0.289058664305364,0.243063559894549,0.254954977132467,0.304539943350955,0.362538648181178,0.407411920777094,0.425361229815461,0.407411920777094,0.362538648181178,0.304539943350955,0.254954977132467,0.243063559894549,0.289058664305364,0.375439714052504,0.475282745578419,0.561663795325558,0.607658899736373
3,1,0.460388043062999,0.431348181885179,0.376809906014639,0.313772158579859,0.259233882709319,0.230194021531499,0.237701888079911,0.269008275008195,0.305626831664129,0.333958403544929,0.345291032297249,0.333958403544929,0.305626831664129,0.269008275008195,0.237701888079911,0.230194021531499,0.259233882709319,0.313772158579859,0.376809906014639,0.431348181885179,0.460388043062999
5,1,0.550193397112275,0.508547989207776,0.430335881679816,0.339934874277369,0.261722766749408,0.22007735884491,0.230844220400707,0.275740001605069,0.328253845230985,0.368883511479276,0.385135377978592,0.368883511479276,0.328253845230985,0.275740001605069,0.230844220400707,0.22007735884491,0.261722766749408,0.339934874277368,0.430335881679816,0.508547989207776,0.550193397112275
8,1,0.777327273785281,0.728295861131132,0.636212476390414,0.529778434287507,0.437695049546789,0.38866363689264,0.401340050895908,0.454198305513307,0.516025720982075,0.563861245522708,0.582995455338961,0.563861245522708,0.516025720982075,0.454198305513307,0.401340050895908,0.38866363689264,0.437695049546789,0.529778434287507,0.636212476390414,0.728295861131132,0.777327273785281
1,2,0.798847464614609,0.748458624538918,0.653825924884572,0.544445272037341,0.449812572382995,0.399423732307304,0.41245109096102,0.466772718554813,0.53031181689416,0.579471660870443,0.599135598460957,0.579471660870443,0.53031181689416,0.466772718554813,0.41245109096102,0.399423732307304,0.449812572382995,0.544445272037341,0.653825924884572,0.748458624538918,0.798847464614609
3,2,0.613539313291638,0.56709910680864,0.479882133657644,0.379072904950649,0.291855931799653,0.245415725316655,0.257422217724455,0.307487025689052,0.366046993376149,0.411354511896147,0.429477519304146,0.411354511896147,0.366046993376149,0.307487025689052,0.257422217724455,0.245415725316655,0.291855931799653,0.379072904950649,0.479882133657644,0.56709910680864,0.613539313291638
5,2,0.725127014255269,0.67938823335609,0.593488571667389,0.494201949715514,0.408302288026813,0.362563507127634,0.374388655360105,0.423697292329463,0.481372779463305,0.525995980340553,0.543845260691451,0.525995980340553,0.481372779463305,0.423697292329463,0.374388655360105,0.362563507127634,0.408302288026813,0.494201949715514,0.593488571667389,0.67938823335609,0.725127014255269
7,2,0.530193054145784,0.501440276978647,0.456169946970815,0.405393766016084,0.360123436008252,0.331370658841115,0.326027944218569,0.334511033084901,0.343452942863475,0.347225470364128,0.347939191783171,0.347225470364128,0.343452942863475,0.334511033084901,0.326027944218569,0.331370658841115,0.360123436008252,0.405393766016084,0.456169946970815,0.501440276978647,0.530193054145784
8,2,0.632694720495443,0.598383199114729,0.544360803749348,0.483768117055746,0.429745721690366,0.395434200309652,0.389058584280044,0.399181699807971,0.40985233961325,0.414354205893698,0.415205910325134,0.414354205893698,0.40985233961325,0.399181699807971,0.389058584280044,0.395434200309652,0.429745721690366,0.483768117055746,0.544360803749348,0.598383199114729,0.632694720495443
1,3,0.556758224739822,0.521639629025464,0.45568519317167,0.379452143938063,0.313497708084269,0.278379112369911,0.287458554188745,0.325318113471053,0.369601806115743,0.403863850715117,0.417568668554866,0.403863850715117,0.369601806115743,0.325318113471053,0.287458554188745,0.278379112369911,0.313497708084269,0.379452143938063,0.45568519317167,0.521639629025464,0.556758224739822
2,3,0.402882563804856,0.377469971318704,0.329743882991051,0.274579962716233,0.22685387438858,0.201441281902428,0.208011366789092,0.235407381127822,0.267452040433531,0.292244813590753,0.302161922853642,0.292244813590753,0.267452040433531,0.235407381127822,0.208011366789092,0.201441281902428,0.22685387438858,0.274579962716233,0.329743882991051,0.377469971318704,0.402882563804856
4,3,0.768535058472971,0.710362866354709,0.601112651888705,0.474836429973454,0.36558621550745,0.307414023389188,0.32245366330269,0.385166124074084,0.458519839501258,0.515273197665416,0.537974540931079,0.515273197665416,0.458519839501258,0.385166124074084,0.32245366330269,0.307414023389188,0.36558621550745,0.474836429973454,0.601112651888705,0.710362866354709,0.768535058472971
5,3,0.455378977176953,0.430683424953126,0.391801066132632,0.348189771779917,0.309307412959423,0.284611860735596,0.280023041811736,0.287309105446567,0.294989247042417,0.298229443610791,0.298842453772376,0.298229443610791,0.294989247042417,0.287309105446567,0.280023041811736,0.284611860735596,0.309307412959423,0.348189771779917,0.391801066132632,0.430683424953126,0.455378977176953
6,3,0.765913162273687,0.707939427529279,0.599061925692219,0.473216501490943,0.364338999653883,0.306365264909475,0.3213535963312,0.383852110372733,0.456955575891901,0.513515317105958,0.536139213591581,0.513515317105958,0.456955575891901,0.383852110372733,0.3213535963312,0.306365264909475,0.364338999653883,0.473216501490943,0.599061925692219,0.707939427529279,0.765913162273687
0,4,0.443683805317246,0.419622491259657,0.381738720190262,0.339247463450264,0.301363692380868,0.277302378323279,0.272831410746621,0.279930351631697,0.287413249655989,0.290570230578439,0.291167497239443,0.290570230578439,0.287413249655989,0.279930351631697,0.272831410746621,0.277302378323279,0.301363692380868,0.339247463450264,0.381738720190262,0.419622491259657,0.443683805317246
3,4,0.405216423040431,0.379656617894804,0.331654057011553,0.276170577549094,0.228168016665843,0.202608211520216,0.209216356265183,0.236771073031932,0.269001363910686,0.293937759174713,0.303912317280324,0.293937759174713,0.269001363910686,0.236771073031932,0.209216356265183,0.202608211520216,0.228168016665843,0.276170577549094,0.331654057011553,0.379656617894804,0.405216423040431
5,4,0.494438026645765,0.463250397272724,0.40467850796238,0.336978532006267,0.278406642695923,0.247219013322882,0.255282156526644,0.288903942338556,0.328230782304073,0.358657737789966,0.370828519984324,0.358657737789966,0.328230782304073,0.288903942338556,0.255282156526644,0.247219013322882,0.278406642695923,0.336978532006267,0.40467850796238,0.463250397272724,0.494438026645765
7,4,0.321332863611025,0.303906735238273,0.276469852268408,0.245696051099506,0.218259168129642,0.20083303975689,0.197594993208195,0.202736319025971,0.208155721360334,0.210442128274489,0.210874691744735,0.210442128274489,0.208155721360334,0.202736319025971,0.197594993208195,0.20083303975689,0.218259168129642,0.245696051099506,0.276469852268408,0.303906735238273,0.321332863611025
9,4,0.407997599677821,0.385871576002985,0.351034857876648,0.31196124159981,0.277124523473473,0.254998499798638,0.250887139371115,0.25741510096596,0.26429613740668,0.267199197250542,0.26774842478857,0.267199197250542,0.26429613740668,0.25741510096596,0.250887139371115,0.254998499798638,0.277124523473473,0.31196124159981,0.351034857876648,0.385871576002985,0.407997599677821
1,5,0.699583804860797,0.646630692246719,0.547182163678814,0.432235163126302,0.332786634558398,0.279833521944319,0.293523838864056,0.350609877340697,0.417382460807719,0.469044034089747,0.489708663402558,0.469044034089747,0.417382460807719,0.350609877340698,0.293523838864056,0.279833521944319,0.332786634558398,0.432235163126302,0.547182163678814,0.646630692246719,0.699583804860797
2,5,0.494215661698489,0.467413966198687,0.425215552007508,0.377884898252537,0.335686484061358,0.308884788561556,0.303904615355209,0.311812065942385,0.320147203159877,0.323663737675809,0.324329027989634,0.323663737675809,0.320147203159877,0.311812065942385,0.303904615355209,0.308884788561556,0.335686484061358,0.377884898252537,0.425215552007508,0.467413966198687,0.494215661698489
3,5,0.551417781594702,0.516636044601806,0.451314245859049,0.375812426533005,0.310490627790248,0.275708890797351,0.284701242312588,0.322197651461028,0.366056573474022,0.399989975418311,0.413563336196027,0.399989975418311,0.366056573474022,0.322197651461028,0.284701242312588,0.275708890797351,0.310490627790248,0.375812426533005,0.451314245859049,0.516636044601806,0.551417781594702
4,5,0.428826132288423,0.405570561268167,0.368955406895847,0.327887058072841,0.291271903700521,0.268016332680265,0.26369508473182,0.270556302848435,0.277788620502607,0.280839883366967,0.281417149314278,0.280839883366967,0.277788620502607,0.270556302848435,0.26369508473182,0.268016332680265,0.291271903700521,0.327887058072841,0.368955406895847,0.405570561268167,0.428826132288423
6,5,0.582600407540181,0.551005539285117,0.501260427564378,0.445465234688415,0.395720122967677,0.364125254712613,0.358254435221246,0.367576041741889,0.377401821692134,0.381547247668863,0.382331517448244,0.381547247668863,0.377401821692134,0.367576041741889,0.358254435221246,0.364125254712613,0.395720122967677,0.445465234688415,0.501260427564378,0.551005539285117,0.582600407540181
8,5,0.518182980006088,0.47896051444255,0.405298810823223,0.3201573611853,0.246495657565973,0.207273192002435,0.217413634318862,0.259697365487359,0.309155937917478,0.347421757979466,0.362728086004261,0.347421757979466,0.309155937917478,0.259697365487359,0.217413634318862,0.207273192002435,0.246495657565973,0.3201573611853,0.405298810823223,0.47896051444255,0.518182980006088
13,5,0.451733130414846,0.427235295265425,0.388664235668465,0.345402101255659,0.306831041658699,0.282333206509279,0.277781126502791,0.285008856589428,0.292627509577386,0.2958417645438,0.296449866834743,0.2958417645438,0.292627509577386,0.285008856589428,0.277781126502791,0.282333206509279,0.306831041658699,0.345402101255659,0.388664235668465,0.427235295265425,0.451733130414846
3,6,0.408895612965025,0.386720889338845,0.35180749469337,0.312647876374796,0.277734481729321,0.255559758103141,0.251439348464801,0.257981678272241,0.26487786005244,0.267787309606229,0.268337746008298,0.267787309606229,0.26487786005244,0.257981678272241,0.251439348464801,0.255559758103141,0.277734481729321,0.312647876374796,0.35180749469337,0.386720889338845,0.408895612965025
5,6,0.41165873043917,0.385692564365314,0.336926837836366,0.280561257822388,0.23179553129344,0.205829365219585,0.212542569131362,0.240535362801226,0.273278064899233,0.298610909849336,0.308744047829377,0.298610909849336,0.273278064899233,0.240535362801226,0.212542569131362,0.205829365219585,0.23179553129344,0.280561257822388,0.336926837836366,0.385692564365314,0.41165873043917
7,6,0.530558887236597,0.497092865118597,0.434242043092107,0.361596287762789,0.298745465736299,0.265279443618299,0.273931634702465,0.310009639034553,0.35220947668091,0.384859254357009,0.397919165427448,0.384859254357009,0.35220947668091,0.310009639034553,0.273931634702465,0.265279443618299,0.298745465736299,0.361596287762789,0.434242043092107,0.497092865118597,0.530558887236597
8,6,0.844252879609985,0.78034943087643,0.66033563691341,0.521618394540569,0.40160460057755,0.337701151843994,0.35422253127267,0.423113566248844,0.503694256481157,0.566039084513895,0.59097701572699,0.566039084513895,0.503694256481157,0.423113566248844,0.35422253127267,0.337701151843994,0.40160460057755,0.521618394540569,0.66033563691341,0.78034943087643,0.844252879609985
