Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,0.711416776562626,0.720783555543259,0.751084231468148,0.799464182026714,0.863068784908375,0.939043417802552,1.02453345839866,1.11668428438613,1.21264127345437,1.3095498032928,1.40455525159085,1.49480299603793,1.57743841432346,1.64960688413686,1.70845378316756,1.75112448910496,1.7747643796385,1.77655626319927,1.75592879272003,1.71579168011102,1.65935408321604,1.58982515987889,1.51041406794337,1.42432996525328,1.33478200965242,1.24497935898459,1.15783810196988,1.07510205083344,0.99822194867674,0.928648538601225,0.867832563708347,0.817224767099558,0.778275891876309,0.752436681140051,0.740996332143339,0.743366071645316,0.757745532538403,0.782314154483912,0.815251377143154,0.854736640177438,0.898949383248076,0.946069046016379,0.99427791066638,1.04192881074548,1.08763893441427,1.13004821001516,1.16779656589053,1.19952393038277,1.22387023183426,1.23947539858741,1.24497935898459,1.23947539858741,1.22387023183426,1.19952393038277,1.16779656589053,1.13004821001516,1.08763893441427,1.04192881074548,0.99427791066638,0.946069046016379,0.898949383248076,0.854736640177438,0.815251377143154,0.782314154483913,0.757745532538403,0.743366071645316,0.74099633214334,0.752436681140051,0.778275891876309,0.817224767099558,0.867832563708348,0.928648538601225,0.99822194867674,1.07510205083344,1.15783810196988,1.24497935898459,1.33478200965242,1.42432996525328,1.51041406794337,1.58982515987889,1.65935408321604,1.71579168011102,1.75592879272003,1.77655626319927,1.7747643796385,1.75112448910496,1.70845378316756,1.64960688413686,1.57743841432346,1.49480299603793,1.40455525159085,1.3095498032928,1.21264127345437,1.11668428438613,1.02453345839866,0.939043417802553,0.863068784908376,0.799464182026714,0.751084231468149,0.720783555543259,0.711416776562626
2,0,0.562293053467221,0.569696413814753,0.593645609489122,0.631884390218486,0.682156505731003,0.742205705754834,0.809775740018135,0.882610358249067,0.958453310175787,1.03504834552645,1.11013921402923,1.18146966541226,1.24678344940372,1.30382431573177,1.35033601412455,1.38406229431023,1.40274690601697,1.40416318366467,1.38785954317826,1.35613577681542,1.31152835436783,1.25657374562718,1.19380842038515,1.12576884843343,1.05499149956369,0.984012843567637,0.915137712836917,0.8497443901631,0.788979520937729,0.733989750552346,0.685921724398493,0.645922087867713,0.615137486351548,0.594714565241542,0.585672286535137,0.587545292773374,0.59891060104155,0.618329268000701,0.64436235031186,0.675570904636063,0.710515987634345,0.74775865596774,0.785862212984224,0.823524763248214,0.859653353209614,0.893173002813852,0.923008732006358,0.948085560732561,0.967328508937889,0.979662596567772,0.984012843567637,0.979662596567771,0.967328508937889,0.948085560732561,0.923008732006358,0.893173002813852,0.859653353209614,0.823524763248214,0.785862212984224,0.74775865596774,0.710515987634345,0.675570904636063,0.64436235031186,0.618329268000701,0.59891060104155,0.587545292773374,0.585672286535137,0.594714565241542,0.615137486351549,0.645922087867713,0.685921724398493,0.733989750552346,0.788979520937729,0.8497443901631,0.915137712836917,0.984012843567637,1.05499149956369,1.12576884843343,1.19380842038515,1.25657374562718,1.31152835436783,1.35613577681542,1.38785954317826,1.40416318366467,1.40274690601697,1.38406229431023,1.35033601412455,1.30382431573177,1.24678344940372,1.18146966541226,1.11013921402923,1.03504834552645,0.958453310175787,0.882610358249067,0.809775740018136,0.742205705754834,0.682156505731004,0.631884390218486,0.593645609489122,0.569696413814753,0.562293053467221
3,0,1.72079577911543,1.72895246519434,1.75771032819765,1.80426011672656,1.86579257938231,1.9394984647661,2.02256852147916,2.11219349812271,2.20556414329796,2.29987120560614,2.39230543364847,2.48005757602617,2.56031838134045,2.63027859819253,2.68712897518364,2.72806026091499,2.75026320398781,2.7509665207935,2.72967699513455,2.68943241530068,2.63357431190306,2.56544421555287,2.48838365686129,2.40573416643951,2.32083727489871,2.23703451285006,2.15720947007,2.08241397299601,2.01324190723081,1.95028715837711,1.89414361203766,1.84540515381516,1.80466566931235,1.77251904413195,1.74946777345864,1.73495193886738,1.7277261937978,1.72653376788731,1.73011789077328,1.7372217920931,1.74658870148416,1.75696184858385,1.76709205354529,1.77618556746641,1.78415455940947,1.79097192256274,1.79661055011447,1.80104333525292,1.80424317116636,1.80618295104303,1.8068355680712,1.80618295104303,1.80424317116636,1.80104333525292,1.79661055011447,1.79097192256274,1.78415455940947,1.77618556746641,1.76709205354529,1.75696184858385,1.74658870148416,1.7372217920931,1.73011789077328,1.72653376788731,1.7277261937978,1.73495193886738,1.74946777345864,1.77251904413195,1.80466566931235,1.84540515381516,1.89414361203766,1.95028715837711,2.01324190723081,2.08241397299601,2.15720947007,2.23703451285006,2.32083727489871,2.40573416643951,2.48838365686129,2.56544421555287,2.63357431190306,2.68943241530068,2.72967699513455,2.7509665207935,2.75026320398781,2.72806026091499,2.68712897518364,2.63027859819253,2.56031838134045,2.48005757602617,2.39230543364847,2.29987120560614,2.20556414329796,2.11219349812271,2.02256852147916,1.9394984647661,1.86579257938231,1.80426011672656,1.75771032819765,1.72895246519434,1.72079577911543
4,0,2.68939833728515,2.71197230890586,2.78769987020944,2.90933280442096,3.06962289476549,3.26132192446808,3.47718167675379,3.7099539348477,3.95239048197485,4.19724310136032,4.43726357622916,4.66520368980644,4.87381522531722,5.05584996598656,5.20405969503952,5.31119619570117,5.37001125119656,5.37335297573033,5.31984934228066,5.2170871049248,5.07342366557646,4.89721642614937,4.69682278855723,4.48060015471376,4.25690592653269,4.03409750592772,3.81965547369015,3.61755312612149,3.43088693840083,3.26275338570728,3.11624894321992,2.99447008611784,2.90051328958013,2.83747502878589,2.80810068910519,2.81105423687828,2.84236646487779,2.89802427965022,2.97401458774208,3.06632429569987,3.17094031007008,3.28384953739921,3.40104035820237,3.51858959111012,3.63271113383207,3.73963067582652,3.83557390655181,3.91676651546626,3.97943419202818,4.01980262569589,4.03409750592772,4.01980262569589,3.97943419202818,3.91676651546626,3.83557390655181,3.73963067582652,3.63271113383207,3.51858959111012,3.40104035820237,3.28384953739921,3.17094031007008,3.06632429569987,2.97401458774208,2.89802427965023,2.84236646487779,2.81105423687828,2.80810068910519,2.83747502878589,2.90051328958013,2.99447008611784,3.11624894321992,3.26275338570728,3.43088693840083,3.61755312612149,3.81965547369015,4.03409750592772,4.25690592653269,4.48060015471376,4.69682278855723,4.89721642614937,5.07342366557646,5.2170871049248,5.31984934228066,5.37335297573033,5.37001125119656,5.31119619570117,5.20405969503952,5.05584996598656,4.87381522531722,4.66520368980644,4.43726357622916,4.19724310136032,3.95239048197485,3.7099539348477,3.4771816767538,3.26132192446808,3.06962289476549,2.90933280442096,2.78769987020944,2.71197230890586,2.68939833728515
7,0,1.42304480174583,1.43498939638778,1.47505921831335,1.53941900925661,1.62423351095158,1.72566746513234,1.83988561353293,1.9630526978874,2.0913334599298,2.22089264139419,2.3478949840146,2.46850522952511,2.57888811965975,2.67520839615257,2.75363080073764,2.81032007514899,2.84144096112068,2.8432091721219,2.81489872572967,2.76052401088819,2.68450719042271,2.59127042715846,2.4852358839207,2.37082572353466,2.25246210882559,2.13456720261874,2.02109921425093,1.91416053910527,1.81538961907647,1.72642489605922,1.64890481194822,1.58446780863818,1.53475232802379,1.50139681199975,1.48585392985848,1.48741674439099,1.50398502387121,1.53343531499781,1.57364416446946,1.6224881189848,1.67784372524251,1.73758752994125,1.79959685970256,1.86179583652184,1.92218111522384,1.97875559001654,2.02952215510788,2.07248370470581,2.1056431330183,2.12700333425329,2.13456720261874,2.12700333425329,2.1056431330183,2.07248370470581,2.02952215510788,1.97875559001654,1.92218111522384,1.86179583652184,1.79959685970256,1.73758752994125,1.67784372524251,1.6224881189848,1.57364416446946,1.53343531499782,1.50398502387121,1.48741674439099,1.48585392985848,1.50139681199975,1.53475232802379,1.58446780863818,1.64890481194822,1.72642489605922,1.81538961907647,1.91416053910527,2.02109921425093,2.13456720261874,2.25246210882559,2.37082572353466,2.4852358839207,2.59127042715846,2.68450719042271,2.76052401088819,2.81489872572967,2.8432091721219,2.84144096112068,2.81032007514899,2.75363080073764,2.67520839615257,2.57888811965975,2.46850522952511,2.3478949840146,2.22089264139419,2.0913334599298,1.9630526978874,1.83988561353293,1.72566746513234,1.62423351095159,1.53941900925661,1.47505921831335,1.43498939638778,1.42304480174583
14,0,4.63792061157542,4.65990466276074,4.73741338703042,4.86287523805478,5.02871866950414,5.2273721350488,5.45126408835908,5.6928229831053,5.94447727295776,6.19865541158679,6.44778585266269,6.68429704985578,6.90061745683638,7.08917552727479,7.24239971484134,7.35271847320633,7.41256025604007,7.41445584850325,7.35707592517787,7.24860798924902,7.09805819582466,6.91443270001272,6.70673765692115,6.48397922165789,6.25516354933087,6.02929679504805,5.81415086330953,5.61256065618407,5.4261268251326,5.25645002161604,5.10513089709531,4.97377010303134,4.86396829088506,4.77732611211739,4.7151979010442,4.6760745551701,4.65659959341177,4.65338574504279,4.6630457393367,4.68219230556709,4.70743817300749,4.73539607093148,4.76269918671106,4.78720819362415,4.80868636810294,4.82706065136704,4.84225798463609,4.8542053091297,4.8628295660675,4.86805769666913,4.8698166421542,4.86805769666913,4.8628295660675,4.8542053091297,4.84225798463609,4.82706065136704,4.80868636810294,4.78720819362415,4.76269918671106,4.73539607093148,4.70743817300749,4.68219230556709,4.66304573933671,4.65338574504279,4.65659959341177,4.6760745551701,4.7151979010442,4.77732611211739,4.86396829088506,4.97377010303134,5.10513089709531,5.25645002161604,5.4261268251326,5.61256065618407,5.81415086330953,6.02929679504805,6.25516354933087,6.48397922165788,6.70673765692115,6.91443270001272,7.09805819582466,7.24860798924902,7.35707592517787,7.41445584850325,7.41256025604007,7.35271847320633,7.24239971484134,7.08917552727479,6.90061745683638,6.68429704985578,6.44778585266269,6.19865541158679,5.94447727295776,5.6928229831053,5.45126408835908,5.2273721350488,5.02871866950414,4.86287523805479,4.73741338703042,4.65990466276074,4.63792061157542
0,1,0.49647941431094,0.503016247705219,0.524162307697087,0.557925427023237,0.602313438420361,0.655334174625152,0.714995468374301,0.779305152404502,0.846271059452446,0.913901022254827,0.980202873548335,1.04318444606966,1.10085357255551,1.15121808574255,1.1922858183675,1.22206460316703,1.23856227287785,1.23981278218558,1.22541740271234,1.19740674733177,1.15802040450904,1.10949796270932,1.0540790103978,0.994003136039651,0.931509928100039,0.868838975044145,0.808025339956671,0.750285984400439,0.696633344557803,0.648079856611113,0.605637956742721,0.570320081134981,0.543138665970242,0.525106147430858,0.517122223019005,0.518776003079823,0.528811057857139,0.545956865259756,0.568942903196478,0.59649864957611,0.627353582307455,0.660237179299319,0.693880902183777,0.727135235989294,0.759035152008729,0.788631491321127,0.814975095005534,0.837116804140994,0.854107459806552,0.864997903081254,0.868838975044145,0.864997903081254,0.854107459806552,0.837116804140994,0.814975095005534,0.788631491321127,0.759035152008729,0.727135235989294,0.693880902183777,0.660237179299319,0.627353582307455,0.59649864957611,0.568942903196478,0.545956865259756,0.528811057857139,0.518776003079823,0.517122223019005,0.525106147430858,0.543138665970242,0.570320081134981,0.605637956742721,0.648079856611113,0.696633344557803,0.750285984400439,0.808025339956671,0.868838975044145,0.931509928100039,0.99400313603965,1.0540790103978,1.10949796270932,1.15802040450904,1.19740674733177,1.22541740271234,1.23981278218558,1.23856227287785,1.22206460316703,1.1922858183675,1.15121808574255,1.10085357255551,1.04318444606966,0.980202873548335,0.913901022254827,0.846271059452447,0.779305152404502,0.714995468374302,0.655334174625152,0.602313438420361,0.557925427023237,0.524162307697087,0.503016247705219,0.49647941431094
2,1,0.941179388183265,0.949079354694098,0.975580902950525,1.0181474536236,1.07424242738438,1.14132924490393,1.21687132685328,1.29833209390351,1.38317496672567,1.4688633659908,1.55286071236998,1.63263042653424,1.70563592915466,1.76934064090227,1.82120798244815,1.85870137446333,1.87928423761889,1.88045370448758,1.86172962174476,1.82576704292478,1.77549071677569,1.71382539204552,1.64369581748232,1.56802674183412,1.48974291384897,1.4117690822749,1.33672314433999,1.26599559119251,1.20067006246077,1.14183019777306,1.0905596367577,1.047942019043,1.01506098425724,0.993000172028752,0.982720354916617,0.983753975800333,0.994711974540299,1.01418993261326,1.04078343149597,1.07308805266518,1.10969937759762,1.14921298777006,1.19022498048793,1.2313624027789,1.27130027374003,1.30871773909801,1.34229394457954,1.37070803591129,1.39263915881998,1.40676645903228,1.4117690822749,1.40676645903228,1.39263915881998,1.37070803591129,1.34229394457954,1.30871773909801,1.27130027374003,1.2313624027789,1.19022498048793,1.14921298777006,1.10969937759762,1.07308805266518,1.04078343149597,1.01418993261326,0.994711974540299,0.983753975800333,0.982720354916617,0.993000172028752,1.01506098425724,1.047942019043,1.0905596367577,1.14183019777306,1.20067006246077,1.26599559119251,1.33672314433999,1.4117690822749,1.48974291384897,1.56802674183412,1.64369581748232,1.71382539204552,1.77549071677569,1.82576704292478,1.86172962174476,1.88045370448758,1.87928423761889,1.85870137446333,1.82120798244815,1.76934064090227,1.70563592915466,1.63263042653424,1.55286071236998,1.4688633659908,1.38317496672567,1.29833209390351,1.21687132685328,1.14132924490393,1.07424242738438,1.0181474536236,0.975580902950525,0.949079354694098,0.941179388183265
3,1,1.43062233046908,1.43740357516339,1.46131207231826,1.50001228750725,1.55116868630393,1.61244573428184,1.68150789701456,1.75601964007563,1.83364542903862,1.9120497294771,1.98889700696461,2.06185172707472,2.128578355381,2.18674135745699,2.23400519887626,2.26803434521238,2.28649326203889,2.28707798030693,2.26937845362141,2.23592021570065,2.18948132328346,2.13283983310867,2.06877380191509,2.00006128644154,1.92948034342684,1.8598090296098,1.79344468230154,1.73126176110238,1.67375400618492,1.62141515772176,1.57473895588551,1.53421914084878,1.50034945278418,1.47362363186432,1.45445943877926,1.44239137273465,1.43638408681713,1.43539273667803,1.43837247796868,1.44427846634042,1.45206585744456,1.46068980693244,1.46911178100163,1.47667187862382,1.48329707957064,1.48896484798358,1.49365264800413,1.4973379437738,1.4999981994341,1.5016108791265,1.50215344699253,1.5016108791265,1.4999981994341,1.4973379437738,1.49365264800413,1.48896484798358,1.48329707957064,1.47667187862382,1.46911178100163,1.46068980693244,1.45206585744456,1.44427846634042,1.43837247796868,1.43539273667803,1.43638408681713,1.44239137273465,1.45445943877926,1.47362363186432,1.50034945278418,1.53421914084878,1.57473895588551,1.62141515772176,1.67375400618492,1.73126176110238,1.79344468230154,1.8598090296098,1.92948034342684,2.00006128644154,2.06877380191509,2.13283983310867,2.18948132328346,2.23592021570065,2.26937845362141,2.28707798030693,2.28649326203889,2.26803434521238,2.23400519887626,2.18674135745699,2.128578355381,2.06185172707472,1.98889700696461,1.9120497294771,1.83364542903862,1.75601964007563,1.68150789701456,1.61244573428184,1.55116868630393,1.50001228750726,1.46131207231826,1.43740357516339,1.43062233046908
6,1,0.902474935378422,0.914357257434551,0.952795485837547,1.01416836063102,1.09485462185857,1.19123300956382,1.29968226379037,1.41658112458184,1.53830833198182,1.66124262603394,1.78176274678179,1.896247434269,2.00107542853916,2.09262546963589,2.16727629760279,2.22140665248348,2.25139527432156,2.25366838630598,2.22750120034542,2.17658486086421,2.10499037744928,2.0167887596876,1.9160510171661,1.80684815947175,1.69325119619147,1.57933113691224,1.46878721542485,1.36383156233554,1.26630453245442,1.17804648059158,1.10089776155713,1.03669873016116,0.987289741213779,0.954511149525084,0.939998379287362,0.943004536260836,0.961245746572136,0.992412520020664,1.03419536640583,1.08428479552703,1.14037131718367,1.20014544117515,1.26130128321179,1.321749313658,1.37973535259211,1.43353406737964,1.48142012538612,1.5216681939771,1.55255294051808,1.57234903237462,1.57933113691224,1.57234903237462,1.55255294051808,1.5216681939771,1.48142012538612,1.43353406737964,1.37973535259211,1.321749313658,1.26130128321179,1.20014544117515,1.14037131718367,1.08428479552703,1.03419536640583,0.992412520020665,0.961245746572136,0.943004536260836,0.939998379287363,0.954511149525084,0.987289741213779,1.03669873016116,1.10089776155713,1.17804648059158,1.26630453245442,1.36383156233554,1.46878721542485,1.57933113691224,1.69325119619147,1.80684815947175,1.9160510171661,2.0167887596876,2.10499037744928,2.17658486086421,2.22750120034542,2.25366838630598,2.25139527432156,2.22140665248348,2.16727629760279,2.09262546963589,2.00107542853916,1.896247434269,1.78176274678179,1.66124262603394,1.53830833198182,1.41658112458184,1.29968226379038,1.19123300956382,1.09485462185857,1.01416836063102,0.952795485837547,0.914357257434551,0.902474935378422
