Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.544401039658347,0.532256708773661,0.510061897156821,0.480329224990865,0.445571312458832,0.408300779743761,0.371030247028689,0.336272334496656,0.3065396623307,0.28434485071386,0.272200519829174,0.271739872795617,0.28107844447591,0.297452352668711,0.318097715172677,0.340250649786467,0.361398536327041,0.380033802684577,0.394900138767555,0.404741234484456,0.408300779743761,0.404741234484456,0.394900138767555,0.380033802684577,0.361398536327041,0.340250649786467,0.318097715172677,0.297452352668711,0.28107844447591,0.271739872795617,0.272200519829174,0.28434485071386,0.3065396623307,0.336272334496656,0.371030247028689,0.408300779743761,0.445571312458832,0.480329224990865,0.510061897156821,0.532256708773661,0.544401039658347
5,0,0.816531097020565,0.794673187654169,0.754725973984547,0.701211782087507,0.638652938038854,0.571571767914396,0.504490597789937,0.441931753741284,0.388417561844244,0.348470348174623,0.326612438808226,0.325783345694328,0.342591324276075,0.372061815870078,0.409220261792953,0.449092103361311,0.487155014499346,0.520695599561576,0.547452695510096,0.565165139307004,0.571571767914396,0.565165139307004,0.547452695510096,0.520695599561576,0.487155014499346,0.449092103361311,0.409220261792953,0.372061815870078,0.342591324276075,0.325783345694328,0.326612438808226,0.348470348174623,0.388417561844244,0.441931753741284,0.504490597789937,0.571571767914396,0.638652938038854,0.701211782087507,0.754725973984547,0.794673187654169,0.816531097020565
0,1,0.74268226343818,0.72611473602302,0.695836151436695,0.655274273971994,0.60785686792171,0.557011697578635,0.50616652723556,0.458749121185276,0.418187243720575,0.387908659134249,0.37134113171909,0.370712708265411,0.38345256555362,0.405790162861645,0.433954959467416,0.464176414648862,0.493026764113192,0.518449349284729,0.53873028801708,0.552155698163847,0.557011697578635,0.552155698163847,0.53873028801708,0.518449349284729,0.493026764113192,0.464176414648862,0.433954959467416,0.405790162861645,0.38345256555362,0.370712708265411,0.37134113171909,0.387908659134249,0.418187243720575,0.458749121185276,0.50616652723556,0.557011697578635,0.60785686792171,0.655274273971994,0.695836151436695,0.726114736023021,0.74268226343818
2,1,0.77700508067709,0.759970738523784,0.734867497455755,0.703712582201683,0.66852321749025,0.631316628050135,0.594110038610021,0.558920673898587,0.527765758644515,0.502662517576486,0.485628175423181,0.477925365440699,0.477798354994819,0.482736819978738,0.490230436285653,0.49776887980876,0.50333492581938,0.506883747101319,0.508863615816505,0.50972280412687,0.50990958419434,0.50972280412687,0.508863615816505,0.506883747101319,0.50333492581938,0.49776887980876,0.490230436285653,0.482736819978738,0.477798354994819,0.477925365440699,0.485628175423181,0.502662517576486,0.527765758644515,0.558920673898587,0.594110038610021,0.631316628050135,0.66852321749025,0.703712582201683,0.734867497455755,0.759970738523784,0.77700508067709
6,1,1.06006691994767,1.03641927327191,0.993201160381736,0.935305197830748,0.867624002172551,0.795050189960749,0.722476377748947,0.65479518209075,0.596899219539762,0.553681106649588,0.530033459973833,0.529136480272338,0.547320705129902,0.579204256337559,0.619405255686343,0.662541824967291,0.703721347626796,0.740008253732697,0.768956235008191,0.788118983176476,0.795050189960749,0.788118983176476,0.768956235008191,0.740008253732697,0.703721347626796,0.662541824967291,0.619405255686343,0.579204256337559,0.547320705129902,0.529136480272338,0.530033459973833,0.553681106649588,0.596899219539762,0.65479518209075,0.722476377748947,0.795050189960749,0.867624002172551,0.935305197830748,0.993201160381736,1.03641927327191,1.06006691994767
1,2,0.791011733546874,0.77367032246527,0.748114558766063,0.716398030603655,0.680574326132445,0.642697033506835,0.604819740881225,0.568996036410016,0.537279508247608,0.511723744548401,0.494382333466796,0.486540669069808,0.486411369074901,0.491438857112156,0.499067556811651,0.506741891803466,0.512408273933201,0.516021067908535,0.518036626652669,0.518911303088803,0.519101450140136,0.518911303088803,0.518036626652669,0.516021067908535,0.512408273933201,0.506741891803466,0.499067556811651,0.491438857112156,0.486411369074901,0.486540669069808,0.494382333466796,0.511723744548401,0.537279508247608,0.568996036410016,0.604819740881225,0.642697033506835,0.680574326132445,0.716398030603655,0.748114558766063,0.77367032246527,0.791011733546874
3,2,0.976353871852888,0.950217629744826,0.902451394168024,0.838462663489665,0.763658936076936,0.683447710297022,0.603236484517108,0.528432757104379,0.46444402642602,0.416677790849217,0.390541548741155,0.389550174040505,0.409648042971876,0.444886907331367,0.489318518915072,0.536994629519089,0.582507740776231,0.622613353666188,0.654607719005367,0.675787087610176,0.683447710297022,0.675787087610176,0.654607719005367,0.622613353666188,0.582507740776231,0.536994629519089,0.489318518915072,0.444886907331367,0.409648042971877,0.389550174040505,0.390541548741155,0.416677790849217,0.46444402642602,0.528432757104379,0.603236484517108,0.683447710297022,0.763658936076936,0.838462663489665,0.902451394168024,0.950217629744826,0.976353871852888
7,2,0.691396275489605,0.672888129038037,0.63906289586793,0.593749847658919,0.540778256090639,0.483977392842724,0.427176529594808,0.374204938026528,0.328891889817517,0.29506665664741,0.276558510195842,0.275856477054576,0.290088603463885,0.315042690576171,0.346506539543837,0.380267951519283,0.412497654822875,0.440898086446833,0.463554610551338,0.478552591296574,0.483977392842724,0.478552591296574,0.463554610551338,0.440898086446833,0.412497654822875,0.380267951519283,0.346506539543837,0.315042690576171,0.290088603463885,0.275856477054576,0.276558510195842,0.29506665664741,0.328891889817517,0.374204938026528,0.427176529594808,0.483977392842724,0.540778256090639,0.593749847658919,0.63906289586793,0.672888129038037,0.691396275489605
2,3,1.00465241950936,0.977758647048653,0.928607959448041,0.862764585492504,0.785792753967017,0.703256693656555,0.620720633346094,0.543748801820607,0.47790542786507,0.428754740264458,0.401860967803746,0.400840859193167,0.421521242843991,0.457781467092744,0.503500880275955,0.552558830730151,0.599391089670356,0.640659119825587,0.673580806803356,0.695374036211174,0.703256693656555,0.695374036211174,0.673580806803356,0.640659119825587,0.599391089670356,0.552558830730151,0.503500880275955,0.457781467092744,0.421521242843991,0.400840859193167,0.401860967803746,0.428754740264458,0.47790542786507,0.543748801820607,0.620720633346094,0.703256693656555,0.785792753967017,0.862764585492504,0.928607959448041,0.977758647048653,1.00465241950936
4,3,0.581390258519701,0.568420783521953,0.544717949905381,0.51296509732469,0.475845565434586,0.436042693889775,0.396239822344965,0.359120290454861,0.32736743787417,0.303664604257598,0.29069512925985,0.290203183656488,0.300176262706479,0.317662692789649,0.339710800285819,0.363368911574813,0.385953687001924,0.405855122774329,0.421731549064675,0.432241296045608,0.436042693889775,0.432241296045608,0.421731549064675,0.405855122774329,0.385953687001924,0.363368911574813,0.339710800285819,0.317662692789649,0.300176262706479,0.290203183656488,0.29069512925985,0.303664604257598,0.32736743787417,0.359120290454861,0.396239822344965,0.436042693889775,0.475845565434586,0.51296509732469,0.544717949905381,0.568420783521953,0.581390258519701
8,3,0.511189613745608,0.499982764521185,0.483467407769404,0.462970670372104,0.439819679211125,0.415341561168307,0.390863443125488,0.367712451964509,0.347215714567209,0.330700357815428,0.319493508591005,0.314425850016277,0.314342290175569,0.317591293393702,0.322521323995498,0.32748084630578,0.331142733442708,0.333477493697796,0.334780044155898,0.335345301901866,0.335468184020555,0.335345301901866,0.334780044155898,0.333477493697796,0.331142733442708,0.32748084630578,0.322521323995498,0.317591293393702,0.314342290175569,0.314425850016277,0.319493508591005,0.330700357815428,0.347215714567209,0.367712451964509,0.390863443125488,0.415341561168307,0.439819679211125,0.462970670372104,0.483467407769404,0.499982764521185,0.511189613745608
