Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,4.12595266446859,4.09559834809707,4.05736028832667,4.01192402806165,3.95997511020625,3.90219907766472,3.83928147334132,3.77190784014029,3.70076372096588,3.62653465872235,3.54990619631394,3.47156387664491,3.3921932426195,3.31247983714197,3.23310920311656,3.15476688344752,3.07813842103912,3.00390935879559,2.93276523962118,2.86539160642015,2.80247400209674,2.74469796955522,2.69274905169981,2.64731279143479,2.60907473166439,2.57872041529287,2.55667894139733,2.5423536337463,2.53489137228114,2.53343903694325,2.53714350767399,2.54515166441475,2.55661038710691,2.57066655569183,2.5864670501109,2.60315875030549,2.61988853621699,2.63580328778677,2.6500708321005,2.66234078056268,2.67274452889663,2.68143441996995,2.68856279665025,2.69428200180515,2.69874437830226,2.70210226900919,2.70450801679355,2.70611396452295,2.70707245506501,2.70753583128732,2.70765643605751,2.70753583128732,2.70707245506501,2.70611396452295,2.70450801679355,2.70210226900919,2.69874437830226,2.69428200180515,2.68856279665025,2.68143441996995,2.67274452889663,2.66234078056268,2.6500708321005,2.63580328778677,2.61988853621699,2.60315875030549,2.5864670501109,2.57066655569183,2.55661038710691,2.54515166441475,2.53714350767399,2.53343903694325,2.53489137228114,2.5423536337463,2.55667894139733,2.57872041529287,2.60907473166439,2.64731279143479,2.69274905169982,2.74469796955522,2.80247400209674,2.86539160642015,2.93276523962118,3.00390935879559,3.07813842103912,3.15476688344752,3.23310920311656,3.31247983714197,3.3921932426195,3.47156387664491,3.54990619631394,3.62653465872235,3.70076372096588,3.77190784014029,3.83928147334132,3.90219907766472,3.95997511020625,4.01192402806165,4.05736028832667,4.09559834809707,4.12595266446859
5,0,4.05363165193459,4.02763851851111,3.98787551018382,3.93554000737915,3.87182939052352,3.79794104004333,3.71507233636501,3.62442065991498,3.52718339111965,3.42455791040544,3.31774159819877,3.20793183492606,3.09632600101372,2.98412147688817,2.87251564297583,2.76270587970311,2.65588956749644,2.55326408678223,2.4560268179869,2.36537514153687,2.28250643785855,2.20861808737837,2.14490747052273,2.09257196771806,2.05280895939078,2.02681582596729,2.01537086472479,2.01757604034344,2.03211423435419,2.05766832828799,2.09292120367577,2.13655574204847,2.18725482493703,2.2437013338724,2.30457815038552,2.36856815600732,2.43435423226874,2.50061926070074,2.56606109008957,2.62972181609411,2.69098778124581,2.74926029533146,2.80394066813787,2.85443020945181,2.90013022906008,2.94044203674947,2.97476694230678,3.00250625551879,3.02306128617229,3.03583334405408,3.04022373895094,3.03583334405408,3.02306128617229,3.00250625551879,2.97476694230678,2.94044203674947,2.90013022906008,2.85443020945181,2.80394066813787,2.74926029533146,2.69098778124581,2.62972181609411,2.56606109008957,2.50061926070074,2.43435423226874,2.36856815600732,2.30457815038552,2.2437013338724,2.18725482493703,2.13655574204847,2.09292120367577,2.05766832828799,2.03211423435419,2.01757604034344,2.01537086472479,2.02681582596729,2.05280895939078,2.09257196771806,2.14490747052273,2.20861808737837,2.28250643785855,2.36537514153687,2.4560268179869,2.55326408678223,2.65588956749644,2.76270587970311,2.87251564297583,2.98412147688817,3.09632600101372,3.20793183492606,3.31774159819877,3.42455791040544,3.52718339111965,3.62442065991498,3.71507233636501,3.79794104004333,3.87182939052352,3.93554000737915,3.98787551018382,4.02763851851111,4.05363165193459
7,0,4.19262606335246,4.16036477332405,4.11101304942263,4.04605701633281,3.96698279873919,3.8752765213264,3.77242430877902,3.65991228578168,3.53922657701899,3.41185330717556,3.27927860093598,3.14298858298489,3.00446937800688,2.86520711068656,2.72668790570855,2.59039788775746,2.45782318151789,2.33044991167445,2.20976420291176,2.09725217991442,1.99439996736705,1.90269368995425,1.82361947236063,1.75866343927081,1.70931171536939,1.67705042534098,1.66284555023059,1.66558249652474,1.68362652707038,1.71534290471443,1.75909689230382,1.81325375268548,1.87617874870633,1.94623714321332,2.02179419905335,2.10121517907338,2.18286534612032,2.2651099630411,2.34633286924122,2.42534516497298,2.50138521133551,2.57370994598653,2.64157630658371,2.70424123078476,2.76096165624737,2.81099452062923,2.85359676158805,2.88802531678151,2.91353712386731,2.92938912050315,2.93483824434672,2.92938912050315,2.91353712386731,2.88802531678151,2.85359676158805,2.81099452062923,2.76096165624737,2.70424123078476,2.64157630658371,2.57370994598653,2.50138521133551,2.42534516497298,2.34633286924122,2.2651099630411,2.18286534612032,2.10121517907338,2.02179419905335,1.94623714321332,1.87617874870633,1.81325375268548,1.75909689230382,1.71534290471443,1.68362652707038,1.66558249652474,1.66284555023059,1.67705042534098,1.70931171536939,1.75866343927081,1.82361947236063,1.90269368995425,1.99439996736705,2.09725217991442,2.20976420291176,2.33044991167445,2.45782318151789,2.59039788775746,2.72668790570855,2.86520711068656,3.00446937800688,3.14298858298489,3.27927860093598,3.41185330717555,3.53922657701899,3.65991228578168,3.77242430877902,3.8752765213264,3.96698279873919,4.04605701633281,4.11101304942263,4.16036477332405,4.19262606335246
8,0,4.17660787461148,4.14982617980936,4.1088568693347,4.05493364889818,3.98929022421044,3.91316030098214,3.82777758492393,3.73437578174646,3.6341885971604,3.52844973687639,3.41839290660509,3.30525181205715,3.19026015894323,3.07465165297399,2.95965999986007,2.84651890531213,2.73646207504083,2.63072321475682,2.53053603017076,2.43713422699329,2.35175151093508,2.27562158770678,2.20997816301904,2.15605494258251,2.11508563210786,2.08830393730574,2.07651176688807,2.07878384157186,2.09376308507539,2.12009242111694,2.15641477341479,2.20137306568722,2.25361022165252,2.31176916502895,2.37449281953481,2.44042410888837,2.50820595680791,2.57648128701171,2.64390844453944,2.70950046482257,2.77262507368439,2.83266541826957,2.8890046457228,2.94102590318872,2.98811233781204,3.0296470967374,3.0650133271095,3.09359417607299,3.11477279077256,3.12793231835288,3.13245590595861,3.12793231835288,3.11477279077256,3.09359417607299,3.0650133271095,3.0296470967374,2.98811233781204,2.94102590318872,2.8890046457228,2.83266541826957,2.77262507368439,2.70950046482257,2.64390844453944,2.57648128701171,2.50820595680791,2.44042410888837,2.37449281953481,2.31176916502895,2.25361022165252,2.20137306568722,2.15641477341479,2.12009242111694,2.09376308507539,2.07878384157186,2.07651176688807,2.08830393730574,2.11508563210786,2.15605494258251,2.20997816301904,2.27562158770678,2.35175151093508,2.43713422699329,2.53053603017076,2.63072321475682,2.73646207504083,2.84651890531213,2.95965999986007,3.07465165297399,3.19026015894323,3.30525181205715,3.41839290660509,3.52844973687639,3.6341885971604,3.73437578174646,3.82777758492393,3.91316030098214,3.98929022421044,4.05493364889818,4.1088568693347,4.14982617980936,4.17660787461148
0,1,5.09302941139307,5.06037133972124,5.01041263891041,4.94465771149439,4.86461096000702,4.77177678698212,4.66765959495352,4.55376378645504,4.43159376402052,4.30265393018377,4.16844868747863,4.03048243843893,3.89025958559848,3.74928453149112,3.60906167865067,3.47109542961097,3.33689018690583,3.20795035306908,3.08578033063456,2.97188452213608,2.86776733010748,2.77493315708258,2.69488640559521,2.62913147817919,2.57917277736836,2.54651470569653,2.53213512481071,2.5349057328105,2.55317168690872,2.58527814431814,2.62957026225156,2.68439319792177,2.74809210854155,2.81901215132371,2.89549848348102,2.97589626222629,3.05855064477229,3.14180678833183,3.22402865514936,3.30401272319782,3.38098798617863,3.45420224282487,3.52290329186963,3.586338932046,3.64375696208706,3.69440518072589,3.7375313866956,3.77238337872925,3.79820895555995,3.81425591592077,3.8197720585448,3.81425591592077,3.79820895555995,3.77238337872925,3.7375313866956,3.69440518072589,3.64375696208706,3.586338932046,3.52290329186963,3.45420224282487,3.38098798617863,3.30401272319782,3.22402865514936,3.14180678833183,3.05855064477229,2.97589626222629,2.89549848348102,2.81901215132371,2.74809210854155,2.68439319792177,2.62957026225156,2.58527814431814,2.55317168690872,2.5349057328105,2.53213512481071,2.54651470569653,2.57917277736836,2.62913147817919,2.69488640559521,2.77493315708258,2.86776733010748,2.97188452213608,3.08578033063456,3.20795035306908,3.33689018690583,3.47109542961097,3.60906167865067,3.74928453149112,3.89025958559848,4.03048243843893,4.16844868747863,4.30265393018377,4.43159376402052,4.55376378645504,4.66765959495352,4.77177678698212,4.86461096000702,4.94465771149439,5.01041263891041,5.06037133972124,5.09302941139307
2,1,4.05785632651989,4.02800298966848,3.99039602580547,3.94570966336665,3.89461813078782,3.83779565650477,3.77591646895329,3.70965479656916,3.63968486778818,3.56668091104615,3.49131715477884,3.41426782742206,3.33620715741159,3.25780937318323,3.17974870317276,3.10269937581598,3.02733561954867,2.95433166280664,2.88436173402566,2.81810006164153,2.75622087409005,2.699398399807,2.64830686722817,2.60362050478935,2.56601354092634,2.53616020407493,2.51448251129307,2.5003936341274,2.49305453274669,2.49162616731976,2.49526949801538,2.50314548500236,2.51441508844949,2.52823926852556,2.54377898539937,2.5601951992397,2.57664887021536,2.59230095849513,2.60633302567223,2.61840046610171,2.62863250690043,2.63717897660967,2.64418970377072,2.64981451692487,2.65420324461339,2.65750571537759,2.65987175775875,2.66145120029815,2.66239387153708,2.66284960001682,2.66296821427868,2.66284960001682,2.66239387153708,2.66145120029815,2.65987175775875,2.65750571537759,2.65420324461339,2.64981451692487,2.64418970377072,2.63717897660967,2.62863250690043,2.61840046610171,2.60633302567223,2.59230095849513,2.57664887021536,2.5601951992397,2.54377898539937,2.52823926852556,2.51441508844949,2.50314548500236,2.49526949801538,2.49162616731976,2.49305453274669,2.5003936341274,2.51448251129307,2.53616020407493,2.56601354092634,2.60362050478935,2.64830686722817,2.699398399807,2.75622087409005,2.81810006164153,2.88436173402566,2.95433166280664,3.02733561954867,3.10269937581598,3.17974870317276,3.25780937318323,3.33620715741159,3.41426782742206,3.49131715477884,3.56668091104615,3.63968486778818,3.70965479656916,3.77591646895329,3.83779565650477,3.89461813078782,3.94570966336665,3.99039602580547,4.02800298966848,4.05785632651989
6,1,6.35168366695197,6.30280892690793,6.22804276987319,6.12963662341215,6.00984191508923,5.87091007246884,5.71509252311538,5.54464069459326,5.36180601446689,5.16883991030069,4.96799380965905,4.76151914010639,4.55166732920712,4.34068980452564,4.13083799362637,3.92436332407371,3.72351722343207,3.53055111926587,3.3477164391395,3.17726461061738,3.02144706126392,2.88251521864353,2.76272051032061,2.66431436385957,2.58954820682483,2.54067346678079,2.51915357164431,2.5232999507421,2.5506360337533,2.59868525035706,2.66497103023253,2.74701680305886,2.8423459985152,2.94848204628071,3.06294837603453,3.18326841745581,3.3069656002237,3.43156335401736,3.55461325136049,3.67431415020156,3.78951219391381,3.89908166871504,4.00189686082304,4.09683205645561,4.18276154183055,4.25855960316565,4.3231005266787,4.3752585985875,4.41390810510985,4.43792333246355,4.44617856686638,4.43792333246355,4.41390810510985,4.3752585985875,4.3231005266787,4.25855960316565,4.18276154183055,4.09683205645561,4.00189686082304,3.89908166871504,3.78951219391381,3.67431415020156,3.55461325136049,3.43156335401736,3.3069656002237,3.18326841745581,3.06294837603453,2.94848204628071,2.8423459985152,2.74701680305886,2.66497103023253,2.59868525035706,2.5506360337533,2.5232999507421,2.51915357164431,2.54067346678079,2.58954820682483,2.66431436385957,2.76272051032061,2.88251521864353,3.02144706126392,3.17726461061738,3.3477164391395,3.53055111926587,3.72351722343207,3.92436332407371,4.13083799362637,4.34068980452564,4.55166732920712,4.76151914010639,4.96799380965905,5.16883991030069,5.36180601446689,5.54464069459326,5.71509252311538,5.87091007246884,6.00984191508923,6.12963662341215,6.22804276987319,6.30280892690793,6.35168366695197
7,1,4.36696065100265,4.33483325741327,4.29436160977998,4.24627129541094,4.19128790161432,4.13013701569828,4.06354422497099,3.99223511674061,3.91693527831532,3.83837029700329,3.75726576011266,3.67434725495163,3.59034036882834,3.50597068905097,3.42196380292768,3.33904529776664,3.25794076087602,3.17937577956398,3.10407594113869,3.03276683290832,2.96617404218103,2.90502315626499,2.85003976246837,2.80194944809932,2.76147780046603,2.72935040687666,2.7060214312389,2.69085934385862,2.6829611916412,2.68142402149205,2.68534488031655,2.6938208150201,2.70594887250808,2.7208260996859,2.73754954345894,2.75521625073259,2.77292326841226,2.78976764340333,2.80486859333449,2.81785526247048,2.828866721712,2.83806421268312,2.84560897700785,2.85166225631024,2.85638529221432,2.85993932634414,2.86248560032372,2.86418535577711,2.86519983432835,2.86569027760146,2.86581792722049,2.86569027760146,2.86519983432835,2.86418535577711,2.86248560032372,2.85993932634414,2.85638529221432,2.85166225631024,2.84560897700785,2.83806421268312,2.828866721712,2.81785526247048,2.80486859333449,2.78976764340333,2.77292326841226,2.75521625073259,2.73754954345894,2.7208260996859,2.70594887250808,2.6938208150201,2.68534488031655,2.68142402149205,2.6829611916412,2.69085934385862,2.7060214312389,2.72935040687666,2.76147780046603,2.80194944809932,2.85003976246837,2.90502315626499,2.96617404218103,3.03276683290832,3.10407594113869,3.17937577956398,3.25794076087602,3.33904529776664,3.42196380292768,3.50597068905097,3.59034036882834,3.67434725495163,3.75726576011266,3.83837029700329,3.91693527831532,3.99223511674061,4.06354422497099,4.13013701569828,4.19128790161432,4.24627129541094,4.29436160977998,4.33483325741327,4.36696065100265
9,1,5.49935036339781,5.4640868367599,5.41014243996447,5.3391415965035,5.25270872986893,5.15246826355272,5.04004462104682,4.91706222584321,4.78514550143382,4.64591887131063,4.50100675896559,4.35203358789065,4.20062378157778,4.04840176351893,3.89699195720606,3.74801878613112,3.60310667378608,3.46388004366289,3.3319633192535,3.20898092404989,3.096557281544,2.99631681522779,2.90988394859321,2.83888310513224,2.78493870833681,2.7496751816989,2.73414840048828,2.73714004708597,2.75686325565082,2.79153116034168,2.83935689531739,2.89855359473681,2.96733439275878,3.04391242354214,3.12650082124575,3.21331272002844,3.30256125404907,3.39245955746649,3.48124106973318,3.56760625205559,3.65072258739408,3.72977786400268,3.80395987013541,3.87245639404628,3.93445522398933,3.98914414821856,4.03571095498801,4.07334343255169,4.10122936916363,4.11855655307784,4.12451277254836,4.11855655307784,4.10122936916363,4.07334343255169,4.03571095498801,3.98914414821856,3.93445522398933,3.87245639404628,3.80395987013541,3.72977786400268,3.65072258739408,3.56760625205559,3.48124106973318,3.39245955746649,3.30256125404907,3.21331272002844,3.12650082124575,3.04391242354214,2.96733439275878,2.89855359473681,2.83935689531739,2.79153116034168,2.75686325565082,2.73714004708597,2.73414840048828,2.7496751816989,2.78493870833681,2.83888310513224,2.90988394859321,2.99631681522779,3.096557281544,3.20898092404989,3.3319633192535,3.46388004366289,3.60310667378608,3.74801878613112,3.89699195720606,4.04840176351893,4.20062378157778,4.35203358789065,4.50100675896559,4.64591887131063,4.78514550143382,4.91706222584321,5.04004462104682,5.15246826355272,5.25270872986893,5.3391415965035,5.41014243996447,5.4640868367599,5.49935036339781
1,2,3.74620057949575,3.71864007000167,3.68392143570801,3.6426671222495,3.5954995752609,3.54304124037694,3.48591456323238,3.42474198946197,3.36014596470045,3.29274893458257,3.22317334474307,3.15204164081671,3.07997626843823,3.00759967324237,2.93553430086388,2.86440259693752,2.79482700709802,2.72742997698014,2.66283395221862,2.60166137844821,2.54453470130365,2.4920763664197,2.44490881943109,2.40365450597258,2.36893587167892,2.34137536218484,2.32136258235063,2.30835577393862,2.30158033793669,2.3002616753327,2.30362518711454,2.31089627427007,2.32130033778715,2.33406277865367,2.34840899785748,2.36356439638647,2.3787543752285,2.39320433537144,2.40615869697534,2.41729932116021,2.42674551000604,2.43463558476501,2.44110786668928,2.44630067703101,2.45035233704237,2.45340116797553,2.45558549108265,2.4570436276159,2.45791389882745,2.45833462596945,2.45844413029409,2.45833462596945,2.45791389882745,2.4570436276159,2.45558549108265,2.45340116797553,2.45035233704237,2.44630067703101,2.44110786668928,2.43463558476501,2.42674551000604,2.41729932116021,2.40615869697534,2.39320433537144,2.3787543752285,2.36356439638647,2.34840899785748,2.33406277865367,2.32130033778715,2.31089627427007,2.30362518711454,2.3002616753327,2.30158033793669,2.30835577393862,2.32136258235063,2.34137536218484,2.36893587167892,2.40365450597258,2.44490881943109,2.4920763664197,2.54453470130365,2.60166137844821,2.66283395221862,2.72742997698014,2.79482700709802,2.86440259693752,2.93553430086388,3.00759967324237,3.07997626843822,3.15204164081671,3.22317334474307,3.29274893458257,3.36014596470045,3.42474198946197,3.48591456323238,3.54304124037694,3.5954995752609,3.6426671222495,3.68392143570801,3.71864007000167,3.74620057949575
