Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.682670269158518,0.630997381092981,0.533953176677216,0.421785200144709,0.324740995728944,0.273068107663407,0.286427439699863,0.342133333663198,0.407291585199497,0.457704158921972,0.477869188410962,0.457704158921972,0.407291585199497,0.342133333663198,0.286427439699863,0.273068107663407,0.324740995728944,0.421785200144709,0.533953176677216,0.630997381092981,0.682670269158518
5,0,0.354489796545768,0.335265542194632,0.304997567258801,0.271048352128072,0.240780377192241,0.221556122841105,0.217983956429759,0.223655793174492,0.229634399935465,0.232156731180118,0.23263392898316,0.232156731180118,0.229634399935465,0.223655793174492,0.217983956429759,0.221556122841105,0.240780377192241,0.271048352128072,0.304997567258801,0.335265542194632,0.354489796545768
0,1,0.749791119618398,0.693037699487283,0.586452008021529,0.463255559444229,0.356669867978475,0.299916447847359,0.314589283295892,0.375772238656753,0.447336917212331,0.502706107584151,0.524853783732879,0.502706107584151,0.447336917212331,0.375772238656753,0.314589283295892,0.299916447847359,0.356669867978475,0.463255559444229,0.586452008021529,0.693037699487283,0.749791119618398
2,1,0.895839096404648,0.828030967876788,0.700683994787881,0.553490740178626,0.426143767089719,0.358335638561859,0.375866520571501,0.44896699083812,0.534471387054958,0.600625658789455,0.627087367483253,0.600625658789455,0.534471387054958,0.44896699083812,0.375866520571501,0.358335638561859,0.426143767089719,0.553490740178625,0.700683994787881,0.828030967876788,0.895839096404648
6,1,0.693191737063094,0.649467335186806,0.567350775565486,0.472436830029155,0.390320270407834,0.346595868531547,0.357900226089807,0.405037264210097,0.460172668527269,0.502830621577306,0.51989380279732,0.502830621577306,0.460172668527269,0.405037264210097,0.357900226089807,0.346595868531547,0.390320270407834,0.472436830029155,0.567350775565486,0.649467335186806,0.693191737063094
1,2,0.493886948399644,0.467103079274895,0.424932732142309,0.377633559007113,0.335463211874528,0.308679342749778,0.303702481962058,0.311604673136453,0.319934266477731,0.323448462072113,0.324113309887267,0.323448462072113,0.319934266477731,0.311604673136453,0.303702481962058,0.308679342749778,0.335463211874528,0.377633559007113,0.424932732142309,0.467103079274895,0.493886948399644
3,2,0.368516182420928,0.348531266374255,0.317065653875237,0.281773142558771,0.250307530059754,0.23032261401308,0.226609104790223,0.232505363708958,0.23872053086248,0.241342665237398,0.241838744713734,0.241342665237398,0.23872053086248,0.232505363708958,0.226609104790223,0.23032261401308,0.250307530059754,0.281773142558771,0.317065653875237,0.348531266374255,0.368516182420928
7,2,0.545287876658284,0.50401377891738,0.426499009989341,0.336904017332257,0.259389248404218,0.218115150663314,0.228786014957303,0.273281505692619,0.325327136258588,0.365594548688739,0.381701513660799,0.365594548688739,0.325327136258588,0.273281505692619,0.228786014957303,0.218115150663314,0.259389248404218,0.336904017332257,0.426499009989341,0.50401377891738,0.545287876658284
2,3,0.320888451446145,0.30348642388695,0.276087486878856,0.245356246721129,0.217957309713035,0.200555282153841,0.197321713912345,0.202455929135483,0.207867836287758,0.210151081038432,0.210583046261533,0.210151081038432,0.207867836287758,0.202455929135483,0.197321713912345,0.200555282153841,0.217957309713035,0.245356246721129,0.276087486878856,0.30348642388695,0.320888451446145
4,3,0.593487885357256,0.556052495665491,0.485747007707785,0.404484820328099,0.334179332370394,0.296743942678628,0.306422360501377,0.346779536705671,0.393984650048702,0.430506981455302,0.445115914017942,0.430506981455302,0.393984650048702,0.346779536705671,0.306422360501377,0.296743942678628,0.334179332370394,0.404484820328099,0.485747007707785,0.556052495665491,0.593487885357256
8,3,0.651388448997955,0.610300869907315,0.533136392102942,0.443946281393991,0.366781803589618,0.325694224498977,0.336316866898021,0.380611281429882,0.432421716527104,0.472507159542363,0.488541336748466,0.472507159542363,0.432421716527104,0.380611281429882,0.336316866898021,0.325694224498977,0.366781803589618,0.443946281393991,0.533136392102942,0.610300869907315,0.651388448997955
