Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,1.79590301393028,1.77195764041121,1.73903275182249,1.69850981202099,1.65177028486357,1.60019563420711,1.54516732390848,1.48806681782454,1.43027557981217,1.37317507372823,1.3181467634296,1.26657211277314,1.21983258561572,1.17930964581422,1.1463847572255,1.12243938370643,1.10833821930075,1.10287887879971,1.10434220718144,1.11100904942403,1.12116025050562,1.13307665540432,1.14503910909825,1.15537066796115,1.16336525046618,1.16928763718591,1.17344482008853,1.17614379114223,1.1776915423152,1.17839506557564,1.17856135289175,1.17839506557564,1.1776915423152,1.17614379114223,1.17344482008853,1.16928763718591,1.16336525046618,1.15537066796115,1.14503910909825,1.13307665540432,1.12116025050562,1.11100904942403,1.10434220718144,1.10287887879971,1.10833821930075,1.12243938370643,1.1463847572255,1.17930964581422,1.21983258561572,1.26657211277314,1.3181467634296,1.37317507372823,1.43027557981217,1.48806681782454,1.54516732390848,1.60019563420711,1.65177028486357,1.69850981202099,1.73903275182249,1.77195764041121,1.79590301393028
2,0,1.15845038912585,1.1430043839375,1.12176612680353,1.09562673340787,1.06547731943447,1.03220900056726,0.996712892490202,0.959880110887226,0.922601771442279,0.885768989839303,0.850272881762242,0.817004562895038,0.786855148921634,0.760715755525974,0.739477498392,0.724031493203656,0.714935512370519,0.711413955204715,0.712357877744003,0.716658336026142,0.723206386088894,0.730893083970017,0.738609485707271,0.745273875873203,0.750430795340466,0.754251041281814,0.756932639404791,0.758673615416938,0.7596719950258,0.760125803938919,0.760233067863839,0.760125803938919,0.7596719950258,0.758673615416938,0.756932639404791,0.754251041281814,0.750430795340466,0.745273875873203,0.738609485707271,0.730893083970017,0.723206386088894,0.716658336026142,0.712357877744003,0.711413955204715,0.714935512370519,0.724031493203656,0.739477498392,0.760715755525974,0.786855148921634,0.817004562895038,0.850272881762242,0.885768989839303,0.922601771442279,0.959880110887226,0.996712892490202,1.03220900056726,1.06547731943447,1.09562673340787,1.12176612680353,1.1430043839375,1.15845038912585
5,0,2.41761579435397,2.38108293346151,2.31876217076261,2.23462087576595,2.13262641798021,2.01674616691408,1.89094749207624,1.75919776297538,1.62546434912018,1.49371462001931,1.36791594518148,1.25203569411535,1.15004123632961,1.06589994133295,1.00357917863405,0.967046317741587,0.958880148836214,0.976105144786414,1.01435719913264,1.06927220541533,1.13648605717494,1.21163464795192,1.29035387128671,1.36832921283863,1.44238677700072,1.51049328689979,1.57066505778149,1.62091840489148,1.65926964347542,1.68373508877896,1.69233105604778,1.68373508877896,1.65926964347542,1.62091840489148,1.57066505778149,1.51049328689979,1.44238677700072,1.36832921283863,1.29035387128671,1.21163464795192,1.13648605717494,1.06927220541533,1.01435719913264,0.976105144786414,0.958880148836214,0.967046317741587,1.00357917863405,1.06589994133295,1.15004123632961,1.25203569411535,1.36791594518148,1.49371462001931,1.62546434912018,1.75919776297538,1.89094749207624,2.01674616691408,2.13262641798021,2.23462087576595,2.31876217076261,2.38108293346151,2.41761579435397
0,1,2.65628113071034,2.61614177140182,2.54766874669907,2.45522108204734,2.3431578028919,2.21583793467802,2.07762050285098,1.93286453285603,1.78592905013844,1.64117308014349,1.50295564831645,1.37563578010257,1.26357250094713,1.1711248362954,1.10265181159265,1.06251245228413,1.05354012490929,1.07246556038416,1.11449383071896,1.17483000792388,1.24867916400913,1.33124637098492,1.41773670086145,1.503409713467,1.58477818844534,1.65960812525577,1.72572001117568,1.78093433348241,1.82307157945333,1.84995223636582,1.85939679149724,1.84995223636582,1.82307157945333,1.78093433348241,1.72572001117568,1.65960812525577,1.58477818844534,1.503409713467,1.41773670086145,1.33124637098492,1.24867916400913,1.17483000792388,1.11449383071896,1.07246556038416,1.05354012490929,1.06251245228413,1.10265181159265,1.1711248362954,1.26357250094713,1.37563578010257,1.50295564831645,1.64117308014349,1.78592905013844,1.93286453285603,2.07762050285098,2.21583793467802,2.3431578028919,2.45522108204734,2.54766874669907,2.61614177140182,2.65628113071034
2,1,1.23493387640726,1.21938285722287,1.19285464802598,1.15703804728003,1.11362185344851,1.06429486499486,1.01074588038256,0.954663698075061,0.897737116535831,0.841654934228333,0.78810594961603,0.738778961162384,0.695362767330858,0.659546166584915,0.633017957388018,0.617466938203631,0.613990828033003,0.621323028028538,0.637605859880426,0.660981645278859,0.689592705914026,0.72158136347612,0.75508993965533,0.788281866122641,0.819806104107282,0.848797144396729,0.87441058775925,0.895802034963113,0.912127086776588,0.922541343967943,0.926200407305446,0.922541343967943,0.912127086776588,0.895802034963113,0.87441058775925,0.848797144396729,0.819806104107282,0.788281866122641,0.75508993965533,0.72158136347612,0.689592705914026,0.660981645278859,0.637605859880426,0.621323028028538,0.613990828033003,0.617466938203631,0.633017957388018,0.659546166584915,0.695362767330858,0.738778961162384,0.78810594961603,0.841654934228333,0.897737116535831,0.954663698075061,1.01074588038256,1.06429486499486,1.11362185344851,1.15703804728003,1.19285464802598,1.21938285722287,1.23493387640726
4,1,1.66718071856703,1.64198776548647,1.59901155140785,1.54098796263858,1.47065288548604,1.39074220625763,1.30399181126074,1.21313758680276,1.12091541919109,1.03006119473311,0.94331079973622,0.86340012050781,0.793065043355273,0.735041454585999,0.692065240507382,0.666872287426814,0.661240921444099,0.673119227828692,0.699497731642464,0.737366957947283,0.783717431805016,0.835539678277534,0.889824222426705,0.94359578789324,0.994665665631225,1.04163171390812,1.08312598957023,1.11778054946387,1.14422745043532,1.16109874933091,1.16702650299692,1.16109874933091,1.14422745043532,1.11778054946387,1.08312598957023,1.04163171390812,0.994665665631225,0.94359578789324,0.889824222426705,0.835539678277534,0.783717431805016,0.737366957947283,0.699497731642464,0.673119227828692,0.661240921444099,0.666872287426814,0.692065240507382,0.735041454585999,0.793065043355273,0.86340012050781,0.94331079973622,1.03006119473311,1.12091541919109,1.21313758680276,1.30399181126074,1.39074220625763,1.47065288548604,1.54098796263858,1.59901155140785,1.64198776548647,1.66718071856703
5,1,1.20119530722293,1.18517936979329,1.16315745582753,1.13605356171584,1.10479168384837,1.0702958186153,1.0334899624068,0.995298111613047,0.956644262624207,0.918452411830453,0.881646555621955,0.847150690388887,0.815888812521418,0.788784918409721,0.766763004443967,0.750747067014329,0.741315459416874,0.737663962571271,0.738642714303082,0.743101852437873,0.749891514801207,0.757861839218649,0.765862963515763,0.772773258741148,0.778120460073159,0.782081666819912,0.784862211512558,0.786667426682245,0.787702644860122,0.788173198577339,0.788284420365045,0.788173198577339,0.787702644860122,0.786667426682245,0.784862211512558,0.782081666819912,0.778120460073159,0.772773258741148,0.765862963515763,0.757861839218649,0.749891514801207,0.743101852437873,0.738642714303082,0.737663962571271,0.741315459416874,0.750747067014329,0.766763004443968,0.788784918409721,0.815888812521418,0.847150690388887,0.881646555621955,0.918452411830453,0.956644262624207,0.995298111613047,1.0334899624068,1.0702958186153,1.10479168384837,1.13605356171584,1.16315745582753,1.18517936979329,1.20119530722293
6,1,2.35789835103164,2.32820629772235,2.27755514795945,2.20916937812041,2.12627346458272,2.03209188372385,1.92984911192128,1.82276962555249,1.71407790099496,1.60699841462618,1.50475564282361,1.41057406196474,1.32767814842705,1.25929237858801,1.20864122882511,1.17894917551582,1.17231212830551,1.18631172991106,1.21740105631726,1.26203318350887,1.31666118747066,1.37773814418741,1.44171712964389,1.5050915257796,1.56528175149254,1.62063526263927,1.66953982103103,1.7103831884791,1.74155312679474,1.76143739778919,1.76842376327373,1.76143739778919,1.74155312679474,1.7103831884791,1.66953982103103,1.62063526263927,1.56528175149254,1.5050915257796,1.44171712964389,1.37773814418741,1.31666118747066,1.26203318350887,1.21740105631726,1.18631172991106,1.17231212830551,1.17894917551582,1.20864122882511,1.25929237858801,1.32767814842705,1.41057406196474,1.50475564282361,1.60699841462618,1.71407790099496,1.82276962555249,1.92984911192128,2.03209188372385,2.12627346458272,2.20916937812041,2.27755514795945,2.32820629772235,2.35789835103164
0,2,1.90573132578797,1.88032157477747,1.84538316713802,1.80238205004332,1.75278417066704,1.69805547618287,1.6396619137645,1.5790694305856,1.51774397381986,1.45715149064096,1.39875792822258,1.34402923373841,1.29443135436214,1.25143023726744,1.21649182962799,1.19108207861748,1.17611855857796,1.17032535252493,1.17187817064223,1.17895272311375,1.18972472012333,1.20236987185484,1.21506388849214,1.2260272730494,1.23451076363784,1.24079533346576,1.24520674857175,1.24807077499441,1.24971317877233,1.25045972594412,1.25063618254836,1.25045972594412,1.24971317877233,1.24807077499441,1.24520674857175,1.24079533346576,1.23451076363784,1.2260272730494,1.21506388849214,1.20236987185484,1.18972472012333,1.17895272311375,1.17187817064223,1.17032535252493,1.17611855857796,1.19108207861748,1.21649182962799,1.25143023726744,1.29443135436214,1.34402923373841,1.39875792822258,1.45715149064096,1.51774397381986,1.5790694305856,1.6396619137645,1.69805547618287,1.75278417066704,1.80238205004332,1.84538316713802,1.88032157477747,1.90573132578797
1,2,2.7021022956166,2.66127052759395,2.59161633508473,2.4975739372407,2.38357755321366,2.25406140215539,2.11345970321766,1.96620667555227,1.81673653831098,1.66948351064558,1.52888181170786,1.39936566064958,1.28536927662254,1.19132687877852,1.12167268626929,1.08084091824664,1.07171381715923,1.09096571864321,1.13371898163163,1.19509596505753,1.27021902785396,1.35421052895395,1.44219282729054,1.52934370953617,1.61211580036941,1.68823656247499,1.755488886277,1.81165566219956,1.85451978066678,1.88186413210276,1.89147160693162,1.88186413210276,1.85451978066678,1.81165566219956,1.755488886277,1.68823656247499,1.61211580036941,1.52934370953617,1.44219282729054,1.35421052895395,1.27021902785396,1.19509596505753,1.13371898163163,1.09096571864321,1.07171381715923,1.08084091824664,1.12167268626929,1.19132687877852,1.28536927662254,1.39936566064958,1.52888181170786,1.66948351064558,1.81673653831098,1.96620667555227,2.11345970321766,2.25406140215539,2.38357755321366,2.4975739372407,2.59161633508473,2.66127052759395,2.7021022956166
