Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,2.05102966249792,2.02003632537573,1.96716533852023,1.89578249419808,1.80925358467595,1.71094440222049,1.60422073909838,1.49244838757627,1.37899313992083,1.26722078839872,1.1604971252766,1.06218794282115,0.975659033299012,0.904276188976862,0.85140520212136,0.82041186499917,0.813483942583621,0.828097090674717,0.860548937779129,0.907137112403526,0.96415924305458,1.02791295823896,1.09469588646334,1.16084772863771,1.22367585094876,1.28145528485981,1.33250313423754,1.37513650294861,1.40767249485969,1.42842821383744,1.43572076374855,1.42842821383744,1.40767249485969,1.37513650294861,1.33250313423754,1.28145528485981,1.22367585094876,1.16084772863771,1.09469588646334,1.02791295823896,0.96415924305458,0.907137112403526,0.860548937779129,0.828097090674717,0.813483942583621,0.82041186499917,0.851405202121361,0.904276188976862,0.975659033299013,1.06218794282115,1.1604971252766,1.26722078839872,1.37899313992083,1.49244838757627,1.60422073909838,1.71094440222049,1.80925358467595,1.89578249419808,1.96716533852023,2.02003632537573,2.05102966249792
2,0,5.39603557664735,5.32408843562539,5.22516111672018,5.10340441652917,4.96296913164976,4.80800605867937,4.64266599421543,4.47109973485536,4.29745807719658,4.12589181783651,3.96055175337257,3.80558868040219,3.66515339552278,3.54339669533176,3.44446937642656,3.37252223540459,3.33015336346944,3.31375003024926,3.31814679997838,3.33817823689112,3.3686789052218,3.40448336920474,3.44042619307426,3.47146877096071,3.49548958460319,3.51328420334954,3.52577502644363,3.53388445312934,3.53853488265052,3.54064871425106,3.54114834717482,3.54064871425106,3.53853488265052,3.53388445312934,3.52577502644363,3.51328420334954,3.49548958460319,3.47146877096071,3.44042619307426,3.40448336920474,3.3686789052218,3.33817823689112,3.31814679997838,3.31375003024926,3.33015336346944,3.37252223540459,3.44446937642656,3.54339669533176,3.66515339552278,3.80558868040219,3.96055175337257,4.12589181783651,4.29745807719658,4.47109973485536,4.64266599421543,4.80800605867937,4.96296913164976,5.10340441652917,5.22516111672018,5.32408843562539,5.39603557664735
3,0,2.49461178551734,2.46135029504378,2.41561574564263,2.3593270694566,2.29440319862839,2.22276306530071,2.14632560161627,2.06700973971777,1.98673441174792,1.90741854984942,1.83098108616497,1.7593409528373,1.69441708200909,1.63812840582306,1.5923938564219,1.55913236594834,1.53954504378057,1.53196170823884,1.5339943548789,1.54325497925647,1.55735557692732,1.57390814344717,1.59052467437179,1.6048757992946,1.61598073067599,1.62420726384333,1.62998182816166,1.63373085299602,1.63588076771146,1.63685800167302,1.63708898424576,1.63685800167302,1.63588076771146,1.63373085299602,1.62998182816166,1.62420726384333,1.61598073067599,1.6048757992946,1.59052467437179,1.57390814344717,1.55735557692732,1.54325497925647,1.5339943548789,1.53196170823884,1.53954504378057,1.55913236594834,1.5923938564219,1.63812840582306,1.69441708200909,1.7593409528373,1.83098108616497,1.90741854984942,1.98673441174792,2.06700973971777,2.14632560161627,2.22276306530071,2.29440319862839,2.3593270694566,2.41561574564263,2.46135029504378,2.49461178551734
4,0,4.0927015028294,4.03813214945834,3.96309928857314,3.87075115209904,3.7642359719613,3.64670198008517,3.52129740839591,3.39117048881877,3.259469453279,3.12934253370186,3.0039379620126,2.88640397013648,2.77988878999874,2.68754065352464,2.61250779263943,2.55793843926838,2.52580315339431,2.51336180723044,2.51669660104756,2.53188973511646,2.55502340970795,2.58217982509283,2.60944118154187,2.63298587530138,2.65120481005401,2.66470139691875,2.67417524299011,2.6803259553626,2.68385314113071,2.68545640738894,2.68583536123179,2.68545640738894,2.68385314113071,2.6803259553626,2.67417524299011,2.66470139691875,2.65120481005401,2.63298587530138,2.60944118154187,2.58217982509283,2.55502340970795,2.53188973511646,2.51669660104756,2.51336180723044,2.52580315339431,2.55793843926838,2.61250779263943,2.68754065352464,2.77988878999874,2.88640397013648,3.0039379620126,3.12934253370186,3.259469453279,3.39117048881877,3.52129740839591,3.64670198008517,3.7642359719613,3.87075115209904,3.96309928857314,4.03813214945834,4.0927015028294
0,1,2.01015929907186,1.98484618197244,1.9416649822146,1.88336463559194,1.81269407789808,1.7324022449266,1.64523807247112,1.55395049632524,1.46128845228255,1.37000087613667,1.28283670368119,1.20254487070971,1.13187431301585,1.07357396639319,1.03039276663535,1.00507964953593,0.999421423360765,1.01135638626466,1.03786070887464,1.07591056181776,1.12248211572104,1.17455154121153,1.22909500891626,1.28312305115969,1.33443651930693,1.38162658376378,1.42331877663342,1.45813863001905,1.48471167602387,1.50166344675109,1.50761947430389,1.50166344675109,1.48471167602387,1.45813863001905,1.42331877663342,1.38162658376378,1.33443651930693,1.28312305115969,1.22909500891626,1.17455154121153,1.12248211572104,1.07591056181776,1.03786070887464,1.01135638626466,0.999421423360765,1.00507964953593,1.03039276663535,1.07357396639319,1.13187431301585,1.20254487070971,1.28283670368119,1.37000087613667,1.46128845228255,1.55395049632524,1.64523807247112,1.7324022449266,1.81269407789808,1.88336463559194,1.9416649822146,1.98484618197244,2.01015929907186
2,1,4.52882472495856,4.4717950802739,4.37450921581183,4.24316039615348,4.08394188588001,3.90304694957255,3.70666885181224,3.50100085718022,3.29223623025763,3.08656823562561,2.89019013786529,2.70929520155783,2.55007669128436,2.41872787162602,2.32144200716394,2.26441236247928,2.25166455954977,2.27855364993955,2.33826704260938,2.42399214651999,2.52891637063213,2.64622712390656,2.76911181530401,2.8908352695925,3.00644287510711,3.11276058375001,3.20669176323063,3.2851397812584,3.34500800554276,3.38319980379312,3.39661854371892,3.38319980379312,3.34500800554276,3.2851397812584,3.20669176323063,3.11276058375001,3.00644287510711,2.8908352695925,2.76911181530401,2.64622712390656,2.52891637063213,2.42399214651999,2.33826704260938,2.27855364993955,2.25166455954977,2.26441236247928,2.32144200716394,2.41872787162602,2.55007669128436,2.70929520155783,2.89019013786529,3.08656823562561,3.29223623025763,3.50100085718022,3.70666885181224,3.90304694957255,4.08394188588001,4.24316039615348,4.37450921581183,4.4717950802739,4.52882472495856
3,1,1.58953093010586,1.56833718437111,1.53919578398584,1.50332944505012,1.46196088366403,1.41631281592765,1.36760795794108,1.31706902580438,1.26591873561764,1.21537980348094,1.16667494549436,1.12102687775799,1.0796583163719,1.04379197743618,1.0146505770509,0.99345683131616,0.980976069939032,0.976144077054636,0.977439250405093,0.983339987732523,0.992324686779047,1.00287174528679,1.01345956099786,1.02260389242412,1.02967979578107,1.0349216249879,1.03860109473352,1.04098991970683,1.04235981459673,1.04298249409214,1.04312967288197,1.04298249409214,1.04235981459673,1.04098991970683,1.03860109473352,1.0349216249879,1.02967979578107,1.02260389242412,1.01345956099786,1.00287174528679,0.992324686779047,0.983339987732523,0.977439250405093,0.976144077054636,0.980976069939032,0.99345683131616,1.0146505770509,1.04379197743618,1.0796583163719,1.12102687775799,1.16667494549436,1.21537980348094,1.26591873561764,1.31706902580438,1.36760795794108,1.41631281592765,1.46196088366403,1.50332944505012,1.53919578398584,1.56833718437111,1.58953093010586
5,1,2.23884984651413,2.21065692252099,2.16256311100328,2.09763008696478,2.01891952540927,1.92949310134053,1.83241248976234,1.73073936567848,1.62753540409272,1.52586228000886,1.42878166843067,1.33935524436193,1.26064468280642,1.19571165876792,1.14761784725021,1.11942492325707,1.11312297554095,1.12641574784903,1.15593539767714,1.19831408252113,1.25018395987684,1.3081771872401,1.36892592210677,1.42910059291023,1.48625185964746,1.53881061387902,1.58524601810301,1.62402723481756,1.65362342652077,1.67250375571074,1.6791373848856,1.67250375571074,1.65362342652077,1.62402723481756,1.58524601810301,1.53881061387902,1.48625185964746,1.42910059291023,1.36892592210677,1.3081771872401,1.25018395987684,1.19831408252113,1.15593539767714,1.12641574784903,1.11312297554095,1.11942492325707,1.14761784725021,1.19571165876792,1.26064468280642,1.33935524436193,1.42878166843067,1.52586228000886,1.62753540409272,1.73073936567848,1.83241248976234,1.92949310134053,2.01891952540927,2.09763008696478,2.16256311100328,2.21065692252099,2.23884984651413
10,1,3.45323074060477,3.40974561276012,3.33556510055454,3.23541157081278,3.11400739035961,2.97607492601978,2.82633654461806,2.6695146129792,2.51033149792796,2.3535095662891,2.20377118488738,2.06583872054755,1.94443454009438,1.84428101035262,1.77010049814704,1.72661537030239,1.71689516525476,1.73739810788559,1.78292959468763,1.84829502215367,1.92829978677645,2.01774928504876,2.11144891346335,2.20426309809829,2.29241394549378,2.37348124265214,2.44510380616098,2.50492045260792,2.55056999858059,2.5796912606666,2.58992305545358,2.5796912606666,2.55056999858059,2.50492045260792,2.44510380616098,2.37348124265214,2.29241394549378,2.20426309809829,2.11144891346335,2.01774928504876,1.92829978677645,1.84829502215367,1.78292959468763,1.73739810788559,1.71689516525476,1.72661537030239,1.77010049814704,1.84428101035262,1.94443454009438,2.06583872054755,2.20377118488738,2.3535095662891,2.51033149792796,2.6695146129792,2.82633654461806,2.97607492601978,3.11400739035961,3.23541157081278,3.33556510055454,3.40974561276012,3.45323074060477
12,1,2.09217601010147,2.06428032996678,2.02592376978159,1.9787156957075,1.92426547390615,1.86418247053913,1.80007605176807,1.73355558375459,1.6662304326603,1.59970996464681,1.53560354587576,1.47552054250874,1.42107032070738,1.3738622466333,1.3355056864481,1.30761000631342,1.2911825502341,1.28482257358801,1.28652730959624,1.29429399147989,1.30611985246007,1.32000212575786,1.33393804459438,1.34597401726788,1.35528747885131,1.36218689119231,1.36702989121569,1.37017411584626,1.37197720200881,1.37279678662815,1.37299050662909,1.37279678662815,1.37197720200881,1.37017411584626,1.36702989121569,1.36218689119231,1.35528747885131,1.34597401726788,1.33393804459438,1.32000212575786,1.30611985246007,1.29429399147989,1.28652730959624,1.28482257358801,1.2911825502341,1.30761000631342,1.3355056864481,1.3738622466333,1.42107032070738,1.47552054250874,1.53560354587576,1.59970996464681,1.6662304326603,1.73355558375459,1.80007605176807,1.86418247053913,1.92426547390615,1.9787156957075,2.02592376978159,2.06428032996678,2.09217601010147
