Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.461102632188298,0.455296154597779,0.445390986943363,0.43201769692719,0.415806852251396,0.39738902061812,0.377394769729499,0.356454667287672,0.335199280994775,0.314259178552948,0.294264927664327,0.275847096031051,0.259636251355257,0.246262961339084,0.236357793684668,0.230551316094149,0.229253397573915,0.231991112347364,0.238070835942143,0.246798943885901,0.257481811706286,0.269425814930947,0.281937329087532,0.294330611799966,0.306101208906539,0.316925954459906,0.326489564608996,0.334476755502742,0.340572243290075,0.344460744119925,0.345826974141223,0.344460744119925,0.340572243290075,0.334476755502742,0.326489564608996,0.316925954459906,0.306101208906539,0.294330611799966,0.281937329087532,0.269425814930947,0.257481811706286,0.246798943885901,0.238070835942143,0.231991112347364,0.229253397573915,0.230551316094149,0.236357793684668,0.246262961339084,0.259636251355257,0.275847096031051,0.294264927664327,0.314259178552948,0.335199280994775,0.356454667287672,0.377394769729499,0.39738902061812,0.415806852251396,0.43201769692719,0.445390986943363,0.455296154597779,0.461102632188298
2,0,3.02305843716756,2.97737666522814,2.8994489366256,2.79423616776965,2.66669927507,2.52179917493636,2.36449678377844,2.19975301800596,2.03252879402862,1.86778502825614,1.71048263709823,1.56558253696459,1.43804564426494,1.33283287540899,1.25490514680645,1.20922337486702,1.19901215525704,1.2205508006692,1.26838230305283,1.33704965435724,1.42109584653176,1.5150638715257,1.61349672128838,1.71099939922424,1.80360317220551,1.88876557057221,1.96400613611949,2.0268444106425,2.07479993593637,2.10539225379625,2.11614090601729,2.10539225379625,2.07479993593637,2.0268444106425,1.96400613611949,1.88876557057221,1.80360317220551,1.71099939922424,1.61349672128838,1.5150638715257,1.42109584653176,1.33704965435724,1.26838230305283,1.2205508006692,1.19901215525704,1.20922337486702,1.25490514680645,1.33283287540899,1.43804564426494,1.56558253696459,1.71048263709823,1.86778502825614,2.03252879402862,2.19975301800596,2.36449678377844,2.52179917493636,2.66669927507,2.79423616776965,2.8994489366256,2.97737666522814,3.02305843716756
3,0,3.23835523164015,3.19757594353802,3.12801127559908,3.03408974779824,2.92023988011037,2.79089019251039,2.65046920497317,2.50340543747362,2.35412740998661,2.20706364248706,2.06664265494984,1.93729296734986,1.82344309966199,1.72952157186115,1.65995690392221,1.61917761582008,1.61006224553842,1.62928940309608,1.67198771652067,1.73328581383981,1.80831232308111,1.8921958722722,1.98006508944069,2.06710395911389,2.14976966531189,2.22579259154754,2.29295847783341,2.34905306418205,2.39186209060601,2.41917129711785,2.42876642373011,2.41917129711785,2.39186209060601,2.34905306418205,2.29295847783341,2.22579259154754,2.14976966531189,2.06710395911389,1.98006508944069,1.8921958722722,1.80831232308111,1.73328581383981,1.67198771652067,1.62928940309608,1.61006224553842,1.61917761582008,1.65995690392221,1.72952157186115,1.82344309966199,1.93729296734986,2.06664265494984,2.20706364248706,2.35412740998661,2.50340543747362,2.65046920497317,2.79089019251039,2.92023988011037,3.03408974779824,3.12801127559908,3.19757594353802,3.23835523164015
0,1,0.460597147984721,0.453637013304063,0.441763842378235,0.425733486937262,0.406301798711172,0.38422462942999,0.360257830823742,0.335157254622455,0.309678752556155,0.284578176354868,0.26061137774862,0.238534208467438,0.219102520241347,0.203072164800375,0.191198993874546,0.184238859193888,0.182683064382918,0.185964720644115,0.193252391074451,0.203714638770897,0.216520026830424,0.230837118350004,0.245834476426608,0.260690112303831,0.274799344597654,0.287774799296437,0.299238550535168,0.308812672448833,0.31611923917242,0.320780324840915,0.322418003589305,0.320780324840915,0.31611923917242,0.308812672448833,0.299238550535168,0.287774799296437,0.274799344597654,0.260690112303831,0.245834476426608,0.230837118350004,0.216520026830424,0.203714638770897,0.193252391074451,0.185964720644115,0.182683064382918,0.184238859193888,0.191198993874547,0.203072164800375,0.219102520241347,0.238534208467438,0.26061137774862,0.284578176354868,0.309678752556155,0.335157254622455,0.360257830823742,0.38422462942999,0.406301798711172,0.425733486937262,0.441763842378235,0.453637013304063,0.460597147984721
2,1,3.46037757740824,3.40808742734963,3.31888658313199,3.1984536130875,3.05246708554829,2.88660556884653,2.70654763131438,2.517971841284,2.32655676708754,2.13798097705715,1.95792303952501,1.79206152282325,1.64607499528404,1.52564202523954,1.43644118102191,1.3841510309633,1.37246264447961,1.39711709532172,1.45186795832427,1.53046880832188,1.62667322014917,1.73423476864078,1.84690702863133,1.9585145570596,2.06451449925987,2.1619965889619,2.24812154199962,2.32005007420694,2.37494290141779,2.4099607394661,2.42226430418577,2.4099607394661,2.37494290141779,2.32005007420694,2.24812154199962,2.1619965889619,2.06451449925987,1.9585145570596,1.84690702863133,1.73423476864078,1.62667322014917,1.53046880832188,1.45186795832427,1.39711709532172,1.37246264447961,1.3841510309633,1.43644118102191,1.52564202523954,1.64607499528404,1.79206152282325,1.95792303952501,2.13798097705715,2.32655676708754,2.517971841284,2.70654763131438,2.88660556884653,3.05246708554829,3.1984536130875,3.31888658313199,3.40808742734963,3.46037757740824
3,1,2.15949410736047,2.13070085259566,2.09111012729405,2.042383080769,1.98618086233385,1.92416462130196,1.85799550698668,1.78933466870137,1.71984325575939,1.65118241747408,1.58501330315881,1.52299706212691,1.46679484369176,1.41806779716671,1.3784770718651,1.34968381710029,1.33272778929435,1.32616317330417,1.32792276109535,1.3359393446335,1.34814571588422,1.36247466681312,1.37685898938579,1.38928223290798,1.39889536550841,1.40601677413881,1.41101560309103,1.41426099665694,1.41612209912838,1.41696805479722,1.41716800795531,1.41696805479722,1.41612209912838,1.41426099665694,1.41101560309103,1.40601677413881,1.39889536550841,1.38928223290798,1.37685898938579,1.36247466681312,1.34814571588422,1.3359393446335,1.32792276109535,1.32616317330417,1.33272778929435,1.34968381710029,1.3784770718651,1.41806779716671,1.46679484369176,1.52299706212691,1.58501330315881,1.65118241747408,1.71984325575939,1.78933466870137,1.85799550698668,1.92416462130196,1.98618086233385,2.042383080769,2.09111012729405,2.13070085259566,2.15949410736047
6,1,1.68537165152187,1.6599038132322,1.61645867732631,1.55780198189898,1.48669946504503,1.40591686485927,1.31821991943649,1.2263743668715,1.13314594525911,1.04130039269413,0.953603447271346,0.87282084708558,0.801718330231632,0.743061634804307,0.69961649889841,0.674148660608746,0.668455849696939,0.680463762591885,0.707130087389297,0.745412512184891,0.792268725074381,0.844656414153481,0.899533267517906,0.953891544989555,1.00551865609258,1.05299716005341,1.09494418782462,1.12997687035881,1.1567123386086,1.17376772352656,1.17976015606531,1.17376772352656,1.1567123386086,1.12997687035881,1.09494418782462,1.05299716005341,1.00551865609258,0.953891544989555,0.899533267517906,0.844656414153481,0.792268725074381,0.745412512184891,0.707130087389297,0.680463762591885,0.668455849696939,0.674148660608746,0.69961649889841,0.743061634804307,0.801718330231632,0.87282084708558,0.953603447271346,1.04130039269413,1.13314594525911,1.2263743668715,1.31821991943649,1.40591686485927,1.48669946504503,1.55780198189898,1.61645867732631,1.6599038132322,1.68537165152187
12,1,1.98340561953205,1.95696021127163,1.92059777491354,1.8758440070882,1.82422460442602,1.76726526355741,1.70649168111277,1.64342955372252,1.57960457801707,1.51654245062682,1.45576886818218,1.39880952731357,1.34719012465139,1.30243635682605,1.26607392046796,1.23962851220753,1.22405510512084,1.21802577806659,1.21964188634917,1.22700478527296,1.23821583014234,1.25137637626168,1.26458777893538,1.27599801197595,1.28482727488341,1.29136799284526,1.29595920955714,1.29893996871469,1.30064931401358,1.30142628914943,1.30160993781791,1.30142628914943,1.30064931401358,1.29893996871469,1.29595920955714,1.29136799284526,1.28482727488341,1.27599801197595,1.26458777893538,1.25137637626168,1.23821583014234,1.22700478527296,1.21964188634917,1.21802577806659,1.22405510512084,1.23962851220753,1.26607392046796,1.30243635682605,1.34719012465139,1.39880952731357,1.45576886818218,1.51654245062682,1.57960457801707,1.64342955372252,1.70649168111277,1.76726526355741,1.82422460442602,1.8758440070882,1.92059777491354,1.95696021127163,1.98340561953205
0,2,1.79777015944989,1.77513157225682,1.73651280586863,1.68437234939228,1.6211686919347,1.54936032260283,1.4714057305036,1.38976340474397,1.30689183443087,1.22524950867123,1.14729491657201,1.07548654724014,1.01228288978255,0.960142433306201,0.921523666918018,0.898885079724945,0.893824689646494,0.904498629852458,0.928202562325205,0.9622321490471,1.00388305200051,1.0504509331678,1.09923145453133,1.14755100918732,1.1934428058502,1.23564686885267,1.27293395364126,1.3040748156625,1.32784021036292,1.34300089318905,1.34832761958742,1.34300089318905,1.32784021036292,1.3040748156625,1.27293395364126,1.23564686885267,1.1934428058502,1.14755100918732,1.09923145453133,1.0504509331678,1.00388305200051,0.9622321490471,0.928202562325205,0.904498629852458,0.893824689646494,0.898885079724945,0.921523666918018,0.960142433306201,1.01228288978255,1.07548654724014,1.14729491657201,1.22524950867123,1.30689183443087,1.38976340474397,1.4714057305036,1.54936032260283,1.6211686919347,1.68437234939228,1.73651280586863,1.77513157225682,1.79777015944989
1,2,2.87324682800758,2.82982887593991,2.75576295770682,2.65576414502608,2.53454750961544,2.39682812319264,2.24732105747546,2.09074138418165,1.93180417502896,1.77522450173514,1.62571743601796,1.48799804959517,1.36678141418453,1.26678260150378,1.1927166832707,1.14929873120303,1.13959354191732,1.16006481162524,1.20552596143727,1.27079041246388,1.35067158581553,1.43998290260269,1.53353778393583,1.62620858932189,1.71422326138667,1.79516532587482,1.86667724692745,1.9264014886857,1.97198051529067,2.0010567908835,2.0112727796053,2.0010567908835,1.97198051529067,1.92640148868569,1.86667724692745,1.79516532587482,1.71422326138667,1.62620858932189,1.53353778393583,1.43998290260269,1.35067158581553,1.27079041246388,1.20552596143727,1.16006481162524,1.13959354191732,1.14929873120303,1.1927166832707,1.26678260150378,1.36678141418453,1.48799804959517,1.62571743601796,1.77522450173514,1.93180417502896,2.09074138418165,2.24732105747546,2.39682812319264,2.53454750961544,2.65576414502608,2.75576295770682,2.82982887593991,2.87324682800758
